1475605132901588992	922577419193724929	Colored contacts era was a wild one cause one random day you niggas decided you was gone come to school with teal eyes and never blink again then swear they real	0
1475592588497412101	1289989648064942083	          Isaac should be embarrassed having his kids looking like that I bet he sends them to school looking like that just because he looks dusty and musty doesn't mean his kids have to look like that dude frfr take some pride on your kids and do right by them they don't deserve that fr	2
1475579905517699076	967450086241394688	I don’t tell you I’m going to work. I just go to WORK 🧸	2
1475576232125386754	1215065258412400647	GUNI ultarista auto cad… fine I say go to school not jail. Not smart. Conspirators. Lifestyle facists. Begetting snd fraud. Wait maybe the only real schools relative are same infliction zone identity or group as me	2
1475538691980500999	32776827	Sorry, I can’t go out. I have to catch up on RHOSLC.	2
1475533949002817540	3432538001	  When I went to school we had home economics, art, music, gym, hygiene class, civics & after school programs. All of this is needed to develop well rounded productive ppl who can do basic cooking, sew on a button, be creative, understand how govt works & know basic cleanliness	0
1475508541616177164	94435261	Everybody wanna go out and be mixxy daily	2
1475506068453265413	20157946	I never seen so many ppl sicc at once. Everybody b safe & stay inside for now unless u HAVE to go out 🙏🏽	2
1475501468836933634	4861339321	Good morning Jersey City. Stay home. Wash your hands. Keep wearing masks if you have to go out. Hudson County numbers are alarming! 	2
1475500043016806400	1171384295845519361	Bringing me lunch to school is crazy ❤️	0
1475499309739261958	375967860	So last night I was trying to hurry up & get dressed to go out & my lil boo thang gets here & hands me a bag. She says here put this on.. I open it up & it’s a matching Nike outfit… idk y’all I think this means I’m off the market… we MATCHED. 😅 & I like it here. lmao 💛 	0
1475495801510051850	15887244	   Ok.. honestly Ralph is the one going to school so maybe he knows how to work that shit lmaoooooooo	0
1475490911215927300	106794091	 0 train slow crawls from 0 st onwards… people going to work be damned.  	2
1475489164426625030	1252409039176249344	the fact that y’all tb going out for new years… we nvr getting outta dis	2
1475488876559052804	106794091	 Manhattan bd 0 train been slow crawling out of 0 St. Going to work. Is there a problem? I will be late.	2
1475476907449884672	991808563	said it before and i’ll say it again: i don’t wanna go to work	2
1475476398026330114	1374088063375265809	 I take it down when the kids go back to school.	2
1475476049551056901	31052686	Was thinking about going out to do some shooting today then I looked at the weather and I’m like 	2
1475465202187608069	538586222	This has been my first year where I haven’t had 0 plus weeks off of break due to school’s Christmas/NY break; adulting is not cuteeee  😩😭😂	2
1475463046642417668	1727181500	Them niggas take the collar off Roy and he just go to work 	2
1475459792768483333	3232488282	i don’t even know if ima be able to come back to school😫😫😫 the way they canceling flights	2
1475447613059223554	563303941	in my car and still in disbelief I have to go to work today	2
1475442223634386954	396634620	The graph is unreal. & yet they'll send these kids back to school next week.... How many deaths or long-haul illnesses are worth it? 	2
1475347961060249602	968219034197069826	Dead ass don’t feel like going to work tomorrow 😂 	2
1475343867582902275	1374088063375265809	 I could eat a bake right now. I guess I’m going out for breakfast.	2
1475341536833507328	3603524243	Some of ya got covid and still going to work thats capitalism fr	2
1475313399601016834	4861339321	 I stumbled across a stationery store going out of business  a few years ago?: $0 on pens, ink, hardbound notebooks (Moleskin and others), coloured pencils, and more.	2
1475307256531066881	563303941	having to go to work tm makes me want to cry 	2
1475305178609954821	87568437	I KNEW MOLLY AND KELI WAS GOING TO WORK TOGETHER!!!  	0
1475978398774308866	16240393	Congrats to  and both  and  on crafting a sensible back to school policy starting January 0. As someone with 0 children in  public schools I applaud the thought (and logic) that went into the policy.	0
1475969864179367945	1049484714682306560	okay but. lmao I tested positive on CHRISTMAS EVE and also would not have had any safe way of traveling to get a PCR test even if it wasn't probably the literal worst day to have needed to try to find one. my going out to get that paper trail could have really hurt others. 	2
1475969667030298627	1431373971207987201	I believe and I know Steph Stacks chasing just same as Westbrook there’s nothing wrong with being the best at what you do but the sports analyst like to downplay people because they have nothing to do,that’s their job go out and make people live on happy.	0
1475946948913995778	419108596	If I took one thing away from  it’s that women apparently hype each other up on how good they look before going out.Why didn’t any of my frat bros do the same for me? What. The. Fuck.	2
1475945196168912900	256083911	I'm still beating if I should go out on Friday night and which outfit I should wear.	2
1475937676368961537	2619201783	 Same. I need to go out & I cannot get up. And now it’s dark here already. That makes things so much worse. 😭 	2
1475935084293283841	549662274	plz pray for all strippers this week bc it is so dead it feels like there’s not even a point in going to work	2
1475903069510680584	23499997	🧵 here’s what’s wrong with   return to school policy:0. No negative PCR for Jan 0 return. MANY of our kids have test + or were around ppl who did. This variant has shown to be highly contagious & have vax breakthrough. The spread will continue from Dec	2
1475896717421723668	735975897715646464	He lucky i even send his ass to school, but the way they handling this shit is terrifying to me. They don’t care about these kids.	2
1475892459649519621	122145335	Today wish I never had to go to work like I just need a break rasta	2
1475885799346520079	953660913868996609	 These players are in peak physical condition and 0% have zero symptoms. Also all vaccinated. At what point do we just allow them to go to work ?	2
1475885396806574091	169740444	If everyone just didn’t go to work when they were sick, instead of feeling obligated or guilty, they wouldn’t have this much power. People are willingly giving them their life when they can stand up for themselves!	2
1475883551019130889	179640616	These bitch ass niggas was trespassing.Anyone who believes different needs to go back to school and learn what laws and consequences are.Play stupid games…win stupid prizes. 	0
1475880411960156173	261991370	 East New York (Brooklyn), and we’re going out on a test-finding mission now. Sigh. 😖	2
1475879514999861256	169740444	I don’t get why people are throwing a fit just don’t go to work if you’re sick. If you’re want to stay home 0 days, tell them you’re fucking sick for 0 days. Fake a doctors note: you can do it. I have faith in you! If I’ve been doing it since my first job in 0 so can you	0
1475877307856433165	65156634	I keep getting texts about how cityfox is down to its last 0 tix…. As much as I love a party, the idea of actually going out on NYE this year to anything larger than dinner at a restaurant is really not attractive under current circumstances.	2
1475869160399847434	1409467489759727617	  Really? kids going back to school with a rapid test on their back pack? Will keeping them home one extra week really be that detrimental? The amount of anxiety certainly isn't.	2
1475864068598730763	902337365745610753	I want my throat fucked before I go to work 😩	2
1475855614823866372	2302982350	    Very selfish but thats Cool then you'll just be denied entry practically everywhere under Biden vax mandate kinna hard to spend crypto on vacation when you cant book a flight or hotel or go out to eat or the movies or sports event or office building basically house arrest 🤷🏽‍♀️	2
1475855479989547022	178738039	   I don't know what I would do if I had kids honestly. Clearly they will get sick if sent to school in NY	2
1475854164144099332	2370283937	I’m glad my kids and their classmates can return BUT why are we letting children 0+ yo come to school unvaccinated? 	2
1475853550408417286	3059028788	It will not be required that NYC public school students get a COVID test before returning to school next year, but it is being strongly encouraged	2
1475848948401467393	363083125	Look into it if any of this applies to you and you’re about to go to college soon…	2
1475847284109815809	363083125	Also college people. I never knew this shit until I went to college. There’s such thing as a dependent vs independent student…	0
1475846996623872003	363083125	How is this bitch saying that people who went to school and have student loans are basically at fault because they should’ve applied for scholarships 😭😭😭😭😭 but she never even went?? 	2
1475833863318421507	1290666704708800514	 Also just gonna go out on a limb and guess this car parked in the bike lane (opposite direction!) belongs to whoever took this photo 	2
1475832195025711106	2893818413	my results are negative 😭😭😭 can I pls go to work UGH	2
1475831639775322112	991808563	me trying to gather up the willpower to leave my bed and go to work 	2
1475808745875820547	42331417	The whole world is catching Covid But we still gotttah get up and go to work to survive 😪This world is a mess	2
1475800424171069444	4247490501	 This tweet made me go out in search for the closest thing to strawberry twirls coz I was sbwling…. And I found this and it takes like disappointment sprinkled with sherbet😭😭 	0
1475791163537997825	399160871	My favorite game is how many dabs does it take to numb myself enough to go to work ?	0
1475790970646056962	23435297	Me: I'll turn my phone off when I go go sleep. With no one going to work or school this week, we don't need to get up before the sun. I repeat, it is okay to sleep.Ezel, Neptune, and my body: 	0
1475787685868589057	939021992	 It’s a disaster. Teachers & school staff are terrified for the students & themselves. At the very least, every school needs to require a negative test to return to school. That’s not even happening nationwide. Even with a mask mandate at my school, Covid spread was crazy.	2
1475727337182437376	3373889626	If people majority got to work from home more they’d want to go out even more. Why is capitalism not capitalizing off this. 	2
1475725583942356993	2619201783	 I must proofread my tweets a million times before hitting send.People who read my bio & see that I’m a teacher are probably seeing errors & saying, “wow this one needs to go back to school herself first.” 😭I’m a nervous wreck. 😂 Yes, boogie boards are my fave. Easier than a 🏄🏻‍♀️	2
1475711906379935745	1170808615	My kids are going to school with the wildest home stories when I’m a parent 😫 	2
1475697913175150594	1446373950213271567	MCMLOGSBlog Post Genes Deals: 0 Back To School Products Under $0 + Free Shipp... 	0
1475695170037370883	921054170081320960	Am I the only one who doesn’t really like living high up? I always think about what happens when the elevators go out and just 😮‍💨 no 	2
1475685649772683265	1321921038528188416	I should probably not go out and get food to squash this hungry feeling I’ve got right now, huh?	2
1475684976196734978	34904667	Ian Book deserves credit for sticking it out. Not easy to go out there with a team down 0+ players and get crushed every time you drop back for a pass. Shame on the NFL for not considering alterations. Guess they got what they wanted, but that was a tough watch for anyone.	2
1475682622005260289	883849905390878722	 If that's the way I gotta go out 😂😂	2
1475668399241850885	1374088063375265809	 As soon as the kids go back to school.	0
1475668262545510402	739510160	That went to school in NY********	2
1475666907080572934	549662274	tbh i’d rather hav the whole world go out at once bc my biggest thing about death is the fomo	2
1475658760215539716	454464383	I think I’ll just go to work instead 😂 	0
1475658702728404997	1375451869	that man said he would rather shit in his hands AND CLAP than to go to work broooooooo 	2
1475645559797080065	1419230575928520707	why am i going back to college next week…	2
1475623853426720769	152448004	YOU AIN'T THAT GODDAMN SICK TAKE YA ASS TO SCHOOL-the cdc	2
1476333926490808323	14392973	 Oh wow. Big decision. Coming off a great year. Going out on top? He could’ve played 0-0 more years, no?	2
1476331398755536896	804183394066239488	😎 A straight guy I went to college with insisted we meet in person to discuss a business idea, and after I get there... There was no business idea, he just confessed on how much he liked me and how many times he jerked off over the idea of fucking my Big Butt🍑	0
1476331043825373191	14029242	Mark, we need personal guidance, too, along with the policy recommendations. For instance- recommend people to stay home if they can. If going out, wear a strong mask and limit interactions. 	0
1476326158027403275	28290399	 Thinking of you guys. Had to stop going out so much, just to do my part.	2
1476319834422091782	1066109523759374336	I think people’s behavior is in reaction to what corporations doCorporations have to let allllll workers with laptops to work from homeNYE venues have to give us refunds Or else what do folks expect? They make us go in. They wont give us a refundWe’re gonna go out then 	0
1476316428232015872	456966903	And Maryland has surpassed the half century mark. A short TD run extends the lead to 0-0 in the 0Q w/0:0 left. A runaway NYC transit train ride here for the Terps that will coast all the way back to College Park —  championship trophy riding shotgun.	0
1476309325945655297	914934654049931266	 Yer Crazy To Go Out There Dave.. Stay Inside And Keep Warm.	2
1476302024891420673	811039862	Banner used to go to WORK. 	2
1476301809115348998	220903756	Why am i not shocked? They picked the absolute worst solution to going back to school next week. 🤡 show	2
1476298370624933892	65156634	 He’ll be annoyed until he’s older looking for friends to go out with who will literally say this to his face…. A lot	2
1476297333948231686	283830150	TY to NY’s Strongest  for quickly responding to my office’s request to clean this massive mess left behind on a Gravesend sidewalk and street. There was a fire over a week ago at this location & debris was left all over the sidewalk and street. TY for your service! 	0
1476295236775198728	3244449691	They know if they shutdown again essential workers are not going to work while everyone else collect unemployment benefits. They were pissed 😡. See the problem? But everything in NYC is slowly shutting down=no work, no $$. 	2
1476293133520547842	197215449	  Prayers go out to the child.	2
1476290346951000065	14694855	I’ve only started into Penn Station exploring summer 0, so new to this—except for the orig passageway on downtown local IRT station near head.But didn’t feel I was allowed to go out those turnstiles until the empty city covid summer.	0
1476273447537893380	1091835570714824705	 My theory...I don't feel sick, I go to work. Don't feel well? Stay home...PERIOD!! (BTW, I'm not even a brain surgeon).	0
1476265837942161414	15705567	My son’s school is adding a week of virtual school the first week of Jan to help parents find enough time for PCR tests for kids, a pre-condition to come back to school. If this is extended any more, all business travel & events travel will be affected in big ways. 	2
1476259457114034183	28991252	 I’m still in shock NYE in Times Square is still happening. DeBlasio’s final SNAFU. Going out with a viral bang.	2
1476257206182064135	73914114	Don’t be surprised if they say it’s ok to go to work covid positive.. That 0 day shit isn’t it	2
1476256752186400775	1370103494296883201	 Going out shooting in approx 0 hours. Hopefully I run into you :)	0
1476255780844322816	224837045	 If I’m staying closer to this week and next week between 0-0 and then if I’m going out of the money for late January or February around 0 to 0. This week calls might be trash LOL	0
1476254741634207746	444932952	I don’t see the point of telling organizers to cancel Times Square NYE celebrations, these are grown folks going out to celebrate, aren’t these grown folks able to make decisions for themselves about their own health? 	2
1476252676761526274	987871422	INVITES ARE GOING OUT TODAY! Also - there will be some of the top rising 0th graders in attendance. Looking forward to working with and meeting each individual. Perfect your craft and coke get some quality exposure. See you soon 🎯 	0
1476252082537734158	923581654509215744	Hey Cougars!  Here is info about return to school on January 0 and new COVID Test to Stay procedures.It's recommended that Ll Cougars get tested before returning to school.   	0
1476243463263948805	2243687109	i’m too scared to go out :’(	2
1476230108050604036	2302082215	 until he told me that I wasn't a [n word] because I went to college. He proceeded to say similar things using different slurs about others who were Asian or Hispanic. I'm sure he wonders why we aren't friends anymore.	2
1476228119568789514	429579056	Anyone going out to Dallas for playoffs?	2
1476222448764960768	32396958	I’m not surprised that Omarion is spreading like wildfire. People are going to work sick because they’re tired of being on these lines for hours only to be told “we’re out of kits” every time 0-0 hours into being on the line. So they say screw it and go to work SMH 🤷🏻‍♂️  	2
1476214606427312130	1094999258116313088	"Same. Also FYI, mild can still mean long lasting and maybe even permanent organ damage. Think of the people who get really sick and still go to work.. those cases are still considered ""mild"" "	2
1476206930037194768	1388708346744631297	 I’m going to work in this lingerie today👅 getting the most out of this outfit	0
1476203947505373187	2165472808	The Pennsylvanian urge go go out in pajama bottoms	2
1476196824503435271	1409642049406709760	Starting 0 I will not go out my way to make anyone happy All that energy will get pour into me if you choose to be miserable stay like that But I will choose not to be around that ✨✨	2
1476170658690347010	2642896283	 You mean like that time Christians wouldn’t let their children go to school with Ryan White, who got AIDS from a blood transfusion, because they thought their kids could catch it? And then science soon proved how utterly moronic—and unchristian—that was? Is that what you mean?	0
1476168397117349890	58248959	  If you want to ensure safety why is so urgent for you to send them back to school. If the education is the necessity why is having them bunched inside a prone to get infection build more on the list then pushing remote learning	2
1476124587499094016	1382563554029662208	I just learned the difference between a blunt and a spliff. I've been say blunt when I meant spliff. I thought spliff was- I didn't know wtf it was actually. My best friend really took me to school lol	0
1476076438554091522	43908124	They’ll allow unrestricted transmission on planes while forcing you to go to work still sick and shedding virus, because they follow the science of course 	2
1476058577479548931	23499997	  Have lived this too. Walking 0/0 to school realized no bookbag. 🤦🏽‍♀️	2
1476047342688215043	42731352	 Sadly all they gotta do is win the important 0 and all is forgotten.. Everyone connected to college football dickrides the sec and thats that	2
