1457847076369412096	1110379129323556865	 haven’t seen him specifically but they were filming it this morning in downtown jc, i saw it on my walk to school and during lunch, there’s a video of zac efron on the set	0
1457842647423504385	68584757	 So do you think Blk ppl can go out and make a citizens arrest, shooting down wht folks, no matter what or whatever the circumstances may be? ? ? ? ?  DO YOU THINK THEY CLD GET AWAY WITH IT? ? ? ? ?	2
1457813207737851908	4861170652	You know what’s crazy the period of time when I thought I was my UGLIEST was when I was getting my bills paid the most, going out on the most dates and getting the most money. I was broke and niggas liked it. Looks don’t mean shit.	2
1457798537329057801	1309237191281909767	A local mom just sent us these pics taken today  at 0:0pm. She, her husband & their three kids use  to go back & forth to school, to play, to exercise & to socialize. They are enthusiastic supporters of  	0
1457795963892875270	1237103634992762881	LRT A LITTLE BIT LOUDER NOW SO THAT EVERYONE CAN HEAR IT: JUST HIRE UNION EMPLOYEES WHO ACTUALLY WENT TO SCHOOL AND KNOW WHAT THEY'RE DOING!! MY FUCKING GOD!!	2
1457792329880793101	41049805	 Having gone to college in Central Jersey, I can confirm it does exist.	0
1457775365888176138	74687231	 Kids going to school in the dark without it. It sucks but I get it.	2
1457761047067103233	2349374112	I thought being adult meant going out every weekend, but it’s actually staying in to creating an inspiration board on Pinterest of a house you saw on Zillow you know you can’t afford	2
1457755736394588165	453208477	 I remember going to school (0th grade) the next day, feeling on top of the world. Thank you Jamal!	0
1457751683493253120	57742696	God is so good, I was in a financial hardship going back and forth to school until my new second job starts.  But I came to school today to find out that I qaulify for a new grant for students during the pandemic for $0.  To help us with housing and travel fees 💯💪😁♥️	0
1457748660633149448	1009293117437169665	this man looked me dead in my face & said “why you wasting your life? i wish i was your age & could’ve went to school”nigga i’m 0 & broke….	2
1457745611206402055	4522344681	I don’t go to work, to actual work. I go to get paid, duhhhh 🙄	2
1457743014789632004	63292856	  I’d rather not see what would essentially be a match race between these two. Knicks Go has nothing left to prove and should go out a champion.	0
1457737577709117446	622153967	 Let’s go out, if I make it.	2
1457737570713022469	52587934	 Not this being an exact memory taking the 0 to school back in the day 💀	2
1457715374041051136	2243035814	I really gotta go to work today wtfff	2
1457704318140825602	1441027529377202179	Don’t ask me to go out in November. Like 0 new games dropping so I’m gonna be putting my Xbox through the ringer.	2
1457702900063510532	419210853	I literally never wanna go out again lmfao	2
1457701145095376901	735975897715646464	My was like how it’s really NOT worth going to college, how they put you in a debt for life & then you get your degree & can’t even find a job in the field. Shit sounds like a setup 😒	0
1457700863112273921	1306996616298102785	i still am always hella surprised seeing these middle schoolers drinking coffee on their way to school. shocks me every damn time	2
1457678350936383495	106429575	THIS is why I prefer standard time! He doesn’t have to drive to school in the pitch black!  @ Themyscira 	0
1457673894068989958	351899460	I really don't wanna go to work ugggggghhh	2
1457670727994384388	1091835570714824705	 Don't have that much time, gotta go to work!😵	2
1457593660669837313	1194700537221894144	I got a boot on my car and I’m not even mad at the fact that i got a boot.. I’m mad i have all these tickets and i take the train to school and worl everyday and my car collects dust 😭😭	2
1457592392807223297	1194700537221894144	What makes this even funnier.. i take the train to school and work… i have a whole car i barely use	0
1457572918439854086	50706690	Updated: Special Event on  EB from JERSEY ST to SCHOOL RD 	0
1457572287092334592	45699507	Nah let me get it together. Can't go out like this.	2
1457568239396003841	3266685608	Not me going out on a Sunday night 0 hours before I gotta be at the airport	2
1457561825600581632	50706690	Cleared: Special Event on  EB from JERSEY ST to SCHOOL RD	2
1457540098321526786	24502715	 Bruh don’t listen to them when you guys are ready unuh will be ready. Because whne it’s time for you and your lady to go out or so a who a go watch the baby dem.	2
1457513947351986184	3013688386	I just wanted 0 go out 0 din din but life had different plans 0 me 😖	2
1457503893332676613	42333137	 girl i was convinced that if mitt romney won i wasn’t going to be able to afford to go to college. make it make sense idk	2
1458217491889631234	108130485	Great broadcast from the world wide loser  ohio state game keeps going out.	0
1458210347672915970	875381076994207744	Going to school in the city is so depressing. Like what do you mean $0.0 for a bottle of water.	2
1458196477524815878	45482428	 ✋ Grew up with my mother’s edition, which she (a horse girl) barely touched but I nearly wore out. Brought it to school as my book to share/read with a first grader as part of a school bonding thing. She did not take to it, maybe she too was more of a horse girl.	2
1458188197314375683	164894351	I’ve been in the house for days the one time I have plans to go out I wake up with a huge pimple come on God why you gotta do this to me	2
1458158826386042892	1389694726081695751	Was gonna take the train to DC this weekend but now that Katie told me that the TS album comes out Friday I will be going out of my way to take the train to NJ, get my car, and drive there so I can sob for 0 hours and then have a black out instead of doing it for no reason 🤍	2
1458157568291917826	1163170891842379777	Im so f*cking in tired of these   Democrat Mayor's and Governors that want you to not go out, socialize or work. Yet you  just keep going along. Im not gonna be here forever!  You gotta rise up! Don't get a shot because you're TOLD.	2
1458153363267280903	553065767	   Getting someone pregnant at 0 its not a school education,  is a home Education...when You allow a teen to go to school half naked, allow her to twerck,  or sexting...then i guess you did a bad job educating at home... oh forgot.. 	0
1458148144458391562	38465227	"Coworker sees me for the first time today, looks me over head to toe and says: ""Did your electricity go out?"""	0
1458123184142753795	1376225873230184451	All orders  going out today, will be mailed via USPS...	0
1458121845975232518	363083125	I wanted to go out for drinks and etc but I think I’m just going to order food an lq lmaooooooo	2
1458110673246900229	36373890	"""Garage work is supported by people who went to, and didn't go to school. And clients who went to, and didn't go to school. From that cool dude who owns a car, to people who sell katogo."" -  |  |    "	0
1458109730560389129	1006995307593437186	was today nyc’s back to school day for the corporates?	0
1458100111972655114	1157610878	When you go out on the court a little bit of us goes out there with you.  You make us proud each & every time 💙💙  	0
1458084190520553473	3312199125	I Have a mental illness. Telling me to “snap out of it” Is not going to work.   	2
1458076764555649032	336406903	All I remember is coming home from the grocery store yesterday and then waking up this morning to go to work.lWhere did the time go???	2
1458076179022426113	1095158076829851648	Good morning!🌞 ☀️ A gorgeous fall day in     Temp is a balmy 0’ F  Favorite post walk-to-school coffee sipping spot: 	0
1458068412295524363	448004581	orders going out this week !	2
1458065820521750531	3369578284	 Yeah I'm still hesitant to go out because my transplant team will says I shouldn't go out too much still. Trying to balance that out has been hard	2
1458059183123746816	15682159	  Bold move when people are quitting oppressive jobs like it’s going out of style	0
1458058549314129920	1290290872819515393	Who’s gonna be in  today? Finally feeling well enough to go out 😁   	0
1458043184068677632	15332497	So  wants to shut down LGB!  products?    Please try, would love to school you in Fair Use.  	0
1458036291073884161	3056934890	  Well, theyre really not all that private considering you have to be immunized for several things to go to school. So unless you tell someone you were home schooled, safe to assume you've been vaccinated for things like measles!	0
1457977013810212868	61338343	 I mean I wasn't allowed to go to school without being vaccinatedEven in college and grad schoolI graduated from grad school 0 months before the pandemic	2
1457974198673018880	736133383	Life of a kitten and dog mom. Cats can’t wait to have the place to themselves… while dogs think you’ve been murdered. Interesting… I’m seeing who will go far away to college versus who’s going to stay close to home…Also… my dog is  and my kitten is  Get it?! 	0
1457937443609526273	905248660635607041	no bc in the 0th grade i started going out with my first boyfriend kyle who was totally gorgeous but then he moved to indiana, and janis was like weirdly jealous of him. Like when i would blow her off to hang out with him she’d be like “why didnt you call me back” and id be like 	2
1457935979990376454	232451072	I have to go to work tomorrow but it doesn’t even matter, because nothing matters other than the fact that finally I saw  tonight!!! 	0
