1376682482230292482	55137681	 Brian Kemp go out like Stan Chera challenge	2
1376664247673962496	1053840942204100609	How me and my bff’s pulled up to school senior year 💅🏻 	0
1376661237585575939	240391453	   The scientific term is apparently dysbiosis (diss-bye-oh-sis) in case anyone needs it to school someone on hypersterility and performative hygiene.	2
1376658615755505669	1496107754	A woman got locked up for going to work while her kids were at home alone and sis asking why adults think it’s ok to use lack of childcare as a reason to call out 😒	2
1376645092413468683	1222687198526558209	I’m going out on a limb as a black man and use liberals terms, vaccine passports are racist. As a black person I cant afford a free I’d card.	2
1376642401364770818	589304867	going back to school has turned me into a “well, actually” person and i am horrified.	2
1376632729077448708	1154179852603445248	walking to school wit it was embarrassing 😂😂😂😂 	0
1376627950662078476	375880373	And how much is that after taxes? Also where did you go to school?  	0
1376627740783353860	96031879	 You doing it just right. You need to school my hoes	0
1376617207300513795	441251159	Do people go to school still ? Is that not a thing anymore ? Or have a job at least we need doctors and mechanics too Fr fr .	2
1376612522535624708	253679929	Sergio Aguero is pretty much the reason I became a City fan. Sad he won't get to go out with a full stadium cheering his name. 	2
1376608660747657217	32159785	 Honey if you’re not going out on weekdays in NYC are you actually going out?	2
1376600663682088971	2314578110	   You need to go back to school if you think I’m bragging son. But I do think it’s valid to say that y’all went 0-0 and were crying about not makin the playoffs. Btw we never got dominated in against the Bucs and everyone knows that. 🪑	2
1376576633201684481	823170529225895937	 did the $0 PAU supplement not go out today?	2
1376570196597542913	352580700	When I was like 0 years old I got this job I am answering phones at this graphic arts firm. The pay was good and I only had to go to school half time and then work the rest of the day	0
1376565590626811907	1085654983251554304	We allow ourselves to go out and eat. Definitely food freedom right? But we’re still looking directly for the lower calorie options first and looking at how much the people around us are eating. Instead of going off of our satiety levels, we compare and contrast others. (0/0)	2
1376560676366323716	1337981333180735488	 Don’t do that😒 you know I don’t go out.. niggas got paid to show face all weekend no cap	2
1376555452570480640	1337419491865747459	  This is ridiculous even before the pandemic you had to show proof of being vaccinated for certain diseases in order to enter certain countries,  children have had vaccine cards for decades in order to go to school.	2
1376551190989783047	1254498733309427714	Going out sad and in shambles, Couldn’t be me😂	2
1376545582458806283	61893827	 You guys in the banking department should go back to school to learn!!!	0
1376544094445563910	755735428662226944	I’m not going out for the whole month of April I need to prepare for my bday !	2
1376538136839385092	1192379740415500288	                                                  My English is bad man. I’m going back to school 🥴 	0
1376496212505849864	990717649	I William McCullough 0rd In Newyork City ( USA )  waiting on the Elevator in my Apartment Building and getting ready to go out and enjoy my day. (  King ) (  Ace of Spade and King of Spade ) (  I Habibi -  I BeBella ) 	0
1376491341392322561	990717649	I William McCullough 0rd in Newyork City ( USA ) Looking Gorgeous while waiting for the Elevator to go out the door. ( King ) ( Ace of Spade and King of Spade ) ( I Habibi -  I BeBella ) 	0
1376486551060946946	379419286	Really going out on a limb here, but I think “the gang” may be code for brown people. 	2
1376461762187427842	220014802	“When I was 0 years old,my mother always told me that happiness was the key to life.When I went to school,they asked me what I wanted to be when I grew up.I wrote down ‘happy’.They told me I didn’t understand the assignment,& I told them they didn’t understand life”-John Lennon	0
1376379852895424513	987491900	I wanna go out on a date	2
1376372417896013824	28697929	Been chasing dis feeling when the air is refreshing, the colors vivid, curiosity, going out seeing the horizon	0
1376361504400900097	533668784	 for the first time in years against my instincts I picked my guys the legendary Bruins to go out in the second round, I feel like traitor, I have been a B since 0, never again, now make it count go all the way, we're the only ones left with our pedigree  	2
1376358652488060928	120270120	It’s the telling me you miss me before going out.. yo ass about to cheat	2
1376357305265049603	64342930	Convinced my power is going to go out so I just frantically plugged in my phone.	2
1376349725331439618	247477255	Disappointing way to go out but what a season. Clearly a solid foundation is in place and the future is bright	2
1376345234758635520	1360156843	    0% of the Republicans aren't going to work with you,   etc. Learn from history. Just like with Obama, McConnell's aim is to make you & the Democrats 0-termers & the states have been recruited to help with this mission. 	2
1376345089899905031	1555916372	 It could carry about 0 cars and about 0 people so it was big enough it could go out in bad weather but not like crazy shit. Waterspouts were common cuz of how shallow the lake is but they break up near real large solids so the waves were a bigger worry but never real danger	0
1376342387954491393	819939660	Going out on shorts has to be the dumbest rule	2
