3007932069	2020-04-20T23:58:52.000Z	1252386281306222592	 What if international travel is banned to and from certain countries?	{'place_id': '011add077f4d2da3'}
20473870	2020-04-20T23:56:06.000Z	1252385586561728512	So then if people travel there, they can spread it? Lol 	{'place_id': '00c39537733fa112'}
15705567	2020-04-20T23:46:18.000Z	1252383120902336512	What are the interstate restrictions of travel within U.S.? For instance can southern states starting reopening be banned from coming to NY for now?	{'place_id': '00c39537733fa112'}
226974478	2020-04-20T23:37:27.000Z	1252380893542408198	Also, who knew David Yazbek, the Tony Award-winning composer/lyricist of The Band's Visit, also wrote the Carmen Sandiego theme song? He has the range!	{'place_id': '011add077f4d2da3'}
42146645	2020-04-20T23:34:38.000Z	1252380184172302338	Hey  can we work on a travel ban for states that are reopening non essential businesses and not following social distancing guidelines prematurely?	{'place_id': '011add077f4d2da3'}
606818106	2020-04-20T23:23:45.000Z	1252377443416961025	like…if I make more money I can fly my friends out to visit, pay for family bills, help my niblings pay for college, pay for braces…going ✈️ sellout	{'place_id': '01a9a39529b27f36'}
2990553064	2020-04-20T23:23:04.000Z	1252377274298425345	 He’s going to visit 0 tomorrow- that should be interesting	{'place_id': '000829b517fc66b2'}
48532290	2020-04-20T23:22:05.000Z	1252377025597198336	Moors Rule Spain for 0 plus years so if your ancestors were from that era quest what most likely you are a    🇲🇦 if they travel to Mexico from that era guest what you are   … 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
45489540	2020-04-20T23:16:53.000Z	1252375714541662209	  is visit my granddaughters and hug them and kiss them for hours	{'place_id': '00c39537733fa112'}
17539413	2020-04-20T23:16:03.000Z	1252375508588703744	“The future rests on an unanswerable riddle: When will New York feel safe enough for people to return, visit, move here, and stay, or for the old to leave their apartments?” 	{'place_id': 'b046074b1030a44d'}
187012572	2020-04-20T23:05:36.000Z	1252372879099887618	Germans are using fishing rods to circumvent travel restrictions and haul French baguettes over the border. No pain, no gain. 	{'place_id': '01a9a39529b27f36'}
218446809	2020-04-20T22:57:44.000Z	1252370896402001921	    en New York City, N.Y. 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.00589108, 40.71270142]}}
218446809	2020-04-20T22:55:59.000Z	1252370455912050694	      en New York City, N.Y. 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.00589108, 40.71270142]}}
2473338115	2020-04-20T22:55:04.000Z	1252370226454249472	Join us April 0, 0 for a Virtual Networking Young Professionals event. Preregistration is required. Please visit  and click the events tab to register.  🌊 	{'place_id': 'cd731af0a87e763e'}
