2020-07-13T23:32:03.000Z	1282820112333123589	      That was his reason for trying to leave, not why he got thrown in the gulag, which was that he tried to leave without papers. Have you ever even been to a country with fucked up travel policies?	{'place_id': '00c39537733fa112'}
2020-07-13T23:27:32.000Z	1282818976108752896	 Hey , move to Nassau County where parents have a saying  about school in their district at monthly meetings plus nature usally visit you What's up,  Doc . 	{'place_id': 'a1e97ba9e535051c'}
2020-07-13T23:08:37.000Z	1282814215451967488	   You are so stupid not to realize it came from China. If Trump didn’t stop the travel from China & Europe thousands more would have died. He sent a military ship & fixed up Javits Ctr in NY but Gov sent COVID patients to nursing homes & killed them	{'place_id': '011add077f4d2da3'}
2020-07-13T22:16:31.000Z	1282801103852232709	I may have to go and visit these little Whodeys  	{'place_id': '94542c3c348faf28'}
2020-07-13T22:15:28.000Z	1282800841230028809	Travel Light Naya. I'm at a loss for words, Santana was and always will be my favorite character from  I hope that your family is comforted in this time of grief and that your son is safe always. 	{'place_id': '011add077f4d2da3'}
2020-07-13T21:51:08.000Z	1282794719278497798	I remember growing up hearing the adults talk about who in the family had a blue (🇺🇸) passport and who didn't, almost like a social status.  Now my  🇩🇴 one is worth $0k and my 🇺🇲 one is banned from Europe? Bruh 🤦🏽‍♀️ The world turned upside down.	{'place_id': '002e24c6736f069d'}
2020-07-13T21:50:02.000Z	1282794441070317570	—You can skip the form if you say you came from an excluded state, honor-system style (I really did though).—No verification of your prior travel, or if you used your actual info on the form.—No temperature checks, but masks are at least mandated and they issue reminders.	{'place_id': '00c39537733fa112'}
2020-07-13T21:50:02.000Z	1282794439321292800	If you’re wondering how stringently NYC is making travelers from hotspot states quarantine:—I was given a form asking me about travel to fill out during my ✈️, but no ✏️.—As you exit LGA, they’re crowding everyone into one packed corner if you couldn’t fill it out on the ✈️.	{'place_id': '00c39537733fa112'}
2020-07-13T21:39:10.000Z	1282791707617251330	NYC will always be the birthplace of every revolution...this one is going to be the new capital of whatever...with that being said... I PLAN TO BE HERE! If you plan to visit my city 🌃 do EVERYTHING YOU CAN TO PROTECT YOURSELF. MASKS, GLOVES, GLASSES! DONT RISK IT.	{'place_id': '01a9a39529b27f36'}
2020-07-13T21:38:02.000Z	1282791419485106177	Today in the Art History of Graffiti and Street Art class met with the exuberant teacher, muralist, writer, activist  in her studio via Zoom. I had been wanting the class to visit with her for so long. We… 	{'coordinates': {'type': 'Point', 'coordinates': [-73.95003944, 40.81998308]}, 'place_id': '01a9a39529b27f36'}
2020-07-13T21:01:11.000Z	1282782145795194886	Summer Camp is fun at JUGUEMOS A CANTAR!  Register your child today!  Info Or visit our website:        … 	{'coordinates': {'type': 'Point', 'coordinates': [-73.98383, 40.67067]}, 'place_id': '011add077f4d2da3'}
2020-07-13T20:47:15.000Z	1282778639008841729	Orange flowers pouch     🌹     🇺🇸   Please visit our store using the link in bio… 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2020-07-13T20:19:36.000Z	1282771682415898625	EL SABROSO DELIVERY. CALL US UP. 0-0-0. Or visit our site.  @ Jersey City, New Jersey 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0647, 40.7114]}, 'place_id': 'b046074b1030a44d'}
2020-07-13T20:17:50.000Z	1282771239564652544	WHITE MANA DELIVERY. CALL US UP FOR DELIVERY. 0-0-0 or visit our site.  @ Hoboken, New Jersey 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0323, 40.7429]}, 'place_id': 'e9143a85705b4d40'}
2020-07-13T20:07:29.000Z	1282768631361761282	The truth only hurts when you want to believe a lie.So keep your eyes closed....          #🗽     … 	{'coordinates': {'type': 'Point', 'coordinates': [-73.9675, 40.7779]}, 'place_id': '01a9a39529b27f36'}
2020-07-13T19:52:49.000Z	1282764941158752256	I want to take care of everyone—the staff of the restaurant that has seen me through heartbreak and joy, Ali, my aunt, my mother, my father who has seen her through the glass doors just once even though they have been married for over half a century... 	{'place_id': '01a9a39529b27f36'}
2020-07-13T19:49:45.000Z	1282764171092938752	What kind of job do I need to have so I can travel the world?	{'place_id': '00c55f041e27dc51'}
2020-07-13T19:49:19.000Z	1282764061248303109	You bitches didn’t even travel enough cities to be considered a city girl 😂😂. Shittin me 😂😂😂	{'place_id': '011add077f4d2da3'}
2020-07-13T19:40:33.000Z	1282761853995831296	      I had no idea! It’s always presented that they are caught and relocated, like when you visit a “pest” or animal capture site.	{'place_id': '00c39537733fa112'}
2020-07-13T19:39:54.000Z	1282761692443598849	Here’s the (small) bounty from our visit to L’Arte Della Pizza.🍕There were five slices available, we tried three of them.🍕Clockwise from the top- Burrata, Meat Lovers and Margherita.🍕Which slice would you… 	{'coordinates': {'type': 'Point', 'coordinates': [-73.97985, 40.67754]}, 'place_id': '011add077f4d2da3'}
2020-07-13T19:35:03.000Z	1282760471574085632	 Travel all the way to East New York by myself at night to meet him at the train station then to walk at the trap house for the deed. Then to go all the way back to NJ to go home 😭😭😭	{'place_id': '6ecd80a684f06657'}
2020-07-13T19:29:37.000Z	1282759103232774147	Up 0 racks cause my new nigga, off the second visit - baby I’m good. Thank you.	{'place_id': 'f78118884b101a8b'}
2020-07-13T19:12:30.000Z	1282754797683331075	0st step in packing for our big move to VT: giant travel cat carrier for Captain Jack, Billy Bones, & Orange Menace. It zips into compartments and even attaches to seatbelts.   	{'place_id': '01a9a39529b27f36'}
2020-07-13T19:11:09.000Z	1282754456917024774	Park visit yesterday with this cutie!🌼🌞             @… 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0647, 40.7114]}, 'place_id': 'b046074b1030a44d'}
2020-07-13T19:10:46.000Z	1282754358724243457	  It's been a minute since I've been to the range, but I used to go a lot in law school and would always take a any friends that were interested to get them more acclimated. I shoot in the field or at the range when I visit my in-laws now.	{'place_id': '01a9a39529b27f36'}
2020-07-13T18:53:26.000Z	1282749996585103361	You have reached the mobile dispatch division           us,   and 0r  us your    LuxuriousVIPTravel ☎️ 	{'place_id': '0fcb8f9086955000'}
2020-07-13T18:32:36.000Z	1282744755164717065	It is only in adventure that some people succeed in knowing themselves - in finding themselves.Andre Gide  thank you you credit by  🤟🏻😘👍🙏😊🥰🍟❤️😂👍👌😆🌟😀💜🖤💙💚🤣🌄🇱🇹☀️      … 	{'coordinates': {'type': 'Point', 'coordinates': [-74.4663, 40.5897]}, 'place_id': '678ee96b4c223ba2'}
2020-07-13T18:30:26.000Z	1282744211587170306	Love you  but I wont visit until this world 💩💩💩 show is under control 	{'place_id': '01a9a39529b27f36'}
2020-07-13T18:23:03.000Z	1282742351555952641	Dm me for your custom face mask 😷 Go visit  🚨       @ Shanghai Red 	{'coordinates': {'type': 'Point', 'coordinates': [-73.8429447, 40.8401473]}, 'place_id': '002e24c6736f069d'}
2020-07-13T18:10:17.000Z	1282739138924601346	I know it’s Monday, but last week’s  was 🤩. Cilantro Lime Chicken Fajitas, Jerk Shrimp, Chunky Jalapeño Guac, Smokey Slaw, & Elote Corn ‼️  on IG. Visit  🔗 	{'place_id': '011add077f4d2da3'}
2020-07-13T18:09:40.000Z	1282738984263667712	Behold Vermont, From Above: These aerial images, stunning in their abstraction, evoke a powerful sense of transcendence and tranquility.  (vía NYtimes) 	{'coordinates': {'type': 'Point', 'coordinates': [-74.00187056, 40.7332086]}, 'place_id': '01a9a39529b27f36'}
2020-07-13T18:04:32.000Z	1282737690673324032	Any who, Scottish Salmon Stuffed with Creamy Crab anyone?!👀😩Cooked on a Cedar Grilling Plank.  on IG Visit  	{'place_id': '011add077f4d2da3'}
2020-07-13T18:03:18.000Z	1282737381813243905	Lovely paradise in NY. Planning to visit NY? Don't forget to stop by  for some swimming    jordanlobsterfarms - Please support  @ Long Beach, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-73.6582, 40.5886]}, 'place_id': '876ed0bcf9594134'}
2020-07-13T18:02:08.000Z	1282737088937549829	 LA is nice, I will visit you lol	{'place_id': '011add077f4d2da3'}
2020-07-13T17:25:44.000Z	1282727927549960198	We know it’s Monday, but our patio is calling! ☀️ Our Patio awaits your visit! Won’t you join us? Patio & Roadway seating available today!  OPEN for outdoor dining! 🌞 🍔 🍺 Socially distanced & set up for you! Open… 	{'coordinates': {'type': 'Point', 'coordinates': [-73.95129, 40.78281]}, 'place_id': '01a9a39529b27f36'}
2020-07-13T17:24:08.000Z	1282727526582943745	Where is a good place to travel to during COVID?  and I are itching to get away...	{'place_id': '01a9a39529b27f36'}
2020-07-13T17:16:28.000Z	1282725593411457025	But for the love of all that is left...when you visit the most busiest part of NYC..the diamond 💎 district....please please wear a mask...i  am seeing way to many people without them in midtown.	{'place_id': '01a9a39529b27f36'}
2020-07-13T16:55:04.000Z	1282720211637022720	HARDEN PROB HAS COVID TOO. No wonder him and Russ didn’t travel with the team👀	{'place_id': '00c55f041e27dc51'}
2020-07-13T16:52:30.000Z	1282719562019024896	  They are the leading US arrival points for international travellers.  waited a month to impose the China travel ban and 0.0 months to impose the European one. He also failed to impose quarantine on Euro travellers before the ban. The  in chief is responsible.	{'place_id': '01a9a39529b27f36'}
2020-07-13T16:38:38.000Z	1282716075210268672	   Moron. NY was the epicenter because  only stopped travel from China at first, instead of including Europe. Most European travellers come through NY's international airports. Because he waited so long, NY became the epicenter, 	{'place_id': '01a9a39529b27f36'}
2020-07-13T16:16:35.000Z	1282710525474820096	When our great leaders visit our offices and takes us back to our Magical Chaos onsite. Our member benefits will come soon. Let’s hang in there together and stay connected. We LOVE YOU GUYS SOO MUCH… 	{'coordinates': {'type': 'Point', 'coordinates': [-74.14789, 40.88371]}, 'place_id': '7356b662670b2c31'}
2020-07-13T16:16:01.000Z	1282710381874511872	He addressed travel via airports but not travelers who arrive by car, train, bus.	{'place_id': '011add077f4d2da3'}
2020-07-13T16:07:14.000Z	1282708171975471108	Racist laws fuels the hate that already exists! This administration give those who hate the power to attack. Help us stop the attack against immigrants. For more info on how to  visit  	{'place_id': '00c39537733fa112'}
2020-07-13T15:37:51.000Z	1282700776297697282	"Me: ""man I thought I'd do so much more during this quarantine, sort through travel photos, get reconnected with art, take more classes, get jacked.... 🥺"" ...Corona: "" well don't worry... You have plenty of time… "	{'coordinates': {'type': 'Point', 'coordinates': [-73.98384333, 40.76506127]}, 'place_id': '01a9a39529b27f36'}
2020-07-13T15:30:04.000Z	1282698819667451905	    Banned only Chinese travel when it was Europe gnome of virus coming in through NY's Intl airports & made mask a cultural partisan political agenda. Yeah it was Democratic Governors 😜🤡	{'place_id': '011add077f4d2da3'}
2020-07-13T15:28:48.000Z	1282698501604999168	 Wouldn't be good to visit  just in time to meet-and-greet with Olympic athletes? It's been rescheduled for next year. 	{'place_id': '00c39537733fa112'}
2020-07-13T15:19:55.000Z	1282696262672842753	   Nothings coming. That’s the point. You’ve been lied to. I’ll bet you love to visit your local psychic too. Hurry, you don’t want to miss your Q drops. -One born every minute.	{'place_id': '01a9a39529b27f36'}
