360851119	2021-08-30T22:52:38.000Z	1432476382005694466	Okay next time I visit New York I’ll visit uptown lol	{'place_id': '01a9a39529b27f36'}
282049614	2021-08-30T22:39:57.000Z	1432473192757665803	For more information and to register, visit  	{'place_id': '01a9a39529b27f36'}
731781809818718208	2021-08-30T21:42:47.000Z	1432458803316940801	UNSC just adopted a resolution reaffirming protection of HR esp women  rights and importance of an inclusive settlement with meaningful participation of women and calling for more  humanitarian aid to pop in needs as well as freedom of travel for Afghans to leave the country.	{'place_id': '01a9a39529b27f36'}
350533556	2021-08-30T21:39:26.000Z	1432457962921070593	 It’s in Florida, a state on my banned to travel list. Sorry, 	{'place_id': '01a9a39529b27f36'}
252565547	2021-08-30T21:38:47.000Z	1432457797623599105	 CAN I VISIT YOUR ISLAND PLS	{'place_id': '01a9a39529b27f36'}
3022730283	2021-08-30T21:38:09.000Z	1432457640144261121	   Is the shooter and he shot him when his hands are up the bullet would have to travel through one of the car windows. Neither uniformed officer had a gun drawn.	{'place_id': '011add077f4d2da3'}
1252452479457001473	2021-08-30T21:26:43.000Z	1432454762381942792	Why does everyone think I’m their Miami travel agent …	{'place_id': '7cc0ce33cac366fc'}
47270934	2021-08-30T21:15:13.000Z	1432451867498491909	A mix of things I picked up from BPL and  for a very travel-filled and birthday month of September. I am late to the Ferrante train but hope to fix that very soon! 	{'place_id': '011add077f4d2da3'}
546014806	2021-08-30T20:31:30.000Z	1432440864429727749	  Lots of people's livelihoods depend on travel/tourism and the vaccine is more perfect than even the measles vaccine.We'll have to agree to disagree.	{'place_id': '011add077f4d2da3'}
275693801	2021-08-30T20:22:12.000Z	1432438524104650754	August is National Immunization Awareness Month. Be sure your up to date with their vaccinations and routine check-ups. To learn more about our Adult Family Medicine Services, visit us at  	{'place_id': '002e24c6736f069d'}
275693801	2021-08-30T20:19:41.000Z	1432437892492693510	August is National Immunization Awareness Month. Parents, be sure your kids are up to date with their vaccinations and routine check-ups before heading back to school. To learn more about our Pediatric services, visit  	{'place_id': '1013df82a0950000'}
115368351	2021-08-30T20:15:23.000Z	1432436808554586115	 My son paid me a visit and i had a couple of quality pages written	{'place_id': 'b046074b1030a44d'}
337444657	2021-08-30T20:10:32.000Z	1432435587592638467	So you say you like green energy AND rail travel Libs? Checkmate! 	{'place_id': '01a9a39529b27f36'}
15705567	2021-08-30T20:08:56.000Z	1432435186915069952	I do not believe the results of this survey.  Also 0% of Americans do not travel in this country. 	{'place_id': '00c39537733fa112'}
