2020-01-27T23:58:39.000Z	1221945647315722246	going to Pittsburgh in 0 days to visit my best friend😬😬😬😬😬😍	{'place_id': '011add077f4d2da3'}
2020-01-27T23:56:18.000Z	1221945054421508096	  Is anyone offering travel advise for parents? We have a trip to SE Asia in two weeks. According to the CDC, as of now we are safe to go. According to local expat parents, this might be a bad time. Struggling to make a judgement call.	{'place_id': '01a9a39529b27f36'}
2020-01-27T23:48:51.000Z	1221943181421363201	One last show on my last night in the city. Time for  🔥 0/0...           … 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.98761456, 40.76281426]}}
2020-01-27T23:25:04.000Z	1221937193951821826	 What stops me rn is college classes. Whenever I can I travel. But ew I gotta get my paper too. I mean, good, but also, ugh. But keep inspiring me please! 🙌🏽	{'place_id': '0427846a106c0bd9'}
2020-01-27T23:24:01.000Z	1221936928964202496	I feel sad and sorry, my BILs father passed away.  Finally he was unable to bear the whole day exertion travelling in the car to look for a bed for him in the hospitals.  0 we are unable to provide medical assistance even to chronic patients, forget about normal patients.😡😡 	{'place_id': '00c39537733fa112'}
2020-01-27T23:22:07.000Z	1221936451186761728	Currently working on a VERY detailed blog post from my  nyc flagship salon visit with  the other day! That and the video review i recorded the same night will be up on Wednesday!🖤🖤🖤I love how my… 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.975968, 40.764064]}}
2020-01-27T23:16:44.000Z	1221935097982738438	“‘The spears prick upward, tender green, glass green, bright green, darker green, to spread the blossoms and the fine seeds like brown lace,’ [Marjory Stoneman Douglas]  wrote. ‘The grass stays. The fresh river flows.’” 	{'place_id': '011add077f4d2da3'}
2020-01-27T23:16:01.000Z	1221934915798749184	Can't wait to go back! 🇺🇲...                em New… 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.00589108, 40.71270142]}}
2020-01-27T23:12:02.000Z	1221933914702467072	 So if not based, they’ll have to travel for the date	{'place_id': '01a9a39529b27f36'}
2020-01-27T22:59:41.000Z	1221930808279281666	Gut renovation of Vince Lombardi rest area on NJ Turnpike. I still think of him as being The Packers’ coach, not The Giants’. I’m from Wisconsin @ Vince Lombardi Travel Plaza 	{'place_id': 'a00eca4a164f8548', 'coordinates': {'type': 'Point', 'coordinates': [-74.02995735, 40.82290055]}}
2020-01-27T22:53:23.000Z	1221929220538093568	Loving the way our tenant decorated the loft studio apartment at 0 E 0th St Apt 0C. This apartment will be available on Feb 0st.Visit our website at  for more information!   	{'place_id': '01a9a39529b27f36'}
2020-01-27T22:48:46.000Z	1221928058254516225	"At a whopping 0,0sqft, the two-story ""Penthouse on 0"" atop the new  is a sight to behold. The living room has custom mid-century modern furniture and the two king bedrooms each have their own full bathrooms w/ marble soaking tubs. www.conradnewyorkmidtown  "	{'place_id': '27485069891a7938'}
2020-01-27T22:47:22.000Z	1221927708411691008	Call them. Text them. Email them. Send them a message on social media. Post it on their page. Send them a Snapchat. Send them a tweet. Go visit them and tell them in person... no matter how you do it... tell them that you love them.   	{'place_id': 'b046074b1030a44d'}
2020-01-27T22:18:03.000Z	1221920331994214407	Resharing my visit to this beautiful  memorial park here in  on this the 0th anniversary of the liberation of      … 	{'place_id': '011add077f4d2da3', 'coordinates': {'type': 'Point', 'coordinates': [-73.95, 40.65]}}
2020-01-27T21:53:15.000Z	1221914089691152384	THIS IS YOUR TIME. YOUR CRUISE. YOUR WAY.Call me at 0-0-0 or Email: nish.verma to plan your next trip (AND not just Cruises, I plan LAND vacations too ...)       	{'place_id': 'b6120fe5914df292'}
2020-01-27T21:51:52.000Z	1221913739420753925	Spring Travel is around the corner ⚾️ ..               	{'place_id': '07d9c9895d884000'}
2020-01-27T21:49:07.000Z	1221913047704449024	 I’m actually going to be there this week. I’m planning to visit my sis at some point. If you’re free pull up!	{'place_id': '002e24c6736f069d'}
2020-01-27T21:39:03.000Z	1221910513367601152	     We love Bino and Fino! We want more! Can they come visit us? 🙂	{'place_id': '559cf1d51980ff42'}
2020-01-27T21:22:39.000Z	1221906390152884225	We used this inglesinababyusa travel high chair with Luca and now we're using it with Roma, and it's just such a great staple for us! We bring it with us in our stroller and take it out at restaurants - it allows… 	{'place_id': 'b046074b1030a44d', 'coordinates': {'type': 'Point', 'coordinates': [-74.03998, 40.71318]}}
