2021-04-19T23:49:09.000Z	1384293018035843081	    I love how people think they can tell anyone else who they are and aren’t allowed to visit.	{'place_id': '01a9a39529b27f36'}
2021-04-19T23:49:00.000Z	1384292980345896963	Getting tested for COVID, so I’ll be ready for travel to Hawaii, this weekend. 💉🦠😉😁 @ Jersey City, New Jersey 	{'place_id': 'b046074b1030a44d', 'coordinates': {'type': 'Point', 'coordinates': [-74.0647, 40.7114]}}
2021-04-19T23:31:35.000Z	1384288597596012546	Lady stop worry bout Drew and worry bout why Marc luv tek yuh fi eediat! Man file fi divorce and still inna yuh bed while when yuh guh visit him yuh haffi stay ah hotel. Man clown!  	{'place_id': '011add077f4d2da3'}
2021-04-19T23:15:20.000Z	1384284509307240448	One more visit to the shop and I'm done with it lol, brakes and tire rotation. Gonna change those tires when I reach Florida lol	{'place_id': 'c8cc2f5f5fe306fa'}
2021-04-19T23:09:37.000Z	1384283072867168264	 Anyone travel by plane ✈️ recently or coming up? Are  airlines asking for proof of covid shots? I see NY has an app which they can verify you got both shots. We in NJ have this little sheet of paper to show we had them. (Just curious...)	{'place_id': '2fb47e56cc67fd10'}
2021-04-19T23:00:41.000Z	1384280822329397250	who wants to visit the big apple 	{'place_id': '011add077f4d2da3'}
2021-04-19T21:55:24.000Z	1384264392972247044	 Inappropriate and stupid. Florida doesn’t survive if dumb northerners don’t visit	{'place_id': '25d1ef4322ba8e3c'}
2021-04-19T21:53:35.000Z	1384263938531938313	Quick Visit with  today Always a pleasure! Thank you            @ Manhattan, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.9675, 40.7779]}}
2021-04-19T21:07:24.000Z	1384252313561276420	Congratulations to all of the hobby members that have made this a success. 💯 Trusted Sellers💯 Great Cards & Deals - updated daily!💯 Fast transactionsVisit my shop “The Point Sports Cards” and save 0% simply by mentioning this tweet. Over 0 items available for sale! 	{'place_id': '00c55f041e27dc51'}
2021-04-19T21:05:02.000Z	1384251719765282819	 I’m only liking this picture because I like to travel as well. 	{'place_id': '23a06e5cc6d83009'}
2021-04-19T20:58:25.000Z	1384250052047118339	         Thanks for so many- including  to visit us at Montefiore for Brendon’s terrific talk today!But- no masks/no social distancing? 	{'place_id': '002e24c6736f069d'}
2021-04-19T20:35:36.000Z	1384244313278742528	Office all summer 🥂     	{'place_id': '01a9a39529b27f36'}
2021-04-19T20:20:55.000Z	1384240618038173698	    Thank you, Kayla! When things calm down on the covid front,  I’d love to come visit your class— :) hope you all are hanging in there	{'place_id': '01a9a39529b27f36'}
2021-04-19T19:52:48.000Z	1384233540250865665	Always nice to visit & say 👋 to our bea-hoot-iful Barry🦉Still in her hemlock 🌳😍    	{'place_id': '01a9a39529b27f36'}
2021-04-19T19:39:46.000Z	1384230258983936000	 Leisure travel: unprecedented demandBusiness travel: significant decline vs 0	{'place_id': '01a9a39529b27f36'}
2021-04-19T19:36:31.000Z	1384229442940149767	💯 Trusted Seller💯 Great Cards & Deals💯 Fast & Easy TransactionsPlease give my friend  a visit at his shop “Marks-Magical-Card-Shop” on the Discord Community Hobby Shop by  	{'place_id': '00c55f041e27dc51'}
2021-04-19T19:23:00.000Z	1384226040419995654	Want to look your best at the beach this summer? Start off by sporting some of our cool, warm-weather apparel. Visit the  online store for a wide selection of shorts, tees, tanks AND MORE! —     	{'place_id': '07d9e652dec85005'}
2021-04-19T18:42:11.000Z	1384215769681043456	 And I guess that means I was slacking when I didn't post my Saturday visit 🤣	{'place_id': '01a9a39529b27f36'}
2021-04-19T18:41:52.000Z	1384215688215023620	Want one of your own (or several other styles)? Visit the  at ~🦋😷💪     😷💜   	{'place_id': '18723789f00c54fe'}
2021-04-19T18:24:55.000Z	1384211422209396746	 Love you!!! Come visit me in NYC!	{'place_id': '00c39537733fa112'}
2021-04-19T18:23:36.000Z	1384211092436525061	Several NextGen members led mock interviews to help build confidence and hone in on skills. Others began preparing to invite LNH residents to visit their offices and learn about various career paths they could take.	{'place_id': '01a9a39529b27f36'}
2021-04-19T17:50:38.000Z	1384202797852233732	We are happy to be back in  Our selection of Pop Art watches are back in NYC.Come visit us at SPRING UP: an  market at  	{'place_id': '07d9ec754dc80000'}
2021-04-19T17:35:38.000Z	1384199019425984513	I need to visit New Orleans before it’s fully underwater	{'place_id': '00c39537733fa112'}
2021-04-19T17:33:19.000Z	1384198438296854532	Tannen’s Book Club is an exciting new series that invites you to a live Zoom conversation with your favorite magic authors! To learn about Book Club and  new book, Confronting Magic, visit  	{'place_id': '0fc295fbf2955000'}
2021-04-19T17:05:40.000Z	1384191480839868418	 Just saw your tweet about what happened at the Dr's  Visit ( you don't have to answer my previous tweet)  Take Care and Be Well.	{'place_id': '011add077f4d2da3'}
2021-04-19T16:59:20.000Z	1384189887981621261	 How did the visit go (if you're willing to share?)	{'place_id': '011add077f4d2da3'}
2021-04-19T16:43:41.000Z	1384185948657709059	   I have minimized the amount of blocks I travel on Bedford because of its danger, I moved to classon.	{'place_id': '011add077f4d2da3'}
2021-04-19T16:15:10.000Z	1384178773105418243	Tomorrow Tursday🔥On  We will be featured on Jay Conroy’s show  0P GMT, 0P ET, 0P PT. Visit     	{'place_id': '01a9a39529b27f36'}
2021-04-19T16:14:14.000Z	1384178534231384066	We get fly to get on planes	{'place_id': '011add077f4d2da3'}
2021-04-19T16:10:47.000Z	1384177669655334928	Just finished my first Spanish lesson Hola Guapiss✨🥰✨🥰 Its your favorite travel-guru,fit tok, IG baddie, telfezzy owner and now POLYGOT influencer here. Os amo muchooo!!!	{'place_id': '01a9a39529b27f36'}
2021-04-19T16:08:31.000Z	1384177099217334283	I wanted to visit Macy’s flower show this year..nope..🥴	{'place_id': '01a9a39529b27f36'}
2021-04-19T16:07:45.000Z	1384176905302122504	Welcome to another edition of  featuring Andrew‼️ 🧩Visit the study website  and find out if Mosaico is right for you. 🗣Interested in joining⁉️ contact us at Email: MOSAICONJ orPhone: 0-(0) 0-0💫 	{'place_id': 'fa3435044b52ecc7'}
2021-04-19T16:00:23.000Z	1384175050803142663	As a former donor to the amnh I absolutely advocate for all of our residents be allowed to visit anytime for free.	{'place_id': '01a9a39529b27f36'}
2021-04-19T15:57:20.000Z	1384174281509117965	Wow I just got an email that Greece is getting ready to open for travel 🥺 how fitting	{'place_id': '8279f00eacbd9f3b'}
2021-04-19T15:50:20.000Z	1384172521210085386	Either way..I guess I have more touring to do..perhaps in due time I will actually visit the Empire State Building  and actually the Statue of Liberty 🗽	{'place_id': '01a9a39529b27f36'}
2021-04-19T15:36:29.000Z	1384169037932888065	I would also like to add that it really is a privilege to do what I did this past weekend like most black and brown people that reside in New York City we never get a chance to actually enjoy what everyone else comes to visit for.	{'place_id': '01a9a39529b27f36'}
2021-04-19T15:33:29.000Z	1384168279653060609	Hot off the press, read all about it. My set visit of  for  Thank you to  for assigning me this important film story. A special thank you to  for publishing my article today.	{'place_id': '011add077f4d2da3'}
2021-04-19T15:19:56.000Z	1384164869834907653	Available in the Discord Community Hobby Shop!  Visit my store “The Point Sports Cards” - mention this tweet and save 0%! 	{'place_id': '00c55f041e27dc51'}
2021-04-19T14:58:56.000Z	1384159585024372740	Only 0 days left to sign up! Begin your journey by registering for the NYPD Police Officer Exam at  Registration period ends 0/0/0 Exam will be administered: June 0Need more info visit:  or call ☎️        0-RECRUIT 	{'place_id': '01a9a39529b27f36'}
2021-04-19T14:35:02.000Z	1384153571013271553	I finally mustered up energy to travel around the tri-state 🗽 b0 I move for good	{'place_id': '011add077f4d2da3'}
2021-04-19T14:24:47.000Z	1384150992459948049	Now all I can do is truly hope that I have done the best I could have, live my life outside of the walls of my apartment since February 0 and pray we didn’t catch covid. Stay safe..and since we know your gonna travel just be careful. NYC is never gonna stop..	{'place_id': '01a9a39529b27f36'}
2021-04-19T14:24:07.000Z	1384150822645223431	also HOW COOL to be able to brag to your out of town cousins the next tome they visit: “yeah I got vaccinated under this whale 😎”	{'place_id': '01a9a39529b27f36'}
2021-04-19T13:59:02.000Z	1384144513917091843	 Enjoyed your visit have a marvelous Monday!😘😍	{'place_id': '4a4c49cb161a4eb9'}
2021-04-19T13:43:33.000Z	1384140614195838992	0 months visit for the  clinical trail...they will give me my vaccine card. I’m also gonna continue the study so the data about boosters & additional vaccines can be figured out. That crappy feeling you got after shot 0...I had that x0 worse in October. 	{'place_id': '01a9a39529b27f36'}
2021-04-19T13:04:07.000Z	1384130691563102209	Come celebrate with us! 😁If you’d still like to donate to the  contributions will help fund the celebration event and additional artist support! Visit 😀 	{'place_id': '858cec499f8adba6', 'coordinates': {'type': 'Point', 'coordinates': [-74.209953, 40.779528]}}
2021-04-19T12:57:11.000Z	1384128947328221189	not me still up planning my bday trip 🤣🤣 .. travel enthusiast 🙇🏻‍♀️🙇🏻‍♀️	{'place_id': '011add077f4d2da3'}
2021-04-19T12:34:53.000Z	1384123336125337603	All these recent Mars achievements have made me so giddy! Can’t wait to visit one day. Congrats  	{'place_id': '00c39537733fa112'}
2021-04-19T12:31:13.000Z	1384122411377827844	  I fear the long tail of travel brands will be behind with these changes.  Especially those without a dedicated digital marketing team or agency.	{'place_id': 'b3103f9bc8f61c75'}
2021-04-19T10:34:05.000Z	1384092934761455620	Born a wealthy woman but gave it all up to follow Jesus and Saint Francis her forerunner. It was amazing to visit her relic and I did the pilgrimage by myself in Italy.	{'place_id': '01a9a39529b27f36'}
2021-04-19T10:33:30.000Z	1384092788254330882	Such a long way to visit her bones and this isn't a replica a real corspe and a vow remembered.Saint Claire is my confirmed Saint from my youth. Also, She is the patron saint of Actors/Actress. She was a Noble Woman. Did you know that one can be  Royal and Noble.	{'place_id': '01a9a39529b27f36'}
2021-04-19T10:12:00.000Z	1384087378608852995	  I work in college health there was no “explosion of +” when our students returned from Spring Break after travelling all over as my colleagues all predicted. In fact, it was the opposite.	{'place_id': '00357d030e4945c1'}
2021-04-19T06:27:07.000Z	1384030784596500490	Although time seems to travel fast, it only travels one day at a time.	{'place_id': '00c39537733fa112'}
2021-04-19T05:22:10.000Z	1384014437804167168	Where’s my Travel partner tho..	{'place_id': '00c55f041e27dc51'}
2021-04-19T04:53:38.000Z	1384007255826190337	Last of the windy daysss 🌬...       	{'place_id': '011add077f4d2da3'}
2021-04-19T03:38:27.000Z	1383988335425687552	Views of 🇭🇷                    	{'place_id': '01a9a39529b27f36'}
2021-04-19T02:30:05.000Z	1383971131036553222	“With a bit of hope, and a bit of disbelief, she said: ‘Maybe we could invite him to visit.’”  Very powerful story on Fed Chair Powell, the homeless camp that keeps him up at night, and the unequal pandemic recovery. 	{'place_id': '01a9a39529b27f36'}
2021-04-19T02:22:15.000Z	1383969162079338501	 Something we always spoke about in my house were WNBA players but also college & we would go watch a lot of the different teams play during our travel AAU season. We were well versed in female players on every level	{'place_id': 'a6bb3ed9f8ccb4a2'}
2021-04-19T02:12:58.000Z	1383966823289286658	All I did today was walk around Manhattan, then I stood around Times Square and took a ton of photos. It was a lovely day. Now, I'm on the train heading back to Long Island;       	{'place_id': '27485069891a7938'}
2021-04-19T00:53:35.000Z	1383946845831892999	THE WHITE MALE PRIVILEGE! Jovi and Brandon saying that cause THEY have never been detained that means Amira must be leak is PEAK whiteness. They have no idea what it is to travel as a brown person🙄😒	{'place_id': '002e24c6736f069d'}
2021-04-19T00:51:10.000Z	1383946239138357255	 I’ll get you a knock off Luka knicks jersey before you visit 👌🏽	{'place_id': 'b046074b1030a44d'}
