2021-06-07T23:34:40.000Z	1402046382085652482	  Ha ha, you think I never left the state. I travel to Europe twice a year, mainly visiting France since I'm married to a Frenchwoman.Now allow me to make an accusation: I bet you don't even own a passport.	{'place_id': '01a9a39529b27f36'}
2021-06-07T23:02:12.000Z	1402038210365100034	 He hates computers because no one would visit his blog.	{'place_id': '27485069891a7938'}
2021-06-07T22:36:51.000Z	1402031830690369537	 Thank you, Sharon! Looking forward to your next visit.	{'place_id': '01a9a39529b27f36'}
2021-06-07T22:35:15.000Z	1402031428599177224	 Loved the old place too.. my grandparents who lived in Stamford would always take me there when I would visit	{'place_id': '1e11d8be00564690'}
2021-06-07T22:03:29.000Z	1402023431860850690	One of the big differences I’ve noticed about New York this visit is that, since it was legalized here, the smell of vomit, urine and stale beer outside has been overwhelmed by the smell of high quality marijuana.	{'place_id': '01a9a39529b27f36'}
2021-06-07T21:59:03.000Z	1402022317446795275	 I’ll take you and the girls there when you visit in the fall	{'place_id': '01a9a39529b27f36'}
2021-06-07T21:43:47.000Z	1402018477171478539	Good morning everyone! I really hope I can visit this August! Otherwise, I’ll just travel domestically & catch more Heracross, Carnivine, & Maractus. 😭😭😭😭😭	{'place_id': '011add077f4d2da3'}
2021-06-07T21:11:55.000Z	1402010457557319682	 Yes, it's in response to not being able to travel as freely right now. I think, especially in in the Northeast, there's this belief that the rest of US is boring and flyover country till you get to California.	{'place_id': '011add077f4d2da3'}
2021-06-07T21:01:47.000Z	1402007907085041671	Returning to PS 0 to visit with Principal Kreiner for visit 0 of 0!    	{'place_id': '002e24c6736f069d'}
2021-06-07T20:54:07.000Z	1402005975574454272	Beginning on June 0th, we’ll be restriping Main St. Stay tuned for updates on how this’ll impact your travels. Got tips for Maintenance? Visit  to let us know. 	{'place_id': '71d9f1cad3406824'}
2021-06-07T20:50:05.000Z	1402004960204689410	Talk to me TRAVEL or NAH ❓ •  •  •  •  •  	{'place_id': '011add077f4d2da3'}
2021-06-07T20:47:34.000Z	1402004330190983178	 Great photos. Can’t wait to visit!!!!	{'place_id': '24661d47b426cdac'}
2021-06-07T20:47:01.000Z	1402004190696706048	Took this pic in rural Virginia to remind people that parts of America look like the places we pay a lot to fly to. This could easily be the French countryside 😍 	{'place_id': '011add077f4d2da3'}
2021-06-07T20:34:45.000Z	1402001101839294470	One of my favorite things to do is get zooted and cover brand new kompa songs on the fly to test my musical acumen. Hits every time	{'place_id': '00c55f041e27dc51'}
2021-06-07T20:13:02.000Z	1401995638078849024	   i’m probably butchering the quote, but this is exactly what i envision when thinking about “You travel faster alone, but farther together” she’s a fantastic role model in every way	{'place_id': 'b046074b1030a44d'}
2021-06-07T19:53:05.000Z	1401990617471848455	Now open: France, Spain and more get ready for international tourists  via 	{'place_id': '011add077f4d2da3'}
2021-06-07T19:19:44.000Z	1401982226171060225	We can’t believe so many people streamed and listened to ORL vol. 0 this weekend! Such an honor😭New music in the works! We’ve got tracking booked this weekend for our next batch of tOOns. Visit  for all things Presses! Love you!😘 	{'place_id': '011add077f4d2da3'}
2021-06-07T18:51:11.000Z	1401975038673408007	I’m tryna visit Cali next month 🤞🏾🤞🏾🤞🏾	{'place_id': '011add077f4d2da3'}
2021-06-07T18:50:15.000Z	1401974804681564165	Insider Video: How VisitBritain Supports Travel Advisors as the U.K Opens  via 	{'place_id': '011add077f4d2da3'}
2021-06-07T18:44:43.000Z	1401973412642406403	i’m gonna beat up oomf when i finally visit chicago	{'place_id': '321b586a5c8bb311'}
2021-06-07T18:44:18.000Z	1401973309173112837	 I’ve had a Chrome bag since high school that I love and has held up through 0+ years of use and lots of travel! They also tend to have pretty regular sales with great discounts: 	{'place_id': '011add077f4d2da3'}
2021-06-07T18:38:24.000Z	1401971821856108544	 July 0th weekend fucking sucks unless you happen to be local. For the rest of us the travelling would be fucking horrible	{'place_id': 'f97108ab3c4a42ed'}
2021-06-07T18:20:21.000Z	1401967280326692871	 Yess! Unfortunately I don’t really get the chance to tattoo when I visit home anymore but if you can ever make it out to the city we can def plan something!	{'place_id': '011add077f4d2da3'}
2021-06-07T18:20:08.000Z	1401967227075805186	Doctor 👨‍⚕️ visit today coz my chest been hurting at night when im for like the last two weeks seriously 😳🙏🏾🙏🏾🗣 @ Dr. Mahmoud Aqel MD 	{'place_id': '23a06e5cc6d83009', 'coordinates': {'type': 'Point', 'coordinates': [-74.15855, 40.90712]}}
