2021-06-14T23:58:03.000Z	1404588978448351237	Great to visit PS 0  with Principal Eustace for 0 of 0!    	{'place_id': '11cdb607ab2f17bb'}
2021-06-14T23:34:54.000Z	1404583153134620672	i just wana travel the world	{'place_id': '00c55f041e27dc51'}
2021-06-14T23:30:53.000Z	1404582143788044289	      en Times Square, New York City 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.98552775, 40.75794459]}}
2021-06-14T23:28:49.000Z	1404581624503848965	New halal food cart on my street is so slow it is faster for me to fly to the middle east and butcher my own lamb for a gyro	{'place_id': '01a9a39529b27f36'}
2021-06-14T23:28:15.000Z	1404581482337800199	Visit to PS 0 with Principal Muccino for 0 of 0!    	{'place_id': '11cdb607ab2f17bb'}
2021-06-14T23:25:01.000Z	1404580666109534208	Visit 0 of 0 at PS 0 with Principal Sperrazza and team!    	{'place_id': '11cdb607ab2f17bb'}
2021-06-14T23:21:22.000Z	1404579748827828228	Tattoo is back!  Come visit your boy! 	{'place_id': '01a9a39529b27f36'}
2021-06-14T23:08:43.000Z	1404576563128066051	Nice visit from Eva Harris to catch up on  our collaboration  and other stuff we missed this year    	{'place_id': '07d9e2bb7b080000'}
2021-06-14T23:04:10.000Z	1404575420163444736	If I could time travel I’m getting dawged out in the 0’s 	{'place_id': 'b046074b1030a44d'}
2021-06-14T22:20:54.000Z	1404564533419589632	To learn more about GI history, check out our virtual tour on  or take an in person walking tour with one of our knowledgeable guides during your next visit.	{'place_id': '011add077f4d2da3'}
2021-06-14T21:41:28.000Z	1404554605715931142	Only 0 days left to secure your spot for Red, White and Brew at Tickets are $0 a piece and sponsorships are available. Visit  for more information or click the link below.Thank you for all of the support! 🇺🇸	{'place_id': '10d2f6857b8ac152'}
2021-06-14T21:19:39.000Z	1404549117523734530	So happy to have  come visit NYC next week after a year of COVID!!! 	{'place_id': '01a9a39529b27f36'}
2021-06-14T21:18:57.000Z	1404548942034092032	😎😎👯‍♀️…When you don’t feel like carrying your box of wine & vegan sushi: Have Granny Cart, will travel…🛒🍷   @ Brooklyn, New York 	{'place_id': '011add077f4d2da3', 'coordinates': {'type': 'Point', 'coordinates': [-73.95, 40.65]}}
2021-06-14T21:05:17.000Z	1404545501974966279	Visit The Filth on Driggs Avenue - foraged, bittersweet kohl rabi  Lavishly accompanied by Bed-Stuy tarwi	{'place_id': '011add077f4d2da3', 'coordinates': {'type': 'Point', 'coordinates': [-73.9624818, 40.70874231]}}
2021-06-14T21:03:43.000Z	1404545106426961923	Cant smoke no weed in The Gambia I wanted to visit there after  makes me a millionaire but not if i cant burn a J 🤷🏾‍♀️😩😂 	{'place_id': '011add077f4d2da3'}
2021-06-14T21:01:05.000Z	1404544443097792516	"Parents who have Children in public Please Share with your school communities petition attached! To view the read-aloud video of our statement, visit:  To sign our petition, visit:   "" "	{'place_id': '002e24c6736f069d'}
2021-06-14T20:32:24.000Z	1404537226835501058	thanks  for 0hrs of my day for a 0m consult that bookers could have had wisdom to make a video visit	{'place_id': 'b046074b1030a44d'}
2021-06-14T19:43:48.000Z	1404524997717151753	 the right  for your   visit out  store now! @ New York, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2021-06-14T19:35:47.000Z	1404522980420558858	Must been the worst 0 minutes I ever watched but but 🤷🏻‍♂️ Tonight it’s time to fly to St Petersburg! Kom igen Sverige 🇸🇪 	{'place_id': '01a9a39529b27f36'}
2021-06-14T19:17:39.000Z	1404518413096132620	New York is 0.0% away from dropping most remaining COVID-0 restrictions…        	{'place_id': '27485069891a7938'}
2021-06-14T19:12:39.000Z	1404517156130365440	American Airlines continued publishing its in-flight magazine, American Way, throughout the pandemic... until now. It joins Delta and Southwest in ceasing publication of this staple of air travel, which has also been a lifeline for many freelance writers.  	{'place_id': '01a9a39529b27f36'}
2021-06-14T18:55:28.000Z	1404512833627361284	I will no longer travel to states that are not labeled orange, that’s the rules. 	{'place_id': '1e11d8be00564690'}
2021-06-14T18:53:39.000Z	1404512374556696577	Have you heard of the  💡The COMPASS Study – Community Prevalence of SARS-CoV-0 Study (CoVPN 0) will estimate the percentage of people affected by SARS-CoV-0 in selected communities in the   ⬇️Visit  for more info 	{'place_id': 'fa3435044b52ecc7'}
2021-06-14T18:52:51.000Z	1404512173343248387	Oh hey it feels like it’s been a day without a Seri pic so enjoy. She is such a pleasure to travel with. 	{'place_id': '07d9f341a6480000'}
2021-06-14T18:48:50.000Z	1404511163694698498	One of my sons is in the Ukraine rn 😂 this nigga just gets up and says fuck it ima travel	{'place_id': '002e24c6736f069d'}
2021-06-14T18:26:35.000Z	1404505564441419779	Thank you SRSG  for making time in a packed schedule to visit 🇬🇧  LRRG to gain a personal understanding of our support to  🇬🇧 🇺🇳 🇲🇱     	{'place_id': '01a9a39529b27f36'}
2021-06-14T18:10:24.000Z	1404501490874687491	New York, 0: Went to visit my family, found myself in a movie. The next series of photos are what I saw.    @ Washington Heights 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.935756, 40.848138]}}
2021-06-14T17:53:48.000Z	1404497313305858065	two years ago today was the last time I ever worked at magic kingdom, and the last time I ever visited hollywood studios. the last thing I did at dhs was visit kylo, went on star tours, drank a long island and waiting for the fireworks. I would give anything to go back 🥺✨	{'place_id': '01a9a39529b27f36'}
2021-06-14T17:40:27.000Z	1404493953148272640	I don’t know why it took me so long to visit the OG  in  The line was the shortest I’ve ever seen at a SS (but I still ordered on the app); the wait for the food was about 0 min; & staff was super helpful (drying the table, clearing trash). Kudos! 	{'place_id': '01a9a39529b27f36'}
2021-06-14T17:11:34.000Z	1404486685669404676	Come check me out live right now on this wonderful Monday running some Cold War with the fellas 😎This stream is powered by  Use discount code SAVAGE0 when you you visit  today 	{'place_id': 'b74cebcb62a1a686'}
2021-06-14T16:54:41.000Z	1404482438416506882	I can’t wait to visit the Harry Potter store and spend a lot of money ⚡️	{'place_id': '00c39537733fa112'}
2021-06-14T16:54:30.000Z	1404482390400159751	Delta variant Covid symptoms ‘include headaches, sore throat and runny nose’           	{'place_id': '27485069891a7938'}
2021-06-14T16:43:53.000Z	1404479717022048258	“And I didn’t visit Europe”   	{'place_id': '01a9a39529b27f36'}
2021-06-14T16:29:03.000Z	1404475987249750024	 I CAN’T WAIT FOR YOU TO COME VISIT	{'place_id': '011add077f4d2da3'}
2021-06-14T16:27:53.000Z	1404475692738306051	𝗢𝗡𝗘 𝗪𝗘𝗘𝗞 𝗟𝗘𝗙𝗧 | Let's hear from Rob Roman '0 on why YOU should sign up for the inaugural  Athletics Alumni Golf Outing!Visit  for more info, to register, and support our current 🗓 Monday, June 0st📍 Skyway Golf Course 	{'place_id': '0fc32feeca541000'}
2021-06-14T16:24:18.000Z	1404474790140858376	Why I am a philomath deliverer peace keeper and time keeper! Enjoy and for all of you to take the test visit  Best of luck to those who take it! 	{'place_id': '54719aecdeecbbe8'}
2021-06-14T16:10:58.000Z	1404471433015791629	While taxing, I was able to capture a landing         @ LaGuardia Airport 	{'place_id': '00c39537733fa112', 'coordinates': {'type': 'Point', 'coordinates': [-73.87288343, 40.77195338]}}
2021-06-14T15:59:44.000Z	1404468608592457732	        @ Long Island, NY 	{'place_id': 'bf6a6acf171688bd', 'coordinates': {'type': 'Point', 'coordinates': [-73.68255615, 40.76390128]}}
2021-06-14T15:44:35.000Z	1404464793365495808	 makes good beer. Visit them in  /        #🍺  @ Lions Roar Brewing Co. 	{'place_id': '777dd5b3b30a625e', 'coordinates': {'type': 'Point', 'coordinates': [-74.35019016, 40.64797107]}}
2021-06-14T15:12:19.000Z	1404456675998945288	I finally got the chance to visit where some of  most infamous spots. 😂 .        “ @ New York, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2021-06-14T15:11:33.000Z	1404456483190980613	My first official visit👟   @ Central Park 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.972216, 40.77274259]}}
2021-06-14T15:11:19.000Z	1404456424600707078	Filth and feces, report finds increase in dirty subway cars…             	{'place_id': '27485069891a7938'}
2021-06-14T14:52:06.000Z	1404451589121884161	Took a post In the Heights stroll over to visit an old friend. I may or may not have started crying in the aisles. The  will always be one of my most cherished spots in NYC ❤️🎭 @ Drama Book Shop 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.98973, 40.75542]}}
2021-06-14T14:39:19.000Z	1404448369259565060	Wonderful visit to nearby Madison Square Park yesterday morning to see and experience Maya Lin’s new exhibit, “Ghost Forest.” 	{'place_id': '01a9a39529b27f36'}
2021-06-14T14:23:13.000Z	1404444319273062409	Visit  for more information… 	{'place_id': 'fa3435044b52ecc7'}
2021-06-14T14:15:36.000Z	1404442401222057987	I’m sorry, but you reap what you sow. Went to visit family? Well looks like you’re a Russian citizen now.	{'place_id': '002e24c6736f069d'}
2021-06-14T14:12:46.000Z	1404441690727931907	Don’t visit  if you don’t want to get shot.  	{'place_id': '01a9a39529b27f36'}
2021-06-14T14:07:58.000Z	1404440482135035920	 Make sure u have the ac running , I always wanted to visit AZ,  just not when it's hot like that 	{'place_id': '00c39537733fa112'}
2021-06-14T14:04:36.000Z	1404439632096473092	Theater District.      @ Times Square, Theater District, Manhattan, New York City 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.98210553, 40.7626695]}}
2021-06-14T14:03:36.000Z	1404439383843954691	Estimated hold time for  is currently 0 minutes! 	{'place_id': '000829b517fc66b2'}
2021-06-14T14:03:00.000Z	1404439231263563779	  People can control themselves and just aren’t.  Air travel sucked then and sucked now but that’s not excuse for this kind of behavior.	{'place_id': '01a9a39529b27f36'}
2021-06-14T13:39:57.000Z	1404433430289522689	solo travel this year lezgaw	{'place_id': '011add077f4d2da3'}
2021-06-14T13:31:23.000Z	1404431272483696640	 WaWa is f'ing awesome! Damn my visit to PA!  Now I'm hooked!	{'place_id': '002e24c6736f069d'}
2021-06-14T13:22:43.000Z	1404429091969945602	 Yes get chu 0 .. I travel everywhere w/ my baby girl I love her so much	{'place_id': '94542c3c348faf28'}
2021-06-14T13:21:06.000Z	1404428685311152129	Your 0/0 LCS & Card Show wrapped into one!💯 Trusted & Knowledgeable Sellers💯 Great Deals & Cards💯 Inventory updated daily💯 Fast & Easy TransactionsVisit my shop…✨The Point Sports Cards ✨and save 0% just by mentioning this tweet. 	{'place_id': '00c55f041e27dc51'}
2021-06-14T12:33:29.000Z	1404416702746615809	 Love you, bud. So proud of you and I can’t wait for you to come visit	{'place_id': '011add077f4d2da3'}
2021-06-14T12:29:26.000Z	1404415685539864581	Give me your favorite travel songs as I head to LA	{'place_id': '00c39537733fa112'}
2021-06-14T12:00:09.000Z	1404408313333391364	 Right?? Cuz there’s no way I would be able to travel from the bed to the door in this Antarctic room 🤣🤣😂😂🥶🥶	{'place_id': '002e24c6736f069d'}
2021-06-14T11:52:43.000Z	1404406442367586307	 For vaping?Never heard of Ocean City and now I know why.Note to self: Never visit this  town unless I wanna get racially profiled.No thanks.	{'place_id': '01a9a39529b27f36'}
2021-06-14T11:24:39.000Z	1404399380728274948	Visit us at  Check us out, buy a pair, support us, and FOLLOW. 🔥   	{'place_id': '01a9a39529b27f36'}
2021-06-14T11:00:15.000Z	1404393238539161600	GAME DAY! Good luck to our Softball Knights as they travel to Hammonton to take on  in the  State Tournament sectional final! This afternoon at 0:0! 	{'place_id': '24661d47b426cdac'}
2021-06-14T10:26:47.000Z	1404384820021673988	Went to  for my first museum visit since the pandemic. Getting reacquainted with the city that I love. 	{'place_id': '07d9c92973082000'}
2021-06-14T10:20:13.000Z	1404383165536473092	 So glad you got to travel there. I miss traveling so so much.	{'place_id': '011add077f4d2da3'}
2021-06-14T06:22:12.000Z	1404323267360477184	Make me want to move back to my hometown Lauderdale 	{'place_id': '002e24c6736f069d'}
2021-06-14T06:09:27.000Z	1404320056960507908	A perfect intricacy.⭐️                    	{'place_id': '07d9d21340482002'}
2021-06-14T05:51:52.000Z	1404315634515775490	If u can travel back in time, what will u do? 	{'place_id': 'e4faa50d904ab815', 'coordinates': {'type': 'Point', 'coordinates': [-74.2598667, 40.6971494]}}
2021-06-14T04:30:43.000Z	1404295212986474497	 Yeah I have my ‘travel leg’ for fun new artists I’m stoked to meet! but I think hiring a tattoo artist to map something out for you would be the way to go even if they aren’t doing all the pieces	{'place_id': 'b046074b1030a44d'}
2021-06-14T04:13:36.000Z	1404290905520148482	 George’s spirit to pay him a visit!   	{'place_id': '00c55f041e27dc51'}
2021-06-14T03:35:26.000Z	1404281299792244739	It’s the way I will never visit Atlanta again	{'place_id': '23a06e5cc6d83009'}
2021-06-14T03:26:27.000Z	1404279038965948416	Work trips - 0 hour flight, 0 degrees, a button down shirt and small talk. Zoom meetings - 0 second walk, 0 degrees, sweatpants and a fully stocked fridge. The future of work travel is 📉 	{'place_id': '01a9a39529b27f36'}
2021-06-14T02:54:12.000Z	1404270923046346755	Onwards to Morocco… definitely need to visit.	{'place_id': '01a9a39529b27f36'}
2021-06-14T02:17:11.000Z	1404261608143179777	Anyone know if these at home Covid tests are permitted for overseas travel? 	{'place_id': '01a9a39529b27f36'}
2021-06-14T01:49:55.000Z	1404254743459942401	 Try living in South Carolina & Coming to North Joisey to visit family & friends the epitome of Stupid these people wear masks all the time including in cars! Now beat that! 😂😂😂	{'place_id': '4b6a1f748c5219fa'}
2021-06-14T01:27:15.000Z	1404249038048858113	   I’m coming to visit 	{'place_id': '011add077f4d2da3'}
2021-06-14T01:23:56.000Z	1404248204410036224	Busy morning on  - Drag Queen Story Hour on 0st, Doggy Pride Parade along the Avenue,  bike visit from 0th up to the 0s on  	{'place_id': '07d9ca4c68c81001'}
2021-06-14T01:07:24.000Z	1404244042939052035	 I’ll take you on your next visit to NYC, it’s sooo cute ☺️	{'place_id': '27485069891a7938'}
2021-06-14T00:53:58.000Z	1404240662879518723	Latifa meets Leo!  Then ends the visit by asking when the next baby is coming. It’s been 0 days… 😂 	{'place_id': '00c39537733fa112'}
2021-06-14T00:39:12.000Z	1404236949230129158	 Hopefully, it opens back up.  It was a cool casino when I visit here years ago.	{'place_id': 'b046074b1030a44d'}
2021-06-14T00:37:59.000Z	1404236642915864577	With two-thirds of New Yorkers now vaccinated and a  positivity rate of just 0.0% the city is days away from fully reopening. The traffic’s back, bars are packed and New York’s getting back on its feet.  Bring on the travel bubble.  	{'place_id': '00c39537733fa112'}
2021-06-14T00:23:46.000Z	1404233062339207169	Plane Truths  Highlights.                    	{'place_id': '01a9a39529b27f36'}
2021-06-15T23:54:08.000Z	1404950384205041664	Read on for highlights from ’s recent visit to numerous small businesses on Arthur Avenue and  🍴🌸 	{'place_id': '11cdb607ab2f17bb'}
2021-06-15T23:46:51.000Z	1404948547808661505	In this draft we tried this fun thing of opening the script with every tweet that happened that day that DIDNT go viral.Bc none were as immediate as “y’all wanna hear a story of how...” Anyway im on my way to the airport to fly to Budapest. AMA? 	{'place_id': '00c39537733fa112'}
2021-06-15T23:23:22.000Z	1404942639724642304	🚨YO QUEENS🚨 there's one week left to vote for Corey Johnson as our next Comptroller‼️Queens for Corey an army out here.., come visit the squad at your local pollsite ! 	{'place_id': '7079f8bbf6a994c7'}
2021-06-15T23:09:39.000Z	1404939188185833473	   If he doesn’t pick up his dribble but actually keeps it live then pushes off left, he’s clean. Unfortunately this kid clearly ends dribble with L foot down. Clear travel man.	{'place_id': '01a9a39529b27f36'}
2021-06-15T23:08:51.000Z	1404938984229326849	   A side step is a side step? Sir are you okay? He took 0 steps according to rules again. He ends dribble on L foot. We can agree on that? He then jumps and returns said L foot to ground. That is a textbook travel. Please do some research before “Dumbass shut the hell up” reply thx	{'place_id': '01a9a39529b27f36'}
2021-06-15T23:08:34.000Z	1404938916885667840	    Let’s play your game. Equality of outcome based on your thinking means everyone gets the same hotel when they travel. No one can pay more for better accommodations.	{'place_id': 'fa3435044b52ecc7'}
2021-06-15T23:06:16.000Z	1404938337371230209	                                           When there are so much, I guess you don’t really need your own… you can just grab one	{'place_id': '011add077f4d2da3'}
2021-06-15T23:05:04.000Z	1404938035540680709	New city, new adventures🤍 can’t wait to visit again soon, i love you! @ New York, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2021-06-15T23:04:24.000Z	1404937866183012354	   Lmao u deleted the post when u got ratiod mr. “Anybody who thinks this a travel never hopped before” okay mr hoopstar trey. Thanks for proving youve never hooped, ref or can read 😂😂	{'place_id': '01a9a39529b27f36'}
2021-06-15T22:42:19.000Z	1404932309883699205	Fantastic to meet with  at Crailo State Historic Site on my visit to Albany! Thank you for meeting with us and we look forward to our continued partnership on Dutch-American heritage in NY State. 	{'place_id': '01a9a39529b27f36'}
2021-06-15T22:16:09.000Z	1404925722498580487	                                           Insane!!I remember seeing it when I was there, thinking how the hell someone can find their bicycles?	{'place_id': '011add077f4d2da3'}
2021-06-15T22:02:18.000Z	1404922238978203654	 Thank you, Claudia! I hope you had a fun visit in NYC ☺️ I would love to, just let me know when. 🤍	{'place_id': '011add077f4d2da3'}
2021-06-15T22:01:44.000Z	1404922095851692036	Visit The Mess Pit Materialism down Metropolitan Avenue for Atkins-approved, creamy, pot cooked roe deer  omgg comes with Bath Beach romanesco OMG with a shot of digestif	{'coordinates': {'type': 'Point', 'coordinates': [-73.95899641, 40.71482922]}, 'place_id': '011add077f4d2da3'}
2021-06-15T22:01:29.000Z	1404922034195419141	BREAKING: Former President Donald J. Trump will visit the Southern Border on Wednesday, June 0, 0	{'place_id': 'd9da081322efe6e7'}
2021-06-15T22:00:21.000Z	1404921745883156485	0 DAYS LEFT! Red, White and Brew at  Visit  or check out the event page! 🇺🇸🇺🇸🇺🇸	{'place_id': '10d2f6857b8ac152'}
2021-06-15T21:36:06.000Z	1404915643758137348	Although many feel that  that deviate from the ‘standard’ binary (he/she) are a modern invention among the younger millennial and gen Z age group,  and  pronouns have been around for centuries. Read more below 🏳️‍⚧️	{'place_id': '01a9a39529b27f36'}
2021-06-15T21:18:42.000Z	1404911267316371456	 fr tho, i added it for my next trip to visit fam	{'place_id': '01a9a39529b27f36'}
2021-06-15T21:02:00.000Z	1404907061574606858	  Well that’s the thing, the ONLY league this move is possible is the nba and their non coordinated gather step/travel rules	{'place_id': '01a9a39529b27f36'}
2021-06-15T20:59:52.000Z	1404906526398156802	As a person that loves travel and sports, it's playing to the dumbest part of your base...and yes it's dumb, when you tweet about what would be the 0th largest city in America having no fanbase.	{'place_id': '011add077f4d2da3'}
2021-06-15T20:55:53.000Z	1404905522126598146	"As a person that writes about travel through a lens of culture. New Yorkers are notoriously insular. There are people who will never leave a 0 block radius in this town...as a writer it's my job to say ""hey have you ever considered this?"""	{'place_id': '011add077f4d2da3'}
2021-06-15T20:40:42.000Z	1404901703011373058	Congratulations to IKMW’s June Spotlight; JALYN E. LYDE  TO LEARN MORE ABOUT HER AND WHAT SHE DOES, PLEASE VISIT   🤩😁 @ Paterson, New Jersey 	{'coordinates': {'type': 'Point', 'coordinates': [-74.171934, 40.917295]}, 'place_id': '23a06e5cc6d83009'}
2021-06-15T20:39:20.000Z	1404901357715345411	“Spread Love, It’s the Brooklyn way”-The Notorious B.I.G.      @ Brooklyn, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-73.95, 40.65]}, 'place_id': '011add077f4d2da3'}
2021-06-15T20:33:21.000Z	1404899852912414724	For more information visit:  or call 0-NY0-RENT•    	{'place_id': '002e24c6736f069d'}
2021-06-15T20:31:59.000Z	1404899511428866050	 Definitely not a travel	{'place_id': '01a9a39529b27f36'}
2021-06-15T20:29:57.000Z	1404898995860824069	           @ Newark, New Jersey 	{'coordinates': {'type': 'Point', 'coordinates': [-74.1849, 40.7352]}, 'place_id': 'fa3435044b52ecc7'}
2021-06-15T20:23:05.000Z	1404897270495989761	Beautiful insight and responses from a great studio visit yesterday with this unbreakable legend 🏈   💪🏽  💪🏽• • •🐅  🐅  👑  	{'coordinates': {'type': 'Point', 'coordinates': [-73.90668, 40.67399]}, 'place_id': '011add077f4d2da3'}
2021-06-15T20:02:59.000Z	1404892210311598082	What a treat to get to visit the  before work today to see Kusama: Cosmic Nature. 	{'place_id': '0fbeae4d2414f000'}
2021-06-15T20:01:58.000Z	1404891956287791104	 Agdlsgskfhal I’m finishing online so that I don’t have to go back right now  but you can visit me whenever I end up next!	{'place_id': '42333d5a509e9bc3'}
2021-06-15T19:48:19.000Z	1404888522062979073	Which flea market are you planning to go to this weekend? North Bergen Monthly Flea Market on Saturday, June 0 or JC's Kearny Frank V Marina Flea Market on Sunday, June 0?For more information visit      	{'place_id': 'bceb8153865c4a49'}
2021-06-15T19:46:57.000Z	1404888177660334093	Nothing better than graduates coming home to visit. Great seeing you Justin!!!  	{'place_id': 'bda900177f5d9f42'}
2021-06-15T19:35:04.000Z	1404885185011896324	 The demise of train travel from its heyday was a sad development indeed. Oh to have ridden the train in “North by Northwest.”	{'place_id': '01a9a39529b27f36'}
2021-06-15T19:31:44.000Z	1404884348986445830	Thinking about traveling with your partner for pride this month? Check out this list and see what celebrations they have. My latest for  	{'place_id': '01a9a39529b27f36'}
2021-06-15T19:18:35.000Z	1404881036018950144	Late post: Our May visit was the highlight of spring because it recharged me. The lilacs smelled wonderful and the azaleas were bright. 	{'place_id': '0fbeae4d2414f000'}
2021-06-15T19:16:47.000Z	1404880586200829954	So awesome to visit the new  today (so many of my faves are pictured here!)            	{'coordinates': {'type': 'Point', 'coordinates': [-73.98973, 40.75542]}, 'place_id': '01a9a39529b27f36'}
2021-06-15T19:02:04.000Z	1404876880176685063	New sunglasses 🕶                           	{'place_id': '01a9a39529b27f36'}
