634125849	2021-11-22T23:54:38.000Z	1462932568454610947	 You wouldn’t know that looking at ‘historian’  feed. Nothing but stuff on the radical right’s protest of JFK’s Texas visit.	{'place_id': '01a9a39529b27f36'}
897800636099690497	2021-11-22T23:54:12.000Z	1462932459444703237	Visit The Meek Artisan down Prospect Park West & feast on  pungent Lake Placid   Add to that Dyker Heights samphire	{'coordinates': {'type': 'Point', 'coordinates': [-73.9641075, 40.6747472]}, 'place_id': '011add077f4d2da3'}
110630162	2021-11-22T23:53:21.000Z	1462932245182926854	Even though travel’s recovery is *so far* overachieving, this prediction could be true. Asian travelers are largely restricted, and US still has an image issue. 	{'place_id': 'b3103f9bc8f61c75'}
363083125	2021-11-22T23:53:02.000Z	1462932164291575809	Let’s think.. prep.. measuring out ingredients… mixing ingredients together… baking or cooking. cleaning up. Let’s think my travel time to get to you. Me also grocery shopping and bringing the ingredients to your fucking twerps.	{'place_id': 'fa3435044b52ecc7'}
1403413298570317825	2021-11-22T23:51:48.000Z	1462931853808123908	Mark your calendars! The Annual Title I Parent Conference is Saturday, December 0th. For more information please visit     @ Newark, New Jersey 	{'coordinates': {'type': 'Point', 'coordinates': [-74.1849, 40.7352]}, 'place_id': 'fa3435044b52ecc7'}
16712999	2021-11-22T23:47:29.000Z	1462930766464180229	  He did travel across state lines to arguably commit a crime with a gun tho.  Whether or not that’s a big deal is something else. Lawyers use it to their advantage all the time.	{'place_id': '011add077f4d2da3'}
807392783594098688	2021-11-22T23:39:50.000Z	1462928843107446789	 You should’ve come visit	{'place_id': '00c39537733fa112'}
1202808596771360769	2021-11-22T23:34:59.000Z	1462927623168970761	SEASON 0 PROGRAM ANNOUNCEMENT ✨🇦🇺 🇺🇸 🎭 ✨ 🎟 TICKETS ON SALE NOW! To buy tickets and for more information, visit our website  	{'place_id': '01a9a39529b27f36'}
908161	2021-11-22T23:26:19.000Z	1462925438410534913	 somebody might have to go visit Bob Gussin’s winery in New Zealand to wake him up from his nap	{'place_id': '01a9a39529b27f36'}
21412115	2021-11-22T23:18:11.000Z	1462923395369156612	When your wife is a master seamstress, you spend time in the Fashion District whenever you visit NYC. Love the many colors and textures at M&J Trimming and Mood Fabrics. @ Fashion District - New York City 	{'coordinates': {'type': 'Point', 'coordinates': [-73.99023354, 40.75339232]}, 'place_id': '01a9a39529b27f36'}
