2021-03-03T20:34:16.000Z	1367211744624603136	March 0th!!!0:0pm from Downtown Miami and features guided meditation, a light yoga stretch, a sample of the incredibly smooth One With Life tequila, some OWL swag to take home and the best view of the beautiful sunset. $0.0 ppvisit  	{'place_id': '876ed0bcf9594134'}
2021-03-03T20:32:32.000Z	1367211309754941444	We are having such a great time at a the Romance Virtual Expo...Love is in the air and it’s not too late to join in the fun Travel Advisors! Register Now: 	{'place_id': '27485069891a7938'}
2021-03-03T20:10:35.000Z	1367205787974696965	Our Traffic Safety Unit went out today to visit our Senior Centers. We hope to provide them with all the safety tips possible to keep them safe. The reflective tape helps to make sure drivers and other pedestrians see them clearer. 🚸 	{'place_id': '01a9a39529b27f36'}
2021-03-03T19:45:44.000Z	1367199531352395780	Everything your dog dreams of under one roof: puppy playtime, human attention, walks and SO MANY TREATS AND TOYS! 🤍 Visit our Chelsea/Flatiron location daily. 🐶 @ New York Dog Spa & Hotel 	{'coordinates': {'type': 'Point', 'coordinates': [-73.9906, 40.74353]}, 'place_id': '01a9a39529b27f36'}
2021-03-03T19:08:28.000Z	1367190155510054916	It brought us joy to help our neighbors at the New York Temple Community Center today! We’ll be serving anyone who comes through tomorrow as well. Visit us as 0 West 0th Street for a warm meal and PPE if you need it! 👍 	{'place_id': '07d9dd68aa483001'}
2021-03-03T18:58:22.000Z	1367187612323246080	Fellas make sure to visit this event. We have new designs and new color ways. You definitely like the sleek look.     	{'place_id': '011add077f4d2da3'}
2021-03-03T18:34:41.000Z	1367181651781029894	Hey Everyone, we are so excited to host our first ever Virtual Romance show for Travel Advisors today. If you haven’t registered it’s not too late...just click on the link below:  	{'place_id': '00c39537733fa112'}
2021-03-03T18:31:09.000Z	1367180763704274944	BREAKING: Cuomo Kills Travel Rules for Fully Vaccinated People, Sets More Key Reopening Dates 	{'place_id': '01a9a39529b27f36'}
2021-03-03T18:15:33.000Z	1367176835851837447	For more information visit: Application deadline is Friday, March 0, 0.Source       	{'place_id': '011add077f4d2da3'}
2021-03-03T17:55:38.000Z	1367171825801822211	How did we do? Your feedback is important! Please make sure when you visit us to complete a 0 minute online survey on the service you received. Have your voice heard.  Available now at all 👮‍♂️ 🚓 precincts citywide. 	{'place_id': '07d9e5e814082000'}
2021-03-03T17:38:02.000Z	1367167393542377480	Is it safe/ethical to travel after you’ve been fully vaccinated?	{'place_id': '011add077f4d2da3'}
2021-03-03T17:28:09.000Z	1367164907842658308	Make more time for myself and rest. Learn to sow, read more books, travel, become a doula, master styling my hair and archive my diaries for the women after me. 	{'place_id': '01a9a39529b27f36'}
2021-03-03T17:26:14.000Z	1367164424503644162	 My friend who is a 0+ year old Black woman literally buys a tub of hummus whenever I visit her and serves it to me because of this which 0 years later is still the funniest thing ever to her because it is true 	{'place_id': 'b046074b1030a44d'}
2021-03-03T17:12:12.000Z	1367160892761247744	I often visit a number of group chats I’m in to say Hi, or bring up some funny memory... but then I freeze up - paralyzed - unsure of what to say. Sorry friends	{'place_id': '01a9a39529b27f36'}
2021-03-03T17:09:52.000Z	1367160308003913730	 You can also visit our channel to watch in depth episodes on some of the wildlife of NYC! It’s a great way to celebrate     🐋🦉🦌🦊🦫🦝🦨🐿	{'place_id': '01a9a39529b27f36'}
2021-03-03T17:00:19.000Z	1367157903765954560	The fourth and final part is up! Visit  to read the entire chapter An Unprecedented Snowfall: Part 0  	{'coordinates': {'type': 'Point', 'coordinates': [-74.0007613, 40.7207559]}, 'place_id': '01a9a39529b27f36'}
2021-03-03T16:36:40.000Z	1367151953667629063	When sense of time is so wonky you go visit your dentist a week early  🙃.	{'place_id': '01a9a39529b27f36'}
2021-03-03T16:31:39.000Z	1367150690850795521	 Thank you again for your kind translation!I hope I was able to inspire trainers not only with my in game achievements but also in finding a healthy balance.One day I plan to visit Japan and witness the beauty of your country as a human and casual player.Much Love from NYC	{'place_id': '011add077f4d2da3'}
2021-03-03T16:27:04.000Z	1367149535651389452	This is my 0th year in NYC and I have yet to meet a consistent friend that’s not broke and is down to travel, meet up for drinks and food, visit museums and pop ups. It’s frustrating but I’ll continue living life alone before I don’t do anything at all. 🤷🏽‍♂️	{'place_id': '011add077f4d2da3'}
2021-03-03T16:18:32.000Z	1367147389375696897	Hey guys, I finally started editing my Houston trip. Be sure to check out day one. Also, don't forget to like, comment and subscribe!   	{'place_id': '011add077f4d2da3'}
2021-03-03T16:15:17.000Z	1367146572732112898	Welp I guess Mississippi will be the new travel hot spot since they 0% open	{'place_id': '00c55f041e27dc51'}
2021-03-03T16:03:52.000Z	1367143698757214210	Lmao if all ya fly to Texas this summer 😭😭😭😭😭	{'place_id': '8279f00eacbd9f3b'}
2021-03-03T15:48:05.000Z	1367139725216251905	Throwback: A visit to  Thank you Nature!  	{'place_id': '00c39537733fa112'}
2021-03-03T15:46:06.000Z	1367139227738263559	 A US counter - if any - would more likely occur in Syria again, considering Pope Francis’s visit to Iraq in a couple of days.	{'place_id': '011add077f4d2da3'}
2021-03-03T15:35:22.000Z	1367136526061236226	Tackle your Wednesday 💪🏻 Exercise is known to improve mental health by reducing anxiety, depression, and negative mood by improving self- esteem and cognitive function. If anyone has any questions about our foundation please visit  🤙🏻 	{'place_id': '00504a961360c1a2'}
2021-03-03T15:23:11.000Z	1367133460104634368	Four days left to enter our give away!Visit our website for details.  	{'place_id': '00c39537733fa112'}
2021-03-03T15:22:32.000Z	1367133297550254087	Now more than ever community organizations like  need your support. Every day we are assisting members of the  community across NYC w/ access to housing & other services. Please consider a donation today! Visit Our Website  	{'place_id': '002e24c6736f069d'}
2021-03-03T14:15:58.000Z	1367116543193210880	 Can’t we just restrict travel to/from Texas? No one in or out.	{'place_id': '002e24c6736f069d'}
2021-03-03T14:01:27.000Z	1367112888897462274	We just wanted to send a friendly reminder that registration is currently available for the Ocean Breeze WaveRunners Youth Track Team (ages 0-0) & for the Ocean Breeze LittleWaves (ages 0-0). For more information please visit our website! Please register early, space is limited!	{'place_id': '00c55f041e27dc51'}
2021-03-03T13:19:10.000Z	1367102248883470341	I made a site visit to the Brooklyn  Medical Center this week and had the honor of meeting some great artists and seeing some amazing artwork.  to the Brooklyn VA for the amazing work that they do! 	{'place_id': '3d3c56338b6a3b4a'}
2021-03-03T13:18:29.000Z	1367102078938730496	Texas being wide tf open at 0% capacity is nuts. I never had a reason to visit the state but now I have a 0 reasons not to lol	{'place_id': '01a9a39529b27f36'}
2021-03-03T12:32:12.000Z	1367090430534426624	 Frustratingly accurate. The ‘value’ IG offers has reduced to the point I barely visit more than once a week now. FB app was removed along time ago from my phone. I feel for those who poured resources into creating followings.	{'place_id': 'e9143a85705b4d40'}
2021-03-03T11:37:32.000Z	1367076672877527040	 I don't think we should visit that lady's house, Hansel...	{'place_id': '01a9a39529b27f36'}
2021-03-03T11:11:58.000Z	1367070239536656389	 And require a negative test if they want to travel outside their state.	{'place_id': '01a9a39529b27f36'}
2021-03-03T11:05:08.000Z	1367068520975106050	 and what about us copier technicians who visit customers everyday? Aren’t we considered an essential workers?	{'place_id': '00c39537733fa112'}
2021-03-03T07:41:49.000Z	1367017353674973185	Only my own tears i must let fall will the thought to enter that the past fact i state of reality is how all got changed when i enter the command to move. I will allow the travel but it would not had been my hand that all i said is then not the fact of life at that pass of time	{'place_id': '01a9a39529b27f36'}
2021-03-03T07:29:01.000Z	1367014131547652098	.  lifting  restrictions becz was shown up by . . visit during TX power/water debacle caused by  policies that required fed bailout.  . . . . . 	{'place_id': '9f98545ecdfbc2c1'}
2021-03-03T06:06:14.000Z	1366993300163493893	Finally got the chance to visit my wonderful Aunt Annette.. her love and kindness has always been paramount in our lives ❤️ @ Staten Island, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0889, 40.6303]}, 'place_id': '00c55f041e27dc51'}
2021-03-03T05:10:25.000Z	1366979253267554306	 Ah... sounds yummy and interesting. I might have to visit the hotdog shake around my area, I haven’t visited since 0 years ago or maybe 0. And hopefully they’ve got all these you’ve listed.	{'place_id': '002e24c6736f069d'}
2021-03-03T05:04:58.000Z	1366977878240485379	Got my new passport in the mail today I need travel plans asap	{'place_id': '011add077f4d2da3'}
2021-03-03T04:46:22.000Z	1366973201092407297	we can go ahead and ban travel from texas and mississippi to new york thanks	{'place_id': '011add077f4d2da3'}
2021-03-03T04:38:49.000Z	1366971300401537027	Me when I enter dream state and time travel back to my child self: 	{'place_id': '01a9a39529b27f36'}
2021-03-03T04:37:14.000Z	1366970899908472832	This coming Thursday you have a date with Cupid! Come celebrate the talent of our older adults. We hope to see you all there. For more information, please visit     	{'place_id': '01a9a39529b27f36'}
2021-03-03T04:29:58.000Z	1366969071204511746	People who have managed to get vaccinated already keep talking about their already booked or prospective travel plans and I'm just like... 	{'place_id': '011add077f4d2da3'}
2021-03-03T04:19:12.000Z	1366966363554725890	Know any after school groups or PTAs or other schools or orgs that would love a visit from princesses and super heroes? My daughter runs a club at LaGuardia HS that could host a free virtual event. First free event open to all this Friday. See form here:  	{'place_id': '00c39537733fa112'}
2021-03-03T04:10:21.000Z	1366964134361911298	 I WANT TO VISIT YOU GUYS SO BAD	{'place_id': '011add077f4d2da3'}
2021-03-03T04:09:09.000Z	1366963832124559361	I’m off to bed but! Please visit my fav OF pages!   	{'place_id': '86fc60f26e1639cc'}
2021-03-03T04:05:22.000Z	1366962880814415873	After the pandemic this is an official invite to  to visit the wrestling basement / museum	{'place_id': 'ef8a0ca90efdf8cb'}
2021-03-03T03:08:43.000Z	1366948623146188800	Wait did   just actually said metal detectors is voter suppression? Well damn then just imagine the people who wait in line for hours & travel long distance that’s not their place of employment for the opportunity to vote.	{'place_id': '926fea31818e07d2'}
2021-03-03T02:41:24.000Z	1366941750888128514	It’s all in the details! Love this hand written thank you note from  - very nice touch!   	{'place_id': '00c39537733fa112'}
2021-03-03T02:13:02.000Z	1366934610949586950	I am available now in New York, New York, United States! To contact me, visit 	{'place_id': '01a9a39529b27f36'}
2021-03-03T01:55:34.000Z	1366930216933851144	 You are coming to visit me! I knew it! That or lupa con lol	{'place_id': '002e24c6736f069d'}
2021-03-03T01:46:44.000Z	1366927991528423425	 We pay big money for our kids to go to Catholic school and they have a right to play! At least let us travel to the Long Island schools to play without being told we are breaking “Covid rules”! Our kids have been in school every day! They deserve to play!	{'place_id': '00c39537733fa112'}
2021-03-03T01:39:21.000Z	1366926133481062409	 Hopefully it speeds up over there! We really wanted to visit this summer but it's not looking great right now.	{'place_id': '01a9a39529b27f36'}
2021-03-03T01:38:13.000Z	1366925848079704064	Here's another GEM from her visit to NYC. She JUST made it in time to still get some New York Christmas, including the Rockefeller Tree!      	{'coordinates': {'type': 'Point', 'coordinates': [-73.97880949, 40.75871102]}, 'place_id': '01a9a39529b27f36'}
2021-03-03T01:27:00.000Z	1366923026768535553	 Well i got juicy fruit then forgot what dimension i had travel to	{'place_id': '01a9a39529b27f36'}
2021-03-03T01:23:17.000Z	1366922089899454467	One album/ project I am very much looking forward to releasing after we can perform in public and travel.  	{'place_id': '011add077f4d2da3'}
2021-03-03T01:10:16.000Z	1366918814085099522	Texas and Mississippi are two undesirable places I would not visit or travel. Nina Simone is not the only one to say/sing, “Mississippi Goddamn.” All you from TX & MS, do not come to NYC. OK?	{'place_id': '011add077f4d2da3'}
2021-03-03T00:49:56.000Z	1366913699190083584	 asks  to share the  in each:Movies: Travel: Politics:  TV character: Umbrella AcademyTV character: Hippolyta  Book: Untamed	{'place_id': '000829b517fc66b2'}
2021-03-03T00:45:52.000Z	1366912674345410560	 0 years ago, I took a job requiring me to move to NY & travel extensively (still doing it). I live nowhere near most family & friends. Even though I see people once a year or so, 0ne has been psychologically rough; never thought I'd say this, but I miss human contact. 🖖🏼	{'place_id': '01a9a39529b27f36'}
2021-03-03T00:40:22.000Z	1366911290006994944	Faces                 @ New York, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2021-03-03T00:05:16.000Z	1366902456484003844	Ban travel out of Texas.  	{'place_id': '011add077f4d2da3'}
2021-03-04T23:59:39.000Z	1367625818323746825	🇺🇸  ♥️                 en New York, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2021-03-04T23:32:03.000Z	1367618874892558340	Welcome back film lovers                @ New York, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2021-03-04T23:30:40.000Z	1367618526471716870	America                 @ New York, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2021-03-04T23:28:26.000Z	1367617963768090630	Travel, be an IG model, own multiple marijuana dispensaries, create my own tequila, marry  	{'place_id': 'b87b05856ab8dbd8'}
2021-03-04T23:08:34.000Z	1367612966414213123	I dream of the day I could visit my family in DR, what an array of emotions not being able to see my father and frail grandparents 😔	{'place_id': '00c39537733fa112'}
2021-03-04T23:05:06.000Z	1367612092484878336	 I was brought here against my will in ‘0 😂😂 • i didnt travel for like 0 years. But once I did start I never stopped going. At least ONCE a year. Flying can be scary tho ngl	{'place_id': '002e24c6736f069d'}
2021-03-04T22:05:54.000Z	1367597192500887555	Sometimes I wanna visit other places - then my heart is like •• who are we kidding sis? •• ✈️🇩🇴 	{'place_id': '002e24c6736f069d'}
2021-03-04T21:59:49.000Z	1367595664499240962	Housing is a human right.Housing is a human right.Housing is a human right.To receive eviction protection, visit  	{'place_id': '00c39537733fa112', 'coordinates': {'type': 'Point', 'coordinates': [-73.8362, 40.5807]}}
2021-03-04T21:44:01.000Z	1367591685551628296	 today I had a visit from your technician who said the part required to fix it is not in stock. Got an email saying said part is no longer manufactured. What happens now? Are you going to give me a new refrigerator? Reimburse me? 0/0	{'place_id': '01a9a39529b27f36'}
2021-03-04T21:13:30.000Z	1367584005483331588	U.S. travel demand remains low; 0% of Americans plan spring break travel: industry | Article [AMP] | Reuters 	{'place_id': '01a9a39529b27f36'}
2021-03-04T21:13:02.000Z	1367583888986415107	Lot of good points on the NBC coverage on Liverpool’s issues. The injuries really expose this team. Square pegs in round holes again today. I spoke weeks ago on the pod how Werner’s visit to Anfield could be fun.....for him.	{'place_id': '011add077f4d2da3'}
2021-03-04T21:00:20.000Z	1367580695862927360	This reminds is (again) how much we miss travel. Ireland’s Boann Distillery Revives Decades Old Whiskey Recipes For New Cask Series  via 	{'place_id': '00c39537733fa112'}
2021-03-04T20:58:27.000Z	1367580219868143616	 A visit to a mom & pop bookstore is a cure for most ailments.	{'place_id': '8739d0bab792509d'}
2021-03-04T20:38:23.000Z	1367575169468936194	Amazing dedication by David to bring us these beautiful (and ethical) shots and videos during this historic visit!     	{'place_id': '01a9a39529b27f36'}
2021-03-04T20:17:39.000Z	1367569952681709568	My childhood has returned. Who said time travel wasn’t possible!  	{'place_id': '01a9a39529b27f36'}
2021-03-04T20:07:41.000Z	1367567442105552896	OHS Basketball: Girls take on Montclair at 0:0pm in their final home game. We will recognize our Senior young ladies at halftime. Boys travel to Eagle Academy for 0pm start. Click link to access our livestream. Go Tornadoes!   	{'place_id': '559cf1d51980ff42'}
2021-03-04T19:30:03.000Z	1367557972122095618	Honestly can't believe this year's starting out worse than last Found out I might have to fly to LA & back, just to renew my license...& of course, who doesn't want to spend $$ on a round trip ticket & round trip to-&-from airport car service in the middle of a pandemic..? 😞👈	{'place_id': '01a9a39529b27f36'}
2021-03-04T19:18:36.000Z	1367555091973222406	 I want , but make it ease the processes  for me, I want become 0 person travel to ..	{'place_id': '011add077f4d2da3'}
2021-03-04T19:11:14.000Z	1367553237419712519	 Thank you so much!! Your visit was just perfect and the students loved you!! ❤️ 🖊 🥸	{'place_id': 'd9da081322efe6e7'}
2021-03-04T18:44:17.000Z	1367546455620284418	Come out and visit me, your favorite bartender 🤪✨‼️ LATIN NIGHT 💃🏾 	{'place_id': '515bbd9acc5f4d70'}
2021-03-04T18:13:54.000Z	1367538810419085316	This is where I’ve spent much of my outdoor time over the past year. I've run hundreds of miles, skated, and sledded. I’ve seen three owls, a falcon, a rare goose, and so many other birds. The pandemic would have been so much harder without Central Park. 	{'place_id': '01a9a39529b27f36'}
2021-03-04T18:12:29.000Z	1367538451457974275	0th grade Project Extra student working on her Passion Project ,“ I am just so into this project.” Her topic is Travel and Exploration! Something we all need     	{'place_id': '39411d80c106aa80'}
2021-03-04T18:04:31.000Z	1367536448853925892	Could your students benefit from a fun, dynamic virtual school visit? I’m scheduling events now for the spring, guaranteed to inspire!	{'place_id': '011add077f4d2da3'}
2021-03-04T18:00:43.000Z	1367535489809604610	Hurry the f—- up so you can re-open and I can visit without quarantining. I really need a bit of Montréal summer this year. 	{'place_id': '01a9a39529b27f36'}
2021-03-04T17:42:00.000Z	1367530781636239360	Finding Refuge, and a Snowy Owl, in Central Park 	{'place_id': '01a9a39529b27f36'}
2021-03-04T17:28:12.000Z	1367527310505762823	   Why are they not installing uniform 0’ travel lanes? That gets you the extra two feet for the absolute minimum width of 0’ for two-way bikeway travel.	{'place_id': '011add077f4d2da3'}
2021-03-04T16:56:16.000Z	1367519274399526914	Oh yea! Taksa’s hair for you Thur, Fri in EV and Sat, Sun at Manetamed! Come visit!!🔥✨ Happy Thursday everyone! ✨ @ Hairrari East Village 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.99023, 40.72414]}}
2021-03-04T16:54:41.000Z	1367518875307360263	Jan. 0 was a terrible thing that happened but there is no reason to keep troop's and a wall around our capital American's have the right to come and visit it GOD BLESS AMERICA	{'place_id': '011add077f4d2da3'}
2021-03-04T16:28:14.000Z	1367512219529998342	I am ready for the 0  Destination Wedding Season!        @ Jamaica 	{'place_id': '00c39537733fa112', 'coordinates': {'type': 'Point', 'coordinates': [-73.8012, 40.7008]}}
2021-03-04T16:20:02.000Z	1367510153852055558	There is nothing more basic and inauthentic in an intro email than saying you like to travel and/or are a foodie. Welcome to the world hun.	{'place_id': '01a9a39529b27f36'}
2021-03-04T15:27:49.000Z	1367497013714178053	 I would love to travel to the village of Rio because New York City right now is chilly and I could do with some warm weather. I would love a nice swim.	{'place_id': '01a9a39529b27f36'}
2021-03-04T15:19:28.000Z	1367494912321675271	“GET BIGGER!”“Time flies... It’s up to you to be the navigator.” – Robert OrbenLET’S HAVE A LITTLE TRAVEL CHAT TODAY at 0 EST @  	{'place_id': '129649c791171005'}
2021-03-04T15:06:14.000Z	1367491581813612545	They can Kill themselves BUT they are free to travel and spread the virus and THAT is the real problem! 	{'place_id': '86fc60f26e1639cc'}
2021-03-04T15:00:47.000Z	1367490211882631174	Looking to expedite your assembly process? Flux coated preforms may be your answer. Visit 	{'place_id': 'b046074b1030a44d'}
2021-03-04T14:57:13.000Z	1367489313513046018	Beautiful piece by     	{'place_id': '07d9d21340482002'}
2021-03-04T14:28:10.000Z	1367482000995663874	i’m a boomer woman too🙋‍♀️ + these type of “blunders” have bothered me my whole 0s/0s/0s/0s/0s/0s/0s life starting with the dentist who asked 0yr old me during a visit if i was married😒creepy behavior has *always* bothered me: forever	{'place_id': '00c39537733fa112'}
2021-03-04T14:26:04.000Z	1367481475239665670	 Gita,  almost all of them suffer frost bites and their skin is peeling. It would be nice if people go visit the Jawans in a military hospital.  Hopefully,  then they will understand the sacrifice of these men and women	{'place_id': '01a9a39529b27f36'}
2021-03-04T14:09:40.000Z	1367477347176378369	PEA BRAIN!  There  aren’t enough facilities to support the electric your wonder car will need to travel COAST TO COAST an BOARDER to BOARDER! An what energy does electric need? OIL you dumb ass! 	{'place_id': '4788f93db732fe58'}
2021-03-04T13:59:45.000Z	1367474849883582466	DC is on high alert today due to  madness. House rushed through voting  last night in case of violence. And Trump DC Hotel is fine with it, raising overnight rates to $0,0 to profit from  	{'place_id': '00c39537733fa112'}
2021-03-04T13:51:48.000Z	1367472847958990852	Another Vet Visit.  Am I getting shots again????        @ Summit, New Jersey 	{'place_id': '789a596e07b40baf', 'coordinates': {'type': 'Point', 'coordinates': [-74.3576, 40.718]}}
2021-03-04T13:50:29.000Z	1367472518374821892	people are constantly talking about how you can’t get the toothpaste back in the tube which is unfortunate when you’re trying not to buy plastic & really wanna refill one of those travel sizes	{'place_id': '011add077f4d2da3'}
2021-03-04T13:45:11.000Z	1367471184359657472	👀 Cuomo Kills Domestic Travel Rules for Fully Vaccinated People, Sets More Key Reopening Dates  	{'place_id': '011add077f4d2da3'}
2021-03-04T13:45:04.000Z	1367471154747891715	travel everywhere 	{'place_id': '002e24c6736f069d'}
2021-03-04T13:12:59.000Z	1367463082767904769	Visit:  To read all of puppies adventures. Getting your kids away from video games just got easier. Take the time to read to them and they will read on their own. Be love… Evolve… iAndroid 	{'place_id': '27485069891a7938'}
2021-03-04T12:20:42.000Z	1367449924971995137	 The majority of Americans have not experienced it like other countries. I live in Toronto Ontario but travel the U.S. constantly being a truck driver. The U.S. has had it really easy compared to where I live.	{'place_id': '01a9a39529b27f36'}
2021-03-04T11:54:14.000Z	1367443262336884745	 I’ve been remote for 0 years since IBM bought my company.  Pre-pandemic I would travel 0x a month to MI, TX, or VA to meet with customers and staff.. but remote has been great and I get to see my kids and wife a lot more!	{'place_id': '2640c186ca766ee3'}
2021-03-04T09:21:23.000Z	1367404799008919553	Ko Lwin Lwin Oo, killed in Dawei last Sunday in street battles with police: his last journey. Rest in power and travel well, Ko Lwin Lwin Oo. 	{'place_id': '003b1da214937fcf'}
2021-03-04T06:50:21.000Z	1367366787621400577	Thanks for the shout out   With large scale global business travel and in person events a fast fading memory - immersive tech such as VR has the potential to leap into the “mainstream” of corporate tools - whether in office, home or hybrid   	{'place_id': '01a9a39529b27f36'}
2021-03-04T05:55:12.000Z	1367352911223742465	Chase Sapphire Reserve customer retention knows what they’re doing.First call was Feb 0. Guy tells me to wait til March 0 cause maybe I’ll get a retention credit.March 0. 0nd call. No credits. Woman says use the $0 travel credit then cancel and get your $0 back on Mar 0	{'place_id': '00c39537733fa112'}
2021-03-04T05:50:15.000Z	1367351663347064834	  Be careful, they travel in packs	{'place_id': '00c39537733fa112'}
2021-03-04T04:53:43.000Z	1367337435684823043	 I want to travel the world again. I want to go to the theater again. I want to go see movies again. I want to hang out at the bar till close with the other regulars again. I want to see my family again. But most importantly, I want to hug again.	{'place_id': '011add077f4d2da3'}
2021-03-04T03:41:12.000Z	1367319188424044562	I realized today that WHEN    gets us all vaccinated I will be going back to STL to work in theatre and by proxy back to LIT to visit family this summer. 🙏🏽	{'place_id': '01a9a39529b27f36'}
2021-03-04T03:27:00.000Z	1367315613291536384	At the Russian market, I got to visit my friend Masha! We've been hanging out for years. 🐈       	{'place_id': '07d9caa9d1083000'}
2021-03-04T02:54:05.000Z	1367307332154241024	  Well, and not only that, on  he said he doesn’t like taxes because he doesn’t know/trust how “the gov’t” is using his money. I guess he’s never bothered to visit  not to mention, mistrust of gov’t programs is a racist dog whistle.	{'place_id': '5a700e3c73cbf9b9'}
2021-03-04T02:28:52.000Z	1367300983609556994	 Absolutely our pleasure! Can’t tell you how much your visit meant to our Confident Voices participants & to everyone at  ❤️	{'place_id': '00c39537733fa112'}
2021-03-04T02:14:30.000Z	1367297366563389444	In case you missed the last Classical and Quantum Gravity journal, warp speed travel is now, at least mathematically, possible.       	{'place_id': 'de7b13455f6b23f3'}
2021-03-04T01:54:15.000Z	1367292273906642946	 We can be generous and forgiving, but don’t let them travel Inter-state without a test.	{'place_id': '01a9a39529b27f36'}
2021-03-04T01:52:15.000Z	1367291770057478144	Can you believe it’s already time for my final organization project as a brand ambassador for  This month, I organized my fridge using containers from The Home Edit Fridge Collection. Visit my blog post to see more!    	{'place_id': '01a9a39529b27f36'}
2021-03-04T01:29:11.000Z	1367285963219750914	Who's excited to visit China now lol. China makes COVID-0 anal swabs mandatory for foreigners  	{'place_id': '01a9a39529b27f36'}
2021-03-04T01:20:21.000Z	1367283740267937793	  0 pages?  on avg 0 from Er visit 0+ from hospital adm0 pages or so contain random numbers for clinics & other depts the Pt does not needThe rest is often other useless Pt info about problem that is wrongie Reason for admission- abd painDiagnosis abd pain Gastritis	{'place_id': '11cdb607ab2f17bb'}
2021-03-04T01:16:51.000Z	1367282858994335747	 You have to go visit  🦉	{'place_id': '01a9a39529b27f36'}
2021-03-04T01:12:34.000Z	1367281783700660226	 The slander on business travel is so real, and everyone is all “I never wanna go back,” but sometimes it is good and pays dividends beyond immediate productivity!	{'place_id': '011add077f4d2da3'}
2021-03-04T01:08:47.000Z	1367280831870418946	The final book of my time-travel series, THROWBACK drops on Mar 0. Pre-orders are IMPORTANT! Order from my local bookstore,  and I'll sign & personalize your copy at no extra charge! They’ll ship to you. Use this to order from all vendors:  	{'place_id': '01a9a39529b27f36'}
2021-03-04T00:52:31.000Z	1367276738888294405	I am available now in New York, New York, United States! To contact me, visit 	{'place_id': '01a9a39529b27f36'}
2021-03-04T00:30:10.000Z	1367271112258818049	I need to visit my best friend in the Bahamas	{'place_id': '011add077f4d2da3'}
2021-03-04T00:22:33.000Z	1367269196988616708	 I mean with practice and pointers I’m sure I could barrel up some pitches too (I played a lot of travel ball as a kid) but to act like any guy could just pick up a bat and start teeing off on every softball pitch because they’re thrown by people with vaginas is textbook sexism.	{'place_id': '2ee2a9232db9851a'}
2021-03-04T00:12:01.000Z	1367266546494676992	 It was a good day. Got to see the priest who was in our parish but is now back in his home country India. Comes for a visit once a year to keep his visa active	{'place_id': '00504a961360c1a2'}
2021-03-05T23:35:53.000Z	1367982225640349696	No filter New York              @ New York, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2021-03-05T23:34:53.000Z	1367981974967775238	Do I need all the travel-sized products in  the aisle right now? No. Will I buy them because they are mini and cute? Yes.	{'place_id': '01a9a39529b27f36'}
2021-03-05T22:55:37.000Z	1367972092273192962	Nick paid us a visit on his last day today! Thank you for your years of service. Enjoy your retirement! 🎊✈️🎉    	{'place_id': 'fa3435044b52ecc7'}
2021-03-05T22:31:21.000Z	1367965987388133378	 I got the puppy already but no ones come to visit yet 😭	{'place_id': '01a9a39529b27f36'}
2021-03-05T22:18:51.000Z	1367962841706336262	Visit Cheeky&Slaughtered -  fiery Bay Ridge  pigeon and Flatlands romanesco	{'place_id': '011add077f4d2da3', 'coordinates': {'type': 'Point', 'coordinates': [-73.9630967, 40.7154767]}}
2021-03-05T21:16:07.000Z	1367947053364617221	Adding to my list of places in New England to visit for early colonial history. PS can someone explain how it came to be named Gay City State Park?? 	{'place_id': '01a9a39529b27f36'}
2021-03-05T21:07:11.000Z	1367944807050604549	Can’t wait for my sister to visit in May 😍🖤✨	{'place_id': '011add077f4d2da3'}
2021-03-05T20:31:01.000Z	1367935702319632387	Chiune Sugihara, the  Schindler, saved 0,0 Lithuanian  spending 0 hours a day writing visas for travel across Siberia to  flinging empty visa forms with the consulate stamp out the window as he left. Unlike Schindler, he's unknown. 	{'place_id': '000829b517fc66b2'}
2021-03-05T19:59:25.000Z	1367927750779080713	lol greenwood cemetery deleted my comment on their boss tweed post but lemme shout it for those assholes in the back that don’t hold disgusting murderous pieces of shit accountable: BOSS TWEED’s GRAVE SITE IS MY FAVORITE SITE TO FLIP OFF WHEN I VISIT GREENWOOD CEMETERY	{'place_id': '01a9a39529b27f36'}
2021-03-05T19:53:14.000Z	1367926194784600067	There are a lot of young tennis players who don’t have the money for a coach, or physio or even to fucking travel. Especially during this pandemic, we have likely lost more lower ranked players during this time than we could ever imagine bc lower ranked players have nothing	{'place_id': '00c39537733fa112'}
2021-03-05T19:49:00.000Z	1367925129091682308	Funny thing: my favorite part of this photo is the swallow up top.⭐️                   	{'place_id': '01a9a39529b27f36'}
