1442636883650088967	797486096	going out swinging before I’m going out sad	2
1442625413386223618	526915375	I hate going out to the bar with my nigga, he don't be hyping me up when i dance 😩	2
1442621448179404803	1496107754	Dang all I did was go to work	2
1442621050945220608	1266354610811342852	 I went to college and the only skill I have is drinking everyone under the table.	0
1442619972937830401	367589272	I have added a new way of dying to the I don't want to go out that way. Drowning and fire have always been up there. But after visiting The Edge I'm NYC I would also like to add falling from a great height. Turns out I'm scared of heights. Hands and feet get tingly AF. 	2
1442618160012726282	443943313	 Every day, you wake up & go to work HOPING something bad happens to a carriage horse, so you can stage a protest & get donations. Every day, I wake up & go to work to ensure that carriage horses are all safe and well. 0.0% of the time I have a good day and you have a bad day.	2
1442617356019195907	4569397721	Join us for our WHS Virtual Back to School Night!            	0
1442616734561841153	443943313	 Let’s see, the last carriage horse injury in traffic was in 0, yet 0 carriages go to work and back every single day (weather permitting) and the horses are fine. Carriages are the safest vehicles in Midtown, which is why rare instances like this make the news.	2
1442613209119211524	15810208	 I really hope I have no fever tomorrow because I don’t want to have to go out  and get tested so they don’t take the days from home	2
1442598822480388102	3714666976	Believe it or not, it’s possible to go to college for four years and law school for three and come out knowing absolutely nothing about medicine 	0
1442590854955290625	360998725	should I try to convince my mom to take me back to school shopping	2
1442590662604562432	1255988198003671046	Nect week at  is gonna be a special one. It’ll be the last dubday at h0l0 for the foreseeable future. Luckily we stacked the lineup with    and myself to help us go out with a bang💥💥C u there 👁 	0
1442588064518397952	78067670	Now u know u don't really go out when I gotta tell u that Krispy Kreme has alot of locations in NYC rn. Such as East Harlem and Times square	2
1442568185723588611	304671643	This  go out & meet the locals!🌎                    	0
1442566713543991297	50706690	Cleared: Construction on  WB from Rodman Street to College Point Blvd	0
1442534538840723456	919266656	"twitter music ""managers"" going out sad today. lol."	2
1442533076425400322	107236132	I eat out a lot but I don’t go out to eat enough	2
1442529898057240577	3433512203	  New England Thru, the route where I walk my daughter to school. This is why we walk along the highway. The other option to walk is just as bad. The only way this will change is if the lot that is between N. England Thru and Tillotson Ave is developed. No sidewalks on either side 	2
1442522141719736327	573258607	Today has been a very good day so far! I can’t remember the last time I felt that way going to work 🥰 First day as a first grade teacher and I couldn’t be more grateful for all the people who always believe in me.	0
1442517946895503362	636376844	 I'm probably gonna go out and shut doors behind me if there's a woman coming behind me, let the older ones walk across the damn street by themselves, and smash the flowers they try to smell in gardens. Yup, from now on it's all toxic all day	2
1442517425359106052	1437445360109113353	 is currently playing hookie staying at home and not going to school. Just thought people should now that. He is not someone you wanna hire	0
1442501936373243907	1048267848	 Happy to hear your new treatment is going well so far. My prayers & thoughts go out to you each day to keep up the good fight. As always keep Radiating that Wonderful Smile/Personality of yours. You are Beloved by many out there. Take Care.	0
1442495549593186312	50706690	Construction on  WB from Rodman Street to College Point Blvd 	2
1442492969270001665	31161814	Kevin Durant says 0 key things: believes they’ll be a”full team” in time.(On ques about Kyrie Irving not being allowed inside Barclays Center today due to not being vaccinated) also: “I love our roster on paper…now we gotta go out & do it between the lines”  	0
1442483191604985857	385581129	Monday Morning…. Time to go to Work Again	2
1442475287367852037	709583733582663680	Thank you  and  for giving the children of Jackson Heights a safe and socially distanced way to walk, ride, or scooter to school every day. 	0
