1462929317755867136	1424535504	Showing up to school in my brother’s hand-me-downs cause my mom was too cheap to buy me new clothes 😭 	2
1462927577648140288	752041502705012736	finally linkedin blocked some guy i went to college with so I’d stop getting emails (that he probably pays for) “suggesting” i connect with him. get fucked, dork	2
1462922258591137800	451650574	Why am I on a bus surrounded by coughting people DON'T GO TO WORK IF YOU'RE COUGHING THAT MUCH.	2
1462919252898365452	3051312424	I have officially completed my Master in Special Education!! This proves that you can better yourself and your education. I had a 0.0 in my bachelors and decided to go back to school after 0 years to get my Masters and finish with a 0.0! Keep pushing yourself to be better!!	0
1462888020487684098	67987481	 Sloppy Joes are larger than life! Check out all of these holiday joes going out thanks to  !  @ Town Hall Deli 	0
1462875046133776387	2997237090	 Who is going to work on my behalf in office	0
1462871869334433803	357705745	Life whenever  wanna go out 	0
1462864352193753102	74917560	These high school kids could not have went to school with me lol it’s all talk lol listening to too much pop smoke and got they head in the clouds lol	2
1462862501461340161	440478272	going to work 	2
1462858203490828297	857994777077436416	The final season is here for  & he’s ready to go out with a bang at  Look out for him as he’s ready to wreak havoc in the in the  this season. @ Rose Hill Gymnasium 	0
1462851324974927882	1008110425865621504	This woman and I planned to go out by 0am ,its 0:0pm and she is still engaged in things at home 🤦🏾‍♂️🤦🏾‍♂️..planning waka with her is always extreme sport	2
1462850650308554763	269014713	You go out there and have the best Monday you can!!	0
1462825362619088904	278685001	 like saying you’re going out for football sunday sounds so much calmer than what we are actually doing	0
1462819170823909382	796127749500993536	Monday morning blues are hitting hard today, I don’t wanna go to work! 😩	2
1462815625269686272	1901908404	i would never go out to eat again. i’d juss cook everyday 😭 	0
1462800850951315462	979630140	said i was going out last night but chose sleep instead	2
1462797389601951748	1276763173249482752	all bc my coffee (which is now drenching 0% of my body as i go to work) splashed a bit on his shoes like i thought he was joking at first to lighten the mood so i just walked away w/o saying anything	2
1462788340323913736	4342481067	  Googling “fair use rules for teachers” and wondering how writers feel about their short stories being presented to college students. Is it a happy thing as long as teachers follow the law? Hope so.	0
1462775158465306635	1534012644	Been a great season for our guy  starting 0 out 0  regular games & playing the most minutes for  but not the end they wanted yesterday going out of the  to  but great to finally catch up with him prior to the game.   	0
1462764693425209345	385581129	Monday morning…. Time to go to work again	2
1462763945538764801	770788554641465344	I’ve been celebrating my birthday since last Thursday and now the celebrations are over 🥲😭. I’m tired as hell from going out but I already miss my friends & all these gifts coming via Amazon 🤣	2
1462763439521251336	351126204	Nothing to see here people. Keep walking and get out of my way. Some of us have got to go to work.      	2
1462759736944873476	60275582	The worst thing about my job is seeing ppl you went to school with who think they better than u.	2
1462748502400847872	97991720	going to work before the sun rises is the most heinous shit !!!!	2
1462677293520850954	25229077	Truth be told, I had no want or need to go out tonight but when a friend calls you with a strong case of the Sunday scaries and needs your help to get rid of them, you get up and do what you can to help 	0
1462673391475990528	247956938	I keep my circle tight like tops, nothin corn, no crops u messy and get cleaned up with the mop went to school and I ain't miss it a lot so I can be around niggas like you and learn how to keep my distance.	0
1462667489008046082	802261601810345986	i wanna go out but going to a bar alone feels kinda monka	2
1462661017767395330	1423312248	" If they ever made an xxx Witcher parody, you should consider going out of ""retirement"" & go for the Ciri role. "	0
1462658749554999296	63292856	 Very happy to see her go out on top. A champion❤️❤️	0
1462657866016382977	14817479	 obviously goes to school  …otherwise know trump lost .,, and not have constitution in the lecture?	2
1462633663074603010	110899533	He didn’t go out of bounds?	2
1462629393440907268	1101484425588736000	“ imagine , I went to school in Montreal , I can speak French and those fools talking about “ the” and “ thee”. They miss the functional illiterate , n’est pas?” 	0
1462629163026862081	1049484714682306560	I didn't accomplish anything today except folding some laundry but I got to go out last night with a group of friends I haven't seen in almost two years and didn't get home until 0 AM and honestly? I deserve to have a social life again	2
1462627223010172934	76429871	 going to work today, Collecting dimes, Always finding his teammates..   👀📈👈🏼 	0
1462626252888629252	269458938	I might make it til lunch; depends if I go out to breakfast to celebrate.  	0
1462623825863004164	497064029	Beno. GO OUT THAT BACDOOR ON THAT NIGGA	2
1462614933477208073	424758034	i hope i get covid at this wrestling show so i don’t have to go to work or thanksgiving	2
1462613405869748225	224667435	That makes two of us 😭😭😭 parking a bitch but what’s worse being stuck at home due to no way of transportation or looking for parking after going out 🤔 	2
