1419809294497640450	284631614	her hairstylist canceled on her and need a hairstylist ASAP for her weddingplease retweet to help her find one 	0
1419805559105097755	705612242436255744	I am not going into any debt for the wedding despite the fact that I’m almost $0k over budget. 🤢	0
1419805409397723136	705612242436255744	At this point, taking donations for this wedding! 🥴	2
1419803808306139156	30736157	I think I’d like to elope. The idea of a wedding gives me anxiety. I can’t imagine having to be “on” all day long.	2
1419790549708533764	232296852	Is it a photo shoot or wedding?!! I’m so confused!!!  	0
1419783641014575113	745786172	I think the cure when you’re sad is to just go shopping	2
1419780406027579393	3152399270	 i just want someone to post me on our wedding day. not before or not after	2
1419775610843369472	44921138	0 years ago, I was 0 and got permission to take my girlfriend at the time on a date to see James Taylor.  Thank you, James. Thank you so much. 	0
1419754869754236946	870827550	 Yeah she isn't telling our grandma and I feel for her. She's wrestling with it because she and her girlfriend are having big marriage talks and she really wishes she could be at her wedding but grandma is Evangelical	2
1419750862717521939	40255438	Congratulations Norma & Ruben        @ Madera Kitchen & Bar 	0
1419745572441915393	719580493595840513	Just dropped almost 0 bills on a suit, I’m staying in doors till the wedding 😅	0
1419740781846269955	1217613744076800002	Lmao 🤣 I always say I’m not drinking anymore but they invite me for a drink the next day 	0
1419737284908253186	2185724228	I went on a date to the marketa last night🤔 love that🥰🥰🥰	0
1419736010980659216	517280290	I don’t think it’s too much to ask to look like this after going to the gym for 0 months 	2
1419731731268063242	1257343955563245569	 Go to the gym	0
1419731208712318976	1069691815454887936	 FOOL. I build hotels on Indiana Avenue. Would you like to go on a date? c:	0
1419730626027016199	593019564	 Let’s go shopping	0
1419730346833170442	70609861	If my man said our wedding was just a photoshoot I would cry Lmaoo	0
1419726988873371648	403441900	praying for the strength to continue eating the meals I’ve prepped and resist the urge to eat out	2
1419724566448852995	1399895845277880320	Omg!! AWESOME bootcamp today then came to the gym to lift. Im beginning to notice how I keep getting looked at here at the gym. I thought it was because im cute. Im now starting to realize it because im lip syncing all of my music and guve you HIGH DRAG!! TODAY WAS WHITNEY❤	0
1419723171712970758	468053563	What a whimsical, fairytale feel with this wildflower beauty 💜       @ Los Angeles, California 	0
