1247309986851627008	243048524	I wanna visit someone’s island 😔	0
1247293650767425538	1212646873	damnn i just passed up an interstate sign saying any personal travel from Louisiana MUST quarantine. yikes.	2
1247285646634385409	492546076	DID YOU KNOW? All photos that are captured from all of our Sports & Fitness programs throughout the year can be found online? Visit us on SmugMug at  to find your picture! Club sports, fitness, intramural sports, and much more. Find your photos & post them! 	0
1247271786800021504	709139229624766464	Designs! Only @ DesignsBySippy Visit Boutique/ SW Fwy  Call, drop by, or book your appointment today. 0 Star lane Houston 0Photographer-Saba Hussain    … 	0
1247265337957068800	1096434308	 resides within  County officials continue to monitor cases of COVID-0. Brazoria County updates their COVID-0 dashboard on a daily basis.  For information for Brazoria County, visit 	0
1247264344674533376	403617570	Have you ever wanted to learn another language? Now is the time to do it! Visit our Transparent Language Online learning resource on our website  and start learning today. All you need is an HCPL card  	0
1247261281343725570	729746018359607296	Team 0 Texas killing the WOD today from Hippo CrossFit. To see the WOD visit the Team 0 Texas YouTube Channel. 	0
1247257448878157830	385207360	Jesus Christ.During a visit to Guam, this unqualified dirtbag just dragged the Teddie Roosevelt's captain (since confirmed as  COVID-0 positive) OVER THE SHIP'S INTERCOM for taking action for the overwhelming benefit of his crew.This administration just keeps going down 	2
1247248401974145027	35816993	Due to the increasing spread of COVID-0 and expanding restrictions on domestic and international travel, and in accordance with national, state and local governments prohibiting large group gatherings, the Jurassic World Live Tour scheduled at NRG Stadium has been cancelled. 	2
1247233544444956673	22158336	I am challenging everyone to post a photo you've taken from a place you've been. The only thing is that you NOT appear in it. Just a pic,no description. Let's flood profiles with landscapes to ease this isolation. Copy this, post a photo & let's travel virtually around the world 	0
1247216322980851713	757051868405231616	You know what it is whenever I visit	2
1247215085321433088	457577005	Went to visit the San Antonio Riverwalk. It’s amazing when people stay at home and stop polluting our rivers 	0
1247212890475638787	2879867768	Are you a wholesaler and need help with transactional funding for your double close? Contact us today to walk you through your options. 0-0-0, info visit  or instant message… 	0
1247211920471572480	882480253217714180	 You had your chance 0 find solutions to the wuhan/coronavirus back in February. You lost that chance when you and the democrats called President Trump a racist for wanting to stop travel from China. The blood of dead AMERICANS ARE ON ALL OF YOUR HANDS! 	2
1247207232824991750	967871878298660865	Do you smoke? I'm a sativa girl with a crush on concentrates. I'm a flower girl by birth but them dabs hit different y'all 😍.. This full video is uploaded to my OnlyPrawns right now!💗 visit my site for the link… 	0
1247205320386121729	1466400794	 Ill def come visit and stuff during the summer	0
1247202508067520518	2728897879	Good question,that is how they mislead people,what actually does she do for a living?DJ?travel all over the world with her dads money and influence,it’s ok but don’t misinform people! 	2
1247193342728974340	30064561	 My mom lives in Austin in the winter.  They had a friend come visit when everything went to hell.  To get friend home and get ready to plant, they are leaving in a week to get back up there.  I’ve done that drive a million times, I bet this one is spooky as all get out.	2
1247190043841740805	838395274196320256	What’s yalls craziest hoe travel story???	0
1247189274149224451	43550276	Damn it!My FIL’s brother in law passed away.Not from Covid, he was 0. Lived a long life, he was in a old folks home.Celebrated his 0st bday alone, cause no one can visit. He passed away the next day, now they can’t even have a proper burial?!!Terrible times.. stay safe	2
1247164333920059393	1123389455480643585	Damn I didn’t go visit my mom Sunday 😬	2
1247159786157809664	2582647632	Visit  and place your order before Tuesday at noon and puck up Wednesday.  No pick up on Friday or Saturday.   … 	2
1247157376869957632	441305176	 It would be nice as it would make easier to visit family up there. All my family lives in Bedford County	2
1247147186556735488	2793728046	📢The Holler shop is open! Visit  to place an order for Friday delivery. New this week is Pub Crusher, available in 0 oz and 0 oz twisty cans 📢 The shop will close at 0 orders. Thank you! 🍻 	0
1247137108952862720	963541525	I am challenging everyone to post a photo you've taken from a place you've been. The only thing is that you NOT appear in it. Just a pic, no description. Let's flood profiles with landscapes to ease this isolation. Copy this, post a photo & let's travel virtually around the world 	0
1247133129292296192	1011528124494905344	Would she come visit me in the hospital if I got in a car wreck	2
1247129592940371968	1888644637	  Oh stop it 🙄 we know y’all finna be caked up! Doing travel nursing at some point?	2
1247075778031951874	984997216183037952	 And her son and daughter in law braking the rules on travel, transmission and testing? Lets just ignore that shall we?	2
1247075440679927809	984997216183037952	 And her son and daughter in law breaking the rules on travel and testing?	2
1247075067579772929	984997216183037952	Charlie, Camila, Travel, Ballater, Testing, Virus Transmission, Multiple Rule Breaker. No apology, MP says nothing and let’s people and his party down. Resignations all round to follow.  	2
1247027592345108480	3196286995	I’m excited for Doctors Visit tomorrow 👶🏻	0
1247023291681906688	205931698	The spring this year was a gloomy one.             … 	2
1247019977384833025	145080336	 At my last visit to grocery store, my DAwn liquid soap started coming out all over the cashiers hands and then the bag boys hands. I said “good!”  Put it all over yourselves. Good to know it works!!	0
1247004287923822593	235800235	Not planning on any travel in the foreseeable future really sucks.	2
1246995899634638848	1033624350	Was supposed to go to Amsterdam this month, but NAW. Who knows when international travel finna pick back up😤	2
1246989993886855168	2477763356	  Class is something you CANNOT buy. He knocked the queen down walking in front of her on his visit.	0
1246989441757073414	37227571	 After Rona leaves I might need to visit ATL!!! 🤔🤔 	0
1246966677176229889	3351560261	I can’t visit my momma for too long.... I’m sick of being here already	2
1246964089211047936	2797037137	Y’all!! I can’t wait for my child to be my travel buddy! We gone run around the world 🥰	0
1246955127136751625	1019821199701041152	 will u ever visit umiami ?	2
1247648738451099648	52614764	I am heartbroken for the Texans who are scared and feel they have no options and for those who will make the hard decision to travel cross-country—putting themselves & their families at risk for —so  &  can score points w/ anti-abortion radicals 	2
1247647068895752194	2842280276	I wonder if my barber will travel 💈	0
1247643654031904770	28036669	These past 0hrs have been TOUGH. Maxx got violently ill but narrowly avoided a vet visit with a last minute recovery only for my boa to mistake a towel for a rat. Since you can’t just pull a towel out of a boa I ended up at the vet. All evening. And morning. But she’s good!	2
1247643347705114630	1403530747	Looking at the social distancing metric it seems it is better to travel 0/0 mile on a crowded subway than 0 miles in a single car. Why is this being used for social policy?  The rural counties in states have much worse social distancing than downtown NYC.	2
1247623466829791232	1068369870847467520	 Family Packs are here right in time for Easter! Visit the link in our bio to check out the options available, tons of combinations to choose from!🍭🍬🍭Store Hours:Monday-Saturday 0a-0pSunday… 	0
1247615060115107842	2997428246	Visit the MackinVIA app through my Katy cloud to access these multi-user eBooks!! 🐯    	0
1247605637338533888	2879867768	Jet Lending has the remote paperless way for you to keep business moving. Contact us today to walk you through your options. 0-0-0, info visit  or instant message us on our… 	0
1247586110592765954	894620287387435008	Can’t wait to travel again	0
1247575222124978183	542628478	a week of being home & im already ready to travel again	2
1247574837465415680	2363338898	 visit a museum  art students and then for next week’s art draw or paint about that place! 	0
1247570703739731972	534867859	Ms. Pettit you are a strong fearless leader, but also caring and loving! My babies always look forward for your morning visit hugs and smiles. Thank you for all you do for teachers and students!      	0
1247562574587183104	3041832805	Me otw to visit Kobe 	0
1247539134840729600	31482392	Just ordered my  mask, pickings were slim. Gotta visit an elderly couple in their 0s and offer them some assistance. Wish me luck! 	0
1247539114578071555	36218302	Patiently waiting on those words... 💕  Follow  Visit the 🌐:  	0
1247526509759225858	119208777	 Yes I understand better now. So then why are stores even open? Shoppers and employees can all be asymptomatic and taking it back into their homes? Also, I'm my scenario I am saying if we just visit each other...no stores and such.	0
1247521857181368320	17398021	Let us take care of your family’s meal this Easter. We have 0 dinner packs available for online pre-order now. Visit our Easter Dinner Pack website for more information and remember orders must be placed by 0:0 PM Friday, April 0:  	0
1247508088338382850	3255437413	I love when we work in the valley cause boss man knows we live 0 minutes away but still gets us a hotel room and paid travel n gas basically sends me back home to get drunk while getting paid 🤝	0
1247498239387074560	1096434308	Student Veterans will continue to receive their GI Bill benefits under S. 0. The law enables VA to continue providing the same level of education benefits to students having to take courses online due to COVID-0.  For more info, visit: 	0
1247464429387644928	253844366	 Do it! Come visit while you’re at it! ☺️	0
1247389269355892742	2641966645	I cannot comprehend how anybody could travel for fun right now. I simply cannot.	2
1247381131625926661	1120395674	Yo being locked up like this has me plotting financially efficient trips lol. I really want travel. But Covid 😒	2
1247371444843094016	119208777	For example: if my sis been staying home and so have I but we only visit each other...please explain the issue?	2
1247370961927712768	119208777	Help me understand (unless your medical professional) how come you cant go visit mom, sis, kids if they have been staying at home?	2
1247367060923039747	925869490096795657	Virtual visit at Lone Star College! 🤗  	0
1247347387783397383	1068369870847467520	There’s still time to place your Easter orders this week - 0/0! Visit our website and arrange for delivery, pick-up, or shipping in your shopping cart - LINK IN BIO!🍭🍬🍭Store Hours:Monday-Saturday 0a-0pSunday… 	2
1247344664006590472	47159253	   Had to support one of our favorite   Margaritas to go were great and the  was delicious! Can't wait to visit when all this is over. Miss y'all! ❤ 	0
1247332300347469824	571950997	My dad came to visit 💜	0
1247329089360400385	213893136	I really miss when my nephews and nieces visit 💔	2
1247328905205182464	1096434308	 announced TX WIC, the special supplemental nutrition program for women, infants, & children, is expanding the number of food items eligible for purchase through the program.   For more WIC information, visit: 	0
1247328794706358274	216587659	I was low key becoming a germaphobe before this virus I carried on the go Lysol everywhere with me especially since I travel often. Now it’s getting worse.	2
1247320849968959492	34987645	  The great physician Jesus has made another visit on his child 	0
1247317221505929216	1054229735880953856	I’m challenging everyone to post a photo you've taken from a place you've been. The only thing is that you NOT appear in it. Just a pic, no description. Let's flood profiles with landscapes to ease this isolation. Copy this, post a photo & let's travel virtually around the world 	4
1247313525359497216	196327656	 Galveston sounds good too. But I don’t think it’s a place to visit alone. 🥶🤣 && San Antonio was amazing! I just left from up there earlier this year. 👌🏾	0
1248032563899359234	139768794	 Visit colleges. My daughter is a graduating senior and wasn’t able to visit some of the colleges she is interested in 	2
1248030190338539526	25628493	Looking for digital resources to support English Learners? Visit our NEW website:            	0
1248029813698441223	237981295	My client wants to have a virtual visit AT THE SAME TIME my show comes on 🤦🏽‍♀️	2
1248016013523734528	422230107	Sometimes I just lay here after and wonder how long it will be until I get to travel back East and have some  beer and  again.  	0
1248014419021295616	1096434308	The weekly Special Edition of the Capitol Review was released this morning. To read it, visit:   	0
1248010663865118720	824344226968326154	I might have been self-isolating, but I had a visit from a friend today:)    	0
1248001507196370945	46307410	  We can’t wait to have you come visit  0.0 .. let those ideas start percolating 🤗 	0
1247999072981725185	558170399	 Love u 💖💖 when this quarantine is over I'm coming home to visit!!!	2
1247996380246835201	1235302867688402944	I can’t wait to visit 	0
1247984715610697729	102736453	Our pastors are calling all of us to a Good Friday fast; from sun up to a Church-wide online communion event at 0:0 online via Zoom video conference.For more information visit:  	0
1247959734034055176	21836962	Happening till 0pm. Mayor  will visit and see the site soon. 	0
1247942621785448450	3280865634	Parents of incoming kindergarten students in Humble ISD are asked to pre-register online for the 0-0 school year by Friday, May 0. Pre-registration and document upload can all be done online now while buildings are closed. Visit  	0
1247941097562701828	1107441870618136576	No better way to travel than with our new “Paris Backpack” Follow carbonfiber0 & brandambassadorj as we introduce our latest release! Read more on the Paris Backpack at  … 	0
1247931769447419905	1030169394607992832	    Wow!! Impressive collection. I try getting one when I travel !	0
1247930739234082818	22336398	       Nearly people in Harris country are fucking morons if they can’t stay home alone and have to go visit other people. Well get used to making this your new normal if you can’t follow rules	2
1247929815010770948	905545994489745408	After my early morning workouts🏋🏾‍♂️💪🏽...I get excited to visit and collaborate with my teachers in all  virtual classrooms...this  is truly an awesome tool...      	0
1247923522485260288	2285307534	It's   Today we shout out Ms. Devaney!  She is kind, caring and persistent!  Whether it is helping kids to travel abroad or helping them to graduate, she will never give up on our students! Thank you Ms. Devaney for all you do to further the mission of  	0
1247922564963405824	36495274	Who’s going to virtual church with me this Easter Sunday? Kanye West, Mariah Carey and Tyler Perry will all be at Lakewood Church Sunday for Easter. It's going to be a virtual service that you can watch online. 	0
1247915372466122752	937090222738890752	Hoping I can travel by June 🤞🏽🤞🏽	2
1247914466123173888	262908478	Kan you Kandinsky? Explore abstract art through color and shapes with this Wassily Kandinsky-inspired tree art project, using materials found at home. Visit  for the free PDF, and share your work using    	0
1247913993773232128	764369372265623552	 It's been a long time 😅😅 I miss y'all so much when this is all done ima go visit y'all ❤	2
1247898312847441932	1093242356881604608	I miss...0) the Nail salon 💅🏼0) the Gym 💪🏼🦵🏽🏋🏻‍♀️0) date nights out 🍸🍾👠 💃🏼 0) lashes 👁 👀 0) vacation/travel 🏖 ✈️ 0) yes, AAU tourneys/watching my son play basketball games 🏀 ⛹🏼‍♂️	2
1247886699255844866	2366274541	     HOW STUPID DO YOU THINK WE ARE! Democrats wanted to stop travel from every where and distance people in January! OMG! Fake news on fox just another day in propaganda news! 	2
1247881359290290180	825842230124482561	 Thank you. You move on with your life such as it is. You never forget. I don't wish ill on any of my family but I fear karma will visit them.	2
1247861194666450945	940792363919667200	Wednesday Motivation:Can’t stop the feeling!😀”Once you choose hope, anything is possible”(Christopher Reeves)🕺💃              	0
1247856103129526274	896924409927225345	     If you went back to the beginning everyone adjusted what they were saying, Rep.& Dem.You are not at all being objective. NY,  Como told everyone to go about their business. In Calif., Nancy told everyone to come visit China Town and celebrate,  it's beautiful.	0
1247812397483638785	188214994	- Damion told Maliyah she can sleep in his bed cause her visit is over tomorrow  😂	2
1247783475827994627	1035191	 This was so lovely. And I will definitely visit Hull when this is all over. ❤️	0
1247755074610188289	3162169494	Your Night Owl Childcare that works for your after hours schedule. OPEN 0 HOURS!Visit👉   	0
1247753903069728769	774404726028771328	H A P P Y  B I R T H D A Y   🥳 Better come visit Lbk soon, miss ya!!	0
1247750683979218959	1138775067062652929	 I wanna visit the Alamo too. I heard it’s haunted	2
1247748873759551490	30759819	Whenever Valerie comes to visit me I want her to bring her tattoo stuff so she can tattoo my ass.	0
1247747415555182595	107485218	I feel like I have to many aches and pains for a virtual visit	2
1247743903358267395	168727608	 You do know 0,0 people have  flown from China after the Travel ban right?	2
1247733040660525056	1149466719158710272	AFTER THE PANDEMIC IS OVER DONALD TRUMP & 0 ARCHITECTS WILL VISIT A PARIS MONUMENT TO HELP BUILD A ARC DE TRUMP IN USA..	2
1247709977445388289	2682614023	can someone mistake me as an english heiress and let me travel around europe so i can fall in love with a cute french boy and live my life rich, in love, and with my best friends like in that movie monte carlo? or yall got a problem with that????	2
1247708508541378560	928138270449561600	 I’ll definitely make a visit	0
1247700386640809989	620565834	Told my fake bf to come visit me and he said he won’t bc I broke up w him? Ok and??? Ugh men r trash	2
1248393886906462214	1098421620815859712	 I miss you too bro ! I’m coming to visit soon as this shit is over !	2
1248393709088985090	22159684	WHAT IS IT GOING TO TAKE TO CONVINCE MY 0 YEAR OLD PARENTS NOT TO TRY TO VISIT MY SISTER IN THE LONG-TERM CARE HOSPITAL? 😭 ー0    	2
1248391291609559040	1055218779209240576	I’m ready for tonight’s  First travel  stop is Mexico featuring the movie “Instructions Not Included” paired with traditional sopes.  	0
1248390734425677826	3365634792	Today's happy update...  has still not answered my email from four weeks ago and chose to delete my last FB post requesting a response.  Cool cool...tldr: SW will not refund nearly $0k in flights to NYC for my kids from underresourced neighborhoods bc group travel 😒	2
1248386960768389121	3361863135	I’m too fly to be depressed 🤩 	0
1248379512808591367	906753593788772352	 They aren’t coming from the States unless it’s to bring you aid President Trump has NOT opened flights for international travel,	2
