1232444822071300096	764124805180317696	[CLS] has two spots at this years come visit us at booth 0 and in the playground . learn more about es ##ports , accessibility , new features , more 	0
1232090308101525504	233297632	[CLS] i have always always hated ads to “ visit california ” . . . like don ’ t tell me to go hand gliding in another part of the country . . . 	2
1232088209498296321	14085798	[CLS] chicago band . chicago label . recorded in chicago . pressed in chicago . [unk] [unk] [unk] [unk] you for letting us visit and watch the lp ##s get made today [unk] album com ##ina ##tch ##a march 0 ##th pre order at 	0
1232086920693518344	111422483	[CLS] a delicious change of pace . dish cam ##aro ##nes al [unk] hash ##ime ##ats visit our 0 seasons patio reservations delivery 0 . 0 . 0 ##di ##re ##ctions free parking 0 w … 	1
1232083805852311552	61537047	[CLS] bae in the stu [unk] can ##t wait to visit ky 	0
1232081371604144129	70249613	[CLS] this is me every monday when i go visit my mom . work that drive be having me exhausted [unk] 	2
1232078437508145154	774946861157380096	[CLS] illinois youth soccer is hosting a national c license course this spring . for more information or to register , visit have questions shoot me an email at marek ##r 	1
1232076284194361346	774946861157380096	[CLS] is hosting a national c license course this spring . for more information or to register , visit have questions shoot me an email at marek ##r 	1
1232074478974308352	30252520	[CLS] my biggest worry every ##time i visit [unk] is needing to use the wash ##room , and only having a squat toilet as the nearest option [unk] 	2
1232060876284448769	56517268	[CLS] finally got to visit this place and get my favorite coffee , whiskey barrel aged coffee . and i m not much of a coffee person . lo ##l chicago world s largest starbucks 	1
1232050284454653954	1083775154	[CLS] sir , we nr ##i community of us are thankful president mr trump s visit to our mother land india . thanks , has ##mu ##kh patel chicago , usa . nr ##i 0 mod ##iji 	0
1232049865162657793	17354313	[CLS] maybe trump could visit china see what they r doing to stop the corona ##virus . let him visit the hospitals in wu ##han he can throw pp ##l medical masks 	0
1232049797114351616	22869423	[CLS] some of my favorite pieces from my visit to the art institute of chicago . i ve seen frank lloyd wright chairs and ancient hindu sculptures , and i haven t visited all the exhibits yet . i am … 	2
1232048888728686593	1083775154	[CLS] nam ##ask ##ar , we nr ##i are very happy fill proudly about president mr trump s visit to ahmedabad , gujarat , india . hope india us relation grow stronger better . regards , has ##mu ##kh patel chicago , usa . nr ##i 0 mod ##iji 	1
1232039086296358913	93306999	[CLS] came to visit my pri ##mo 	1
1232038805277773825	50199748	[CLS] new decade , new home are you thinking about buying do you want to take the home ##own ##ers ##hip challenge you set the timeline , you could be ready in 0 , 0 , 0 days rs ##v ##p for our next home ##bu ##yer meet up visit … 	0
1232036557789462529	864313968554364929	[CLS] i m still here for another 0 hours or so but i wanted to thank everyone who made this trip great for being the best traveling partner out there happy birthday . for sharing her time and endless wealth of chicago knowledge with us . 	1
1232022533140090880	494635090	[CLS] living in a day ##dre ##am • • • shed ##d aquarium 	0
1232019593520144384	400101074	[CLS] first grade spent part of their visit building scenes based on stories they ’ ve read lately . sometimes it ’ s fun to create for creation ’ sake . 	0
1232014736096710657	2976394090	[CLS] “ la latino men need to fly to new york and take some lessons from dominican puerto rican demons and then come back and apply it ” [unk] 	1
1232009241529081856	100538298	[CLS] during my reward phil visit to downtown on saturday , i strolled by a couple places i spent time get ##tin educated . my first vocal coach was at the fine arts building on michigan avenue in about 0 . my last vocal … 	2
1232005659274641409	1030966412150558720	[CLS] thank you and for providing our scholars with the opportunity to visit the museum campus [unk] 	0
1231999412139851778	2383156466	[CLS] for as long as i could remember i ’ ve always wanted to visit what i would call “ the bean ” ever since i saw it on “ the vow ” lo ##l [unk] yesterday my husband made that happen for me he drove us … 	1
1231998410766594050	1608248515	[CLS] sending love and hugs to you as you ’ re traveling through those beautiful clouds . 	0
1231998400528293890	67252803	[CLS] there ’ ll be a new jail in the tony part of dc so you can visit all your friends whenever you like 	0
1231995022872129536	150794946	[CLS] cancer clinical trials offer advanced treatments before the general public can access them . an estimated 0 of cancer patients don ’ t enroll because clinical trial sites are often far from home , making travel for patients both difficult and financially burden ##some . 	1
1231994689827561479	150794946	[CLS] the law cl ##ari ##fies that rei ##mb ##urs ##ing patients for the out of pocket expenses necessary to travel to a clinical trial site is not to be considered induce ##ment or coe ##rc ##ion . 	2
1231989762942230529	408523268	[CLS] same nephew also explosive ##ly s ##nee ##zed into my open eye and mouth . these kids are a delight , and i m not being sarcastic . they re fun and funny and generally well behaved , so it was a great weekend visit , but i forgot how much work the little guys are just to , like , keep alive . 	1
1231981176417587206	218446809	[CLS] en chicago metropolitan area 	0
1231974509961449472	225520184	[CLS] only real gamer ##s have 0 dance pads and 0 guitar hero guitars in their mom ##s basement that she yells at them about every ##time you visit 	1
1231973355265437696	331300799	[CLS] really considering dropping out and traveling . [unk] 	1
1231967080263692289	53310693	[CLS] knowing you ’ re in the chicago ##land area , cedar ##berg , wi is nice . it is a tiny historic town with a lot of old country charm . they ’ ve a nice winery that does tours , a candy shop , etc . not sure if it is your speed but i visit every few years for a four day affordable get ##away . 	1
1231966411607748609	19315424	[CLS] it ’ s been a good few days to be xander . the temps were perfect for long walk and a visit to this sweet furry man joined us just a year ago . a little more . he has brought us joy and … 	0
1231964665003040768	44983352	[CLS] trump visit 0 harm ##s poor for rally 0 dec ##ency dump trump cult coward ##ly go ##p senators 	1
1231964564071342080	733332854038368257	[CLS] thanks my friend 	0
1231964394373963776	733332854038368257	[CLS] good morning magic mike 	0
1231963818089156609	733332854038368257	[CLS] i ve already seen this picture before ahmed 	1
1231961133617164290	733332854038368257	[CLS] i really like the makeup around the eye area done by two professional 	0
1231959241889632261	1412766708	[CLS] shiny new cars aren ’ t the priority for cuba . instead it ’ s universal health care , free day ##care , free university student housing more . also it ’ s hard to buy anything outside of cuba given the us em ##bar ##go which has cost cuba us 0 billion . ps safe no gun violence . come visit . 	2
1231955582925594634	336115591	[CLS] cool do trump ##s travel now 	1
1231953380144111618	29209089	[CLS] travel v ##log choose ##chi ##ca ##go ##mx chicago , illinois 	0
1231944586077048833	1045012989072543744	[CLS] false . . . . . the first of three steps comes after the last dr ##ib ##ble . as a skill development trainer , it ’ s embarrassing to watch the nba continue to let this happen . if the dr ##ib ##ble came at the same time as that first left foot step , it wouldn ’ t be a travel . [unk] 	1
1231921227821961224	409530974	[CLS] the delicate dance moves of alex . mi ##ko ##la ##j … 	1
1231911388408352770	732583794113314817	[CLS] and the master said to the servant , go out to the highways and hedges and com ##pel people to come in , that my house may be filled . luke 0 0 es ##v ##vis ##it us 	1
1231895878559862784	191461957	[CLS] thanks for the hood ##ie it ’ s one of my favorite travel sweater ##s [unk] chicago midway international airport 	0
1231858904851714049	3254879508	[CLS] alright ##y then , now we wait to see how big a damn fool he ’ ll make of himself and how bad will he em ##bar ##ras ##s our country . trump set for his biggest rally crowd yet in w ##hir ##l ##wind visit to india amid trade friction via 	1
1231798937817944064	2462262230	[CLS] rev ##ising an earlier t ##wee ##t . coming up next nyc , miami , havana , london , los angeles , and san juan pr . [unk] 	0
1231798021282783234	1149811170704076801	[CLS] in sc ##ha ##umb ##urg , il ready for a great week surrounded by inspiring educators at come visit me at the booth i have sw ##ag [unk] 	1
1231795539458564096	443465755	[CLS] call us for house sitting , dog walking and dog transportation visit to vet for appointments . chicago 0 0 0 ##bat ##on rouge 0 0 0 … 	1
1231781479736369159	1447343340	[CLS] be sure to visit and i at the amp ##li ##vation station in the exhibit hall 	0
1231780703169400833	541284940	[CLS] i hope i ’ ll be able to fly in 0 weeks . . . corona ##virus travel limitations and closed borders as cases of reported infections rise 	1
1231780628699455488	35488742	[CLS] for un ##pl ##ug ##ging i would fly to portland , maybe stay a day or two because it ’ s cute and good eats , but most important would be rent ##ing a car and getting out to canon beach or newport . small , quiet , cute seaside towns . 	0
1231768348314210304	16967711	[CLS] enjoying a weekend visit to our favorite local ti ##ki bar . 	1
1231759012347203584	111395646	[CLS] by tattoo ##mer ##cy visit us . . . … 	2
1231755428905857024	446070869	[CLS] that ’ s not a travel in the nba , your are allowed to gather 	1
1231755333867053056	446070869	[CLS] not a travel you are allowed to gather 	1
1231747420083621889	1847260723	[CLS] [unk] ’ s what a day of traveling does to you i also said “ well ” but i meant “ we ’ ll ” i trust in predict a text way too much [unk] 	1
1231747000804298752	20715454	[CLS] now the reason for my visit to picked up this beautiful 0 select jazz bass in amber burst . it was an absolute pleasure to do business with scott . legendary shop and incredible customer … 	1
1231743804354572288	2892906001	[CLS] nah chief l ##ma ##oo that ’ s a full blown travel 	1
1231740905092272129	192659972	[CLS] have you ever thought about becoming an volunteer it ’ s not only a great way to network , but also make new friends and opportunities for travel . sw ##ipe [unk] to see some of our fun chicago adventures … 	1
1231734648088285185	18944001	[CLS] dreams do come true thank you car chi ##x for all that you do for us , today was epic special thanks to all the fellow racers and fans that stop by to visit . best of all luck to all the car chi ##x ’ s this summer on the track 	0
1231734200879009792	1206268272	[CLS] so many of my favorite int ##l shows i would like to nominate cable girls takes place in the 0 ’ s in madrid , also would like to suggest most beautiful thing co ##isa mai ##s linda takes place in 0 ’ s rio . one more high seas , takes place on a luxury ship in the 0 ##s traveling to rio 	1
1232452623950700544	305373413	[CLS] partner just told me don ’ t plan on taking any trips anywhere in march or april so [unk] i ’ m on lock ##down . come visit me so i don ’ t lose my mind . [unk] 	2
1232445645539012608	1085937775164248064	[CLS] yo me and my brother just got into an argument about the ice wall in the north pole . im ##ma need you to make a video traveling pass them so i can prove to him that another planet is not on the other side of it . thanks . 	1
1232297104699203585	40450439	[CLS] tuesday s ##ni ##ppet ##s another day in paradise and living the dream visit today and une ##arth treasures 0 0 ##am 0 0 ##pm . shop ship 0 0 0 . thank you to our photographer , ke ##ri 	0
1232442999197421568	50581294	[CLS] i love this fireplace the rose hotel chicago o hare 	0
1232440872127451136	111395646	[CLS] by el ##jos ##eta ##tto ##o visit us . . … 	0
1232437462393221120	182666383	[CLS] it means that doctor or anyone traveling could have easily gone to your grocery store or church , nu ##m ##nut ##s 	1
