1219749113484451847	52758726	[CLS] one more day glad we ’ re all collectively losing it preparing my bank account in case i need to fly to some other city or drop a bunch of money on music and mer ##ch 	2
1219399862556426241	1888353218	[CLS] after an amazing visit , i ’ m blessed to receive an offer from thank you and the rest of the staff for this opportunity 	0
1219395279096635393	279274386	[CLS] fun birthday in chicago , capped off by a surprise visit from my sis [unk] chicago , illinois 	0
1219391824579702785	20099204	[CLS] that ’ s a travel . 	0
1219384200928940032	98240908	[CLS] thank you come visit soon [unk] 	0
1219379245450977280	16560853	[CLS] now entering that time of year when it ’ s necessary to pad travel by 0 minutes accounting for sidewalk ice . [unk] 	1
1219373494087057408	1214277319939854336	[CLS] doing a road ##trip to utah for the founder ’ s birthday to visit and just learned about this hotel of there ’ s [unk] 	1
1219369198306123777	52114841	[CLS] holy sh t sky ##deck chicago 	1
1219356190855122946	998317288863535106	[CLS] bitch florida and fly to atlanta . flights are really cheap 	2
1219352535808532483	413378862	[CLS] pilot caught on camera writing pro trump graffiti , racial sl ##urs at tall ##aha ##ssee airport via 	0
1219352434549628933	105571873	[CLS] my mother always goes into sermon mode when i go visit , then she begins to make me feel guilty for only visiting her once a week , then i remembered why i stay away . 	2
1219344964687187970	1138965716957368320	[CLS] aj mclean meet greet ##s are officially sold out g . a . tickets are still available for 0 tickets will be 0 at the door . visit to purchase tickets dj set ft … 	1
1219341596673691648	2395750922	[CLS] traveling with people will make a vacation a nightmare [unk] 	1
1219336897723535362	86104643	[CLS] he didn ’ t last year either . then he made a sneak ##y , last minute visit to the ml ##k memorial . let ’ s see if he goes today . 	1
1219335256307793922	947991734994325504	[CLS] if you ’ re traveling through this afternoon , keep in mind that is blocked at for construction . are good alternate ##s 	0
1219334800319840259	347456835	[CLS] waiting on the day my lo ##ml takes me on a vacation somewhere he knows i wants to go . . until then i ’ m single lo ##l , my love language is traveling 	2
1219315636456824833	733332854038368257	[CLS] musical note of life 	1
1219314361497292800	158455108	[CLS] need shelter or a warming center today call 0 0 0 or you can visit any police station . 	1
1219304720147402758	733332854038368257	[CLS] [unk] 	0
1219304294438113283	733332854038368257	[CLS] [unk] 	0
1219304246287503360	733332854038368257	[CLS] way more flavor 	0
1219304177119236096	733332854038368257	[CLS] hello my friend 	0
1219303549680734208	733332854038368257	[CLS] what a beautiful place to visit can t wait to go 	0
1219299870584066048	142011111	[CLS] i wonder if my future bae likes to travel [unk] chicago midway international airport 	2
1219297399446953984	2212831718	[CLS] visit the site and send request to play again follow 	0
1219293917096697856	1324297788	[CLS] keep re ##app ##ly ##ing lip bal ##m . drink plain hot h ##0 ##o chicken bro ##th . limit caf ##fe ##ine . wear layers after you oil up . bring a travel size face moist ##uri ##zer . no shame in re oil ##ing as needed . wear gloves limit exposed skin to the min nec to keep from being profile ##d . be glad you re not here . 	1
1219291429438181377	197122028	[CLS] ut ##rave ##l more but spend less with these money saving tips 	2
1219287624835371008	91572782	[CLS] another italian town is selling dozens of 0 homes via 	0
1219286561403154434	368600997	[CLS] can ’ t express how happy i am these fl ##ori ##dian ##s flew to chicago in the middle of january to visit us . [unk] three dots and a dash 	1
1219285339900207105	35828152	[CLS] i appreciate very much your updates on travel and points benefits . one question i have can airlines see your activity with others airlines and if you ’ re switching loyalty 	0
1219283748228947969	1029793559363416068	[CLS] i have been hunting the perfect travel for ages the search may finally be over thanks to [unk] you travel with your own eating ut ##ens ##ils [unk] 	0
1219271641194213376	340869777	[CLS] quick visit with before we to 	0
1219271159285473280	163076720	[CLS] “ through our scientific achievement we have made the world a neighborhood discussing international air travel , and now through our moral and ethical commitment we must make of it a … 	1
1219270970814451713	29348037	[CLS] hey , who wouldn t want to spend an extra 0 hours in an airport glad i opted to travel a day early in case if delays , but this is a bit excessive . these bags all have tons of extra room for books on the return trip . … 	1
1219259051952963585	884137781953482753	[CLS] in 0 , martin luther king jr . visited du ##page county . below is one of the only photographs of his visit to our community . king inspired us to do all we can to build unity and progress . let us continue to hee ##d his words and move forward together . 	2
1219249712546508800	1022252821197086721	[CLS] monday [unk] no work today it ’ s time to relax [unk] 	2
1219207773680033793	732583794113314817	[CLS] you intended to harm me , but god intended it for good to accomplish what is now being done , the saving of many lives . genesis 0 0 ni ##v ##vis ##it us 	1
1219204044029296640	1392190009	[CLS] i know . . i hate that i don ’ t travel 	2
1219160413885075456	67048442	[CLS] so we ’ re going on a trip , in our favorite rocket ship [unk] 	0
1219145490954117120	3284565241	[CLS] iceland , greenland , new zealand , chile , amsterdam . . . . . . . if traveling was a job i ’ d drop everything right now and do it 	1
1219135270211268608	62669040	[CLS] wow . ten days traveling really will f k up your skin . [unk] 	1
1219112279389679617	2815700993	[CLS] you re invited a ridiculous ##ly fun filled day exploring what it takes to become a mascot our interactive exhibits will teach you everything you need to know visit and schedule your trip to w ##hiti ##ng , indiana 0 minutes from downtown chicago 	0
1219108045378260992	49548048	[CLS] impromptu visit dinner at the goods equally as impromptu dance [unk] chicago , illinois 	1
1219093499649449984	761818821342535680	[CLS] wisconsin really does hate illinois . when i went over the summer the waitress at this restaurant we went to every morning said “ we hate when people from illinois visit ” like bitch huh 	2
1219089939649966080	252308065	[CLS] visited who is an amazing digital media company . who focuses on fashion , beauty , mom ##s , entertainment and news , and more . i ’ m so glad we got to visit and have a discussion with three ladies from the company . check them out . if you ’ ve never heard for them before [unk] 	1
1219088036178382848	1051623052591726592	[CLS] i had a great jr . day visit at . . . academics come first thank you for talking to me today i will look forward to coming to a spring practice 	0
1219080566559182848	833881405096607748	[CLS] [unk] remember these words of wisdom ” do you for you ” [unk] . it is like being a pokemon trainers ” i wanna be the very best ##like no one ever was ##to catch them is my real test ##to train them is my cause ##i will travel across the lands ##ear ##ching far and wide ” 	1
1219069681862090752	14642031	[CLS] friends would you listen to a podcast on the intersection of fashion and experience travel 	0
1219068221627817984	153436574	[CLS] safe to say my second visit to chicago didn ’ t di ##sa ##pp ##oint [unk] welcomed me in it ’ s own way . thanks for your hospitality and for the lovely time jul ##chen 0 0 . 0 . 0 … 	0
1219770391339708416	180961193	[CLS] yes of course ##ee ##ee ##e and ur coming to visit 	0
1219768435783106560	24493516	[CLS] can we talk about how stupid b ##0 ##b are with travel . . . how hard can it be to avoid that 	2
1219766924080570368	75789828	[CLS] 0 if traveling to areas with confirmed cases , get a face mask that people wear in order to not get sick i don ’ t personally have any recommendations but people use them all the time to either 0 not get sick or 0 not spread their own ge ##rm ##s [unk] 0 	2
1219766922411216896	75789828	[CLS] 0 if you are aka traveling to china other asian countries with confirmed cases be mind ##ful and cautious bring some alcohol wipe ##s if you can not locate a place to wash your hands 0 	1
1219764781135077376	1001665695065804802	[CLS] multiple vehicle accident with car striking fire hydra ##nt in deer ##field . except long delays if traveling on deer ##field road this evening . 	1
1219764335934889984	443465755	[CLS] what is the room in your home that needs cleaning contact us or visit our website . … 	1
1219763783779962881	367843406	[CLS] this reminds me of my visit to new orleans last year . the trolley ##s were nice , but all the city buses were wrapped in ads you couldn ’ t see out . so much for sights ##ee ##ing in an historic tourist destination . 	2
1219763132559765504	59253988	[CLS] best trips be the ones where everybody on the same page with bread . or essentially not traveling with the financially challenged . 	1
1219757652345085953	443465755	[CLS] we are here to answer any questions you may have regarding our commercial cleaning services . contact us today for more information at 0 0 0 or visit our website 	1
1219757105772666890	70982715	[CLS] welcome to our coffee table share please visit each talented friend for inspiration on how to style your tables for the season we would love to hear your comments about the spaces . … 	0
1219756166982590464	452450452	[CLS] i ’ ve only eaten fast food today and i ’ ve broken two nails wow i love traveling 	1
1219755215873810432	949285862906454016	[CLS] can ’ t wait to go back and visit dubai again [unk] im taking you 	0
1219753984413642754	145405564	[CLS] living in the u . s . is trying the local burger chain when traveling . 	1
1219753898384162817	3980795174	[CLS] you are invited to attend an upcoming town hall meeting or open house to learn more about the 0 million referendum appearing on your march 0 ballot . ask questions and see first ##hand why improvements are needed . please visit for more details . 	0
1219752758020014080	1177702363068616707	[CLS] hope they do if not try to fly to closer country 	1
1220118136193781760	24202523	[CLS] join us at for 0 classes on sunday , april 0 ##th [unk] . . for tickets [unk] . . . … 	0
1219746673758478336	1050076498743439361	[CLS] it s not too late to get your flu vaccine these vaccines protect against both influenza a and b . current patients who are up to date on their physical exams can make a nurse visit appointment for their flu shot . … 	1
1219746669723602944	1050076498743439361	[CLS] it s not too late to get your flu vaccine these vaccines protect against both influenza a and b . current patients who are up to date on their physical exams can make a nurse visit appointment for their flu shot . … 	1
1219738801901309952	1025228058649870336	[CLS] what ’ s the job called when people travel for a living i want that job [unk] 	1
1219738762365808644	1029793559363416068	[CLS] for sure let ’ s all respect the time that others can take to travel . . . even a long weekend away can be meaningful if the traveler takes the time to slow down and doesn ’ t try to “ check everything off ” ♥ but if you love checking things off , more power to ya you do you 	1
1219731474506797057	877877348267433985	[CLS] visit of top ##max project . impressive technology developed by french and american and scottish engineers in aurora , illinois 	0
1219728271912337408	1198389685778894850	[CLS] great visit at elk grove with mag ##da and team . they are ready to go for audit ##s and to finish january strong 	1
1219723057377398784	928074281770250240	[CLS] from our friends at ae ##r ling ##us , treat yourself to ireland and europe this spring amazing deals on r t flights from chicago or ##d . travel april 0 – june 0 , 0 . hurry , book by january 0 , 0 [unk] … 	1
1219718379461926917	145405564	[CLS] vote for and tell the whole nation that we are the best free museum vote daily until february 0 ##th 	0
1219708888586555397	760884291739848709	[CLS] i ’ ve only been back in chicago one day and i already had two interviews done today , a meeting about a black art showcase , a visit to financial aid , back to work at sd ##i and a request to meet with the college vp . this is my life 	2
1219708594125451265	56026637	[CLS] for all those traveling to and from asia this month for lunar new years weekend please be careful of the new strand of corona ##virus that has been spreading [unk] may everyone stay safe and healthy for 0 [unk] 	0
1219705679377768448	404834627	[CLS] as i lay in bed sick again with a different illness in less than 0 weeks i beg of you parents sending your little girls to camps clinics lessons please keep them home if you know they are sick all these viruses traveling around right now are so hard to [unk] 	2
