2020-07-13T23:46:37.000Z	1282823780402728960	I was scared of going to the gym bc I know my chances of getting infected would be higher so I’m kinda glad gyms closed ..+ now I have an excuse for not going hehehhw	{'place_id': '05b5c83b6407aaac'}
2020-07-13T23:41:37.000Z	1282822522262573056	STAY. THE. HELL. AT HOME. For your safety. Cuz if not covid it'll be me finding a social distance way to shove you all in your houses so I don't have to postpone my frikin wedding. 	{'place_id': '3b77caf94bfc81fe'}
2020-07-13T23:04:47.000Z	1282813250992779266	Biscotti 🍨  Zookies 🍪 🦍 ( Rainmaker 🌧 (Wedding Cake👰 🍰 (...      … 	{'place_id': '01c060cf466c6ce3', 'coordinates': {'type': 'Point', 'coordinates': [-118.1938, 33.7692]}}
2020-07-13T22:54:28.000Z	1282810657218408450	God ✔️Family✔️Happiness ✔️Love ✔️ License ✔️ Wedding in a few weeks 🥰😍 @ Orange County Clerk-Recorder-North County Branch 	{'place_id': '0c2e6999105f8070', 'coordinates': {'type': 'Point', 'coordinates': [-117.91861, 33.83259]}}
2020-07-13T22:50:20.000Z	1282809614900187139	  If you want to worship God you don’t need going to church to do it. I bet some churches can do their part streaming on line and protecting at the same time their people.	{'place_id': '2da132a7bfebfc0c'}
2020-07-13T22:36:03.000Z	1282806019916087296	Fuck all you people who decided that they didn’t want to wear a mask. Thanks to you now we can’t even go to the gym or be out. Y’all are selfish asf.	{'place_id': '1193edda55d6fa3d'}
2020-07-13T22:10:23.000Z	1282799560595607552	Welp mY return to the gym lasted one day smh	{'place_id': '3b77caf94bfc81fe'}
2020-07-13T21:59:18.000Z	1282796771219922944	 0%. Late to the party. 🤩	{'place_id': '341aa0cdb944022e'}
2020-07-13T21:51:03.000Z	1282794697711210496	My Cambodian neighbor’s are playing R.Kelly... I know whose invited to my wedding.	{'place_id': '01c060cf466c6ce3'}
2020-07-13T21:19:42.000Z	1282786805629280257	A beautiful puzzle from our beautiful day with my bridesmaid and maid of honor 👰 💎❤️..         … 	{'place_id': '65eb9ee22cdeb7a8', 'coordinates': {'type': 'Point', 'coordinates': [-118.68039161, 34.03431702]}}
2020-07-13T21:13:55.000Z	1282785352336302080	Just close it all up already. Summer is a wrap. People are always gonna chase the temporary high of a get-together and a taste of nostalgia. Each gathering is a big risk. Shit ain’t worth it. Clearly. 	{'place_id': '3b77caf94bfc81fe'}
2020-07-13T20:13:07.000Z	1282770051532091392	Guess I can’t go to the gym today	{'place_id': '3b77caf94bfc81fe'}
2020-07-13T20:07:16.000Z	1282768580119912448	So can I still go to the gym today or nah?	{'place_id': '20ba6fb3b1ee82da'}
2020-07-13T20:03:00.000Z	1282767504457125888	 Uh Brad and Kel’s wedding shower?? Lol long time ago. But always had a good experience out there	{'place_id': '0c2e6999105f8070'}
2020-07-13T19:56:57.000Z	1282765981442433025	 better go to the mall now lol 	{'place_id': '6f24e28976abe656'}
2020-07-13T19:38:43.000Z	1282761393620389888	Something told me to go to the gym first thing this morning... 🤦🏾‍♂️	{'place_id': '3b77caf94bfc81fe'}
2020-07-13T19:34:34.000Z	1282760348974497792	I subscribe to the Mr Rogers ideology that we must do something with bad feelings before they hurt self or others. So, my 0 choices are:0)Eat my feelings 0)Go to the gym and beat a bag or throw some weights,0)Create art“ you wish to see in the world”  	{'place_id': 'a75bc1fb166cd594'}
2020-07-13T19:32:29.000Z	1282759823591788544	I’m glad I went to the gym last week cause apparently they’re going to have to close again 🤷🏽‍♀️	{'place_id': '3b77caf94bfc81fe'}
2020-07-13T19:21:26.000Z	1282757046098513920	Wedding cake 	{'place_id': '3b77caf94bfc81fe'}
2020-07-13T19:04:07.000Z	1282752688199876609	Eating out the gutta bowl face	{'place_id': '2da132a7bfebfc0c'}
2020-07-13T18:58:42.000Z	1282751321934831619	Have you seen the awesomeness that is dccustomdesignsla – So whenever you need a recharge, go shopping 😉. Good vibes only.  &      with ・・・Something… 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.44454, 33.98747]}}
2020-07-13T18:27:42.000Z	1282743522718740480	In glad I came to the gym, good workout	{'place_id': '01c060cf466c6ce3'}
2020-07-13T18:12:20.000Z	1282739652730843136	To my “back court teammate” and beautiful Cookie  Thank you for the nice wedding blessings.  and I love you guys. God bless you both! 	{'place_id': '3b77caf94bfc81fe'}
2020-07-13T18:09:45.000Z	1282739005449101312	How’s this dude gonna ask me on a date and then dip when I say yes? Wtf? No sir this is not how it works. I need attention 0/0	{'place_id': '122aef8d6840943b'}
2020-07-13T16:20:06.000Z	1282711410816901138	For those keeping score: after 0 meaningless wedding vows and 0 divorces,  wants you to know he’s tired of everybody (except  for lying about COVID-0. He’s the boy who cried CONSPIRACY, because global pandemics are so easy to to orchestrate.	{'place_id': '1927193c57f35d51'}
2020-07-13T16:05:55.000Z	1282707839010484224	I don’t want to but dragging myself back to the gym today	{'place_id': 'f2b1ac6c9d15503f'}
2020-07-13T15:36:56.000Z	1282700547942780928	I didn’t go to the gym BUT i did workout this morning !	{'place_id': '97e336e1e3ed9e1e'}
2020-07-13T14:52:03.000Z	1282689250945724419	I wanna go on a date😭 but corona still lingering like a n obsessed ex😭 won’t let me b great !	{'place_id': '01c060cf466c6ce3'}
2020-07-13T14:25:49.000Z	1282682651355213829	Kick back at an opp funeral im posted smoking wedding cake	{'place_id': 'a75bc1fb166cd594'}
2020-07-13T07:12:38.000Z	1282573636717522944	Wishing My Wife The Sexy    aka Buttafly, Baby D, White Gurl a Happy 0th Wedding Anni. You Been My Ride or Die Since Day 0 and I Look Forward To More Adventures Soon. Thanks For Dealing With My Complicated, Crazy Black Ass and Being a Great Mother, Lover and Friend... 	{'place_id': '0fc6568d145d84ac'}
2020-07-13T07:04:34.000Z	1282571605474869248	If you live in Pasadena and you go to church at Sacred Heart father Vaughn  is using the money they collect from mass to go on vacations with his side 😭💀 	{'place_id': '10de09f288b1665c'}
2020-07-13T06:58:25.000Z	1282570057227268101	I told myself starting tomorrow ima go back to the gym. Let’s see how this goes 😖	{'place_id': '97e336e1e3ed9e1e'}
2020-07-13T06:16:15.000Z	1282559447856898051	saying wedding vows is literally saying a spell	{'place_id': 'f227fd9a20f20e9d'}
2020-07-13T06:15:51.000Z	1282559346233073664	a wedding is a ritual  🤯	{'place_id': 'f227fd9a20f20e9d'}
2020-07-13T06:13:02.000Z	1282558636670119937	When the wedding ? 	{'place_id': 'e3505917a639e8ec'}
2020-07-13T06:11:39.000Z	1282558287343259653	 Welcome to the party	{'place_id': '3b77caf94bfc81fe'}
2020-07-13T05:08:20.000Z	1282542354155491329	Congratulations to the Carters!!! 0 Years❤️❤️❤️❤️❤️❤️🥂  	{'place_id': '3b77caf94bfc81fe'}
2020-07-13T05:04:21.000Z	1282541353402916869	 I will never go to a restaurant called that. Just saw today	{'place_id': '3b77caf94bfc81fe'}
2020-07-13T04:41:29.000Z	1282535598343905282	Scott wearing a tshirt for his wedding cake pic is probably a perfect window into the mind of the creative force behind Dilbert 	{'place_id': '3b77caf94bfc81fe'}
2020-07-13T04:28:48.000Z	1282532404242964480	Asked my crush out on a date and he said yes 	{'place_id': '3b77caf94bfc81fe'}
2020-07-13T03:51:35.000Z	1282523039201030144	Boy you put your spell on me, there’s something about you✨Double Tap & TAG your sweetheart💕..Photo by  Monroe Mansion Estate📍Book the Monroe Mansion for your upcoming wedding & engagement photoshoots!… 	{'place_id': '10de09f288b1665c', 'coordinates': {'type': 'Point', 'coordinates': [-118.1488, 34.1467]}}
2020-07-13T03:11:05.000Z	1282512845746302977	Jennie & Marcos wedding tonight🥂🎉	{'place_id': '122aef8d6840943b'}
2020-07-13T03:03:57.000Z	1282511054174433280	someone invited me to a partybut my N0 ain’t on meI ain’t gonna risk my body, yeahsomeone invited me to a partylike “the pool is fucking popping!”(how the fuck you tryna swim?)	{'place_id': '6f24e28976abe656'}
2020-07-13T02:56:41.000Z	1282509223717298176	Today was supposed to be my 0th wedding anniversary 🙃🙃🙃	{'place_id': '01c060cf466c6ce3'}
2020-07-13T02:45:11.000Z	1282506328636678145	Went to the gym earlier. Meant to tweet this. Forgot. So here it is. Soooooo close to getting back to where I can start posting shirtless again 🙌🏻 	{'place_id': '3b77caf94bfc81fe'}
2020-07-13T02:34:27.000Z	1282503628440256512	i was planning to bbq yesterday but was too drunk. finally got around to it today. 	{'place_id': '1193edda55d6fa3d'}
2020-07-13T02:19:08.000Z	1282499775053524994	 Sir, this is a wedding hat	{'place_id': '1927193c57f35d51'}
2020-07-13T02:17:33.000Z	1282499375877386240	 That's what I wanted to know, unless she was on a date with dude from the job	{'place_id': '3b77caf94bfc81fe'}
2020-07-13T02:00:13.000Z	1282495015676022784	Damn wish someone liked me . Haven’t been on a date in a min .	{'place_id': '0c2e6999105f8070'}
2020-07-13T01:46:51.000Z	1282491648971116545	I couldn’t go to my aunt’s wedding, and I live 0 minutes away. I couldn’t be there for my dad when my aunt on his side died because of COVID. I couldn’t be there for my grandpa’s 0th  bday (a milestone we never thought he’d reach). But ppl “have” to go to WDW. F**k you. 	{'place_id': '0fc6568d145d84ac'}
2020-07-13T01:22:47.000Z	1282485592513642496	Imma say it again UMMMMMMMMMMM????????????? Congrats cuzzo 😭😭❤️❤️❤️ we goin up at the wedding 	{'place_id': '3b77caf94bfc81fe'}
2020-07-13T00:32:18.000Z	1282472888147181568	I came to the mall, and I’m instantly regretting it..	{'place_id': 'a75bc1fb166cd594'}
2020-07-14T23:57:30.000Z	1283188907463438336	My kids dad just asked my daughter if she goes to church. She curved the question, but when he find out we aren’t religious & practice African spirituality, he’s definitely going to bring that up in court. He gon think im making my kids be demons. 😪😪😪	{'place_id': '3b77caf94bfc81fe'}
2020-07-14T23:32:09.000Z	1283182525632745473	Will be at Angelos in  tomorrow evening. Post details in the morning.                   	{'place_id': 'd563cf7307e4ba95'}
2020-07-14T23:29:09.000Z	1283181771316748289	Showing the beautiful sweet  around the    Zoo  *Scroll to see all photos...When she was there, we hung out a lot. She was asking a lot about my TV wedding, my then… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.42971, 34.07659]}, 'place_id': '3b77caf94bfc81fe'}
2020-07-14T23:19:37.000Z	1283179373248385024	i’m stuck in between getting surgery , going my fat lazy ass to the gym , or getting on back on da coke diet 😂😂😂	{'place_id': '3b77caf94bfc81fe'}
2020-07-14T23:18:35.000Z	1283179113209950208	 Omg this would be a perfect wedding gift for my bestie! She loves you 💘! And Covid is really throwing a wrench into her planning. 	{'place_id': '3b77caf94bfc81fe'}
2020-07-14T23:01:10.000Z	1283174731257020416	Drove to the gym forgetting they closed , bitchass, welp it’s a beach workout type day 	{'place_id': '0fc34a0143541000'}
2020-07-14T22:56:49.000Z	1283173633578291205	I’m not really impressed by people who go to the gym regularly. I’m more impressed with people who go to therapy regularly	{'place_id': '3b77caf94bfc81fe'}
2020-07-14T20:23:38.000Z	1283135084695113728	The wedding party! Thank you for standing by my wife’s side!   @ Los Angeles, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}, 'place_id': '3b77caf94bfc81fe'}
