2021-05-17T23:04:03.000Z	1394428530293841921	I’m flying to a concert tomorrow. AN ACTUAL FUCKING CONCERT 😭CA ✈️ AZ   LFG 🔥🔥🔥	{'place_id': '3b77caf94bfc81fe'}
2021-05-17T22:25:16.000Z	1394418771897376773	Integrity evolving...Back to the gym and feeling good about myself again 🤗.   ✍️🌎💻🏆🥰...💖♎️☺️🔥🐎~ 	{'place_id': 'e3505917a639e8ec'}
2021-05-17T22:20:47.000Z	1394417642237140994	Finally went back to the gym today for the first time since the beginning of March 0. It was also the first time post-covid. I can’t exercise like I used to but it’s better than not moving around at all. Feels weird, man.	{'place_id': '01c060cf466c6ce3'}
2021-05-17T22:14:49.000Z	1394416141477449728	Always late to the party 	{'place_id': '01c060cf466c6ce3'}
2021-05-17T22:10:19.000Z	1394415008830816257	ariana I respect your privacy regarding the wedding but can we at least see what you wore when you said “yuh”	{'place_id': '3b77caf94bfc81fe'}
2021-05-17T21:24:47.000Z	1394403549937733633	Trying to get to the gym is a struggle today. 	{'place_id': '3b77caf94bfc81fe'}
2021-05-17T21:19:51.000Z	1394402309388468224	Just need a haircut with eyebrows did and we wedding bound 🥸	{'place_id': 'd07feb9e5b1ce37c'}
2021-05-17T21:07:23.000Z	1394399168362213379	I love lady Gaga too because she’s just Gaga and I can’t even explain her she’s on some other shit, that nobody could ever recreate they can only pay homage to.  Which I will because fuck. You changed my life lady Gaga. I wanna take you on a date to Joanne trottoria one day lol❤️	{'place_id': '3b77caf94bfc81fe'}
2021-05-17T20:13:53.000Z	1394385707460820993	Happy 0 year wedding anniversary to my beautiful wife  I can’t believe it has been 0 years already but I love you more each year and look forward to what comes our way in year 0! Love you 😘 	{'place_id': '1193edda55d6fa3d'}
2021-05-17T19:23:44.000Z	1394373087395676160	My boyfriend just bought me fruity pebble protein 😖🥰  he’s been motivating me and training me consistently for a couple weeks and I love going to the gym now. 🧡 SICCUNT MODE IS IN ACTIVATION 	{'place_id': '01c060cf466c6ce3'}
2021-05-17T18:40:28.000Z	1394362195912232961	Ayo this is a sign for me since I’m going in November for my primas wedding 👀 	{'place_id': '3b77caf94bfc81fe'}
2021-05-17T18:39:59.000Z	1394362076986974208	One thing about me. I hate the gym! (She tweets while on her way to the gym) 😐	{'place_id': '3b77caf94bfc81fe'}
2021-05-17T18:04:49.000Z	1394353224061095944	 In the south, we called them butter mints.. and yes Baby and Wedding Shower food. .. with side of petit fours	{'place_id': '59612bd882018c51'}
2021-05-17T17:44:35.000Z	1394348133300146176	I can’t wait to get off work and go to the gym. I had to take the weekend off but I’m backkkkk baybeeee. 	{'place_id': '3b77caf94bfc81fe'}
2021-05-17T17:44:31.000Z	1394348118183878658	"Me: Does that sign say ""Welcome Hoes""? Yup. We're at the right wedding "	{'place_id': '3b77caf94bfc81fe'}
2021-05-17T16:45:58.000Z	1394333384210632708	Wedding hair styles by          @ Beverly Hills, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.40033, 34.07347]}, 'place_id': '741e9df4d2522275'}
2021-05-17T16:39:04.000Z	1394331644908097536	Sooo wedding planning has officially started. These girls really are on top of these things 😳	{'place_id': '01162bc41f757d0f'}
