2021-08-23T23:57:32.000Z	1429955999432011783	If I invite you out, especially on a date, I go into it ready to spend money. Get whatever you want love, it’s on me 🤗	{'place_id': '3b77caf94bfc81fe'}
2021-08-23T23:24:20.000Z	1429947646832046081	 Meetup??	{'place_id': '56909099a1d44057'}
2021-08-23T23:19:47.000Z	1429946499056562178	Been playing Wedding Cake by  x  ALL DAY! 🔥	{'place_id': '3b77caf94bfc81fe'}
2021-08-23T22:34:20.000Z	1429935061315424293	I told myself I was gonna go to the gym tonight we’ll see lol	{'place_id': '9e42709040fafdb7'}
2021-08-23T21:01:21.000Z	1429911662501404675	 I feel you. You could have done anything but deciding to want to go to the gym is spectacular and whatever you choose to do in life, I hope you're happy and brings you joy. Not enough of that going on in the world sadly	{'place_id': '01c060cf466c6ce3'}
2021-08-23T20:55:51.000Z	1429910278645288964	Going to the gym after a weekend of drinking ain’t it 😐	{'place_id': 'd563cf7307e4ba95'}
2021-08-23T20:41:34.000Z	1429906683342450688	Time to revolve my personality around my best friend’s wedding for the next 0 months!!! 🤠🤱🏾🤙🏾💕🥰	{'place_id': 'd563cf7307e4ba95'}
2021-08-23T20:41:10.000Z	1429906581735411749	Work is finished, go shopping after work 	{'place_id': '3b77caf94bfc81fe'}
2021-08-23T20:10:35.000Z	1429898886802395161	Boo and I went to a wedding 💒 last week. It was so pretty and nice to be able to celebrate love ❤️    @ Calamigos Ranch 	{'coordinates': {'type': 'Point', 'coordinates': [-118.81783605, 34.09175351]}, 'place_id': 'fbd6d2f5a4e4a15e'}
2021-08-23T19:18:01.000Z	1429885659896958979	"Y'all will run out and get the vaccine as a ""health concern"" but won't stop eating out REGULARLY, improve your eating habits, start or increase workouts, limit (or get rid of) your alcohol consumption or get therapyThat shits weird to meGone be     "	{'place_id': '3b77caf94bfc81fe'}
2021-08-23T19:10:33.000Z	1429883778856472576	            Marxist vitamins? August is bad month. My mom passed away August 0,0. The funeral was August 0. My cousins wedding anniversary was August 0. They’re 0St and step sister’s birthday.	{'place_id': 'ef74afb7ccba74d6'}
2021-08-23T18:38:49.000Z	1429875793090400261	 DO IT AT THE WEDDING	{'place_id': '3b77caf94bfc81fe'}
2021-08-23T17:31:07.000Z	1429858756406431746	What’s better than having your name in big bright lights at your wedding!? This was a show stopper at Tori and Morgan Bishops special day!    @ Los Angeles, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}, 'place_id': '3b77caf94bfc81fe'}
2021-08-23T17:18:51.000Z	1429855669314723871	Every happy couple deserves to have Arabic music played in joyful celebration at their wedding — my brother & sister-in-law are especially deserving of this display of love. Mabrooooooook  and   	{'place_id': '3b77caf94bfc81fe'}
2021-08-23T16:33:54.000Z	1429844354546343939	i wanna go shopping so bad it’s been a whole month ): but i told myself to stop	{'place_id': '3b77caf94bfc81fe'}
2021-08-23T09:44:59.000Z	1429741449021583362	Should I just go to the gym rn since I'm wide awake orrrrr	{'place_id': '7d2aec133a24b554'}
2021-08-23T06:26:18.000Z	1429691447070969862	Ok I need to go to the gym so let me head out cause nigga lol!!!!!!!	{'place_id': '67571a7baaa5906b'}
2021-08-23T04:53:27.000Z	1429668084344713216	We are going shopping tomorrow and let me telll ya specifically what we’re going for. Halloween 😭	{'place_id': '70707114a9202b98'}
2021-08-23T04:43:25.000Z	1429665558115405829	Azalea Banks 0 is 🔥. I'm very late to the party 🎉	{'place_id': '1927193c57f35d51'}
2021-08-23T04:07:07.000Z	1429656423793713161	maybe I do wanna go on a date …idk though don’t take my word for it 😮‍💨	{'place_id': 'e3505917a639e8ec'}
2021-08-23T04:05:46.000Z	1429656083723788288	 I ain’t had no wedding 	{'place_id': '3b77caf94bfc81fe'}
2021-08-23T03:15:03.000Z	1429643321366908929	 Gonna have to be after the wedding. I need a new TV first though	{'place_id': '3b77caf94bfc81fe'}
2021-08-23T01:44:28.000Z	1429620521725882372	Got BET+ to watch the Ms. Pat Show. Finished it and laughed a lot. Now I’m watching Roc. What a fantastic show! The acting, the storylines! It had a gay wedding in the first season. In the 0s! So so good. And Ella Joyce is so lovely. I hope she’s doing well♥️	{'place_id': '3b77caf94bfc81fe'}
2021-08-23T01:27:36.000Z	1429616277614579712	Going to a restaurant & splitting the bill sucks for servers. Gives them less money. They’re short staffed & doing the best they can. Especially if you get excellent service. Or just make sure the 0% of tip is from entire bill. If you’re cheap, stay home.	{'place_id': '3b77caf94bfc81fe'}
2021-08-23T01:11:04.000Z	1429612115992580100	   Designers got as far as a puffy sleeve and went out for a drink	{'place_id': '174309ec90de94d0'}
