2021-04-19T23:44:31.000Z	1384291853999087621	  The royal family owes her about $0 billion in my calculation 0. $0 million from the profit for her wedding0. About 0 billion for all the good PR she created for the royal family from all her tours	{'place_id': '1193edda55d6fa3d'}
2021-04-19T23:43:41.000Z	1384291645970030597	 Went to a bar to watch the CL final(Liverpool/Tottenham) and some foos in Levas gear were standing behind me. They were talking about the previous playoffs and struggled bad to name the team they lost to. I turned around and said “RSL knocked you out.” Fools	{'place_id': 'fcd177d5a0545c9c'}
2021-04-19T23:37:44.000Z	1384290146653143041	I'mTIREDDDDAnd I gotta go to the GYMAnd be a responsible adult 🙃	{'place_id': '2fd93ef04260afec'}
2021-04-19T23:31:19.000Z	1384288531867004937	Cristian motivates me to go to the gym 💪🏼	{'place_id': '6f24e28976abe656'}
2021-04-19T22:42:29.000Z	1384276241566474240	I LOVE Maxine Waters. Cross her you cross me. Next wedding of mine she attends will be OURS❤️ 	{'place_id': '3b77caf94bfc81fe'}
2021-04-19T21:20:32.000Z	1384255620195360769	Shout out to  for the amazing celebration cake!🍰  The detail is insane!  Even the ball and clipboard is cake!🤯😋   and Lindsey...we’ll save you some like wedding cake!😉  	{'place_id': '0c797beecfd4d001'}
2021-04-19T20:52:18.000Z	1384248513177952256	 Late to the party sir	{'place_id': '3b77caf94bfc81fe'}
2021-04-19T20:41:08.000Z	1384245705611436035	I'm having Jamaican KFC at my wedding!!	{'place_id': '97e336e1e3ed9e1e'}
2021-04-19T20:02:33.000Z	1384235994442915848	The worker at the gym said if I’ve been cheating on him cause I told him I been going to the gym in dena lmaoo boooy	{'place_id': 'e6fc035b8939bd3b'}
2021-04-19T19:40:39.000Z	1384230480808071184	So will you take me to the party???(            	{'place_id': '3b77caf94bfc81fe'}
2021-04-19T19:16:38.000Z	1384224437302562829	I wonder how  feels having gone on a date with future Balon d’ Or winner 	{'place_id': '3b77caf94bfc81fe'}
2021-04-19T19:04:52.000Z	1384221479299031044	today is my first day back to the gym i’m excitedddd &lt;0	{'place_id': '3b77caf94bfc81fe'}
