2020-06-09T23:15:16.000Z	1270494703675293696	As much as I love & miss going to the movies, I’m gonna wait this one out 😩🥴 	{'place_id': '3b77caf94bfc81fe'}
2020-06-09T22:23:48.000Z	1270481752830566404	If Harry does postpone and cancel his USA 🇺🇸 TOUR for 0 and I do end up getting a refund then I will also not be going to the concert next year as I am gonna be saving up for  and my Big 0st Birthday bash with  for next year as well as for 	{'place_id': '3b77caf94bfc81fe'}
2020-06-09T22:22:24.000Z	1270481399624024065	My borentine face.  ⠀⠀⠀⠀⠀⠀⠀⠀⠀•⠀⠀⠀⠀⠀⠀⠀⠀⠀How many of my fellow Angelinos have been out to a restaurant yet? Today was the first day I set foot back in Target since 0 months ago!! I’ve been ordering… 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}}
2020-06-09T21:29:06.000Z	1270467985661034496	I’m sorry he’s wearing WHAT to church??? 	{'place_id': '65eb9ee22cdeb7a8'}
2020-06-09T20:53:07.000Z	1270458927738544129	What malls open ? I need to go shopping	{'place_id': '3b77caf94bfc81fe'}
2020-06-09T20:48:35.000Z	1270457788733337600	  WAY LESS THAN EATING OUT EVERYDAY! Lol	{'place_id': 'f2b1ac6c9d15503f'}
2020-06-09T20:21:07.000Z	1270450878688837632	  Guess there’s not gonna be Beau & Stassi wedding special Hehehehe & all that work they did trying to make them the “heroes” of the series & how dirty the producers did   	{'place_id': '67571a7baaa5906b'}
2020-06-09T20:07:39.000Z	1270447486524461057	Please let this food be fresh I should’ve be eating out no way but sht !!!	{'place_id': '3b77caf94bfc81fe'}
2020-06-09T19:43:01.000Z	1270441288442286083	Finally eating OUT (@ Olive Garden in Carson, CA) 	{'place_id': '56909099a1d44057', 'coordinates': {'type': 'Point', 'coordinates': [-118.26380557, 33.84517339]}}
2020-06-09T19:42:38.000Z	1270441193831161857	My fave memories with my cousins was going to a bar & I was in heels everyone pulled up to my house in sneakers so I had to change 😂♥️ 	{'place_id': '19d41c6eff11e9d6'}
2020-06-09T19:07:13.000Z	1270432280494977028	ConneryFilm International Wedding Photographer 0.0.0 .....        … 	{'place_id': '10de09f288b1665c', 'coordinates': {'type': 'Point', 'coordinates': [-118.1488, 34.1467]}}
2020-06-09T19:05:07.000Z	1270431749231673344	 Maybe you and Lady G can go out for a drink and whine together.	{'place_id': '3b77caf94bfc81fe'}
2020-06-09T18:43:55.000Z	1270426413456257025	About to start going to the gym and getting my body right	{'place_id': '56909099a1d44057'}
2020-06-09T17:25:57.000Z	1270406793416437760	I got so fat that my wedding ring doesn't fit me anymore so now I have to buy a silicone ring to fit my sausage fingers 😭🖐	{'place_id': '0706a21788cadb8d'}
2020-06-09T16:56:41.000Z	1270399428696969217	No Contact PhotoBooths have always been a part of what we offer. Let your on site DPE attendant be your very own Paparazzi- Smile, Laugh, & Love the Forever Memories we can Create for your Wedding Day  or Special… 	{'place_id': '741e9df4d2522275', 'coordinates': {'type': 'Point', 'coordinates': [-118.40033, 34.07347]}}
2020-06-09T16:39:49.000Z	1270395184908390400	COVID-0 still remains a very real threat to everyone's safetly. Whether you waited in line to go shopping or recently participated in a protest, highly consider scheduling an appointment to get a free COVID-0 test soon.The testing was quick & results came in within 0 days 😷 	{'place_id': '0fc6568d145d84ac'}
2020-06-09T16:23:55.000Z	1270391182233759746	Fuck, everybody is going to pretend like they go to the gym again like the New Year. 🙄	{'place_id': '4db990e393c2e28b'}
2020-06-09T16:14:32.000Z	1270388822593826822	I’ve been lucky over the years to have students thanking me with movie gift cards that I love using over the summer. I’ve never grown sick and tired of getting them.This year though, if I go to the movies, getting sick and tired very well could happen.	{'place_id': 'a077793faceeda6f'}
2020-06-09T15:21:21.000Z	1270375436162265089	   Welcome to the party, Sister! 	{'place_id': '3b77caf94bfc81fe'}
2020-06-09T15:15:38.000Z	1270373999072079872	 Jfc it’s still a goddamn pandemic why the fuck are you GOING TO A CONCERT	{'place_id': 'b0b79caecef59fb5'}
2020-06-09T15:05:46.000Z	1270371516585107458	Can’t wait to go back to the gym & start training again with weights 😁	{'place_id': 'c1e1a49e92ce1ba0'}
2020-06-09T14:25:33.000Z	1270361394400157700	You've counted down the days, minutes, seconds, and now the moment has finally arrived. It's the morning of your wedding! ⁠•⁠⁠•⁠⁠•⁠⁠   … 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.26422, 34.04046]}}
2020-06-09T14:23:17.000Z	1270360825019215873	I do...wedding announcements, save the date cards available in my Etsy shop👉🏼AmorFirst....     🎨  … 	{'place_id': '4db990e393c2e28b', 'coordinates': {'type': 'Point', 'coordinates': [-118.0095, 33.8955]}}
2020-06-09T13:42:23.000Z	1270350531622404096	Can we also urge those who have been to a restaurant, casino, hotel, bar, beach, bookstore, barbecue, dinner party, etc? This headline will unfortunately feed directly into D*nald Tr*mp’s “protest = COVID-0” narrative. 🙄 	{'place_id': '3b77caf94bfc81fe'}
2020-06-09T10:26:18.000Z	1270301187967840257	NIGGA I sit up and smoke an 0th 0 to 0 times a day I’ll let y’all guess  when we meetup ❤️	{'place_id': '59612bd882018c51'}
2020-06-09T08:40:18.000Z	1270274511204573184	I’m so glad gyms are starting to reopen soon I definitely added a bit weight during quarantine but I’m ready to go back safe and healthy to the gym 😈	{'place_id': '3b77caf94bfc81fe'}
2020-06-09T07:09:58.000Z	1270251776583667712	going back to the gym sounds so fucking awkward bro I have to get to know all my friends again and I have to learn to socialize again fuck my life	{'place_id': '0706a21788cadb8d'}
2020-06-09T06:42:03.000Z	1270244750730293248	This was my auntie's wedding.  I believe I was the ring bearer she just sent me this picture.  So young and innocent 	{'place_id': '3b77caf94bfc81fe'}
2020-06-09T06:32:41.000Z	1270242396123492352	I’ve been on a real “let’s go on a date” mood	{'place_id': 'f2b1ac6c9d15503f'}
2020-06-09T06:31:33.000Z	1270242109119848450	 But me going to church or the beach is murdering grandma	{'place_id': '3b77caf94bfc81fe'}
2020-06-09T05:55:55.000Z	1270233143996379136	0lbs of quaranthicc. Tbh I'm ready to go back to the gym!! 	{'place_id': '3b77caf94bfc81fe'}
2020-06-09T04:09:49.000Z	1270206440372752384	Can someone I know get married? I want to go to a wedding	{'place_id': '3b77caf94bfc81fe'}
2020-06-09T03:30:14.000Z	1270196479341322241	Love, begins in a moment, grows over time, and lasts for eternity✨Double Tap if you agree💕..Palisades Villa Estate📍Book your upcoming wedding & engagement photoshoots here! Click the link in our bio for… 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.535398, 34.056051]}}
2020-06-09T03:15:23.000Z	1270192743461974016	 I wouldn’t either. But I haven’t had a season pass since I was 0. And wore matching shirts with my “crew” one summer with the money I made mowing lawns. They were in my wedding.	{'place_id': '3b77caf94bfc81fe'}
2020-06-09T02:46:21.000Z	1270185436149772288	i'm going on a date on monday...	{'place_id': '2feb76248fd9c581'}
