2021-07-26T23:58:09.000Z	1419809294497640450	her hairstylist canceled on her and need a hairstylist ASAP for her weddingplease retweet to help her find one 	{'place_id': '3b77caf94bfc81fe'}
2021-07-26T23:43:18.000Z	1419805559105097755	I am not going into any debt for the wedding despite the fact that I’m almost $0k over budget. 🤢	{'place_id': '3b77caf94bfc81fe'}
2021-07-26T23:42:42.000Z	1419805409397723136	At this point, taking donations for this wedding! 🥴	{'place_id': '3b77caf94bfc81fe'}
2021-07-26T23:36:21.000Z	1419803808306139156	I think I’d like to elope. The idea of a wedding gives me anxiety. I can’t imagine having to be “on” all day long.	{'place_id': '3b77caf94bfc81fe'}
2021-07-26T22:43:40.000Z	1419790549708533764	Is it a photo shoot or wedding?!! I’m so confused!!!  	{'place_id': 'b0b79caecef59fb5'}
2021-07-26T22:16:12.000Z	1419783641014575113	I think the cure when you’re sad is to just go shopping	{'place_id': '174309ec90de94d0'}
2021-07-26T22:03:21.000Z	1419780406027579393	 i just want someone to post me on our wedding day. not before or not after	{'place_id': '07dccb89e8f25a8f'}
2021-07-26T21:44:18.000Z	1419775610843369472	0 years ago, I was 0 and got permission to take my girlfriend at the time on a date to see James Taylor.  Thank you, James. Thank you so much. 	{'place_id': 'b0b79caecef59fb5'}
2021-07-26T20:21:53.000Z	1419754869754236946	 Yeah she isn't telling our grandma and I feel for her. She's wrestling with it because she and her girlfriend are having big marriage talks and she really wishes she could be at her wedding but grandma is Evangelical	{'place_id': '3b77caf94bfc81fe'}
2021-07-26T20:05:58.000Z	1419750862717521939	Congratulations Norma & Ruben        @ Madera Kitchen & Bar 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.33044, 34.10487]}}
2021-07-26T19:44:56.000Z	1419745572441915393	Just dropped almost 0 bills on a suit, I’m staying in doors till the wedding 😅	{'place_id': '3b77caf94bfc81fe'}
2021-07-26T19:25:54.000Z	1419740781846269955	Lmao 🤣 I always say I’m not drinking anymore but they invite me for a drink the next day 	{'place_id': '67571a7baaa5906b'}
2021-07-26T19:12:00.000Z	1419737284908253186	I went on a date to the marketa last night🤔 love that🥰🥰🥰	{'place_id': 'e9b2c8beb5442ec5'}
2021-07-26T19:06:57.000Z	1419736010980659216	I don’t think it’s too much to ask to look like this after going to the gym for 0 months 	{'place_id': '3b77caf94bfc81fe'}
2021-07-26T18:49:56.000Z	1419731731268063242	 Go to the gym	{'place_id': '3b77caf94bfc81fe'}
2021-07-26T18:47:52.000Z	1419731208712318976	 FOOL. I build hotels on Indiana Avenue. Would you like to go on a date? c:	{'place_id': 'a75bc1fb166cd594'}
2021-07-26T18:45:33.000Z	1419730626027016199	 Let’s go shopping	{'place_id': '2008b1cea656f14b'}
2021-07-26T18:44:26.000Z	1419730346833170442	If my man said our wedding was just a photoshoot I would cry Lmaoo	{'place_id': '3b77caf94bfc81fe'}
2021-07-26T18:31:06.000Z	1419726988873371648	praying for the strength to continue eating the meals I’ve prepped and resist the urge to eat out	{'place_id': '10de09f288b1665c'}
2021-07-26T18:21:28.000Z	1419724566448852995	Omg!! AWESOME bootcamp today then came to the gym to lift. Im beginning to notice how I keep getting looked at here at the gym. I thought it was because im cute. Im now starting to realize it because im lip syncing all of my music and guve you HIGH DRAG!! TODAY WAS WHITNEY❤	{'place_id': '2feb76248fd9c581'}
2021-07-26T18:15:55.000Z	1419723171712970758	What a whimsical, fairytale feel with this wildflower beauty 💜       @ Los Angeles, California 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}}
2021-07-26T17:56:19.000Z	1419718237768413187	Issa’s wedding in Cannes France is literal goals omg 🥰	{'place_id': '3b77caf94bfc81fe'}
2021-07-26T17:36:47.000Z	1419713323575103488	i’ve been working on a project for the past 0 months, and today I learned our premier is on the same day as my cousins wedding.cant wait to tell the fam 🙃	{'place_id': '1927193c57f35d51'}
2021-07-26T16:28:36.000Z	1419696160785141765	I am very much Issa Rae with it I’m not making any prior announcements I’m just going to drop photos from my wedding after it happens.	{'place_id': '3b77caf94bfc81fe'}
2021-07-26T16:23:46.000Z	1419694946294980608	We literally walked down the aisle the exact same way to the exact same song in ‘0 at my momma wedding 😂😂😂😂😭😭😭😭 	{'place_id': '97290292acb29ff8'}
2021-07-26T15:47:26.000Z	1419685801688899588	Or go to church. 	{'place_id': '3b77caf94bfc81fe'}
2021-07-26T15:14:26.000Z	1419677496673329152	Aww I love waking up to see  wedding photo shoot!	{'place_id': 'f8f8ee516109ee0e'}
2021-07-26T14:34:00.000Z	1419667320809484296	sick as a dog going to the gym no food less go depression.	{'place_id': 'f2b1ac6c9d15503f'}
2021-07-26T08:43:45.000Z	1419579178219802630	i want a manz to be my date to my friend’s wedding, ON MY BIRTHDAY WEEKEND. like… not me showing up alone. 💀🤡	{'place_id': '3b77caf94bfc81fe'}
2021-07-26T08:27:15.000Z	1419575028564201475	August 0st is my wedding anniversary ♥️ 	{'place_id': '3b77caf94bfc81fe'}
2021-07-26T05:56:04.000Z	1419536980786900999	I’m late to the party, but  got me hip to this new  and babyyyy!!! She is messyyyy! Love it!	{'place_id': '3b77caf94bfc81fe'}
