2021-08-16T23:43:39.000Z	1427415792778309650	Thinking about the time I was on a date with this guy and he kissed my forehead and told me that I’m sufferable like thanks? I guess	{'place_id': '3b77caf94bfc81fe'}
2021-08-16T23:37:38.000Z	1427414275904073728	Rod just found a guys wedding ring at the beach today metal detecting. The guy gave him $0. Bang bang, good moves	{'place_id': '59612bd882018c51'}
2021-08-16T23:29:56.000Z	1427412337753874432	Besides wedding cake, the bride & groom invited me to have some Porto’s dessert, I obliged!! 😝    @ Los Verdes Golf Course 	{'place_id': '905627646db90fef', 'coordinates': {'type': 'Point', 'coordinates': [-118.400657, 33.754087]}}
2021-08-16T23:10:32.000Z	1427407457094090758	Saturday wedding ceremony and reception. Such an amazing day! Everything about it was so fun! :  ) @ Pasadena, California 	{'place_id': '10de09f288b1665c', 'coordinates': {'type': 'Point', 'coordinates': [-118.1488, 34.1467]}}
2021-08-16T23:09:20.000Z	1427407157012557836	Gotta go shopping for a new date night dress 👀	{'place_id': '3b77caf94bfc81fe'}
2021-08-16T23:08:41.000Z	1427406990658048000	 haha so funny thing there, so much tree cover that we aren't allowed to bbq	{'place_id': '10de09f288b1665c'}
2021-08-16T21:51:13.000Z	1427387495398838284	Sometimes it’s hard to see the results of going to the gym and eating better on a daily basis, then I see photos of myself back in November and I’m like 😳 	{'place_id': '3b77caf94bfc81fe'}
2021-08-16T21:39:12.000Z	1427384471330820100	Am I the only to one who doesn’t care to buy cute gym outfits ? I’ll go to the gym with shorts, big t-shirts and looking crusty af 🤣	{'place_id': '3b77caf94bfc81fe'}
2021-08-16T20:52:57.000Z	1427372834754498561	Just waiting for  to be available so we can go to the gym lol	{'place_id': '3b77caf94bfc81fe'}
2021-08-16T20:29:01.000Z	1427366811729743873	When you wanna start planning a wedding but you don’t have a date set or even any idea of when it would be :-)	{'place_id': 'ddf8317a51899bd8'}
2021-08-16T19:58:41.000Z	1427359174980210689	Tofu coming out more and more with you:) Thank you  for taking me as your wedding date!   @ Los Angeles, California 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}}
2021-08-16T19:36:06.000Z	1427353493891797017	The OC fair has me rethinking my life choices… Mostly with food😂 Yo girl needs to go back to the gym Stat!	{'place_id': 'eb1bb64775708bc1'}
2021-08-16T18:50:10.000Z	1427341933031174149	Getting motivated to go to the gym rn is really hard	{'place_id': 'f2b1ac6c9d15503f'}
