2020-12-21T23:22:25.000Z	1341162137163591683	My wedding gang part. 0 👰‍♀️💁‍♀️👯‍♀️ forever grateful for you all 💕       @ Los Angeles/Hollywood California 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.3136344, 34.09073173]}}
2020-12-21T23:06:16.000Z	1341158072501202945	My boyfriend just paid off my credit card fir Christmas 😍 Time I o go shopping lol	{'place_id': '3b77caf94bfc81fe'}
2020-12-21T22:57:33.000Z	1341155879635316737	“My blood is your blood”My wedding vows be like 😂👏🏽😈	{'place_id': '3b77caf94bfc81fe'}
2020-12-21T22:47:49.000Z	1341153426961403906	My college roommate scheduled her wedding for the week of my 0th birthday. I am single but feel the need to find a plus one. Is this the start of my romcom?	{'place_id': '10de09f288b1665c'}
2020-12-21T22:46:46.000Z	1341153166155423745	First wedding venue tour is scheduled🥺 I’m so excited !!!!!	{'place_id': 'be347aa731d4353b'}
2020-12-21T22:11:37.000Z	1341144319399325697	Thank you for the continued support with Annas Creole Kitchen Holiday catering! This is a recent get-together I catered. The menu is below. All orders can be placed & picked up Christmas EVE! 😊❤️🙌🏾 	{'place_id': '3134f9d2892d2685'}
2020-12-21T21:43:25.000Z	1341137220703580161	I’M THROWING SNOWBALLS in my mouth all afternoon. Do you like Mexican wedding cookies? They are filled with pecans, butter, powdered sugar, and vanilla.   	{'place_id': '01c060cf466c6ce3', 'coordinates': {'type': 'Point', 'coordinates': [-118.15649367, 33.76308727]}}
2020-12-21T21:07:19.000Z	1341128138613407744	 I attended a zoom wedding ceremony. Have someone act as “MC”. They are in charge of muting and flow of events.	{'place_id': '10de09f288b1665c'}
2020-12-21T20:21:15.000Z	1341116545699725312	im just excited to see what frankie grande wears to the wedding	{'place_id': 'c1e1a49e92ce1ba0'}
2020-12-21T19:36:08.000Z	1341105188392890368	wanna go to the mall my mam said she can drive us @ North Hollywood, California 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.378, 34.1722]}}
2020-12-21T19:25:10.000Z	1341102428276498432	PRINT FOR SALE —0x0” $0 OBOLA meetup preferred Can ship for the right price Perfect XMAS gift ✨ 	{'place_id': '3b77caf94bfc81fe'}
2020-12-21T17:57:33.000Z	1341080379340386304	I’m not getting out here in these streets to go shopping. Y’all are crazy.	{'place_id': '3b77caf94bfc81fe'}
2020-12-21T17:47:38.000Z	1341077886904590336	  In some cultures, wearing pearls on your wedding day is frowned upon, as they are said to represent the tears that you'll shed during your marriage.	{'place_id': '3b77caf94bfc81fe'}
2020-12-21T17:46:53.000Z	1341077697837944832	 It's also said that you should never wear pearls on your wedding day because this symbolizes sorrow and tears and will usher in bad luck in the future. Wearing pearls will lead to trouble and sadness between the couple and deterioration in your relationship.	{'place_id': '3b77caf94bfc81fe'}
2020-12-21T17:05:17.000Z	1341067226443603968	 If you’re not a Housewives fan, you have to Google “Kandi Burruss wedding.” She had a full-on Coming to America themed wedding. WARNING ⚠️ Do not take a drink of any beverage while watching!	{'place_id': '1927193c57f35d51'}
2020-12-21T17:04:41.000Z	1341067075410911239	 Thank god that some people draw some kind of line in the sand no matter how arbitrary that line is. But I don’t get the mentality of these people.  It’s like selling your soul to the Devil on Friday and then deciding to start going to Church that Sunday	{'place_id': '3b77caf94bfc81fe'}
2020-12-21T16:59:00.000Z	1341065644616269825	 Plus masks...I’m not going to the mall but I can understand the thinking	{'place_id': '3b77caf94bfc81fe'}
