2020-01-06T23:58:50.000Z	1214335547595837440	Yea but if you gaining too much i’ma be like babe let’s go to the gym together or we should start working out 😭😌 	{'place_id': '2da132a7bfebfc0c'}
2020-01-06T23:51:30.000Z	1214333701137391616	Me when I go to the gym 	{'place_id': '07dccb89e8f25a8f'}
2020-01-06T23:48:03.000Z	1214332834405478400	I just came here to the party for the drama 	{'place_id': '3b77caf94bfc81fe'}
2020-01-06T23:40:12.000Z	1214330860222087168	 Lol. Have you ever watched Muriel’s Wedding?	{'place_id': '174309ec90de94d0'}
2020-01-06T23:31:25.000Z	1214328646229299200	i was gunna go to the gym but i laid in my bed and it changed my mind for me	{'place_id': '20ba6fb3b1ee82da'}
2020-01-06T23:30:38.000Z	1214328451756220416	 I will invite you to the movies😭	{'place_id': 'f8f8ee516109ee0e'}
2020-01-06T23:17:44.000Z	1214325204081614848	Gorg client on her way to a wedding on Saturday 😍P.S. sorry I’ve been MIA lately 👋🏼 I’m baaaack! @ Anastasia Beverly Hills Salon 	{'coordinates': {'type': 'Point', 'coordinates': [-118.40555487, 34.06863226]}, 'place_id': '741e9df4d2522275'}
2020-01-06T23:16:11.000Z	1214324813822476288	 always late to the party que no?? Hahaha 	{'place_id': '4d1d90faa5484b1c'}
2020-01-06T23:14:32.000Z	1214324400377348096	One of these days we gotta do a super huge 0 meetup at Disneyland	{'place_id': '3b77caf94bfc81fe'}
2020-01-06T23:03:46.000Z	1214321691368685568	Hadn’t gone to yoga in 0 days 🥴 and was able to do revolved prayer twist to revolved crescent lunge w/prayer hands so that’s something	{'place_id': '3b77caf94bfc81fe'}
2020-01-06T23:03:15.000Z	1214321561093595136	BORED FEEL LIKE GOING SHOPPING	{'place_id': '6f24e28976abe656'}
2020-01-06T22:47:32.000Z	1214317604929585152	I just went to the gym a hacerme wey yet my legs are sore 😯	{'place_id': '3b77caf94bfc81fe'}
2020-01-06T22:29:44.000Z	1214313123630313472	I wanna go to the gym but I’m also a lil lazy/:	{'place_id': 'c2ad98c80a97adde'}
2020-01-06T22:24:29.000Z	1214311803737591808	Today I’m thankful for the rainfall in Australia 🙏 Also, thankful for this glorious site. A geode cake we made for a 0th wedding anniversary celebration. This is a 0-layered 0-inch chocolate cake with chocolate… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.243, 34.0522]}, 'place_id': '3b77caf94bfc81fe'}
2020-01-06T22:24:02.000Z	1214311690403078144	Boutta take my fatass to the gym once Kale responds to my text	{'place_id': '56909099a1d44057'}
2020-01-06T22:22:28.000Z	1214311295903682560	taeyang got cockblocked so hard in the wedding dress music video	{'place_id': 'd07feb9e5b1ce37c'}
2020-01-06T21:58:08.000Z	1214305174317158401	Niggas want bitches to be experienced but be a virgin lmaoNah I like my women with atleast 0 -0 bodies. Niggas wana be the first to the party when erybody know the party more lit after a couple ppl get there first 😂😂😂💪🏾	{'place_id': '3b77caf94bfc81fe'}
2020-01-06T21:42:35.000Z	1214301258900598784	I’m gonna chill with festivals rn and work on myself by going to the gym again 🥴 	{'place_id': '1100db27cd9d364c'}
2020-01-06T21:14:57.000Z	1214294304069283840	So darn late to the party, you traitor to America! 	{'place_id': '3b77caf94bfc81fe'}
2020-01-06T20:54:55.000Z	1214289264361590784	Here’s to the nights that turned into morning and the friends that turned into family❣️ Double tap & TAG your sweetheart✨..Photo by  Book the Concrete Loft Estate for your upcoming wedding & engagement… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.2801, 34.05939]}, 'place_id': '3b77caf94bfc81fe'}
2020-01-06T20:39:03.000Z	1214285269488128000	Happy Monday. Omw to the gym. Send dark techno plz 🖤🖤🖤 	{'place_id': '07dccb89e8f25a8f'}
2020-01-06T20:39:00.000Z	1214285256989167616	When you make it to the gym but your headphones aren’t charged 😆😊	{'place_id': '3b77caf94bfc81fe'}
2020-01-06T20:19:55.000Z	1214280456079699968	I’ve never understood the idea of wearing a fanny pack to the gym? But I’m also the only person in my gym without cordless headphones so wtf do I know 😂🤷🏻‍♀️	{'place_id': '2feb76248fd9c581'}
2020-01-06T20:17:23.000Z	1214279817362690048	FIRST Monday of 0! 💛 Fresh start, go to the gym, do more for yourself, manifest those goals you want to achieve, drink water! JUST START🤩🌿	{'place_id': '6f24e28976abe656'}
2020-01-06T20:12:37.000Z	1214278620534804480	my back was tight after i went to the gym this am so now that massage chair im sitting in as i get a pedicure is the best	{'place_id': '3b77caf94bfc81fe'}
2020-01-06T20:07:07.000Z	1214277234581630976	Really needa get back to the gym 🥴 	{'place_id': '07dccb89e8f25a8f'}
2020-01-06T19:39:55.000Z	1214270388223430656	 Start a subscription page like Onlyfans, build your brand on what makes you unique, look your best and go to the gym, build a following and have fun with everything you do.	{'place_id': '3b77caf94bfc81fe'}
2020-01-06T19:26:32.000Z	1214267021455585280	Shit I can probably count on one hand how many times I went to the gym in 0. Already made it in within the first week. Time to get back in shape no more slacking. Need to keep It consistent even it’s it not everyday at least once a damn week.	{'place_id': '10de09f288b1665c'}
2020-01-06T19:16:09.000Z	1214264409134026752	 Oof that is the worst. You still made it to the gym tho so that’s a win right?	{'place_id': '3b77caf94bfc81fe'}
2020-01-06T19:15:08.000Z	1214264151595311105	People actually give me shit for anything on ig lol. Imagine trying to drag someone for going to the gym and working out with a trainer	{'place_id': '3b77caf94bfc81fe'}
2020-01-06T19:13:05.000Z	1214263637650460672	I rlly asked ashley on a date and she left me unread men aint shit	{'place_id': '3b77caf94bfc81fe'}
2020-01-06T18:50:23.000Z	1214257925155241984	And I haven’t been on a date in ten years. WTF?! 	{'place_id': '3b77caf94bfc81fe'}
2020-01-06T18:47:03.000Z	1214257084184682505	 It’s actually kinda of selfish on them for even booking their wedding on the same weekend as Crssd.. who do they think are 😞	{'place_id': '0c2e6999105f8070'}
2020-01-06T18:42:40.000Z	1214255982676713472	I’m happy to see Cynthia Bailey and Mike Hill getting ready for their big wedding day in late 0. Such an amazing couple with nothing, but love:)      … 	{'coordinates': {'type': 'Point', 'coordinates': [-118.243, 34.0522]}, 'place_id': '3b77caf94bfc81fe'}
2020-01-06T18:42:37.000Z	1214255970479726595	How about them Apples? DJ Pasha keeping it Delicious & Crispy for Jamie+Josh’s Wedding Reception! Your Custom Playlist Remixed by the Wedding Experts:     … 	{'coordinates': {'type': 'Point', 'coordinates': [-118.40033, 34.07347]}, 'place_id': '741e9df4d2522275'}
