2021-02-03T23:46:46.000Z	1357113328368164867	When words and actions meetup to give a big FU to racial bullshit that has forever been a cancer in country music. Thank you  	{'place_id': '3b77caf94bfc81fe'}
2021-02-03T23:06:10.000Z	1357103111483973635	I just wanna go to a concert	{'place_id': '3b77caf94bfc81fe'}
2021-02-03T22:47:31.000Z	1357098417764274176	 to church of Jose Cuervo, we pray	{'place_id': '3b77caf94bfc81fe'}
2021-02-03T22:35:08.000Z	1357095302663077888	 They're way ahead of you, they controlled both houses of Congress and their only legislative action was an upper class tax cut and a failed effort to kill the ACA; two years later, they didn't even have a party platform, lest they have to explain their agenda.	{'place_id': '10de09f288b1665c'}
2021-02-03T19:39:28.000Z	1357051093860012032	Going to the gym with my homies , playing basketball indoors, that sauna @  all that’s non existent because of quarantine	{'place_id': '3b77caf94bfc81fe'}
2021-02-03T19:26:10.000Z	1357047746226622465	Oh to be able to go to a bar with my friends 	{'place_id': 'a5655a07276e4caf'}
2021-02-03T18:54:41.000Z	1357039826105589760	“We not going shopping if you not fucking” 😭	{'place_id': '1af9758d2214d4b8'}
2021-02-03T18:46:39.000Z	1357037805013098501	I miss going to the movies and seeing those Paula Pell Old Navy commercials.	{'place_id': '3b77caf94bfc81fe'}
2021-02-03T18:40:31.000Z	1357036257814040577	Clout chasing is a real disease, i have encountered soo much of it this past year and its wild to me like why you mad, becauae you can't get into the club..just to a bar and turn up lmao	{'place_id': '3b77caf94bfc81fe'}
2021-02-03T18:02:28.000Z	1357026684797558785	Why did I wake up today & decide to plan my best friends wedding in Vegas at Cesars palace	{'place_id': 'c2ad98c80a97adde'}
2021-02-03T17:45:47.000Z	1357022485322100742	My view on the way to the gym this morning....God is amazing look at the sky 😍 @ Los Angeles, California 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}}
2021-02-03T17:38:20.000Z	1357020610157637633	When’s the NELA skatetwitter meetup?	{'place_id': '3b77caf94bfc81fe'}
2021-02-03T16:26:19.000Z	1357002489275375618	i want to go try on wedding dress just for fun but i feel like that’s rude LOL ????	{'place_id': '35fea2c31d822962'}
2021-02-03T11:09:30.000Z	1356922757133475841	My LA family is everything I owe them my soul They will be in my wedding in 0 years	{'place_id': '3b77caf94bfc81fe'}
2021-02-03T09:46:51.000Z	1356901957349244930	Y’all: Did I ever Ask you to take me to go Shopping in Paris or go Sailing overseas and just Drape me in Gucci?Me: um 😶 	{'place_id': '3b77caf94bfc81fe'}
2021-02-03T08:05:41.000Z	1356876500432162816	The best day of my life was seeing the top performance live. Like, I rlly felt the heat of the fire!!! I was THAT close. That day beats my future wedding lol 	{'place_id': '0c2e6999105f8070'}
2021-02-03T07:32:35.000Z	1356868167440695296	Just tested positive for covid-0 ☹️Going to see this as an opportunity and go cough on everybody eating out in public 😈	{'place_id': '3b77caf94bfc81fe'}
2021-02-03T05:13:43.000Z	1356833221334368256	some assholes really go to the gym just to pick fights with people huh? bitch ass low life’s so bored and miserable with their own lives they be lookin to start something with people at the gym. 🖕🏼🖕🏼🖕🏼🖕🏼	{'place_id': '0c2e6999105f8070'}
2021-02-03T04:51:04.000Z	1356827519807184897	What is the chance of  officiating my wedding?	{'place_id': '3b77caf94bfc81fe'}
2021-02-03T03:38:19.000Z	1356809213024956416	I think Tik Tok knows I’m finally heading back to the gym tomorrow morning cause I see nothing but workout videos now 🙄	{'place_id': 'e6fc035b8939bd3b'}
