2020-03-30T23:32:44.000Z	1244769560911155201	i’m really not going to be going to the gym anymore huh	{'place_id': '70707114a9202b98'}
2020-03-30T23:25:08.000Z	1244767648451186689	 These ladies are from my former gym family back in New York! A glorious wedding, no?	{'place_id': '3b77caf94bfc81fe'}
2020-03-30T23:23:06.000Z	1244767135013810178	 But honestly tell them if the virus suddenly goes away without scientists help you’ll go back to church living lol	{'place_id': '67571a7baaa5906b'}
2020-03-30T22:41:58.000Z	1244756782523637760	I know I’m watching the   Gershwin special after the fact, but geez I wish I could see  in concert.  Blessed to see Garth three times in concert. Been to book signings of Trisha’s.  But so wish I went to a concert .	{'place_id': 'bcd6f5a92e969e33'}
2020-03-30T22:39:52.000Z	1244756255886852097	If I get married && Maxwell is still alive , I need “Pretty Wings” performed live at my wedding. 🔥	{'place_id': '65eb9ee22cdeb7a8'}
2020-03-30T21:32:32.000Z	1244739311926259713	   Ah, this is wonderful! It's so much less visible these days. I detect 'hiero', which could refer to the Greek word for sacred. Or I'm just reading something that's not there. Love the wedding cake pharos. Graffiti like this really humanizes the past.	{'place_id': '3b77caf94bfc81fe'}
2020-03-30T21:21:42.000Z	1244736584051638272	Once again, I know I’m late to the party, but  is one of the most hilarious and endearing entities to ever grace this franchise. 	{'place_id': '3b77caf94bfc81fe'}
2020-03-30T21:07:41.000Z	1244733058915262464	Kick ass photo of Ashley. I was supposed to do a wedding dress photo shoot this coming May in Las Vegas, but the rona just might put a hamper on that. Dammit. 	{'place_id': 'fcd177d5a0545c9c'}
2020-03-30T20:52:31.000Z	1244729241112948737	When your ls  calls you drunk saying she wants to be the flower girl for your wedding	{'place_id': 'f227fd9a20f20e9d'}
2020-03-30T20:49:41.000Z	1244728526789459969	My social isolation watchlist (I know I’m late to the party on most): on Apple+You, Season 0 on NetflixThe Crown on Netflix on Netflix  on CBS All AccessPortrait of a Lady on FireSearching...what should I add?	{'place_id': '3b77caf94bfc81fe'}
2020-03-30T20:02:00.000Z	1244716525803548672	Once I here that I can go to the mall again 	{'place_id': '3fa117d9d222c4d4'}
2020-03-30T19:54:58.000Z	1244714755748532224	  They aren’t arresting people for going to church. They are arresting the pastor for violating a lawful order by hosting a gathering of hundreds of people.	{'place_id': '3b77caf94bfc81fe'}
2020-03-30T19:52:53.000Z	1244714231523454977	 Fashionably late to the party 🤠	{'place_id': '3b77caf94bfc81fe'}
2020-03-30T19:48:47.000Z	1244713203067547648	 It’s more of a RnH scene than a wedding! Just sayin 🤔🥰👏🏽	{'place_id': 'c1e1a49e92ce1ba0'}
2020-03-30T19:03:18.000Z	1244701755079667714	wedding episode of love is blind😬	{'place_id': '3b77caf94bfc81fe'}
2020-03-30T19:00:53.000Z	1244701145282404357	I miss going to the gym 😩	{'place_id': '59105f0e84773bdd'}
2020-03-30T18:51:41.000Z	1244698829774962688	I WANNA GO TO THE GYM😞	{'place_id': '01c060cf466c6ce3'}
2020-03-30T18:49:44.000Z	1244698339284639751	 There’s some of us that have faith and believe God is capable of healing so many want to flock to church & to God. That should not be illegal.If Jesus were walking the earth right now gaurentee he would rebuke these tyrant authorities. Who’s  eyes are focused on man not God	{'place_id': '3b77caf94bfc81fe'}
2020-03-30T18:48:01.000Z	1244697909766938624	We have to stay apart to save ppl but it’s ok to be sad that you lost your job or cancelled your wedding or spent your birthday alone. All this stuff matters too. We’ll eventually get our lives back on track. Right now we have to focus on getting everyone to the finish line	{'place_id': '3b77caf94bfc81fe'}
2020-03-30T18:30:52.000Z	1244693592553054208	After watching  for the 0 billionth time, I got upset that we didn’t get Michael and Holly’s wedding episodes. 😔	{'place_id': '3b77caf94bfc81fe'}
2020-03-30T18:16:45.000Z	1244690040887730178	I miss eating out 😢	{'place_id': '0c2e6999105f8070'}
2020-03-30T17:58:47.000Z	1244685519516135424	I can’t surf , but people still going to church. Smh	{'place_id': '3b77caf94bfc81fe'}
2020-03-30T17:11:25.000Z	1244673600746999809	When everything was open still, they could go to the movies, beach, hair salon whenever they wanted to 😭 	{'place_id': '3b77caf94bfc81fe'}
2020-03-30T17:00:04.000Z	1244670741083086848	I’ve been eating out every single day since all this shit as an excuse to go outside. I’ve been trying new restaurants and all. It just sucks I can’t sit and eat there lmao	{'place_id': '01c060cf466c6ce3'}
2020-03-30T16:51:05.000Z	1244668482270064640	Can’t wait to get a haircut, do my eyebrows, and go back to the gym 😣😪😔	{'place_id': '70707114a9202b98'}
2020-03-30T16:32:38.000Z	1244663836906405891	bc I’m a groomsman in my sisters wedding..I got asked to give a speech and phew I know I’m going to cry when I’m giving it 	{'place_id': 'd71cc91cb651e322'}
2020-03-30T16:31:40.000Z	1244663596757352449	What’s a great dating app? Tinder sucks lol and lowkey haven’t been on a  date in years. Let me set one up after this quarantine.	{'place_id': '07dccb89e8f25a8f'}
2020-03-30T16:25:30.000Z	1244662041308086274	Half the reason I go to the gym is to be constantly intimidated by hot guys. Working out at home just doesn’t have that same crushing pressure.	{'place_id': '1927193c57f35d51'}
2020-03-30T16:25:11.000Z	1244661963897991168	I MISS GOING TO THE GYM	{'place_id': 'bcd6f5a92e969e33'}
2020-03-30T16:18:17.000Z	1244660227531653123	"Last night I dreamed of a strange world where I went out on a ""date"" with a ""girl"" to ""walk around the mall"" and ""see a movie"" around ""other people"". Such fantasy!"	{'place_id': '59612bd882018c51'}
2020-03-30T16:00:23.000Z	1244655721611792385	Just watched  and   wedding for Lunas dolls ! this is the cutest thing ! The content I want to see !!!! 	{'place_id': '3b77caf94bfc81fe'}
2020-03-30T15:20:13.000Z	1244645614312230914	Here comes the sweater wedding’ 🤣💕🥰👏🏽 	{'place_id': 'c1e1a49e92ce1ba0'}
2020-03-30T13:12:34.000Z	1244613490679013376	Trump signed away hundreds of millions of dollars worth of medical equipment and supplies and gave it to China in February that’s your president .  And wants you all to go to church and start living like none of this is happening on Easter?? Omg it’s a crazy clown administration	{'place_id': '3b77caf94bfc81fe'}
2020-03-30T12:27:11.000Z	1244602067693350912	If everything was going normal, I'd be off today 🥺🥺👏🏽I'd be getting ready to head to the gym, before anything, I'd be in the midst of wake n bake 😭😭I want life to be normal already 😭😭🥺👏🏽	{'place_id': '97e336e1e3ed9e1e'}
2020-03-30T11:52:25.000Z	1244593321005051904	 No ones sleeping on them you’re just late to the party cause you was a hater in 0	{'place_id': '3b77caf94bfc81fe'}
2020-03-30T11:29:11.000Z	1244587474103328768	Lmaooo if niggas don’t wanna take u on a date it’s for reasons 0) he can’t afford it. 0) he think u a hoe lol	{'place_id': '3b77caf94bfc81fe'}
2020-03-30T07:39:32.000Z	1244529679081435137	  Then there’s no luis at you’re wedding 	{'place_id': 'b0b79caecef59fb5'}
2020-03-30T07:37:54.000Z	1244529266856869888	Okay I’m about to plan my wedding around VLV0. 	{'place_id': '3b77caf94bfc81fe'}
2020-03-30T07:16:01.000Z	1244523759278538759	  I will be waiting for me and Chris’ invitations to the wedding 💌	{'place_id': '3b77caf94bfc81fe'}
2020-03-30T06:05:45.000Z	1244506078810763266	Dear  get these poor people a better wedding venue. It is tacky and horrible and they deserve better 	{'place_id': '3b77caf94bfc81fe'}
2020-03-30T06:03:16.000Z	1244505452521508865	my sisters wedding better be so lit noo cap	{'place_id': '97e336e1e3ed9e1e'}
2020-03-30T05:54:05.000Z	1244503140117831680	I wanna go to the gym 😭 i thought being online with school was gonna be cool if i has my jobs & activities ... it don’t even matter anymore..	{'place_id': 'f2b1ac6c9d15503f'}
2020-03-30T05:32:33.000Z	1244497723740409856	 The first thing we are doing once this is over is going shopping 🛍🤩	{'place_id': '174309ec90de94d0'}
2020-03-30T05:07:07.000Z	1244491324142714881	Since I can't go to Church on Easter because of the quarantine, I guess I'll have to put my Easter Sunday suit away til next year.. 😅🤣😂🎼 	{'place_id': '3b77caf94bfc81fe'}
2020-03-30T04:56:17.000Z	1244488597450797057	Just watched  ‘s wedding for luna’s stuffed animals Nosh and Chloe and I ACTUALLY CRIED	{'place_id': '6f24e28976abe656'}
2020-03-30T04:42:38.000Z	1244485161602834433	i cant wait till this is over so i can go shopping and relieve all this stress	{'place_id': '9da8666a1bd226d8'}
