2020-01-20T23:49:48.000Z	1219406705768816640	I dont go to church ⛪️ but this friday ill be there 🥀 one year momma 0/0/0 changed my life completely	{'place_id': '7b85d19c09869d20'}
2020-01-20T23:38:54.000Z	1219403963549618176	We played Terraforming Mars Saturday at the Board game meetup at the Unitary church in Long Beach.  Nice people and good games.  It was really fun and I won.  I’m not sure how I win, but did.  I am looking forward to next time now that I know basics. 	{'place_id': '10de09f288b1665c'}
2020-01-20T23:30:53.000Z	1219401944231370753	I need to go to the gym, but I'm so lazy😪	{'place_id': '6f24e28976abe656'}
2020-01-20T23:14:08.000Z	1219397728976818179	Finally getting back to the gym routine. Still love my motivational shirt.  and transforms into  Lost some muscle mass from being sick for a month and a half but I’m coming back and I’ll be stronger and better than before..    	{'place_id': '0b93bc6a33455615'}
2020-01-20T23:03:29.000Z	1219395048116113408	I need to get my ass to the gym. Like now	{'place_id': '3b77caf94bfc81fe'}
2020-01-20T22:53:04.000Z	1219392425648504832	am i really contemplatinhg to to to the gym just to not do hw?	{'place_id': '3b77caf94bfc81fe'}
2020-01-20T22:38:30.000Z	1219388760246243328	Back to the gym life daily	{'place_id': '01c060cf466c6ce3'}
2020-01-20T22:27:05.000Z	1219385889677180928	So since I’m getting braces again aaaannnnd I wanna have an elite bday party no more starbs for me or eating out 😂🥴	{'place_id': 'e9b2c8beb5442ec5'}
2020-01-20T22:07:02.000Z	1219380844453695488	 Happy turning 0 Birthday Mom 0-0-0 . Happy Birthday Mammo Daddys Mom.. Almost 0 Are you Maybe Ruthie .. O & Don't forget your wedding anniversary to your Rev.SAG baby Husband is tomorrow.. Break His Chains Won't Ya.	{'place_id': '3b77caf94bfc81fe'}
2020-01-20T22:03:04.000Z	1219379843495686144	 Honestly think I’ve seen one of my great aunts wear this hideous dress to a wedding and/or funeral	{'place_id': '3b77caf94bfc81fe'}
2020-01-20T21:53:21.000Z	1219377398455496704	Very very excited to go back to the gym after my period decided to destroy everything but she will not win this month	{'place_id': '3b77caf94bfc81fe'}
2020-01-20T21:44:30.000Z	1219375172760694784	Yeah yeah yeah I got to go to the gym	{'place_id': '3b77caf94bfc81fe'}
