2020-11-09T23:52:18.000Z	1325949367149187072	THESE R THE SHORTS I WEAR TO THE GYM  	{'place_id': '3b77caf94bfc81fe'}
2020-11-09T22:43:11.000Z	1325931974393950208	The literal heels I’d wear to my Cinderella wedding 	{'place_id': '70707114a9202b98'}
2020-11-09T22:25:52.000Z	1325927614909878272	Wine, friends, marriage. . My drunk ass fuck around and fall asleep at my wedding. 	{'place_id': '48acdded0b77e66f'}
2020-11-09T22:10:05.000Z	1325923641301688320	I felt a little riskaaaayy today. So I went to the mall and kept swiping w/o checking my bank account 💃	{'place_id': '7a615ec218d177f6'}
2020-11-09T21:24:54.000Z	1325912271340462080	Need to have a party, with this theme  	{'place_id': '3b77caf94bfc81fe'}
2020-11-09T20:41:59.000Z	1325901469741015040	I lookin to host 0 VERS Dudes in LA to have a mutual Oral JO session ASAP Like WYA 🗣👀  	{'place_id': '3b77caf94bfc81fe'}
2020-11-09T20:22:21.000Z	1325896530750967808	Mfs just go to the mall and find 0$ like what am I doing wrong	{'place_id': '0706a21788cadb8d'}
2020-11-09T20:08:35.000Z	1325893067111477248	Lunch time. Love eating out.  Nice and cold just need a blanket   	{'place_id': '0fc7d20ca494f005'}
2020-11-09T19:45:07.000Z	1325887160399011840	Planning your wedding? If you are most likely you are having some out-of-town guests! Go follow us on our Insta and FB to get some tips on how to make those guests feel special!         	{'place_id': '3b77caf94bfc81fe'}
2020-11-09T19:18:51.000Z	1325880549970374656	Update: they broke up after dinner and we met up with her for a drink	{'place_id': '3b77caf94bfc81fe'}
2020-11-09T19:18:36.000Z	1325880488880304129	Hold on Peleton! People will not go right back to the gym.. Especially boomers	{'place_id': '3b77caf94bfc81fe'}
2020-11-09T19:13:37.000Z	1325879231239184385	Watching The Wedding Planner this time around is SO odd hahahaaha why did I wait this long to rewatch it?! 🤣	{'place_id': '6f24e28976abe656'}
2020-11-09T19:11:55.000Z	1325878807274819584	Romantic vibes on this beautiful Monday morning 💕      @ Los Angeles, California 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}}
2020-11-09T18:39:42.000Z	1325870697550213120	By god. No Rahm Emanuel! No Ezekiel Emanuel! No Ari Emanuel! It’s really not that hard. Sometimes your terrible friends can’t come along to the party. 	{'place_id': '3b77caf94bfc81fe'}
2020-11-09T18:28:46.000Z	1325867948347588611	I’m smoking a whole blunt driving to the gym I really ain’t shit	{'place_id': '01c060cf466c6ce3'}
2020-11-09T18:12:00.000Z	1325863728433123328	Went to the gym downstairs while I make money no better feeling.	{'place_id': '3b77caf94bfc81fe'}
2020-11-09T17:33:46.000Z	1325854103390445568	Now I know I didn’t just see my good sis summer Walker eating out of a dust pan. I just know I didn’t.	{'place_id': '0fc6568d145d84ac'}
2020-11-09T17:17:22.000Z	1325849978057601025	My ass is up and omw to the gym? Lmao this new 🥴	{'place_id': 'd07feb9e5b1ce37c'}
2020-11-09T16:25:34.000Z	1325836942513065984	It gotta be wedding season because honey 😩😍	{'place_id': '3b77caf94bfc81fe'}
2020-11-09T16:13:25.000Z	1325833882692849664	Beverly Hills is still so so angry. The rest of LA is rejoicing and inviting everyone to the party. BH, leave your hate flags at home and stop causing traffic on SM blvd. 	{'place_id': '3b77caf94bfc81fe'}
2020-11-09T15:49:26.000Z	1325827848368607233	D’Lai goes to a wedding to perform and the wedding singer let the jokes write themselves. Episode 0 “Hide the Body” is dropping TOMORROW. Cut on your YouTube notifications‼️ But if you’re a Patreon subscriber, you’re able to watch it RIGHT NOW. 	{'place_id': '3b77caf94bfc81fe'}
2020-11-09T13:32:42.000Z	1325793440144089089	Stayed home all weekend... didn’t even eat out	{'place_id': '3b77caf94bfc81fe'}
2020-11-09T07:27:16.000Z	1325701476249792512	Open SmartNews and read A California man saved 0-year-old girl from drowning. Now the girl and her mother are raising money to help pay for the hero’s dream wedding here:  To read it on the web, tap here: 	{'place_id': '0fc6568d145d84ac'}
2020-11-09T07:27:04.000Z	1325701426039808003	 Dude your assumptions are so whack and so wrong that you should refrain from even trying.  You've already brought politics and race into the mix because I wanna go to the gym. Don't u see,,, you are what's wrong with society.	{'place_id': '7b2a70199c4d7b6d'}
2020-11-09T07:02:37.000Z	1325695272014409728	 if you see this can we please on a date I will cook and we can watch anime if you want I am currently rewatching naruto shippuden are we can watch some thing else if you want ☺️    	{'place_id': '0d4fceb77a1fea07'}
2020-11-09T05:58:12.000Z	1325679058856734720	so I was trying to be like adult or whatever and not eat out, so I bought a frozen dinner and tell me why there were NINE PIECES of pasta. bitch I’m about to return the empty box	{'place_id': '3b77caf94bfc81fe'}
2020-11-09T05:51:28.000Z	1325677363678474240	" Who exactly are ""they?"" The First Family-Elect that goes to Church every week?"	{'place_id': '3b77caf94bfc81fe'}
2020-11-09T05:05:34.000Z	1325665813433479168	 Let me go check! Because this production schedule for the next 0 weeks gives me ZERO time to go back to the mall.	{'place_id': '3b77caf94bfc81fe'}
2020-11-09T03:41:13.000Z	1325644585704415233	I just really miss eating out with people. It’s not as fun alone 😭	{'place_id': '7183cae332544afd'}
2020-11-09T03:23:59.000Z	1325640250476015616	Cried so hard when this song came on  last night. It’s special to me because I walked down the aisle to this song on my wedding day 0 years ago. And now, on one the happiest days in a LONG time “Times Like These” plays after Biden is elected. PERFECT ENDING. 💗 	{'place_id': '3b77caf94bfc81fe'}
2020-11-09T03:17:29.000Z	1325638612688359425	😭😭😭😭 Also our wedding song  💗💗💗💗 	{'place_id': '3b77caf94bfc81fe'}
2020-11-09T03:00:17.000Z	1325634284300824576	I think ima just go shopping tomorrow for my bday since I’m not doing anything lmao	{'place_id': '3b77caf94bfc81fe'}
2020-11-09T02:58:23.000Z	1325633809413496832	All Smiles😃 Double tap & TAG a future bride✨..Photo by  SKY Studio Estate📍Book SKY for your upcoming wedding & engagement photos or events! Click the link in our bio for bookings☝🏼☝🏼 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.26174441, 34.03951698]}}
2020-11-09T02:55:08.000Z	1325632988604895232	All my friends are either married, have kids, or planning a wedding then there’s me	{'place_id': '3b77caf94bfc81fe'}
2020-11-09T02:47:45.000Z	1325631131333505024	i miss going to the movies ☹️	{'place_id': '3b77caf94bfc81fe'}
2020-11-09T02:37:49.000Z	1325628632295854082	Wait, wait. Horror movies have the HIGHEST moral messages anywhere! Like, you’re in high school, you go to a party, you drink, smoke weed, swim nude and have sex and then.. DIE. 	{'place_id': '3b77caf94bfc81fe'}
2020-11-09T02:25:47.000Z	1325625604331331586	No that the election is over back to planning our wedding during a fucking pandemic 😔 	{'place_id': '59612bd882018c51'}
2020-11-09T01:18:09.000Z	1325608582289616897	Okay I legit looked up from the couch for a moment and all the fall decorations were gone and Christmas just moved in. “Welcome to the party pal!” 🤷🏻‍♂️ 	{'place_id': '3b77caf94bfc81fe'}
2020-11-09T00:55:36.000Z	1325602907853451264	You keep me on read let’s go on A date  😀 	{'place_id': '3b77caf94bfc81fe'}
2020-11-09T00:40:01.000Z	1325598987173335040	Such an odd feeling attended a virtual wedding	{'place_id': '01c060cf466c6ce3'}
2020-11-09T00:35:32.000Z	1325597856313569287	Just got this photo from my baby girl’s wedding - a week ago today.  Caroline & Nick. ❤️🍾🍰 @ Rossmoor, California 	{'place_id': 'ab707672074afdbf', 'coordinates': {'type': 'Point', 'coordinates': [-118.08, 33.7889]}}
2020-11-09T00:23:02.000Z	1325594712443482113	U can now all invite me for a drink, I will not say no 😌	{'place_id': '3b77caf94bfc81fe'}
2020-11-09T00:16:45.000Z	1325593130939211777	I made my boyfriend take me to the mall. We get home, he kisses me and says “ I had to take you out like a puppy “ 😂😂😂😂	{'place_id': 'eb1bb64775708bc1'}
2020-11-10T23:50:07.000Z	1326311206076866560	 Okay, errant thought. Your wedding ring is a clauddaugh ring?? Coolness!!	{'place_id': '9e42709040fafdb7'}
