2020-04-21T23:45:53.000Z	1252745401708371969	Chili’s curbside pick up is lit AF! Makes you feel like your actually eating out.	{'place_id': '3b77caf94bfc81fe'}
2020-04-21T23:16:25.000Z	1252737985050578945	I went to Cuba and when I saw it on the menu as Moros y Cristianos I fucken choked on my water 😂😂😂  salvadorians call it “casamiento” because the rice ( women in wedding dress ) Marries the bean ( guy in suit) but in castellano moros y cristianos makes so much sense 💀😂 	{'place_id': '3b77caf94bfc81fe'}
2020-04-21T22:43:40.000Z	1252729746032668673	Can you believe this reception decor!?😍 We decor that leaves us speechless & wanting to see more😨Double tap if you would walk down this aisle💕..For more wedding decor inspo check out our Pinterest page at Wedding… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}, 'place_id': '3b77caf94bfc81fe'}
2020-04-21T22:19:43.000Z	1252723716112277504	 Great song and is this your wedding?!?	{'place_id': '3b77caf94bfc81fe'}
2020-04-21T22:01:28.000Z	1252719124058451968	"💡 I want to point out that the verse doesn't say that God so loved the Jews, or Christians, or people that went to church, or people that were ""good"" or people of a certain ethnicity or certain place but it says… "	{'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}, 'place_id': '3b77caf94bfc81fe'}
2020-04-21T21:26:14.000Z	1252710256813076482	 Let me name some movies.that have been on for over a year..Enough, Anaconda, Pretty Woman, The Notebook, Hangover, Bridesmaids, The Breakup, Wedding Crashers,to name a few.Great Movies but come on over a year..below channel 0...Never anything new...we've been home 0 weeks	{'place_id': '9e42709040fafdb7'}
2020-04-21T21:25:51.000Z	1252710161887621120	Let me take you out on a date to the Bermuda Triangle. 🙂✈️	{'place_id': '3b77caf94bfc81fe'}
2020-04-21T21:21:00.000Z	1252708943287074816	I don’t want to brag, but I haven’t been to a bar in like two months.	{'place_id': 'e1e35d357ceefa52'}
2020-04-21T20:51:08.000Z	1252701425177473025	  Never get ice cream when I go to the movies.	{'place_id': '3b77caf94bfc81fe'}
2020-04-21T20:50:53.000Z	1252701363286360065	Today, I bedazzled my  jacket.  	{'place_id': '3e5f2219d3106113'}
2020-04-21T20:49:39.000Z	1252701051557273600	I’m tired of doing outdoors shit I wanna go to the MALL	{'place_id': '3b77caf94bfc81fe'}
2020-04-21T20:49:19.000Z	1252700968451321856	The worst is when you pop some melatonin and don’t make it to the wedding :/ 	{'place_id': 'c2ad98c80a97adde'}
2020-04-21T20:03:27.000Z	1252689425768865798	Amanda + Bryan’s wedding August 0, 0. I am finally posting this wedding. Everything about it just made my heart sing. Typically when you think of hot pink your memory might take you back circa 0, but this… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.77538983, 34.14318717]}, 'place_id': 'fbd6d2f5a4e4a15e'}
2020-04-21T19:59:56.000Z	1252688540669894657	Were not going to the gym or get haircuts for at least a year...Its not worth it. 	{'place_id': '3b77caf94bfc81fe'}
2020-04-21T19:29:12.000Z	1252680804607520768	My wedding is canceled this year😔 I Hate you Covid0	{'place_id': '7ad2e48aebe2e3ea'}
2020-04-21T19:28:59.000Z	1252680753474723840	I just want this to be over ;( i wanna go to the beach, go swimming, go on trips, go shopping , JUST actually be able to LIVE AND NOT EXIST 😪	{'place_id': '7a615ec218d177f6'}
2020-04-21T19:13:10.000Z	1252676772081963008	Charade directed by Stanley Donan, and staring Cary Grant and Audrey Hepburn opened at  on 0.0.0!Enjoy this intro, and we look forward to welcoming you back to the movies soon, for now stay safe and have a terrific Tuesday! 	{'place_id': '110406490314f005'}
2020-04-21T18:24:43.000Z	1252664579064119296	 This was at Nisan 0, Friday after sunset ,0 AD when Jesus read the scroll and declare the acceptable year. On Nisan 0, March 0 was the Cana Wedding, 0st day of the week 	{'place_id': '3b77caf94bfc81fe'}
