2019-12-30T23:41:00.000Z	1211794343998050305	The highlight of my year had to be my wedding. Together we’re an amazing TEAM✨😘 	{'place_id': '01c060cf466c6ce3'}
2019-12-30T23:12:12.000Z	1211787097847128066	0:•AOH•Graduation •Wedding 💯👌🏻	{'place_id': 'd07feb9e5b1ce37c'}
2019-12-30T23:11:10.000Z	1211786835673747457	 And maybe a meetup in 0 in the next OT Australia conference in Queensland?	{'place_id': '10de09f288b1665c'}
2019-12-30T23:00:21.000Z	1211784113717272576	 Let's Go Shopping:Lari Pittman Untitled is...BRILLIANT!!!V0U to all atThe Hammer Museum	{'place_id': '3b77caf94bfc81fe'}
2019-12-30T22:23:57.000Z	1211774954351411200	Making a wedding book. It’s quite the challenge of 0. Seriously. Over 0 edited amazing photos and I have to narrow it down. 🤪🤪🤪	{'place_id': '3b77caf94bfc81fe'}
2019-12-30T22:23:30.000Z	1211774840169828352	Forgot to tweet during the day but  and I met the other night! We love a twitter meetup 	{'place_id': '07d9d7f8b8884000'}
2019-12-30T22:17:11.000Z	1211773252059578368	I wanna take somebody daughter on a date no kap	{'place_id': '97e336e1e3ed9e1e'}
2019-12-30T22:12:18.000Z	1211772021073469441	Our fashion-forward, effortlessly cool couple, Temi and Addie, pulled out all the stops for their Nigerian wedding at hummingbirdnestevents. This bold and edgy celebration was nothing short of perfection.… 	{'place_id': 'fbd6d2f5a4e4a15e', 'coordinates': {'type': 'Point', 'coordinates': [-118.65478624, 34.28533105]}}
2019-12-30T22:05:11.000Z	1211770232097759232	I’m supposed to go shopping but scared to go by myself 😭	{'place_id': 'e3505917a639e8ec'}
2019-12-30T21:45:25.000Z	1211765256935985153	Are y’all ready for the  &  wedding tonight 	{'place_id': '56909099a1d44057'}
2019-12-30T21:37:31.000Z	1211763267774734338	" I thought it was the ancient ""All men must bring a gun to church on Sunday to prevent Indian attacks"" law."	{'place_id': 'ab707672074afdbf'}
2019-12-30T21:14:58.000Z	1211757594882101248	Yo this is crazy imagine going to church with a gun , moreover imagine tryna have a mass shooting in TEXAS 	{'place_id': '3b77caf94bfc81fe'}
