2020-02-24T23:57:06.000Z	1232092117041741826	Looking forward to going to the gym today 💪🏼	{'place_id': '6f24e28976abe656'}
2020-02-24T23:54:41.000Z	1232091507470897152	I’ve been bedridden w/ pneumonia for the last 0 weeks. Today I took my last antibiotic. I rode my bike to/from the grocery store. Tmrw I’m going to the gym to run on all the treadmills. Next week, I’ll find the cure for the common cold & in Nov Trump will be gone.  	{'place_id': '0c530851e3d77000'}
2020-02-24T23:39:11.000Z	1232087609003802625	 Keeping it Lowkey, not everyone needs to know my business, but I will be posting excessively on my wedding specially my QUEEN🤤🖤	{'place_id': 'e6fc035b8939bd3b'}
2020-02-24T23:00:39.000Z	1232077911563177984	Also I was nearly hospitalized for orthorexia in high school and still fight my eating disorder brain most days I really do not need to have this brought up when we’re on a date thanks!	{'place_id': '3b77caf94bfc81fe'}
2020-02-24T22:35:16.000Z	1232071523017474048	Nothing grinds my gears more  when someone post someone’s hands that they are clearly on a date with. Bitch have the balls and post their face. Ya hoe.	{'place_id': '3b77caf94bfc81fe'}
2020-02-24T21:58:21.000Z	1232062230696300544	Wayment,  sang  “Never Would’ve Made It” at his wedding? He invited to the cookout.	{'place_id': '3b77caf94bfc81fe'}
2020-02-24T21:35:01.000Z	1232056361044721667	I AM GOING TO THE GYM TODAYI AM GOING TO THE GYM TODAYI AM GOING TO THE GYM TODAY	{'place_id': '6f24e28976abe656'}
2020-02-24T21:14:25.000Z	1232051175853150208	  🗣 Let’s go to the mall everybody. 	{'place_id': 'c1e1a49e92ce1ba0'}
2020-02-24T21:02:04.000Z	1232048067899117569	Team Patrol Inc.(0) 0-0info                     Last weekend! 	{'place_id': '3b77caf94bfc81fe'}
2020-02-24T20:37:49.000Z	1232041964586983429	Bruh I binged this yesterday (if y’all haven’t already figured out) and honestly, most of these people r trash but so am I so here we are!!!! (Here being me mad about the last ep cutting off mid wedding and having to wait until Thursday) 	{'place_id': '3b77caf94bfc81fe'}
2020-02-24T19:12:51.000Z	1232020582134214656	sapi’s momma made some moves and got my wedding dress alterations down to $0 	{'place_id': '3b77caf94bfc81fe'}
2020-02-24T18:59:41.000Z	1232017267988127746	“I won’t be able to tell her how beautiful she looks on her wedding day” broke my god damn heart 💔💔💔 love you V      	{'place_id': 'bcd6f5a92e969e33'}
2020-02-24T18:59:26.000Z	1232017207137169408	“I’ll never get to tell her how beautiful she looks on her wedding day.... she would have been the best player in the WMBA”   - Vanessa Bryant	{'place_id': '3b77caf94bfc81fe'}
2020-02-24T18:50:25.000Z	1232014937750294529	  0th is the wedding nights episode I think! I'm crossing my fingers.	{'place_id': '3b77caf94bfc81fe'}
2020-02-24T18:39:36.000Z	1232012215433060352	  So it takes you over 0 minutes to go to the gym?CB has it right. Gym = take time to gather your thoughts. 	{'place_id': '3b77caf94bfc81fe'}
