2021-11-22T22:43:43.000Z	1462914719828754438	i try to make plans w my friends to go to the gym then we end up making plans for food and coffee instead	{'place_id': '2da132a7bfebfc0c'}
2021-11-22T22:32:25.000Z	1462911877273374721	Any wedding photographers in LA County in need of a second shooter? Asking for a friend 🙋🏾‍♂️	{'place_id': '01c060cf466c6ce3'}
2021-11-22T22:19:07.000Z	1462908530244030466	I need to go to the gym, feeling a lil oxytocin-deficient.	{'place_id': '0706a21788cadb8d'}
2021-11-22T21:57:31.000Z	1462903093893365760	I THINK IM ON THE RED WEDDING CHAPTER IM SO SAD😭😭😭	{'place_id': '3b77caf94bfc81fe'}
2021-11-22T21:55:35.000Z	1462902606796247040	One thing a good heartbreak gon do is make your ass committed to the gym…and yourself overallProbably more powerful than the first of the year. I’ll give it that ☝🏿	{'place_id': '10de09f288b1665c'}
2021-11-22T21:02:33.000Z	1462889260634181636	0 fighters pulled up to the gym rooftop and put on their gloves and started going at it. I was blasting music shit was like Never Back Down bros. Mondays am I right??	{'place_id': '01c060cf466c6ce3'}
2021-11-22T17:23:59.000Z	1462834256988676100	 You coming to the party right?	{'place_id': 'c1e1a49e92ce1ba0'}
2021-11-22T16:33:46.000Z	1462821618770604035	Fun while shopping. Getting completely naked 👣. RT if you’d like to go shopping with me. All photos now on my onlyfans.  	{'place_id': '3b77caf94bfc81fe'}
2021-11-22T16:33:25.000Z	1462821528777625600	In case anyone is LATE TO THE PARTY 🎈 I hacked ‘The Singularity’Better MEEEE than any IDIOT MEN😂 	{'place_id': '3b77caf94bfc81fe'}
2021-11-22T14:25:54.000Z	1462789438740697094	Already went to the gym, ate breakfast and cleaned my room. Happy Monday 🙏🏽	{'place_id': '9da8666a1bd226d8'}
2021-11-22T13:10:05.000Z	1462770361968246790	This weekend in ‘0 my Dad (RIP) took my sister & I to see BTTF II. We rode to the movies in his ‘0 Apache pickup as that was his daily driver!     	{'coordinates': {'type': 'Point', 'coordinates': [-117.92642, 33.9903199]}, 'place_id': 'a5655a07276e4caf'}
2021-11-22T12:54:24.000Z	1462766412649222148	I drove this morning to the gym without headlights on; Monday is already Mondaying.	{'place_id': '3b77caf94bfc81fe'}
2021-11-22T08:17:57.000Z	1462696842395746306	I really haven’t been on a date in over 0 years 😂😂😂	{'place_id': '3b77caf94bfc81fe'}
2021-11-22T08:09:03.000Z	1462694602759041028	someone take me to a concert so i can ruin my voice again and keep raspy voice for longer it makes me feel alive	{'place_id': '3b77caf94bfc81fe'}
2021-11-22T07:56:49.000Z	1462691523456241671	Bothhh someone is cheating during the wedding  	{'place_id': '01c060cf466c6ce3'}
2021-11-22T07:39:29.000Z	1462687162122444800	Yes wedding scene where someone objects the wedding  	{'place_id': '01c060cf466c6ce3'}
2021-11-22T07:09:45.000Z	1462679679576334336	Y’all my mom called me on the verge of tears before I went to the mall bc she couldn’t find the control to watch BTS perform. I’m screaming😂😂😂	{'place_id': '3134f9d2892d2685'}
2021-11-22T07:02:37.000Z	1462677884678463489	This week I’m going to do better, eat better, go to the gym, crush my final interview, and try my best to be happy.If I fail, it won’t be the end of the world but at least I tried ~	{'place_id': '3b77caf94bfc81fe'}
2021-11-22T06:33:47.000Z	1462670627282710528	Lovely night for a drink with lovely people 🥂 	{'place_id': '3b77caf94bfc81fe'}
2021-11-22T06:10:08.000Z	1462664676584554497	The sun has entered my 0th house, and I have been asked on a date 🤩	{'place_id': '3b77caf94bfc81fe'}
2021-11-22T06:05:33.000Z	1462663524958629892	I wanna eat out Noah Beck so bad	{'place_id': '67571a7baaa5906b'}
2021-11-22T05:32:56.000Z	1462655312805044227	  It’s happening with one wedding 💒 even if it happens in America first!!	{'place_id': '3b77caf94bfc81fe'}
2021-11-22T05:15:52.000Z	1462651019737763842	 And did eve0 really think it was third eye  ? sorry I’m late to the party 😂  of course u guys are great live! But tge third reference I laughed they suck live	{'place_id': '3b77caf94bfc81fe'}
2021-11-22T03:18:54.000Z	1462621583999000579	going to a concert with me means we’re linked for life … tbh 	{'place_id': '0c2e6999105f8070'}
2021-11-22T03:16:42.000Z	1462621029440757762	All of us when Ashley was explaining why Michael doesn’t wear his wedding ring. ⬇️   	{'place_id': 'e1e35d357ceefa52'}
2021-11-22T03:15:56.000Z	1462620839065518085	parents are watching the red wedding for the first time 😅😅😅 	{'place_id': 'fcd177d5a0545c9c'}
2021-11-22T02:21:21.000Z	1462607101390311425	Ok I am extremely late to the party on this one 	{'place_id': '3b77caf94bfc81fe'}
2021-11-22T01:35:01.000Z	1462595441581649920	 You're slowly losin your invite to the wedding. 	{'place_id': '4db990e393c2e28b'}
2021-11-22T00:20:27.000Z	1462576674831093766	going shopping with the money i don’t have lol	{'place_id': 'c1e1a49e92ce1ba0'}
2021-11-23T23:31:19.000Z	1463289088048435200	I wanna go to a party where they play nothin but old reggaeton ‼️‼️‼️	{'place_id': '853e23ffbf7f0201'}
2021-11-23T23:24:51.000Z	1463287458234179585	Why niggas alway wanna rap and do choreography at they wedding like it’s the mf BET awards 🤦🏽‍♀️ 	{'place_id': '3b77caf94bfc81fe'}
2021-11-23T23:20:00.000Z	1463286238803234818	When anyone asks what u do the week u get home from a tour: Returned all my emails promptly, went to the gym every day, unpacked, practised & did all my laundryWhat you really did: Slept til noon, watched Instagram reels and ordered take out.   	{'place_id': '3b77caf94bfc81fe'}
2021-11-23T22:05:26.000Z	1463267474032443395	My gorgeous client and friend Beatrix (avid LRM user) got some pastel mauve and pastel pink highlights for her friends wedding coming up!      	{'place_id': '59612bd882018c51', 'coordinates': {'type': 'Point', 'coordinates': [-118.49227, 34.01158]}}
2021-11-23T20:56:27.000Z	1463250115020222464	u don’t want gang up in ur shit? don’t have a party then	{'place_id': '3b77caf94bfc81fe'}
2021-11-23T20:48:41.000Z	1463248159732211716	I just remembered I have a wedding to go to this weekend. 	{'place_id': '3b77caf94bfc81fe'}
2021-11-23T20:16:28.000Z	1463240050150297601	 Lol 😂 I know but I’m pansexual so they can take me out on a date if they’d like.	{'place_id': '341aa0cdb944022e'}
2021-11-23T19:17:14.000Z	1463225143291891714	 I have never, ever asked a woman to pay for anything on a date, particularly a first date.  Period	{'place_id': '3b77caf94bfc81fe'}
