2021-07-05T23:49:35.000Z	1412196996039942146	I have never actually been on a date in my life don’t know how to do that👍	{'place_id': '3b77caf94bfc81fe'}
2021-07-05T21:26:28.000Z	1412160977487876101	Tchami literally took us to church on Sunday. And I enjoyed every second of it.	{'place_id': '1927193c57f35d51'}
2021-07-05T21:26:03.000Z	1412160874698067975	Ain’t nothing like pulling up to the gym with a fresh car wash , hopping out with a  fresh fade and while world looking 😎😎😎	{'place_id': '0fc3a2b98ed41000'}
2021-07-05T21:25:46.000Z	1412160800177885185	Once I start going to the gym it’s over for you bitches😂	{'place_id': '3b77caf94bfc81fe'}
2021-07-05T20:35:53.000Z	1412148248064643083	Knew I couldn’t leave my nieces wedding without an injury. I bruised my foot apparently 😩	{'place_id': 'cce33d74ceffbe08'}
2021-07-05T20:33:35.000Z	1412147667874979843	Haha came to the mall to get a dress for a wedding… left with Cinnabon, candy apples and no dress 🙃	{'place_id': '3b77caf94bfc81fe'}
2021-07-05T20:27:06.000Z	1412146038698385411	 We literally had a hot dog bar at our wedding. It was a big hit.	{'place_id': '65eb9ee22cdeb7a8'}
2021-07-05T20:11:40.000Z	1412142152700743684	me and my homegirls lit af and it’s only 0 and they wanna go to a bar amonosss 🥴💀🤪🤪	{'place_id': '3b77caf94bfc81fe'}
2021-07-05T19:46:09.000Z	1412135730713796609	 I gotta go shopping for one	{'place_id': 'be347aa731d4353b'}
2021-07-05T19:45:09.000Z	1412135482335522817	Biceps & back after a 0 mile ride to the gym 🔥 	{'place_id': '07dccb89e8f25a8f'}
2021-07-05T19:35:09.000Z	1412132965081960448	Last month of eating junk food before I start heading to the gym. 😩	{'place_id': '3b77caf94bfc81fe'}
2021-07-05T19:04:10.000Z	1412125168005120001	Love how good I look in a suit 😍😁☺️                      	{'place_id': '3b77caf94bfc81fe'}
2021-07-05T19:02:56.000Z	1412124858566123538	If I ever get married, I would like for my wedding date to be on July 0rd 🥉	{'place_id': '04088141121c7398'}
2021-07-05T19:00:09.000Z	1412124155185532928	on a date with mingyu	{'place_id': '0fc8f08ea154f000'}
