2020-03-02T23:44:11.000Z	1234625581829910528	Just got off work now straight to the gym. What’s your excuse?	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T23:38:44.000Z	1234624210842066944	It’s true.  We love your wedding just as much as you do!! 🎉🎉🎉..*SpagsNote:  Treat each wedding as if you were planning your own.  Consider the details.  Consider the guests.  Look beyond your role as a musician,… 	{'place_id': 'fbd6d2f5a4e4a15e', 'coordinates': {'type': 'Point', 'coordinates': [-118.8087449, 34.10284603]}}
2020-03-02T22:04:22.000Z	1234600462130675712	 I said this same thing after my wedding.	{'place_id': '59612bd882018c51'}
2020-03-02T21:58:00.000Z	1234598860116254720	Why is it so hard to find cute wintery outfit without looking like I'm going to the gym (sweaters/sweats), pregnant (i have s big tummy), or like I'm 0 years old. I just want a cute outfit to look cute in and stay warm in 0 degree weather.	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T21:42:03.000Z	1234594843944353794	Booking this beautiful wedding videographer 😍😭🖤	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T21:29:21.000Z	1234591651542138880	One of life’s biggest inconvenience is getting to the  and HAVING TO USE THE  RIGHT AWAY. 😤💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩 like bootyhole,   you just left ur home???	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T21:06:23.000Z	1234585870465765376	 No I mean like don’t go to the gym at all	{'place_id': 'f8f8ee516109ee0e'}
2020-03-02T20:26:50.000Z	1234575914807115776	can’t wait to eat out everyday w my mans 💖	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T20:18:43.000Z	1234573875326750720	managed to force myself to the gym today after a nearly 0 month hiatus.💪🏾😅	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T20:07:24.000Z	1234571027104985088	I didn’t go to the gym for a whole week and bish my ass feels like I’ve been bouncing dat ass for days 	{'place_id': '206e932cc0e89fa2'}
2020-03-02T20:01:29.000Z	1234569538328395776	I’m going to the gym today	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T19:59:03.000Z	1234568923980255232	Someone come w me to the gym rn😭	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T19:44:32.000Z	1234565273522491395	Obsessed with this beautiful wedding dress👗😍 Double Tap if this could be your dream wedding dress💕..Bridal gown by  For more dress inspo check out our Pinterest page! Wedding Estates💎 @ Los Angeles,… 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.243, 34.0522]}}
2020-03-02T19:42:49.000Z	1234564841530019840	Has anyone told you how amazing you are today? If not, let me be the first! Being at the wedding of my twin brother Tor, whom I adore, this past weekend inspired what weddings and other meaningful family gatherings do best!  ❤️ 	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T19:31:58.000Z	1234562109138182144	Happy March Y’All! ..... I is struggling. I've felt like I was losing steam, but I’m tryna stay positive. Once again, I did a 𝐥𝐨𝐭 of eating out. On the plus side, the large majority of it was w others & not by… 	{'place_id': 'b0b79caecef59fb5', 'coordinates': {'type': 'Point', 'coordinates': [-118.3429, 34.1692]}}
2020-03-02T19:28:32.000Z	1234561243559546880	Can’t wait to go to the gym to listen to new hallow sesh album 🥰	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T19:27:08.000Z	1234560892936736768	I supported  Amy brought good people to the party, and she is the FIRST candidate to drop out and endorse; truly putting country first, rather than holding out for something.  Amy is a true patriot! Leading her supporters to keep engaged and win in her name! 🇺🇸 	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T19:04:20.000Z	1234555154432589824	Wasn’t gonna go to the gym this morning but I’m glad I pulled my ass out the bed and  I did 😭	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T18:19:12.000Z	1234543797368844289	  Seriously lmao sorry you’ve never been invited to a party	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T18:02:56.000Z	1234539703875067905	 Florials by pinacaste0       @ Light & Life West 	{'place_id': '01c060cf466c6ce3', 'coordinates': {'type': 'Point', 'coordinates': [-118.16896, 33.87232]}}
2020-03-02T17:41:19.000Z	1234534262197624833	Cheating husband caught in action, as our investigators followed the subject to a bar, where he was observed and documented seeing a female, while he was suppose to be at a business conference. Empire Pacific… 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.2675, 34.09444444]}}
2020-03-02T17:39:06.000Z	1234533703746875392	 I made a simple comment “Go to the the gym” That stupid “sco pa tu manaa” on twitter is for stating opinions Mine is go to the gym	{'place_id': '341aa0cdb944022e'}
2020-03-02T17:30:29.000Z	1234531537338564608	The Hour Is Upon Us.IT'S THE TANTRUM HOUR!Pack sketch vets  are back with a brand new hour of non-sensical sketch comedy. This is a real photo of Tantrum at a real wedding. Wow.See you Wednesday night at 0:0pm! 	{'place_id': '0a6404944e976000'}
2020-03-02T17:24:09.000Z	1234529940869042179	The last wedding I’m apart of is this month... which means I’m officially out of wedding season for me soon... but like what am I gonna do with my life in April?!	{'place_id': '0c2e6999105f8070'}
2020-03-02T16:57:47.000Z	1234523309376589825	Dropped the girls off at school, went to the gym, voted early.  Woot woot. @ Burbank Community YMCA 	{'place_id': 'b0b79caecef59fb5', 'coordinates': {'type': 'Point', 'coordinates': [-118.31044897, 34.18467199]}}
2020-03-02T16:55:16.000Z	1234522673180340224	I feel like going to the mall today too shit	{'place_id': '1100db27cd9d364c'}
2020-03-02T16:39:30.000Z	1234518704949383172	Timeless beauty ❤️💎❤️                       	{'place_id': '07d9d8245f487000'}
2020-03-02T15:40:20.000Z	1234503815195287552	When the boys get the text from the girls saying they aren’t coming to the party 	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T15:40:19.000Z	1234503813416902656	Picking the wedding dress was easy but that guest list -_-. You truly realize who you want and who you don't want. 	{'place_id': 'd563cf7307e4ba95'}
2020-03-02T15:31:45.000Z	1234501655959232512	Reggaeton is cool and all, but these mfs are talentless, I wouldnt go to a concert to watch a mf scream for 0-0 hours	{'place_id': '9e42709040fafdb7'}
2020-03-02T15:20:37.000Z	1234498854688477185	 I used to live in Pennsylvania and it was like this in summer haha! I am going to Ohio for a wedding in December I have never been! Can’t wait :)	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T15:16:36.000Z	1234497844804866049	 Miami Dade and Broward went blue in the 0 election, while most of Florida went red. This is a very loud minority. Cubans in SoFL historically vote against their best interests out of blind devotion to “the party of Reagan”. In case it needs to be said socialism ≠ communism.	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T14:54:30.000Z	1234492282864164869	 I was on a date with my other guy and could not make it 	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T13:41:06.000Z	1234473811556229120	Anyways finna buy myself new running shoes to motivate my ass to go to the gym more. 💪🏽	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T12:24:55.000Z	1234454637714894849	I’m tryna go on a date to get tacos de carnitas with oomf 🥴	{'place_id': 'f8f8ee516109ee0e'}
2020-03-02T10:41:44.000Z	1234428671965794304	Man I can’t do graveyard No more bro lol. I miss getting up at 0 am everyday headed to the gym	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T09:27:24.000Z	1234409965336449024	I just went out to a bar with friends for the first time in a while and nothing warmed my heart more than coming home to my sleeping boyfriend at 0 am. Wouldn’t change a thing	{'place_id': 'c1e1a49e92ce1ba0'}
2020-03-02T08:45:05.000Z	1234399314341847040	IM DED SOME GUY WANTED TO TAKE ME OUT ON A DATE TO A TACO PLACE TELL ME WHY THE TACO PLACE HE’S TALKING ABOUT IS THE ONE INFRONT OF MY HOUSE 🤣🤣 idk I just thought that was funny	{'place_id': '3153d677b795e293'}
2020-03-02T07:47:40.000Z	1234384867200139264	 Lolol, yeah it’s just a pic of the person looking hot at the wedding. I’ve wondered this myself haha! Happens for birthday parties, too. Influencer culture?	{'place_id': '1927193c57f35d51'}
2020-03-02T07:27:02.000Z	1234379672311386112	 Fam I been done tell you since it’s time!!!!! 💃🏿💃🏿See anywhere this wedding is I’m showing up and you best send me an invite 😒	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T07:23:39.000Z	1234378820670509056	We talked about a wedding, and to think she’ll never witness my special day brings tears to my eyes every time I think about it	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T06:54:42.000Z	1234371537555214336	Thank you  for giving us   And thank you for taking us to church tonight!	{'place_id': 'efdc0bd6b3e2a8fb'}
2020-03-02T06:46:58.000Z	1234369590966140928	Went to a bar with Adidas soccer sweats on, GOALS	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T06:34:07.000Z	1234366358013517831	Six months ago today💙💛💙💛💙💛Oh & finally posted our wedding pictures on our website too😅 it was a long honeymoon, okay?Website👉🏼  @ Inn of the Seventh Ray 	{'place_id': '00bb9ecb7b76e6d8', 'coordinates': {'type': 'Point', 'coordinates': [-118.60463163, 34.09038881]}}
2020-03-02T06:28:15.000Z	1234364882100748288	0 first dates ClickHappy Gilmore Billy Madison Wedding singers I now pronounce you chuck and LarryWaterboyUncut gemsGrown ups0&0I’m sure I’m missing more lmao 	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T06:26:47.000Z	1234364509801705472	Amazing meetup with our amazing community ❤️ 	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T05:36:04.000Z	1234351746652098560	There is always time for a workout, even if you can’t (or don’t want to!) go to the gym. I just got a good 0 minutes of upper body and abs in, while watching a show. Even the smallest bit helps!  	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T05:29:05.000Z	1234349990165630977	It’s crazy/annoying/Confusing/stressful/and flattering how many people keep telling me I can’t wait for your wedding 😕	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T05:01:46.000Z	1234343116569632768	I went on a date but had a late lunch so I wasn’t that hungry so we split a steak after appetizers and homeboy ordered it MEDIUM WELL 	{'place_id': '01c060cf466c6ce3'}
2020-03-02T04:53:45.000Z	1234341100208312320	On my way to the gym and divinity started playing as soon as it started to rain	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T04:41:20.000Z	1234337972192890883	 Ok Court I’ll be sure to keep that date open on my calendar lol Wow to be a fly on the wall at that wedding! 🥰 Congrats to you and Jim! And Cash and Cam are to adorable for words! Your cats are awesome too! Lmao	{'place_id': 'b1d58a0d9da3e980'}
2020-03-02T04:05:49.000Z	1234329036408676355	Honest truth... I did not want to go to the gym today, I did not feel like working out at all, and I just wasn’t feeling myself because I woke up looking like a hot mess 🤣However when I thought about what I really… 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.36634, 34.1519]}}
2020-03-02T03:40:41.000Z	1234322709296734208	 You better actually use it for a drink!!!	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T03:39:55.000Z	1234322515851239424	Rebecca! You are the prettiest girl in Brooklyn / Thank you sir Jeffers! / Will you accompany me. To. The. Mysterious wedding today? / mmm no / but but Rebecca, I love you! / I....love you too / I LOOOOVEEE YOU / Marry me rebecca! / mmm no / WHY?! / I...I don’t love u. Whoopsies	{'place_id': '6f24e28976abe656'}
2020-03-02T03:33:12.000Z	1234320825861296128	starting tomorrow I’m doing sober March and not eating out and working out 0x a week. I’m prob not gonna actually do it but I’m gonna fuckjng try.	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T03:22:39.000Z	1234318173194735617	Buying some new clothes for the wedding 👀	{'place_id': 'be347aa731d4353b'}
2020-03-02T03:19:53.000Z	1234317477032513536	Me on a date: what’s your favorite Beyoncé album? Him: *answers, naturally changes subject*Me, interrupting: well you didn’t ask my favorite Beyoncé album but I’m gonna tell you anyway	{'place_id': '1927193c57f35d51'}
2020-03-02T02:59:11.000Z	1234312267304275969	Bodybuilding is eating out of Tupperware... all the time, and endless dishes.	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T02:43:01.000Z	1234308198653288448	I’m tardy to the party, but I just watched  and now I’m a mess. 😭😭😭 What a gift!?!!	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T02:40:03.000Z	1234307451396116480	 Well it was my wedding! Lol	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T02:09:44.000Z	1234299821676085248	Wedding Vibes 	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T01:58:40.000Z	1234297036457103361	Today  & I went on a date to the  & when we were leaving we both had to just take a breath. We always talk about how relentless black people are & today another word arose. We are really and… 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.28350782, 34.01577946]}}
2020-03-02T01:38:11.000Z	1234291882177351680	Really hoping to host the next meetup 	{'place_id': '3e5f2219d3106113'}
2020-03-02T01:27:13.000Z	1234289123269070848	Sunday funday can include doing laundry. How? Find a laundromat next to a bar. 	{'place_id': '07d9db2546086001'}
2020-03-02T01:18:23.000Z	1234286900577325056	Shep is the drake version of Beyhive. I was just saying I ain’t need his singles in my rotation rn and he talking about his damn wedding 🙄🙄	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T01:05:55.000Z	1234283761065291776	i got to church early and took a mini nap, i slept thru half of mass....que diosito me perdone 😭😭😭😭	{'place_id': '70707114a9202b98'}
2020-03-02T01:02:11.000Z	1234282820853321733	I haven’t been on a date since Fall 0 & I never been in a relationship... 	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T00:38:47.000Z	1234276935800217601	Going on a date, super nervous, pray for me	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T00:36:00.000Z	1234276234177024000	Starting my Q0 Fitness regimen a little early. Posting here for accountability. Traveled to NYC (x0), Atlanta & Hawaii already this year & we’re just outta February (so I’ve been eating out a lot and ya boy is feelin portly)Gunnin for that   physique for May 	{'place_id': '3b77caf94bfc81fe'}
2020-03-02T00:30:44.000Z	1234274909729193984	You may hold my hand for a while, but you hold my heart forever❤️ Double Tap & TAG your sweetheart✨..Photo by  Sky Studio Estate📍Book this estate for your upcoming wedding & engagement photoshoots… 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.26174441, 34.03951698]}}
2020-03-02T00:25:20.000Z	1234273547792474112	Ah. Loves speech at her parents wedding got me triggered. 	{'place_id': '07dccb89e8f25a8f'}
2020-03-02T00:09:56.000Z	1234269672633196550	When your family doesn’t want you to go to church because of coronavirus, so you escape to the beach for brunch, because your girls + ocean air =  and all the medicine you need!— … 	{'place_id': 'e1e35d357ceefa52', 'coordinates': {'type': 'Point', 'coordinates': [-118.3885, 33.8492]}}
2020-03-02T00:04:32.000Z	1234268316815937538	 Bitch wtf no go to the gym	{'place_id': 'd71cc91cb651e322'}
2020-03-05T23:56:17.000Z	1235715791322075137	The men need their prep photos too❤️Photographer Alex Diaz + Josh Ponder | Booking inquiries: hello |  •••••      … 	{'place_id': '65eb9ee22cdeb7a8', 'coordinates': {'type': 'Point', 'coordinates': [-118.63575, 34.03653]}}
2020-03-05T23:53:43.000Z	1235715142261735425	Originally I had wanted to propose with the Cartier wedding band but maaaaaan I might just have to grab that one as a personal piece it’s that time	{'place_id': '81923aaf1207edc1'}
2020-03-05T23:38:28.000Z	1235711306126307328	 is a serious decision               … 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.243, 34.0522]}}
2020-03-05T23:37:05.000Z	1235710960087650304	Drove all the way to the gym just to realize that I left my bag with my sneakers, leggings & sports bra at home this morning 🙃	{'place_id': '97e336e1e3ed9e1e'}
2020-03-05T23:29:11.000Z	1235708969538052098	 I hope you get to mix it up in the future and go on a date At DHS 🤞	{'place_id': '59612bd882018c51'}
2020-03-05T23:27:50.000Z	1235708630835458048	  Looks like I needa take my ass to the gym 😩	{'place_id': '3b77caf94bfc81fe'}
2020-03-05T23:19:30.000Z	1235706535071764480	remembering the time i remade the somebody kill me scene from THE WEDDING SINGER to run for student council and no one got it	{'place_id': '3b77caf94bfc81fe'}
2020-03-05T23:16:39.000Z	1235705816306442240	Ovals        @ Roxbury Jewelry 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.25234, 34.04761]}}
2020-03-05T23:00:13.000Z	1235701680835932160	 Cant play sat going 0 a wedding	{'place_id': '3b77caf94bfc81fe'}
2020-03-05T21:59:49.000Z	1235686478371405825	Apparently my wearing workout outfit is deemed as boring well I got to the gym twice a day what am I supposed to wear a gown? Gosh	{'place_id': '3b77caf94bfc81fe'}
2020-03-05T20:59:39.000Z	1235671338515197952	Helium Tank Rentals Available 𝑪𝑨𝑳𝑳 0-0-0 .....                	{'place_id': '3b77caf94bfc81fe'}
2020-03-05T20:38:55.000Z	1235666120499056640	Hate to make  look stupid at his own wedding, BUT... 	{'place_id': '10de09f288b1665c'}
2020-03-05T20:35:03.000Z	1235665147911266305	Someone go shopping w/ me	{'place_id': '01c060cf466c6ce3'}
2020-03-05T20:31:05.000Z	1235664150677712896	It was not a good idea to get bottomless bellinis and plan to go shopping afterwards 😂	{'place_id': '3b77caf94bfc81fe'}
2020-03-05T20:13:52.000Z	1235659817617776640	If anyone is going to Niall’s show in LA at the forum... can you dm me ? I’m going by myself and it’s my first time going to a concert alone so I wanna make friends.  	{'place_id': '3b77caf94bfc81fe'}
2020-03-05T20:13:38.000Z	1235659758079594496	Last night was an amazing turnout! And we had some happy people taking home some prizes. See everyone next month!        	{'place_id': '3b77caf94bfc81fe'}
2020-03-05T20:03:40.000Z	1235657250418479104	I choose you, and I’ll choose you over & over again✨Perfectly captured by  at our Pasadena Princess Estate📌..Book this estate for your upcoming wedding & engagement photoshoots! Click the link in our bio… 	{'place_id': '10de09f288b1665c', 'coordinates': {'type': 'Point', 'coordinates': [-118.1488, 34.1467]}}
2020-03-05T19:58:55.000Z	1235656055658434560	  Best decision I ever made was taking a position  where there is a true life, research, teaching balance. But I realize that is unique. Remember, it’s just science and your life, family, mental health are waaaay more important. Off to the gym for my mental health.	{'place_id': '2feb76248fd9c581'}
2020-03-05T19:54:43.000Z	1235654997628424192	Just when I said I wasn’t gonna go on anymore dates next week, I get asked to go on a date next week 🥴	{'place_id': 'a077793faceeda6f'}
2020-03-05T19:53:59.000Z	1235654814870077440	can’t wait to get off work, go to my baby’s open house, have our ramen date & go shopping.	{'place_id': '3b77caf94bfc81fe'}
2020-03-05T19:53:19.000Z	1235654646393274368	  She clearly does not understand the purpose of a wedding dress. I always thought you kept it in the family 😂	{'place_id': '7a615ec218d177f6'}
2020-03-05T19:42:45.000Z	1235651986831228928	I’m sure I’m late to the party but bayside fucking BANGS.	{'place_id': '3b77caf94bfc81fe'}
2020-03-05T19:40:59.000Z	1235651540209111041	Join the conversation in London at the 0rd   rush for a limited number of tickets  thank you  for hosting the community     	{'place_id': '3b77caf94bfc81fe'}
