2021-03-29T23:42:19.000Z	1376681153957044229	If anybody want to support an artist and buy me a wedding gift, here’s your chance!! 	{'place_id': '3b77caf94bfc81fe'}
2021-03-29T23:19:19.000Z	1376675365993635840	 time. I ain’t had to the time to go to the mall lmaoo	{'place_id': '3b77caf94bfc81fe'}
2021-03-29T23:14:10.000Z	1376674071631384577	 Isn’t there another wedding at Mar-A-Lardo that he can crash? 	{'place_id': '3b77caf94bfc81fe'}
2021-03-29T22:09:17.000Z	1376657741779886082	      There was a NFT meetup in LA? And I missed it? 🥲🥺 do y’all live out here or just visiting?	{'place_id': '3b77caf94bfc81fe'}
2021-03-29T21:57:12.000Z	1376654701916168196	I’m fr tryna go on a date 😩	{'place_id': '3b77caf94bfc81fe'}
2021-03-29T19:52:58.000Z	1376623437397905409	I hate the cowboy boots or converse with a wedding dress. At least don’t do it for the ceremony... at least!	{'place_id': '3b77caf94bfc81fe'}
2021-03-29T19:09:38.000Z	1376612530202812422	my struggle taught me everything, my hustle get thru anything, my city gon get my wedding ring.	{'place_id': '3b77caf94bfc81fe'}
2021-03-29T19:08:56.000Z	1376612357477122063	Last fall  and I snuck away for a socially distanced wedding shoot. 🥰 	{'place_id': '3b77caf94bfc81fe'}
2021-03-29T19:01:04.000Z	1376610375060295698	Happy Wedding Anniversary        @ 0 Bottles & Cocktails 	{'place_id': '35fea2c31d822962', 'coordinates': {'type': 'Point', 'coordinates': [-117.97714187, 33.80351256]}}
2021-03-29T18:10:22.000Z	1376597616515936256	Me and  on our way to the gym 💜🥰😂 	{'place_id': '7a615ec218d177f6'}
2021-03-29T17:33:14.000Z	1376588273271730179	Today is gonna be 0 days in a row of going to the gym! Yeeet 💪🏻💪🏻 	{'place_id': '3b77caf94bfc81fe'}
2021-03-29T16:50:48.000Z	1376577591373492224	  . has “Cantillon Outsider” at  has honey badger stacking sats at  Or you can support the LA/OC home team and come in person to  and get merch at our party for  	{'place_id': '0c2e6999105f8070'}
2021-03-29T16:17:45.000Z	1376569276560154625	  The bass player in the wedding band is profoundly disturbed by the stumblebum's musings.	{'place_id': '3b77caf94bfc81fe'}
2021-03-29T16:05:14.000Z	1376566124716826631	 Welcome to the party pal	{'place_id': '3b77caf94bfc81fe'}
2021-03-29T15:20:11.000Z	1376554788179955716	My Best Friend’s Wedding 	{'place_id': 'a75bc1fb166cd594'}
2021-03-29T15:13:04.000Z	1376552999510814727	Hoverboard rides to the gym have never been so fun 😜 	{'place_id': '3b77caf94bfc81fe'}
2021-03-29T14:18:23.000Z	1376539236090798082	To the gym I go	{'place_id': '3b77caf94bfc81fe'}
2021-03-29T13:58:43.000Z	1376534287743246342	I love coming to the gym and seeing the same people, like yessss were both disciplined af👏🏻👏🏻	{'place_id': '3b77caf94bfc81fe'}
2021-03-29T13:26:50.000Z	1376526263314096131	Blasting  at 0am on my way to the gym is SUCH A VIIIIBEEEE🥵🥺😩🥵🥵💫💫💫✨	{'place_id': '3b77caf94bfc81fe'}
2021-03-29T10:12:21.000Z	1376477321364860938	Trump crashes a Mar-a-Lago wedding to whine about election loss, and ends with, “Do you miss me yet?”. I’ll answer: NO!  	{'place_id': '3b77caf94bfc81fe'}
2021-03-29T09:46:37.000Z	1376470843308433414	my family is at a wedding in mexico and i ft them n took shots w them but they hung up so now im all alone n drunk wtf😭😭	{'place_id': 'eb1bb64775708bc1'}
