2020-05-11T22:15:00.000Z	1259970287929622531	Catching up on photographs and posts. Ellen + Ted’s epic wedding. Thank you yayamygray  for these beautiful photos! A big shout out to      … 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.3892, 34.07297]}}
2020-05-11T21:59:12.000Z	1259966313448890369	 Am I invited to the party?🥺	{'place_id': '3b77caf94bfc81fe'}
2020-05-11T21:00:14.000Z	1259951473229574145	The fact that people are still having parties during this time is mind blowing. Literally someone had a wedding and a gender reveal during the weekend in LA. Like huh?	{'place_id': '3b77caf94bfc81fe'}
2020-05-11T20:26:31.000Z	1259942987095654400	Lmao boosie on live! He just said ‘we raise our kids differently! My sons was watching porn before they knew what it was. You tell your son to take her on a date, I tell mines bring her to the house & fuck her’😭😭😭😭	{'place_id': '3b77caf94bfc81fe'}
2020-05-11T19:08:01.000Z	1259923232330641410	It was his wedding day.... Wtf is the issue with a man showing emotions? He's HAPPY. Men are allowed to fucking cry. Fuck man I am irate. It's BOYS like this clown that make men uncomfortable about opening up. Shits wack. Grow the fuck up. 	{'place_id': '3b77caf94bfc81fe'}
2020-05-11T19:06:56.000Z	1259922961504432129	 Yes 💕🥺 your such a great woman VANESSA! Marius is so blessed to have you 🤍🤍🤍🤍😭 I’m just patiently waiting for this wedding  💒	{'place_id': '1193edda55d6fa3d'}
2020-05-11T18:52:36.000Z	1259919352737853443	Shit breakfast rn with my boo at the beach with some flowers would hit too bad don’t have one 😂😂 gonna go shopping instead	{'place_id': '7a615ec218d177f6'}
2020-05-11T18:23:50.000Z	1259912114677772293	 Lol we have something like that here... I live a mile from ktown. If you’re ever in LA we will take you to bbq !	{'place_id': '3b77caf94bfc81fe'}
2020-05-11T17:32:52.000Z	1259899286688432128	 What wedding you been to where the bride walks up and taps the groom on the shoulder to kick shit off	{'place_id': 'cf2d9d01f16e9bd4'}
2020-05-11T17:14:01.000Z	1259894543056437254	I really miss going to the movies...	{'place_id': '97e336e1e3ed9e1e'}
2020-05-11T16:58:58.000Z	1259890756468109313	            Oh know I love it that’s not the issue. The issue is how do I justify buying it when I’m planning a wedding? I could get away with Greg Valentine because he just rules. But him & Razor, that’s a tough sell.	{'place_id': 'b0b79caecef59fb5'}
2020-05-11T16:58:32.000Z	1259890646262808586	Y’all I dead thought this was for a wedding. Now I keep seeing that this a prom reaction. TAKE HIM TF BACK HOME!! 🤦🏾‍♂️🤦🏾‍♂️🤦🏾‍♂️ 	{'place_id': '3b77caf94bfc81fe'}
2020-05-11T16:45:15.000Z	1259887303444463621	Wedding ... New Faces and Diablo 	{'place_id': '0706a21788cadb8d'}
2020-05-11T16:28:14.000Z	1259883021961850885	Just wanna go to the movies dude	{'place_id': '3b77caf94bfc81fe'}
2020-05-11T16:25:07.000Z	1259882238692298753	 Persian weddings are way different than your standard American wedding. They have very specific music, different customs and the style of violin-playing you have to do is not derived from western classical music at all. Different scales. 0/0 tones etc.	{'place_id': '3b77caf94bfc81fe'}
2020-05-11T16:03:27.000Z	1259876784650108934	Wowwwwwwww they did the wedding entrance Lmaoo 	{'place_id': 'fcd177d5a0545c9c'}
2020-05-11T15:53:47.000Z	1259874350179598337	I miss eating out in restaurants 😫🍑	{'place_id': '3b77caf94bfc81fe'}
2020-05-11T15:20:20.000Z	1259865932392009728	Monday Memories! It's All in the Family! My beautiful mother ANNA LEE on her wedding day to my stepfather, ROBERT NATHAN. She was walked down the aisle, by this fellow. The legendary film director, JOHN FORD,… 	{'place_id': '741e9df4d2522275', 'coordinates': {'type': 'Point', 'coordinates': [-118.40033, 34.07347]}}
2020-05-11T14:46:44.000Z	1259857476796715014	Picture it: Pre-internet. You and your pals are looking through a second hand shop and you stumble upon a strangers wedding album. You all stand around mocking them & their facial expression. Now imagine you’re doing it with a microphone to an audience of hundreds of thousands. 	{'place_id': '3b77caf94bfc81fe'}
2020-05-11T14:43:44.000Z	1259856721230680067	     Idk fam, you’re making a whole lotta assumptions based off a strangers wedding album lmfao	{'place_id': '3b77caf94bfc81fe'}
2020-05-11T14:27:49.000Z	1259852715783524353	Come join me for a drink and a laugh since I can’t bowl on my birthday!! It’ll be fun!!! I think lol. On Instagram at 0pm est. @ Lake Balboa, Los Angeles 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.50113056, 34.20113889]}}
2020-05-11T12:42:18.000Z	1259826162806579203	🤣😂🤣🤣 ever since before the wedding after the honeymoon ever since he has not stopped stalking me ? It’s so sad how some people lie	{'place_id': '3b77caf94bfc81fe'}
2020-05-11T10:45:31.000Z	1259796772987088904	My favorite tv family reunited to recreate the most iconic wedding scene in tv history and I... I just...My heart soars with the eagle’s nest.   	{'place_id': 'f227fd9a20f20e9d'}
2020-05-11T07:09:20.000Z	1259742370746294272	"It was a perfect day. Our Sunday cruise ended up at innout so yay, a break in cooking & ""eating out"" lol. 🍔🍟🥤 Thanks  💐💐🥂😍❤ meechycakes 🍪🧁😋     … "	{'place_id': 'd35feae19d268b09', 'coordinates': {'type': 'Point', 'coordinates': [-118.072507, 33.78222]}}
