2020-04-06T23:58:35.000Z	1247312780920639489	When I get married, im inviting the entire  staff to my wedding. They are seriously the best 🥺	{'place_id': '3b77caf94bfc81fe'}
2020-04-06T23:54:47.000Z	1247311824665505792	I can’t wait for my bff’s wedding! 😭	{'place_id': '0c2e6999105f8070'}
2020-04-06T23:05:26.000Z	1247299406249857024	I would play this song at my wedding one day 	{'place_id': 'b2fda7385aa963dd'}
2020-04-06T22:50:02.000Z	1247295527936339968	StepBrothers & Wedding Crashers 	{'place_id': '3b77caf94bfc81fe'}
2020-04-06T22:47:30.000Z	1247294891345842177	This is why I’ll have assigned seating at my wedding 😂 don’t need to scar anyone the way I was! 	{'place_id': '3b77caf94bfc81fe'}
2020-04-06T22:27:39.000Z	1247289896022102017	Other guys and Wedding Crashers 	{'place_id': '20ba6fb3b1ee82da'}
2020-04-06T22:20:57.000Z	1247288212390739968	  *in gravely shark voice* get in losers we’re going shopping!	{'place_id': '3b77caf94bfc81fe'}
2020-04-06T21:34:16.000Z	1247276463125975040	0 interesting jobs i’ve had + 0 tags0. wedding photographer0. essential oil and soap salesperson0. plagiarism checker0. calculus tutor0. envelope licker      	{'place_id': '3b77caf94bfc81fe'}
2020-04-06T21:29:44.000Z	1247275320631152641	For all the idiots who keep going to church:God is there to protect your soul not your immune system. Stay the fuck home. 	{'place_id': '2feb76248fd9c581'}
2020-04-06T21:26:15.000Z	1247274446341070848	  Rose we need to rewatch S0 (I know,  cringy!) and do the reaction videos. Like FOR REAL. Or maybe even do like every horrible event (Ned, Red Wedding, etc) all the way down to them destroying Dany so people can see the range of our reactions 😂🤣 I THINK WE SHOULD TALK ABOUT THIS	{'place_id': '3b77caf94bfc81fe'}
2020-04-06T21:23:30.000Z	1247273753723068416	When this over I’m gonna eat out for like a week straight .	{'place_id': '10de09f288b1665c'}
2020-04-06T21:07:31.000Z	1247269732073390080	Watching the Disney Wedding show on Disney+, and damn that Epcot/Hockey wedding wins this show already	{'place_id': '0c2e6999105f8070'}
2020-04-06T21:05:09.000Z	1247269136075337728	This is HAAAAAAARRRRRRD!!!-Legally Blonde-Miss Congeniality-My Big Fat Greek Wedding*sobs over all the others* 	{'place_id': '3b77caf94bfc81fe'}
2020-04-06T21:01:17.000Z	1247268163106070539	Quarantine day...like... 0 or something - I lost track. I’ve run out of puzzles. I’ve completed all home projects. I’ve finished an embarrassing amount of tv shows and movies. Had to cancel my wedding dress… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.243, 34.0522]}, 'place_id': '3b77caf94bfc81fe'}
2020-04-06T20:52:08.000Z	1247265859644428289	Taking his ass to church cuz he need Jesus in his life 	{'place_id': '3b77caf94bfc81fe'}
2020-04-06T20:39:24.000Z	1247262652750901261	Wedding crashers is hilarious	{'place_id': 'e9b2c8beb5442ec5'}
2020-04-06T20:23:45.000Z	1247258714719035400	On a date I’m our car with my wife.  Grabbed some lBBQ to support local business.          @ Claremont, California 	{'coordinates': {'type': 'Point', 'coordinates': [-117.72, 34.11]}, 'place_id': 'dbd7fea9eedaecd0'}
2020-04-06T20:14:16.000Z	1247256330445795334	Janell and Mio’s sunshine-filled  day will surely brighten any  blues- link in profile☀️ {📷: | Tap for full creative team credits} @ Terranea Resort 	{'coordinates': {'type': 'Point', 'coordinates': [-118.39768873, 33.73830362]}, 'place_id': '905627646db90fef'}
2020-04-06T19:54:45.000Z	1247251418639024128	 i cant wait to start going to the gym 🤧	{'place_id': '5e68ca240e32025a'}
2020-04-06T19:35:24.000Z	1247246550335492096	 Me! I do! For the same reasons! It’s literally one of my favorite parts of my marriage is when we go shopping and cook together.	{'place_id': '0c2e6999105f8070'}
2020-04-06T19:35:19.000Z	1247246529271721986	I'd like to get married but I don't want to have a wedding.	{'place_id': '3b77caf94bfc81fe'}
2020-04-06T18:55:57.000Z	1247236618940866563	Tbh my favorite Game of thrones episode has to be The Red Wedding (S0 E0)	{'place_id': '3b77caf94bfc81fe'}
2020-04-06T18:37:45.000Z	1247232041114046465	  The next  meetup is going to be one for the ages...	{'place_id': '3b77caf94bfc81fe'}
2020-04-06T18:26:04.000Z	1247229100722458628	Congratulations to our Kassie 💗 Plans change and we couldn't all be there to celebrate - except Dr Anzaldo and Mimi to help officiate the wedding 💍 But we all were sending our love over the weekend to you and Edgar.… 	{'coordinates': {'type': 'Point', 'coordinates': [-117.8533, 33.7877]}, 'place_id': '20ba6fb3b1ee82da'}
2020-04-06T18:20:22.000Z	1247227666828128256	She said I could take her out on a date today...you already know where I’m taking her💙💙💙 	{'place_id': '10f749b6de56e001'}
2020-04-06T16:52:45.000Z	1247205614394028032	I kinda dont understand the not wanting to share your friend's proposal at a wedding like- i would LOVE to help a proposal	{'place_id': '20ba6fb3b1ee82da'}
2020-04-06T16:16:45.000Z	1247196555100053504	Planning a wedding during a global pandemic is stressful.	{'place_id': '97e336e1e3ed9e1e'}
2020-04-06T16:14:10.000Z	1247195907847675904	Iono bout y’all but I actually like going to the movies. I have the amc too. Good ass deal. Hope it work it for them 🙏🏽 	{'place_id': '3b77caf94bfc81fe'}
2020-04-06T16:04:05.000Z	1247193370172129280	So accurate. Also, I REALLY miss going to the movies. 	{'place_id': '3b77caf94bfc81fe'}
2020-04-06T15:25:22.000Z	1247183623901470723	 Did you sing “Take Me To Church?”	{'place_id': 'b0b79caecef59fb5'}
2020-04-06T15:01:31.000Z	1247177624230563842	 Um they are a little late to the party aren’t they?!	{'place_id': '3b77caf94bfc81fe'}
2020-04-06T15:01:10.000Z	1247177534753529856	In lieu of walking to the gym, there was baking of snickerdoodles. Take care out there.  ❤️ @ Sherman Oaks, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.44434, 34.15107]}, 'place_id': '3b77caf94bfc81fe'}
2020-04-06T14:16:46.000Z	1247166360741769218	 At my wedding, my dad asked me what was wrong with my wife because she was getting married for the first time  at 0.	{'place_id': '0f249688d94c3bbc'}
2020-04-06T14:12:26.000Z	1247165272252809220	never seen a wedding only funerals💔💔	{'place_id': '3b77caf94bfc81fe'}
2020-04-06T13:57:17.000Z	1247161458439245831	My sister asked me to make her wedding cake 🥺	{'place_id': '3b77caf94bfc81fe'}
2020-04-07T23:46:27.000Z	1247672115601362944	" ""mask"" when I go shopping! "	{'place_id': '33ea9c2aad1edb4c'}
2020-04-07T23:43:27.000Z	1247671360832172032	When I get back to the gym after this stupid virus I swear upon all that is holy that I will never bitch about doing cardio ever again.	{'place_id': '3b77caf94bfc81fe'}
2020-04-07T23:28:14.000Z	1247667531977871360	Shit ima tell Andrew his job can not only pay our bills  but they can pay for our wedding too 🤪 	{'place_id': 'bcd6f5a92e969e33'}
2020-04-07T23:24:26.000Z	1247666576351842304	There’s this cute vegan girl that I went on a date with and she’s into me but veganism seems to be a huge part of her identity - it’s all she talks about and idk how to relate because I may be vegan but I’m not super loud about it anymore	{'place_id': '0c2e6999105f8070'}
2020-04-07T22:53:43.000Z	1247658842973863938	Well said.... this still gives me  !!! I can’t wait to go back to the  	{'place_id': '3b77caf94bfc81fe'}
2020-04-07T22:12:57.000Z	1247648583374876673	Wedding venue tours in the post-covid world 	{'place_id': '3b77caf94bfc81fe'}
2020-04-07T22:11:29.000Z	1247648216847282176	It’s almost time for a drink🙏🏻	{'place_id': '3b77caf94bfc81fe'}
2020-04-07T22:07:37.000Z	1247647241055043584	 I miss going to the movies.	{'place_id': '0c2e6999105f8070'}
