2020-09-21T23:49:19.000Z	1308191610497241088	 Wow ~ bet hundreds die because of this  no masks wedding‼️ Just think 🤔 of all the attendees’ relatives, who will perish‼️😰💀 Families should sue ⚖️  &  Party, for medical/burial costs. Attys, use this Invitation, as  such gross stupidity‼️	{'place_id': '3b77caf94bfc81fe'}
2020-09-21T22:22:38.000Z	1308169795544608768	I want a prenup and a wedding but that prenup for sure. 	{'place_id': '3b77caf94bfc81fe'}
2020-09-21T22:10:07.000Z	1308166643881709569	 Fartlander and Ween wedding. Sounds right	{'place_id': '3b77caf94bfc81fe'}
2020-09-21T21:33:17.000Z	1308157376143351808	It’s been one year since I showed up late to my best friends wedding 💕	{'place_id': '3b77caf94bfc81fe'}
2020-09-21T21:29:09.000Z	1308156336878706688	 Nigga talking reckless to me at my wedding? Stomped out.	{'place_id': 'f2b1ac6c9d15503f'}
2020-09-21T20:53:20.000Z	1308147323927580673	 Is this from your wedding?	{'place_id': '3b77caf94bfc81fe'}
2020-09-21T20:51:42.000Z	1308146912864788480	Yeah I’m wearing a  shirt to the gym. So what? I❤️spongebob 	{'place_id': '3b77caf94bfc81fe'}
2020-09-21T20:21:52.000Z	1308139404318236672	The only humans I care about seeing the ceremony would be the parental units and siblings. Outside of that, everyone else can just come to the party!	{'place_id': '10de09f288b1665c'}
2020-09-21T20:14:20.000Z	1308137506542465026	I wanna do this, but have a party. Not a traditional Wedding Reception tho. The wedding part is boring anyway 	{'place_id': '10de09f288b1665c'}
2020-09-21T19:25:51.000Z	1308125306293596161	 Oh man, I do remember shooting this. That was a really special assignment for me. RBG had the room eating out of her hand.	{'place_id': '3b77caf94bfc81fe'}
2020-09-21T19:08:31.000Z	1308120942430703617	Why did the queen of england make  Hannah Montana wait 0 hours for their meetup	{'place_id': '3b77caf94bfc81fe'}
2020-09-21T18:59:02.000Z	1308118558295994369	Finna go shopping	{'place_id': '3b77caf94bfc81fe'}
2020-09-21T18:50:01.000Z	1308116286581301248	not only is it ’s anniversary, its the anniversary of me almost blacking out at her wedding 💖💖	{'place_id': '20ba6fb3b1ee82da'}
2020-09-21T18:05:41.000Z	1308105131242577921	Went suit shopping and got the same rush women get when they go shopping.	{'place_id': '3b77caf94bfc81fe'}
