2021-02-22T23:36:21.000Z	1363996079306416129	This venue is Southern California is one of a kind. Has anyone had a wedding here? ✨   	{'place_id': '3b77caf94bfc81fe'}
2021-02-22T22:30:15.000Z	1363979441559412737	A year ago I was at my cousin’s wedding in Mexico and I could feel my entire family’s eyes on me throughout the night bc it was their first time seeing me after my divorce and they thought I was going to break at any moment. It was hard, but I made it through. (Reminiscing)	{'place_id': '0706a21788cadb8d'}
2021-02-22T21:33:31.000Z	1363965166660980736	Happy birthday  You’re one of my all-time favorite actresses!! I hope you have an absolutely amazing day surrounded by what you love!! 🎉🎂🧁🧁🍨🎈🥳🌷🥂🎶💗P.S. Favorite roles are E.T. and The Wedding Singer (0’s all the way!) 	{'place_id': '10de09f288b1665c'}
2021-02-22T21:12:32.000Z	1363959886229299202	Thank you for inviting us to your 0th  party this weekend in 🎂We are available to book for your next event  🍦            	{'place_id': 'd563cf7307e4ba95'}
2021-02-22T20:22:23.000Z	1363947265434378244	“Love” by Musiq Soulchild is a MUST at my wedding 😩	{'place_id': '56909099a1d44057'}
2021-02-22T19:55:13.000Z	1363940427464761344	 i haven’t gone to church in 0-0 years 😫	{'place_id': '70707114a9202b98'}
2021-02-22T19:48:59.000Z	1363938859931762689	I wanna put on heels & go on a date but ion wanna be taller than my damn date	{'place_id': '97e336e1e3ed9e1e'}
2021-02-22T19:35:51.000Z	1363935552752390145	When I don’t hit on the SNKRS APP I got to the mall like.. 	{'place_id': '97e336e1e3ed9e1e'}
2021-02-22T18:56:32.000Z	1363925661673345024	Finally using those Amazon gift cards we got for our wedding 😍 I love it!	{'place_id': '47dbb2e661aa176c'}
2021-02-22T18:34:18.000Z	1363920065398071296	After my sister in laws wedding I’m question our decision on booking our wedding venue until 0am 😭	{'place_id': '3b77caf94bfc81fe'}
2021-02-22T12:31:22.000Z	1363828729193979907	Feel like going shopping today	{'place_id': '3b77caf94bfc81fe'}
2021-02-22T07:43:52.000Z	1363756379425501191	I know I’m super late to the party, but I’m one episode into  and holy crap I just love James Spader. HE’S SO GOOOOD.	{'place_id': '3b77caf94bfc81fe'}
2021-02-22T06:03:34.000Z	1363731135386185731	Alright  We haven’t talked in a while. I need this cake back. Why does it disappear? Why do you give love only to take it away? I would literally make it my wedding cake if I could.I’m gonna go all Notebook and write you a tweet everyday, because that’s love. 	{'place_id': '3b77caf94bfc81fe'}
