1232092403982643206	14607306	Had a chance today to visit the  with  students and sneak away for a short time to see an old friend, this bronze lion from the site of Tell Mozan, the ancient city of  where I did my doctoral research before the civil war in  🦁🇸🇾 	0
1232091513640947712	30120257	           I didn't go in side the coffee house just looked in had a great time prices not bad went 0 years ago	0
1232091264432197633	971202104667852807	Manhattan Bridge          	0
1232083044514902018	37284099	Does this trash ass family travel everyone on tax dollars ? Smh 	2
1232082619996811264	993917262590562305	Having no intelligence on the matter doesn’t stop the world, you still leave to work each day don’t you, even though you don’t seem to care if the bus you planned on your travel to	2
1232081190166892544	49168304	I stan a friend who sends me specific plans and reservation confirmations well in advance for my visit 😅. As much as I'm laid back I love people who plan ahead... way ahead.	0
1232080971706621954	969819204043116544	Happy Birthday  !! This is picture I think captures what it’s all about. It’s been such a joy seeing your and  ‘s friendship grow on The Chef Show. I can’t wait to be out in L.A. in a month and visit  !! 	0
1232080347908755457	122113526	On Thursday fendi showcased their Fall 0  collection and let’s just say that it was AH-mazing ❤️ 💃Last week while  was in  she had the opportunity to visit one of the factories that sewed… 	0
1232079405280874498	252137767	  If I visit the doctor to treat an illness am I trusting in medical care more than God? Am I being syncretistic?	0
1232076411185307649	2785875051	    I cancelled ALL my international business travel this year - first time in nine years! 	0
1232075745498927105	40592323	Well well. Look who I ran into at Toy Fair. Addy and Maya of the   So nice to chat with Mom and Dad. Remember, Our fans would love you to visit our store. 😍XOXO  … 	0
1232070612358778880	44371048	 Got to get my footwork down for quicker travel. ❤️ 	0
1232069145237303296	30216935	Had my first ever visit to a  today and I did really enjoy it even though you have to order medium and higher temperatures. It reminded me of my grandma’s burgers done in the broiler of a very… 	0
1232068572635189254	877904899530526720	   Just thought I’d visit the editors they are right next to the traffic studio 	0
1232068518004346882	775353489820045313	You are what you eat. Visit twisted.rootz if you want to be made of fresh, high-quality, healthy and nutritious ingredients.•Save 0% with the Dashible App•    … 	0
1232068235639631874	29800758	Took advantage of the good weather to bike over to the Bronx and visit Dad. Made him laugh with my terrible face. 	0
1232059617196355584	108471061	Enigmatic Places of Central Park, New York.  As photographer I always try to discover new places I can share with you.        … 	0
1232058870257848320	222097432	Put your mind to it! 💪🏽⚜️⭐️💪🏽⚜️💯💪🏽⚜️⭐️💪🏽⚜️💯💪🏽                 … 	0
1232056489122115588	1610925913	I fondly remember my visit to  in 0 - 0 and hope to go back and see my relatives there. 	0
1232054124335726593	61735766	🧜🏻 Flight 0 to  done 💦 Layover + meal🧜🏽‍♂️ Flight 0 to  next 0 hour  day isn’t the easiest but sat next to a nice Italian mom 💚✌🏼 	0
1232051707082870785	47200949	Lots of wonderful, healing scents and creative concoctions were explored on Saturday at our  workshop with  Visit  to see what’s coming up!  	0
1232049764428140546	204659840	 Feel free to come to America, or visit whenever you like when I finally move to London.	0
1232047424086081536	2371009099	     Our Traffic Safety Unit will make a visit.	2
1232040984470573058	78702426	Our Water Baptism is right around the corner! If you’ve decided to follow Jesus and would like to take the next step, then this is for you! There’s still time to sign up! Just visit … 	0
1232039626241724418	1129613588	Ok sooooo I'm home! Other than being underslept, a little sick from travelling, and sore from the load-in and load-out, it was an amazing weekend!! Can't wait to see what the rest of the season holds ✨	0
1232038696091881472	148966716	 Hey Emma all of my fellow travel advisors here in America are posting and talking about your video! Great work! I’ll be on the Lady for a quick dinner on the 0th and am sailing in May. I have to say I am intrigued!	0
1232036501678153728	322130752	   We’ll see what the future holds and re visit this.	2
1232036497425158144	164818496	  Thats not a travel Ive seen Kawhi and Kobe do this multiple times	2
1232035665182937090	1534721455	           I’d love to visit the universe that produced these films!	0
1232031588814331904	1423647433	  He needs to go visit HRC wherever she is hiding! Maybe a nice hike...	2
1232026218163253249	29263917	  Ugh. And undoubtedly, there will shortly also be a visit (at yet more taxpayer-financed expense) to one or more of the T-licensed properties in India.	2
1232021887619866626	181728058	If the aliens that one day invade earth are not bipeds i will lose my shit. The scariest idea to me is that they could only walk on all fours and yet have the intelligence to travel to earth.	2
1232018138285461504	40467140	 You should go back. I’ve been getting flights for €0 return and a lovely AirBnB for €0 for 0 nights. You get clever when you’re a startup trying to travel internationally!	0
1232015992185856003	47142012	Drinking a WHEN I TRAVEL OUTSIDE NEW YORK IT'S LITERALLY IMPOSSIBLE TO WALK AS SLOW AS EVERYONE ELSE DOES. by Evil Twin Brewing NYC at  — 	0
1232011499364810753	2719371011	  project complete w TLG in  Visit our amazing  and space partitions for this  showroom.  @ SoHo, Manhattan 	0
1232009848025473030	2943755771	Rescue planned for the Common Merganser hen with plastic trash caught on her beak (well, it could be yours, if you visit Central Park and toss trash onro the ground).  FYI  friends 	2
1232008765559451649	1610925913	 Jill Biden's excellent visit to Cuba.    	0
1232006871499841536	38561363	If I had a time machine; I'd travel to the 0's every month to re-up on Mr. T Cereal. WORD LIFE ON URRYTHING I LOVE!!!	0
1232005580170186752	273953275	Why in DI FUCK, every time I come to Manhattan to visit I get sick? Bih the the last time coming back home, I guess this shit is a sign 🤡	2
1232005575917154306	15350008	      It’s an amazing store! Definitely worth a visit next time you’re in New York!	0
1232004575936339969	181031902	Travel. 	0
