1462191690538696704	303317629	I just want to say, for anyone who’s started going to the gym or even started to at least be more physically active. Keep that fucking shit up. I’m so fucking proud of you. You are my inspiration, just know that!	0
1462187039751917571	22829967	We thought that we would get a bite before going to the movies.     🍚🥡🥠🎬 🎞 😋 @ Yorktown Center 	2
1462170703587856390	2721785231	Wedding tip: of you order anything from Tablecloths factory, don't! They made me jump thru a few hoops because my billing address is in Chicago and the deliver address was in NJ...like as if people don't get married out of state. I told them to cancel my order back in July...	2
1462161482821554183	860758052869480448	 Why do these look like wedding/honeymoon photos? Lol they’re high quality and y’all look so in love. I love it.	0
1462139954788810752	2857008845	wanna go shopping but I can’t do it	2
1462132394128023554	20621980	Tonight the lights on Magnificent Mile will be lit up, just like our sign!Join us for a drink and live music            	0
1462111784408604687	2799934021	I'm talking a moment a few hours before the wedding to thank life for all the blessings my family have been bestowed. 💞 	0
1462103087418683398	34687416	Considerate hosting was consistent at this celebratory wedding! Warm shawls, big cigars  and toasty s’mores took into account the indoor-outdoor reception space right on the Chicago River in mid-November! 	0
1462097616494288898	2205664916	  Yes, I am waiting on the doctor clearance to go to the gym. 🙏🏻	2
1462085237102546951	273608966	When you wake up at 0:0 on wedding day and you don’t meet up with the boys until Noon 	2
1462049190037663749	1020300694245576704	Glad I didn’t go to a bar I usually go to it got shot up 🤦‍♂️	2
1461909223386791937	2799934021	I'm Downtown Chicago, for my Daughters wedding tomorrow.  	0
1461906783291723779	824838543939923968	 We have a party, including their members in congress who are celebrating that a guy killed members of the opposing party/ideology. They are worshipping him for his violence. 0 characteristics and the Republicans match every one of them.	2
1461906754313277447	97613792	mfs at work convinced me to go to the bar with them after work today. luckily i actually like them cuz i would have made up an excuse to not go and went to the gym instead .	0
1461894472216756231	22891300	 Hey, folks could relate to that. Plus, Dave took you to church on a. R&B song.	0
1461847357377724420	76818387	I want to get back to going to the gym. 🥴 my booty needs it.	2
1462563579748667401	2728135772	damn my cousins be eating out every day for breakfast lunch and dinner. i wish i had money like that 🤣	2
1462539313619648514	19346657	Graphic Lit Get-together November Selection - Saga, by Brian K. Vaughan and Fiona StaplesVols I-0        @ The Wyndham Apartments 	0
1462527014041268239	316177618	if  doesn’t come to the concert tonight I’m gonna riot	2
1462506304774320137	1402060187398291456	I wish I could back out of all these contracts I have for my wedding because I just want to cancel it and goto court and get it over with. I miss my dad a lot. I’m over everything.	2
1462501995575664642	1245813239444799492	I’m practicing outside till it’s too cold to hoop cuz man I am not clownin myself going to the gym looking this stiff 😫🥲	2
1462488893144674312	21851651	I'll only eat out again when I see  start doing it. Until then,  nope 🤭🤭🤭 	2
1462481960576733186	1019680035064688641	pov: we are on a date (who want me?) 	0
1462478493917368320	426402737	i think i wanna start going to the movies by myself like once a month	2
1462477158589292548	1226657724806635522	Wolfy may have to use this idea sometime…. Especially after getting back to the gym regularly.. 	0
1462463753274937345	719918547204509696	Glad it made it to the gym 💪🏾	0
1462439555731234827	18342792	Epic little late-night eat options at this wedding I attended yesterday Mini Chicago-style hot dogs & Wisconsin-style cheese curds w/ jalapeños 0/0 would smash again 🔥🌭🧀 	0
1462438275285753859	719918547204509696	 True. Lemme actually head to the gym	2
1462410240566124548	1032732864	The I Do Crew Can't Waite for the wedding weekend    @ Chicago, Illinois 	0
1462399182514368512	386573370	 Was this a Friendsgiving? Bc I’ve never been to a party otherwise with a carved bird lol	0
1462301107754045445	2281922042	 Congratulations, you get to go  You gave  another year. I am so happy for you.  	0
1462295700792918017	2384798280	Happy 0th Wedding Anniversary Niña & Henry! 🥳🎉💍 	0
1462287509111685128	1320866084497608705	 Congrats on your wedding DOM!	0
1462278855151046665	1442307746007642116	Ok @ everyone who knows my mother: she got asked on a date and she is SO excited about it! W’s in the chat for Lisa	0
1462273786011598856	1624221282	You would think I would have spent more time on  leading up to the wedding, but I could not focus on that... I'm ready to get back riding tho ❤️	0
1462267312506085378	336297438	Baby boomers at this wedding reception rocking out to Lizzo. 😬	0
1462216753015099393	1101620228209950720	A view of the gardens from high above. Here we have a view from the bell tower in our last post. A unique view we only see when it is time for repairs.Become a part of our tradition. Chapel in the pines is a destination wedding venue.      	0
1462213726250143750	707197272459755521	 fr now I need a date to the wedding	2
1460355784160817158	29532073	Join us…But be sure to do your reading first, if you want full-credit.Honestly, this gathering is improvised historiography at its best. 	0
1460241382858182656	245602305	   My arm hurt a lot more the next day but then again I forgot to massage the area afterwards so 🤷🏼‍♀️. I just had a dull headache the next day and was tired but still was able to go to work as it was manageable.	2
1460608259216261125	22599438	 It was so nice to just get to celebrate for a day. My sister threw such a perfect little covid-conscious gathering — all book-themed, naturally. ☺️	0
1460462434037157893	23287400	You could simply PAY THE DRIVERS MORE as opposed to getting them 0¢ off gas at TWO partner stations after the first week of signups.That's what  does. Max out at $0 back per month.Nice data gathering partnership grift positioned as philanthropy, ya cock. 🤡  	0
1460461821249347588	23287400	   You could simply PAY THE DRIVERS MORE as opposed to getting them 0¢ off gas at TWO partner stations after the first week of signups.That's what  does. Max out at $0 back power month.Nice data gathering partnership grift positioned as philanthropy, ya cock. 	0
1461022470152998916	808036231	Lol another 🤡 We’ve been gathering with family all along! 	0
1460777385926746115	51335781	"Home from a family trip to the amusement parks of Florida. The ""child swap"" is the most intriguing feature of the rides there. 🤔 "	0
1460762992308535300	43010537	 Ordering through Meijer does not guarantee an Xbox. They simply curbside deliver it within your specified time slot. It’s not a reservation. Someone could come in and buy your Xbox before your Meijer shopper begins gathering your order items. Would avoid Meijer if possible	2
1461430297673846795	22874123	 Only a small gathering but I did get together with a larger family group last month and will do again at Christmas.	0
1461392282431721473	972521408264835072	What’s really infuriating for us is the hypocrisy. . didn’t give a shit when two Black teens, 0-0yrs old where shot in Hyde Park back in September! No gathering of elected officials, no public commentary & no resources for violence prevention!	2
1461193925214060544	50419863	 Yep, the missus has an astrology compatibility book that she acquired accidentally, apparently I’m a Gemini 0, she’s a Pieces 0 (I think), we read through it and went “holy fuck”, though it is now gathering dust under the bed probably.	0
