1191210364790173697	379448939	[CLS] so who ’ s gonna be the lucky fell ##a to take me on a date to lad ##ain ##ian tom ##linson s ar ##by s steak ##house 	1
1191504529465978881	16467840	[CLS] beautiful photos of the recent mr . mrs . thomas yu an iconic nyc wedding . st . patrick s cathedral 	0
1191499980047093762	2909524230	[CLS] are engaged finishing their phd ##s next year . do you understand the magnitude of de ##bau ##cher ##y af ##oot ready to play the role i was born for “ pleasantly drunk very single cousin fielding questions from did ##as and mas ##his on when my wedding will be ” 	0
1191498446622081024	770094090	[CLS] this wedding dress [unk] 	0
1191493881596006400	498434057	[CLS] last night ’ s extraordinary wedding in ke ##sser rei ##zel with [unk] [unk] b ##ha ##udi ##o ##1 [unk] [unk] night started with a soul stirring chu ##pa along with sh ##lom ##aya ##kov ##we ##ber . — … 	1
1191493629744951296	301070049	[CLS] all these ni ##gga ##s pulling up to the gym with cowboys gear deserve the electric chair 	0
1191492071032545282	119177668	[CLS] planning a wedding wednesday november 13 7 ##pm come see dash of class platinum perform live we are a proud preferred vendor at the beautiful addison park , nj . we love working at this amazing venue with its … 	0
1191491849309085698	1159585395572690944	[CLS] good expose the orange clown ’ s tax returns and the contents of his meeting with putin at helsinki . maybe it was a secret wedding where trump promised to “ honor , cher ##ish and obey “ putin 	0
1191488600602480641	1697577768	[CLS] i think i ’ m planning a paste ##l goth wedding 	1
1191487988624179200	368623391	[CLS] i ’ m trying to fight the darkness to go to the gym tonight . w ##he ##w chill ##ay . the darkness is winning . 	1
1191483797663076353	439312221	[CLS] work day complete , on my way to the gym , wr playoffs later [unk] 	1
1191483394703712257	533452381	[CLS] let ’ s go to a wedding , i ’ ll show up like kylie at the bi ##eber wedding 	0
1191482033400426496	205137241	[CLS] when i say i m heading to the gym that means that . . . within 30 to 300 minutes , i will be heading to the gym . 	0
1191480111176069122	1402831728	[CLS] my sister s wedding registry is full of gems 	1
1191476690763034624	1072636865835081728	[CLS] na ##aa ##a i ’ m going to the gym this ni ##gga body is crazy pause [unk] 	1
1191465962555527173	3367004753	[CLS] orr ##rr ##r you pull up to a party he ’ s throwing his ex bitch is there collecting tickets [unk] 	0
1191456588160262146	993917262590562305	[CLS] you know it ’ s true that nobody matched cynthia bailey ’ s wedding on — the one moment when everybody was on the same page and you could feel that , right 	1
1191455108678213632	179030433	[CLS] i need to find something to wear to this wedding like . . . yesterday 	2
1191453395581845505	3270236102	[CLS] probably the most red ##neck moment in my life . highly ironic that were outside of a hotel in pa , nonetheless . cr ##azi ##est wedding ever . 	1
1191453223867101184	259481206	[CLS] haven ’ t been to a party in years on purpose 	0
1191453032304840704	217482659	[CLS] diamonds are forever and so are our “ eternal ##ly yours ” wedding and eternity bands . . . [unk] design your dream ring today mor ##re lyons jewel ##ers 	1
1191447788263034881	102125548	[CLS] why do people like to propose during someone else ’ s wedding [unk] i ’ m sure they ask the bride and groom for approval . . . i hope 	2
1191437773636620289	169188452	[CLS] make your wedding dance an un ##for ##get ##table moment [unk] us at any style any song we will make sure you shine bright congratulations cynthia richard you guys rocked [unk] … 	0
1191437360044691456	158515024	[CLS] not wedding photos loved getting to hear the peculiar tale read by amazing actors today i m the luck ##iest writer in the world to have such great collaborators and a circle of incredible artists in my life thanks … 	0
1191434859140521984	48777806	[CLS] thank you maggie james fur these paw some wedding memories [unk] … 	0
1191431330996850691	608652492	[CLS] one and only by adele will be my wedding song id ##c 	0
1191429313381445632	484468348	[CLS] wedding receptions do you love them or hate them what is the best part and what ’ s the stuff to avoid share your wedding reception stories for this week ’ s recording of the brew live . 	1
1191417626356047872	106908377	[CLS] friends that push you to go to the gym with them are key 	0
