1295847138857975808	175185360	[CLS] 0 0 0 action limousine inc westfield , new jersey 	0
1295502059446444033	922800305628237825	[CLS] wedding packages [unk] now available . click link in bio and check out pricing . package per ##ks [unk] no deposit or retain ##er fees required . [unk] book your flowers up to 0 month prior to your wedding day . [unk] get … 	1
1295491637817290752	198720900	[CLS] this is a common error among inexperienced viewers of the austin powers motion picture franchise . his teeth appear crooked throughout the first film , but in shot 0 in which he enjoys his honeymoon after wedding vanessa kensington he smiles at the camera , revealing 0 0 	1
1295489406846083072	949733746747592704	[CLS] sandra ’ s wedding but only because mater ##ico [unk] 	2
1295485037668904964	958549408915886081	[CLS] if you live in or in nyc and the following issues are important to you join us tomorrow in prospect park 	0
1295481734881071105	28572877	[CLS] how many of ya going to the gym with ya ##h mask on next monday 	0
1295477537351532544	1171115592524451842	[CLS] going to the movies . 	0
1295471429987835905	39399394	[CLS] like i said , not even close to re ##open ##ing here . lucky i can get my nails done . haven t been to the mall yet either . 	2
1295471051326005248	20148969	[CLS] . i came to yoga not because of the movement or poses . i came to yoga to discover my peace . i use to workout really hard at the gym with weights and machines . this was my practice and my training . i learned the … 	2
1295464638168084486	25700219	[CLS] i went to a party once at . shit was fire . people were close together without masks . wild times . 	0
1295464506450227210	21604585	[CLS] congratulations sherry ##l jonathan [unk] says small and socially distant weddings can t be fun and beautiful this creative couple planned their wedding so simply on the roof of their house , in the open air … 	0
1295460097464971265	27935170	[CLS] i leg ##it need to go shopping . i have zero summer clothes 	1
1295458752766902272	1271133172022104064	[CLS] and this is a waste i ll still trying to get over and be morning to princess grace by dead fiance wow admissions gregory pierre they are wanting to eat big and cut and begged go on a date try some proposed to me and all that stuff you want to do wow 	1
1295456162423463936	41219559	[CLS] if people would just be responsible and follow the rules businesses would be open already . instead you have hundreds of kids in georgia going to a party and in ##fect ##ing who knows how many dozens of people 	1
1295455542949883904	1278766008	[CLS] i want to go to a bar rn 	2
1295454001245253633	15410368	[CLS] eat out 	1
1295446567395233794	21732205	[CLS] my trainer asking me if i ’ m planning on coming back to the gym if it opens next week 	1
1295444232644128768	21604585	[CLS] congratulations sherry ##l jonathan [unk] says small and socially distant weddings can t be fun and beautiful [unk] creative couple planned their wedding so simply on the roof of their house , in the open air … 	0
1295439792088526849	1581884635	[CLS] going on a date , wish me luck 	0
1295435555698868225	1117798660744589314	[CLS] excited to go back to the gym tomorrow 	1
1295427023184306177	3022730283	[CLS] i don t watch this show but the picture of the wedding is one episode before the one with the beard . i ##js . dude in the show i understand it s acting and you can t grow a 0 inch beard over night . 	2
1295425838599622656	25190937	[CLS] if you go to a restaurant and they microwave ya food . . . the food bus ##sin 	0
1295425685549457409	1236616965847998464	[CLS] guess we ’ re going to have to make appointments to go back to the gym now 	2
1295423964509097985	50706690	[CLS] updated incident on both directions from court square station to church avenue station 	0
1295423961589846020	55009342	[CLS] updated incident on both directions from court square station to church avenue station 	0
1295414727183609857	1967653489	[CLS] i m taking out on a date now 	0
1295410800065220608	1265258616929619969	[CLS] i love both but the real kiss and wedding are to come soon and shall be very powerful 	0
1295407560552599566	227622905	[CLS] i can go to the gym at the end of the month [unk] 	0
1295405195522985987	152732670	[CLS] pp ##l complaining about wearing a mask in the gym . you aren ’ t ob ##liga ##ted to go to the gym . just stay home then . if you scared of the gain ##z just say that lo ##l 	1
1295404527726755845	477244606	[CLS] wearing a mask to the gym is a health hazard itself . people are gonna su ##ff ##oca ##te on the tread ##mill with a mask . think a little 	1
1295402206447927296	1149893356731994112	[CLS] it ’ s about to go down [unk] when you can ’ t wait to get to the party , you fuck while waiting on the train 	1
1295399522819084290	940287137139838976	[CLS] sounds like an east coast meet ##up in the making in my lovely home state of nj . could the c man and finally meet 	1
1295396811734224896	781911052095262720	[CLS] go to the gym and cancel . they may or may not charge a fee . 	2
1295395199070371841	58021331	[CLS] went to the mall cash ##ed out on manga and clothes now i need some shoes 	2
1295393653570113538	21807708	[CLS] cu ##omo is opening gym ##s next week . hell no , i ’ m not going . may never go to the gym again . i ’ ll just keep buying equipment for home workout ##s . 	2
1295392085198151681	30787412	[CLS] will you be going back to the gym in nyc when they open with precautions and 0 0 o ##cc ##up ##ancy 	1
1295391666543759366	38020131	[CLS] back to the gym next monday [unk] 	2
1295389208429953026	18919909	[CLS] so if your lungs can ’ t handle it , then you pro ##bs shouldn ’ t go to the gym [unk] 	1
1295388055537422338	20414599	[CLS] i ’ m so overwhelmed with emotion . . . i literally need to take myself out on a br ##un ##ch date . i really don ’ t like di ##sr ##es ##pe ##cting the pan ##de ##mic by eating out with this fake ass outside dining like co ##vid just dies outside , but i need it . 	2
1295387143230103554	4823362694	[CLS] thanks for the info on gym ##s and schools . . . . now when will you talk about wedding venues 	0
1295385847706025984	25886749	[CLS] i m not going to the gym until there s a vaccine 	2
1295380098749784065	66237281	[CLS] went on a date yesterday with a st ##oe ##ffer ##s french bread pizza and i haven ’ t stopped thinking about him since 	2
1295376922302648320	31059012	[CLS] blog ##ged about my first wedding since this co ##vid 0 pan ##de ##mic hit . . . it s been a wild 0 and i m so thankful for this particular el ##ope ##ment that saved me . i am so happy to be back and doing what i love and being able … 	1
1295371063065485316	1594720873	[CLS] l ##m ##fa ##oo ##oo ni ##gga you not going to the movies with her [unk] 	0
1295370970941788161	812401242131615745	[CLS] i just realized that i will be making my first th ##c infused wedding cake [unk] 	1
1295370055610511360	1386371695	[CLS] don ’ t even have the energy to drive to the mall rn 	2
1295368332712062980	1013559843511300097	[CLS] nah not hail ##ee and emily thirst ##ing over this guy i ’ m going on a date with 	1
1295346487107497985	371481473	[CLS] after months of worrying about every annoying governor announcement and how it might affect our wedding it ’ s nice to not care . close whatever . qu ##aran ##tine whoever . party at the shore . hide in your house . i don ’ t care . at least until 0 . . . . . 	1
1295343639456026626	922800305628237825	[CLS] [unk] all 0 ##k ##0 bride ##s [unk] to give your guests a complete conversation started during your wedding reception d ##m and let ’ s talk flowers [unk] — — hanging installations offer a do ##pe way to feature floral ##s into … 	0
1295341017655316509	16843169	[CLS] then , as new york ’ s fits and starts re ##open ##ing began , cu ##omo became pee ##vish , inconsistent , and dictator ##ial . he said it was ok to eat out but not to drink out . he threatened to close down what he had opened up . he tormented small business owners , he reverted to his ordinary state of nature 	2
1295336993002524672	68461845	[CLS] hours of thought [unk] goes into picking the perfect wedding band . it ’ s almost a science [unk] in its own right . have questions our experts hand help you design the perfect ring to tailor to your individual ##ity . 	0
1295336133732323330	180593617	[CLS] join live [unk] 0 0 am to learn about drawing rocks using diet . check out aspiring artists of nyc on meet ##up ##fo ##llo ##w along if you missed the live … 	1
1295266308225994752	198007366	[CLS] i take it nest ##a doesn ’ t go to church . because no way should he have perceived “ take it by force ” as a threat . or maybe it ’ s just plain politics . 	1
1295232700320755713	55009342	[CLS] updated incident on both directions from court square station to church avenue station 	0
1295232698156560384	50706690	[CLS] updated incident on both directions from court square station to church avenue station 	0
1295231193936539649	1207482570881024000	[CLS] i wanna get dressed up and go on a date . . 	2
1295217494441984000	1159882047952949248	[CLS] people who send birthday cards , x ##mas cards , wedding anniversary cards etc etc etc 	0
1295213127810850821	1249641316612440064	[CLS] imagine the first wedding i go to is my own . . . l ##ma ##oo ##oo ##oo 	1
1295206089550700546	107289503	[CLS] my wedding suit arrives tomorrow [unk] 	2
1295200676952322048	165972970	[CLS] i love how my weekend went . i went to mall with my family , had late night talk with my two sisters . the next day was wedding shower of one of my closest friend and another relationship talk with my sister . starting to appreciate the quality time more nowadays . 	1
1295193243261509632	24188726	[CLS] dj ##ed an intimate wedding for nicole che at this weekend and only one word can describe it energy . it has been a while since i ’ ve played for such a diverse crowd i ’ m so pumped about the music . … 	1
1295190244879409154	137812768	[CLS] fuck a wedding ring i bought a necklace 	2
1295868746708516867	2893485481	[CLS] thank goodness frank can go back to the gym because he is 	2
1295848021209436160	55009342	[CLS] updated incident on both directions from court square station to church avenue station 	0
1296105068303974400	1971331754	[CLS] yeah i had a dream drake kissed me and took me on a date . . yeah no one talk to me today because i am that bitch [unk] 	2
1295846295098265601	175185360	[CLS] 0 0 0 westfield , new jersey 	1
1295834282582253569	42640432	[CLS] closed in on ro ##sl ##yn rd sb between donald st and i 0 long island ex ##py , stopped traffic back to church st 	1
1295810030370009094	55050807	[CLS] more ds ##a candidates should run as open dino ##s and be una ##pol ##oge ##tic about our ant ##ago ##nism to the party and commitment to our politics . no ce ##ding ground on palestine liberation . no ce ##ding ground on an abolitionist horizon and communities without cops and cages . 	2
1295807031404892161	1074557951967461376	[CLS] yes that true but it ’ s actually not your wedding insert and some will put up with anything for what they con ##cide ##r a good man and i ’ m guessing you got a lot more back bone than them no offense 	1
