1178634522218369024	21604585	[CLS] what a perfect weekend for a garden wedding and a sweet way to kick off the new year with jessica and ian ’ s brooklyn wedding at ol ##ms ##ted restaurant . [unk] . . … 	0
1178808491072479232	1611062047	[CLS] trying again going to the gym i got all the way there yesterday and had to come back 	2
1178808260087992321	151526949	[CLS] i can ’ t wait to see the wedding photos ##ss ##ss 	0
1178807360380387334	151526949	[CLS] o ##oh l ##ma ##o i was about ##a say damn she must know someone at the wedding cu ##s [unk] 	1
1178807077566910465	283754157	[CLS] if you don ’ t think bi ##eber slap ##s , you ’ re late to the party 	0
1178806420822806529	42146645	[CLS] someone force me to go to the gym 	1
1178797748440707073	111505259	[CLS] im ##a start back going to the gym . i want better for my waist ##line . we deserve it . 	2
1178795015570628608	85736442	[CLS] two more days off tomorrow w ##th am i finn ##a do can my friend take me to the movies and out for a drink i would appreciate it 	1
1178792423826378753	81165229	[CLS] all iv ##e been hearing this weekend is “ when is your own nigerian wedding ” [unk] 	1
1178786521681448960	87554095	[CLS] i ’ m the girl at the wedding that run away from the bouquet . 	1
1178786201173712896	1918835515	[CLS] happy anniversary , ra ##cha ##el don sp ##iro it is a profound joy to know you both and a pleasure and privilege to have presided at your wedding here at the chrysler building one year ago … 	0
1178781384351064064	50706690	[CLS] updated incident on both directions from church avenue cone ##y island avenue to church avenue new york avenue 	1
1178778085237374981	20727171	[CLS] mood im better than all these wedding photographers 	0
1178775400140419073	500928726	[CLS] focus on wedding planning and do something local for my birthday or go to paris for my birthday and focus on wedding planning as well decisions , decisions . [unk] 	0
1178773786562371584	94724586	[CLS] go work out go to the gym 	0
1178767324108775425	221431505	[CLS] is there a cooking competition show on bet a house flip home renovation show on bet a “ lit love best wedding ” show on bet let ’ s get some fresh content 	0
1178766755910565890	49229520	[CLS] have a million things to do today so i obviously prior ##iti ##zed going to the gym and getting a car wash above all of them 	1
1178764122487435264	169678645	[CLS] i have a pretty extensive wedding board for someone without a boyfriend 	1
1178762831023489032	773440116203331584	[CLS] arrived in safe , the highlight of the flight was watching 3 season 4 eps of friends . ross and emily wedding . 	1
1178762129505169409	49850422	[CLS] happy 1 year wedding anniversary you made me the ha ##pp ##iest woman by choosing me that day and every day after my best friend and soul ##mate until the end of time [unk] … 	0
1178761832347115520	14963487	[CLS] i was just in calgary two weeks ago for a wedding . and the library was on the couple ’ s rec ##om ##men ##ced “ things to see in calgary ” , and had someone else tell me how great it was . had i known the connection i would have definitely visited 	1
1178761606177677313	1611161521	[CLS] even when life is crazy full it s important to pause and go to the movies . at last . alam ##o draft ##house yo ##nk ##ers 	1
1178761605158510593	14661445	[CLS] you are not seeing things . . . this aisle runner was hand painted to create this optical illusion and we dig it . . . . . . . … 	1
1178760235072344065	1676511060	[CLS] justin bi ##eber and hailey are having their wedding today . . . no one fucking talk to me . 	2
1178758058048135170	221431505	[CLS] so it ’ s likely that these folks will start their marriage with [unk] loan [unk] [unk] debut and they want to [unk] debt 	0
1178757793551138816	204659840	[CLS] i am broke as a joke after that wedding . o ##oo ##of 	2
1178757333746356226	1127795158131646464	[CLS] this is my wedding song 	0
1178756573017059328	14661445	[CLS] 25 , 000 followers we are honored , thrilled and still a little floor ##ed . thank you everyone for the amazing support . . . . . . … 	0
1178756459796062208	20030394	[CLS] my cow ##or ##ker told me he celebrated his wedding anniversary yesterday . i recalled i went to my friend ’ s surprise 30th b ##day party set up by his wife yesterday . and i instantly started to feel so alone . have to keep reminding myself , “ i fuck ##in went to london ” 	2
1178753854994833416	50179868	[CLS] might gotta bring the hook ##ah back and smoke a little on my wedding day . single brit was a life and it ’ s only right i say bye to it that way [unk] 	2
1178752529477390338	15163980	[CLS] definitely cried about 2 solid times at the wedding this week . . . full on face leak ##age lo ##l . 	0
1178752386300551173	50179868	[CLS] my mom would be so appalled if i had hook ##ah at my wedding . om ##g her face [unk] 	2
1178746627902906369	503609863	[CLS] my mom not understanding that i don ’ t wanna get engaged anytime soon until my man and i have wedding money just shows me our differences in cultural upbringing 	2
1178741799285866502	28701980	[CLS] this has been my um work family for the past three is ##h years i love all y ’ all and thanks for making my wedding special avenue a 	0
1178738711846166529	235485033	[CLS] glad about the people i ’ ve been able to mo ##tiv ##ate to go to the gym follow me on i ##g 	0
1178728469796212737	508920708	[CLS] finally found the version to play at your wedding 	0
1178724822957858816	834584616371646464	[CLS] i got so rich them hate ##rs got a lot to say about it [unk] these boys so broke they need to go to church pray about it [unk] damn 	2
1178724661770772480	3398619013	[CLS] the duo will wed at mont ##age palm ##etto bluff , which was home to 21 ant ##eb ##ell ##um plantations , where a confederate general owned several slaves via 	1
1178718949128716288	495604989	[CLS] the second my boss leaves a creep asking me on a date comes in and won ’ t leave , beautiful [unk] 	0
1178716716555218944	1932539658	[CLS] still on a high from seeing my beautiful friends get married . best wedding i ’ ve ever been to one of the most beautiful couples i know love is beautiful y ’ all [unk] 	0
1178716234818428931	3223062009	[CLS] people snatch gun from drunk man in wedding party ، when he hu ##rl ##s the gun in the air . pakistan is drunk , having atom bomb , will be snatched . dr . sara ##ng an ##sari 	1
1178716160944152576	3223062009	[CLS] people snatch gun from drunk man in wedding party ، when he hu ##rl ##s the gun in the air . pakistan is drunk , having atom bomb , will be snatched . dr . sara ##ng an ##sari 	1
1178714841185443841	966424031988772864	[CLS] i ’ m pro ##b an asshole for wearing these to the gym but they are too com ##fy to give a damn [unk] 	2
1178710672097628160	100850793	[CLS] i ve always been a fan of color on wedding days which makes this blush quartz veil one of my new favorites say hi to arab ##ella [unk] . not to worry , she can also be made in white [unk] [unk] days left until … 	1
1178709339009409024	134849087	[CLS] happy second wedding anniversary civil war to my husband 	0
1178708176318947328	26940296	[CLS] today s the day we bring the party to the gym la ##fi ##tness if you been thinking about the gym stop thinking and prepare to come out and have some fun with us . this is for … 	0
1178707073338613760	862774882718928900	[CLS] ni ##gga ##s go to the gym once every month chatting bout “ back at it ” 	1
1178704656064798724	3054677650	[CLS] it ’ s almost thigh high boots on a date season [unk] i can ’ t wait 	0
1178703140742455296	380654512	[CLS] i need to marry a pilot or something so i can have my wedding on a plane . i just thought of this now and it ’ s my best idea so far 	2
1178701420960342017	2352027561	[CLS] wedding bells covered by we out here my ni ##gger ##wash ##a wal ##ume boy ##z zu ##ks ##dav ##oca ##list code originals yu ##gm ##c j ##gr ##th ##oma ##s … 	0
1178687878840410120	221431505	[CLS] i have a group of friends all the guys from my brother ’ s wedding who aren ’ t married and aren ’ t close to it . i low key fear that at some point 5 of them are going to get married in a 2 year span lo ##l . 	2
1178687803821117440	556826336	[CLS] zoe you wanna come to the gym tonight me no [unk] 	2
1178685681725513728	9413702	[CLS] great name for an indian restaurant indian wedding 	0
1178676783601852416	216129241	[CLS] putting together music for my wedding and all i keep coming with is 70s funk . any suggestions 	0
1178676319812542465	343513430	[CLS] great way to spend sunday morning sharing public outrage at trump corruption then i headed out to church 	0
1178675156144869379	21436473	[CLS] we love seeing the power of a simple invitation to church janet from our campus invited her long time friend of over 50 years to join us for service . . . and this sunday , we had the privilege of … 	1
1178672935730589698	2500079166	[CLS] l ##ma ##o you go to church to judge people based on what they wear this is why i don ’ t do religion . y ’ all are h ##yp ##oc ##rites . 	1
1178672489196658688	114042115	[CLS] i did a sailor moon themed wedding five years ago . . . so . the ser ##enity looks like me . 	1
1178666791129812992	1305537986	[CLS] reminds me of those socks i wore to church with the shoes with the little heel 	1
1178665575272333312	125178069	[CLS] my friends kept pest ##ering me to go to the gym finally i go to the gym and because it ’ s in the morning they don ’ t want to [unk] 	2
1178664745039253506	1148406728163254272	[CLS] the few times i have step foot on a plantation in the us , i got bone deep chill ##s . the air didn ’ t feel right and my chest got tight . meanwhile , people are getting married on them . 	2
1178662029189697536	1607622343	[CLS] i ’ ve been consistently going to the gym for a month now and my body is getting [unk] 	1
1178658973706260480	56510125	[CLS] cong ##rat ##s what a wonderful wedding it was 	0
1178646360050065410	186944989	[CLS] heading to the gym right after this cup of coffee 	0
1179076636555317249	292059783	[CLS] me this morning posting kim petra ##s me ##mes to my i ##g story instead of going to the gym 	1
1178605160009994240	853239877575553025	[CLS] this weekend made me very proud of myself . this was my second dr ##i tri sprint — i completed the dr ##i tri yesterday , on saturday i power walked jogged a 5 ##k , went to a concert got home at 3 am and still beat my previous time 	0
1178596709062074370	476569078	[CLS] [unk] [unk] call 233 ##24 ##6 ##7 ##17 ##9 ##17 for ya surprised jersey city , new jersey 	1
1178568749521219584	348260071	[CLS] damn . this show is wild as fuck i can ’ t believe i ’ m late to the party 	2
1178568128911020032	35630387	[CLS] wedding flow in west ##bury . running on fu ##mes but i got the job done . west ##bury manor restaurant cater ##ers 	1
1178556129175056384	18252171	[CLS] no this is literally a 45 minute performance from my 2014 bain ##bridge island wedding . ask 	1
1178524076840759296	185827386	[CLS] nba preview issue out now with cover art from the nba is so entertaining it ’ s like going to the movies . . . 	1
1178520463972143105	1871827806	[CLS] today makes one year that yan ##dhi was supposed to drop and this whole weekend kanye been playing with this fucking drop on god if this album doesn ’ t convince me to go back to church im ##ma be sick 	2
1178519024877092865	442296020	[CLS] this is bigger than any royal wedding i ’ m living for this [unk] 	1
1178516042504687616	184012283	[CLS] ok engagement and wedding twitter needs a new app . 	1
1178513407462531072	2424970307	[CLS] you know a wedding is great when you sit at a table with strangers and become like best friends by the end of the night thanks mark ##ay christie hilton garden inn … 	0
1178501771913830400	23944798	[CLS] have you ever been to a concert that made you want to be in a relationship did that to me tonight . wo ##ah . it was this emotional , needy night and i ain ’ t mad . 	2
1178496311080960005	1166160193257971717	[CLS] cia ##ra totally loved your wedding dress my daughter is getting married and i ’ m looking for something similar to your dress her budget is 25 . 000 she ’ s 5 ’ 3 and 106 lbs has a great figure . but tiny . so any suggestions where i ’ m nyc we can go or to any designer you recommend 	1
1178495426313543681	273172592	[CLS] a girl would be in her wedding dress with a damn apple watch on with a thick ass band it looks the fuck terrible 	2
1178493527925411840	108433481	[CLS] jesus is king is a wild album and that whole show tonight was just beautiful . kanye took us to church . 	0
1178492655778619399	52806577	[CLS] the di ##se ##mbo ##die ##d head of do ##rium mal ##do ##var to the doctor so many secrets , doctor . i ll help you keep them , of course — the wedding of river song , this episode was originally aired on october 1 , 2011 	0
1178491982672547841	17913653	[CLS] i really hope elaine is a co ##uga ##r goes on a date with pete they somehow end up at jerry ’ s apartment before after the date george says some dumb aaron judge comment to him kramer is in deep with his book ##ie asks pete to stop being good 	1
1178490039841505285	33334590	[CLS] no , i ’ m not dj ’ ing your baby shower or wedding . 	1
1178488355400683520	3355560119	[CLS] on a date , kinda nervous 	1
1178482541453545472	2424970307	[CLS] having a blast st mark ##ay christie ’ s wedding hilton garden inn staten island 	1
1178478946305875968	14185227	[CLS] war ##leg ##gins totally over elizabeth . . . wedding bells for george 	0
1178471382025428992	56880369	[CLS] you went to the gym 3 times [unk] 	0
1178470593378869248	821776731761704961	[CLS] i went on a date with someone that said the worst songs on are shake it and click and honestly i don ’ t think it ’ s gonna work out because of that 	2
1178465500189396997	166627434	[CLS] 1 hotel brooklyn bridge 	1
1178463808156848128	892130490723033089	[CLS] how many haitian ##s died so you could have your wedding 	0
1178460183183462400	211409886	[CLS] intimate reception underway in re ##mi re ##mi 	0
1179184190056779783	1020295307953942528	[CLS] apparently i ’ m going to church sunday lo ##l . this little hispanic girl stopped me when i was getting off the train . . how could i say no she took my number and everything , say ##in she was gonna call me to check in l ##ma ##o . so cute 	1
1179183548080803841	166437860	[CLS] back earlier this year i ran up on my love then made sure i took the moment to tell my heart ##felt heroine in the next lifetime we getting hitch ##ed . [unk] that bug been in the … 	1
1179181925392687105	41691734	[CLS] some guy came to the gym , did 10 pull ups , and walked away 	0
1179175651741503488	100587376	[CLS] i finally went back to the gym today . it was not cute ##ee ##ee . 	2
1179173357205561344	104727787	[CLS] a day in my life fitting , blog ##her creator summit wedding fun the b . . . via 	0
1179172707004555269	602146304	[CLS] i want to go back to the gym soo ##oo bad 	2
1179171563603742720	152680420	[CLS] this made my night glad i got here late to the party so i could really focus 	0
1179168794427703299	2312952018	[CLS] show up to my wedding looking like kylie jen ##ner at hailey justin bi ##eber ‘ s wedding and you will be escorted out lo ##l 	1
1179166955326132229	14535651	[CLS] ha ##ha yes , i plan on it except my suit for the wedding lo ##l 	0
1179166494078447621	25448236	[CLS] do you have a show the weekend of 11 9 in knox i ’ m gonna be home for a wedding and wanna see if so 	1
1179163380646580229	14535651	[CLS] one more day of work then off to texas for my best ##ies wedding [unk] 	0
1179162844878790657	719351316	[CLS] flying to az friday tuesday to attempt to finish planning my wedding reception in 5 days . wish me luck [unk] 	1
1179162325183545344	724089415	[CLS] maybe i ’ ll wear gold to my wedding . white ain ’ t it . 	1
1179155457799262208	36315329	[CLS] dancing like we are at a greek wedding . 	1
1179154419356708865	36965862	[CLS] the ant ##e up kn ##uck if you buck fan ##eto sequence of my wedding reception play ##list will be when my family sees just how rat ##ch i as ##pire to be . 	1
