1269971588889313281	1109356131456028678	[CLS] on and looking for can hot or travel in the 	0
1270137935006842882	1217116671170764800	[CLS] get service from the professional tree plant ##ers . give us a call [unk] 0 0 0 ##get you free estimate , visit 	1
1270136832190267395	1217116671170764800	[CLS] trim ##ming tree pr ##uni ##ng services by [unk] free [unk] us a call [unk] 0 0 0 [unk] get you free estimate , visit 	0
1270135633940545538	1217116671170764800	[CLS] your beautiful landscape begins by calling now 0 0 [unk] get you free estimate , visit 	0
1270134701995577344	221997211	[CLS] i can ’ t wait to find a husband as greedy as i am that wants to travel the world just to try different foods . 	1
1270134114939781120	1217116671170764800	[CLS] this spring , have the front elevation you ve always dreamed of [unk] let us design the perfect landscape for you [unk] call us [unk] 0 0 0 get you free estimate , visit 	0
1270132870405853191	814663095855431680	[CLS] i got to “ visit ” with the k kids whilst they created gr ##oo ##vy window cl ##ings from these awesome artists taught me something new [unk] so cool [unk] 	0
1270132530830860288	1217116671170764800	[CLS] if you have been searching for landscape design , search no further [unk] follow us to view our work give us a call 0 0 0 . get you free estimate , visit 	1
1270129600434233344	1217116671170764800	[CLS] give us a call [unk] 0 0 0 get you free estimate , visit 	1
1270128612419780608	1217116671170764800	[CLS] hs ##bc he ##wl ##ett serviced by vs roses landscape design ##park ##ing lot clean up by [unk] friday to everyone [unk] us a call [unk] 0 0 0 get you a free estimate , visit 	1
1270126200963379201	32555185	[CLS] loving our new designed masks one mask is donated to front line workers for every one sold . i just ordered another as a gift [unk] … 	1
1270125550938607624	913777788569702400	[CLS] galaxy x is back with some new custom made ph ##at pants shuffle also a special thanks heat ##wave ##rave ##ge ##ar for these do ##pe designs . i would definitely recommend this product please visit the site when you get the chance . … 	0
1270119714124161024	214352144	[CLS] damn yo . i ’ m getting tempted to travel [unk] 	2
1270117481294843904	336248276	[CLS] i ’ ll make you my travel companion [unk] 	0
1270116180792147973	3000633886	[CLS] soo ##oo ##o you can see the md on 0 of those cars too in the midst of a pan ##de ##mic coupled with tense protests , you cr ##ip ##ple the ability of health providers to travel swiftly . tell me again how the def ##und the police arguments aren ’ t justified [unk] 	0
1270113968644907008	49356724	[CLS] good point . still , an educated person tends to absorb foreign knowledge , at least by reading foreign languages like mach ##ado de ass ##is . a lot of brazilian ##s travel , but lack the skills , or interest , to absorb knowledge . a few months in a foreign school won ’ t do , either . 	1
1270110190365478913	15111002	[CLS] i would if i had an important reason to travel . [unk] 	1
1270108885106544640	843336794	[CLS] one thing minor , i know that sucks about businesses closing during the corona ##virus shut ##down is that you don ’ t get a chance to visit them one last time . they just . . . . close and one day you find out about it . 	2
1270107515527802882	83488243	[CLS] i really wanna visit la i need to feel the vibe ##s 	2
1270105959340351488	16164660	[CLS] one of my fa ##v quotes . i went to cambodia last year and it has come a long way since he first was there . but i ’ d be lying if i said my thirst to travel wasn ’ t partly inspired by his dispatch ##es . i thought of him as i was sl ##ur ##ping noodles on a back road in si ##em re ##ap 	2
1270105208190717952	709482528772648960	[CLS] we love when our visit us and are accompanied by their children because we are a and know how important it is for black children to also see people that look like them operating … 	1
1270104987528343553	35043927	[CLS] we are back june 0 0 . . today is the phase 0 of retail opening curve side pick up available this are hard times especially to small business we will need your support more than ever visit our online … 	1
1270101598707081217	1011677469160722433	[CLS] you seem to have missed that it was in response to someone literally asking me to compare the rates of international travel but go off 	1
1270091708265410562	1185853682820276224	[CLS] if you want to have one of the most beautiful panorama ##s of manhattan , you should visit the rockefeller center . to be precise , the top of the rock observation deck on the com ##cast building . the deck was originally … 	1
1270091472990351362	15705567	[CLS] this makes a lot of sense , usage of google maps has probably dive ##d dramatically last few months , this will make it more useful as world opens up . via 	1
1270091412525244417	1011677469160722433	[CLS] no country ’ s response has been perfect , including new zealand ’ s , but as of today they have lifted every single restriction other than those at the border . other than international travel , life has returned to normal . 	1
1270087313721360385	313299225	[CLS] definitely will not visit again . 	2
1270086542866989056	234434646	[CLS] 0 ##× ##0 persian ba ##ksha ##ish overs ##ize hand knotted square rug . beautiful red field and blue medallion with rich colors throughout . stunning . visit for large overs ##ize rug ##s and wide gallery rug … 	0
1270086318563880960	906666118303055873	[CLS] new york city travel tips although we still do not have a date on when our restaurants bars will re ##open for in room dining here in we can still start planning for the future right [unk] . so after living in new … 	1
1270078501618581512	867530354969784321	[CLS] when i die i hope someone still loves me enough to go visit my grave and talk to me 	2
1270071331942477824	3108463243	[CLS] fa ##m so how are we handling visiting our out of state parental ##s throwing caution to the wind getting tested two week qu ##aran ##tine on both ends of the travel le ##mme know how you go at it . 	1
1270065759390138369	22664148	[CLS] i went to visit one of our factories today and was sprayed all over with l ##ys ##ol upon entry . lovely . [unk] 	0
1270063823224033282	90695485	[CLS] i rather they only hate me lo ##l as for everything else , i don ’ t care . i ’ m focused on the gaming aspect of things and i wanna play some players from over there whenever we ’ re allowed to travel again 	2
1270059880301441027	978336988125425664	[CLS] verification , 0 ##hr ##s notice , deposit 0 and 0 travel fee re ##qua ##red to set up app ##oit ##ment with men ##oon midnight ##0 hour 	1
1270055445466660865	33317267	[CLS] om ##g lucky duck ##y i need to visit your town 	2
1270047103411159046	1304388128	[CLS] now offering on all ordered through june 0 ##th • • visit link in bio to get yours today ve ##ro u ##omo distinctive men s apparel 	0
1270039946653585412	1217479825755201537	[CLS] shi ##fu chang ##rong ph . d . performing bag ##ua ##zh ##ang “ dragon around the waist ” . . . . hey guys , if you like this video , you can visit my youtube channel “ lineage martial arts “ for more . . . . . … 	0
1270037102600863745	82154548	[CLS] i can t t ##wee ##t or respond because i d be have a visit with twitter and won t be pretty [unk] 	2
1270036018788331520	199746410	[CLS] is a full service production and agency . park skyline ##ca ##ught this shot using the travel hack no . 0 one sometimes the best vacation ##s are the … 	1
1270035007629856770	972862322111901696	[CLS] what place is it , i have to personally visit . i must meet the person whom drew it . 	2
1270034523888087041	199746410	[CLS] is a full service production and agency . park skyline ##ca ##ught this shot using the travel hack no . 0 one sometimes the best vacation ##s are the … 	1
1270029660240388096	975312655	[CLS] travel isn ’ t always pretty . it isn ’ t always comfortable . sometimes it hurts , it even breaks your heart . but that ’ s ok . the journey changes you it should change you . you take something with you . hopefully , you leave something good behind . 	0
1270029247785156609	1045032597729026048	[CLS] if social di ##standing measures have taught us anything , it is that nothing can break up the b ##mc ##c community . [unk] be part of our community for a day during our virtual open house on saturday , june 0 [unk] members of a b ##mc ##c student club 	1
1270025202936811522	81282671	[CLS] hi brian , i was hoping to meet you sometime during my stay in the us but couldn ’ t due to the unfortunate events . i am leaving for india this friday hope to meet you sometime during my next visit to us or your visit to india whichever happens first . stay safe . love you . 	1
1270021019831590915	15705567	[CLS] internal consensus from our reporters is this uk not organized enough . track trace app won t be live until end of month now , qu ##aran ##tine rule can t logistical ##ly be enforced , so the govt has this in place to cover their own backs to deter travel . 	2
1270020901090865153	71798276	[CLS] but don t they all travel by private jets for convenience . certainly not for international travel in general , but for convenience when called for . like nad ##al traveling from olympics in brazil to cincinnati . i know took a private plane from monte carlo to 	1
1270019504177905670	17011429	[CLS] i put in my literacy tri ##via games for biographies br ##un ##ch today for students . first black woman to travel to every country . 	1
1270019148677029891	104629068	[CLS] when are you going to allow us to visit our parents in nursing homes 	0
1270018791779512320	1284861	[CLS] i ’ m at 0 ##th and a . hopefully they aren ’ t headed this way . nothing gets between me and a monthly target visit . 	1
1270016536883929090	2164819860	[CLS] we are back to a full weekday schedule . to view your route ’ s timetable visit our maps and schedules page or use the go ##mobile app 	0
1270004097232633858	47529295	[CLS] moody monday [unk] … 	2
1269998327162175489	1250980563630129152	[CLS] you ’ re family now ##w ##w ##w ##w ##w ##w ##w ##w cousin ##nn ##nn ##n [unk] . come back to ny [unk] or i ’ ll come visit you 	0
1269998113126744064	541416154	[CLS] someone from 0 should time travel and tell not to touch his eye [unk] 	0
1269998023167352837	44277501	[CLS] pussy travel chip ##ot ##le 	1
1269996419777208320	532361390	[CLS] i vote absent ##ee almost every election due to travel with my work . verify your voter registration request a ballot it s easy , and it s your right . learn more here 	1
1269996401263591425	160783887	[CLS] its like a drug . . talk ##in about the new york city experience [unk] the shit be so into ##xi ##cating feels good every ##time a visit it gets better better every ##time yoo 	0
1269995235913981952	2409440468	[CLS] hey all my new schedule is up for week of june 0 0 . i ’ m working on some exciting classes for you this week . hope you can take a class and visit me on zoom [unk] to bio for descriptions and to … 	0
1269993799259951119	30424986	[CLS] my wife , bf ##f , scratch off partner , travel buddy , best person anyone can know 	0
1269992832728776704	877904899530526720	[CLS] announced the city will implement 0 new miles of bus ##ways and bus lanes to serve the near 0 ##k daily rides for faster travel and more frequent buses to increase social di ##stan ##cing 	0
1269987176286228482	4384762935	[CLS] i would love to give you these hands cause you still ain ’ t come visit me [unk] 	2
1269986498717323265	35849474	[CLS] “ travel isn ’ t always pretty . it isn ’ t always comfortable . sometimes it hurts , it even breaks your heart . but that ’ s okay . the journey changes you it should change you . . . you take something with you . hopefully , you … 	1
1269975007129632777	766759944431497217	[CLS] did y ’ all think about child ##care for folks with children consider that single wo ##c are going to be doing remote learning with kids travel impacts for folks who don ’ t live biking distance who is leading this i hope someone directly impacted 	1
