1419809556889174016	862358426524860416	The old Tower Theatre in downtown Los Angeles is now the world’s prettiest Apple Store. They did the refurb as part of opening, and did an incredible job preserving this landmark! Visit.  	0
1419805496832266254	11699972	What fun it was to see  in true IRL in SoCal today. He carved a visit out of his family road trip from Massachusetts. Honored, my friend!   	0
1419803600314798096	1135815050965315584	 All good 😊 Just bring a similar outfit I when you visit California…although I’m partial to those ankle strap stilettos you have on in your profile cover photo ☺️	0
1419802999312904192	57805365	 For more information on the ways we can help your music career you are welcome to visit our official website  or contact the office at info	0
1419802909609398290	57805365	 For more information on the ways we can help your music career you are welcome to visit our official website  or contact the office at info	0
1419802854886314003	57805365	 For more information on the ways we can help your music career you are welcome to visit our official website  or contact the office at info	0
1419802217247240193	57805365	 For more information on the ways we can help your music career you are welcome to visit our official website  or contact the office at info	0
1419801606091018270	4725456236	Stranger Raises $0K Through Social Media For An Airport Piano Player -   	0
1419796394408357900	1368846256676691968	Karjakz vs Assassins universe(Bio book)🔥👑🏆Art,anime,booksThis universe is beyond Epic,it’s a Titan.  Visit               	0
1419793030056349702	1146245949200617472	My grandmother made a quick visit in front of my house during her errands. She gave me more snacks to munch on for this week: more pizza 🍕, shrimp 🍤 and bags cookies 🍪 (of course, Grandma wants me to share them with my pop), 😍 I love her and her goodies! 	0
1419792455029993477	3039417575	Karjakz vs Assassins universe(Bio Book)🔥👑🏆Art,anime,booksThis universe is beyond Epic,it’s a Titan.  Visit               	0
1419781279533330448	869802889648144384	0 * .. i like to travel baby 	0
1419751786689138690	102172807	Attending the Americas Lodging Investment Summit ((ALIS) in  What a fantastic  👏👏👏           	0
1419751086798213151	2170205611	 Oh, yeah, he mentioned it. This was my first visit ever lol	0
1419737596763115525	41310326	So blessed I get to travel and live my best life with my soulmate aka Becky Lmao	0
1419737225915338754	1224711779013615616	I am available now in Los Angeles, California, United States! To get in touch, visit me on   	0
1419735198971822081	11697632	 Intrastate airline travel?	0
1419732178204721153	224509677	I wanna drive to Dan Diego just to visit the zoo	2
1419728524714274817	217286887	If you could time travel to any point in human history, where/when would you go and would you change anything? (Yes you have current knowledge/body and you can just visit.)	0
1419725791433265158	18164513	We love seeing The Heart of Skid Row get love from ’s alma mater! This one deserves it! Come visit The Heart of Skid Row and volunteer while you’re at it! @ Los Angeles Mission 	0
1419724415235805184	28609906	 Mine + kids dentist visit 😳	2
