1224482288425148417	958705590	Going to the gym drunk wish me luck xo	0
1224480895509331969	18492958	Excited to see this reading of Wedding Band by  	0
1224479235202482176	712882646976753665	I been running these streets all day . Work and then dipped to the mall. Ran a few errands . Missed my subway stop and ended up in Coney Island so decided to just go with it and explore . Now rushing home in a Uber to get ready to work until 0 a.m	0
1224476472993296384	3229682659	 dang feels way longer than 0 years 😭 I need you to try sangria before the wedding to see if you like it lmao	2
1224473548753985536	398419761	I need to go to the gym before my trip but I’m just not motivated 🥱☹️	2
1224471315018547201	44768930	Walking to the gym was fun today! 	0
1224470365759516673	105859774	The second I tweeted this it miraculously started working again????? Nice try higher powers but I’m still not going to the gym	2
1224469909037572101	105859774	I literally use every excuse not to work out..... my apartment WiFi/ cable is down so I obviously can’t go to the gym, gotta lay in bed with a family sized bag of popcorn and use up as much data as I can on my phone lol	2
1224468417970876417	1276671728	So god dang tired today but gotta go to the gym 💪😅	2
1224466759907934209	54059293	 is seductively wicked. I know I’m late to the party. So good.	0
1224466319728414722	4617829947	"All the ppl saying OP is the A... Make me laugh. Daughter didn't consult OP for wedding date. All these morons saying ""just take the bar exam another time or reschedule!"" They obviously know nothing about the bar exam. IMO? NTA!!! "	2
1224465496013254658	38548566	If $0 got you fucked up baybeeeee, you should’ve been at work & not on a date miss papa. 	2
1224454024084082693	24498735	Went to the gym, did the laundry and put the garbage out. I’m an adult now	0
1224439695410483200	227697538	The level of extra on my wedding day 	2
1224427118156795907	23698268	Day 0 back to the gym and it was great, tough at first and took my time but it felt good to be back at it.Now getting my Starbucks and going home. 👍🏻👊🏻🤸🏻‍♀️🤘🙆🏻‍♀️💪😁💜 @ Planet Fitness 	0
1224422444456448001	1629345997	It’s over I’m going to the gym starting next week. I’m tired of not being thick 😒 	2
1224411595394244608	135215337	Awesomeness was the theme here at Julianne and Orestes’s wedding reception at Il’ Tulipano. ❄️ ❄️ 👰🏻 🤵 ...📸 _big.mike__ ...      @ Il… 	0
1224404696741314560	920481140	i’m convinced alan’s my soul mate and our wedding cake will be tres leches & cherry pie lol hashtag manifesting	0
1224404444445585408	1074526392	Wedding mermaid🧜🏽‍♀️💍 	0
1224402678689816576	913203614	Let me read one more chapter then off to the gym 😌	0
1224401384939892741	3292639344	imagine going on a date to a sports game and finding out they stand for the national anthem 	2
