1320861975715471360	48112717	"this photo....October 0...the IFC by West 0th street...there used to be   ""free tables"" & people out to eat and go to the movies....Timeless... "	2
1320859009545576452	146967921	well, last election i was a dating a younger guy who ran a tech startup & after this Facebook Live election event i did we went to a bar in SoHo to watch TV & eventually, kinda terrified, went back to his place in Brooklyn & had bad sex & cried 	2
1320852229004365824	206027972	photo dump from  & ’s prospect park wedding because it was really fun to pretend like the world wasn’t burning and crashing down around us for a few hours. anyway, love you, guys! congrats!❤️ 	0
1320839416139649025	770700977569722368	Include These 0 Things For A Memorable Wedding  	0
1320828317432455168	564169680	I go to the gym at 0 pm (I have to reserve a time and can’t go more than once a day) after not receiving a single work email all day, get a call “PLEASE HELP WITH THIS! VERY URGENT” so I skip my workout and bike back home just in time to see the “Nvm lol” email and now I’m upset	2
1320823105686851587	1163791326	if you got bad texting habits, leave me alone. if you got an ex, leave me alone. if you got any form of issues with the opposite sex, leave me alone. if you boring, leave me alone. if you don’t eat ass, leave me alone. if you debate who pays on a date on here, leave me alone.	2
1320817762592346114	242443121	Between PMS’ing and everything. I definitely need to take myself out on a date tbh.	2
1320815877189705729	38088644	So I went on a date with my coworker and he said something that made me think he’s not over his ex. I was sitting there like damn he really tryna date me when he’s still caught up...only to have my thought process be broken by my phone vibrating from my ex calling me LMAO	2
1320808228939321352	758141560663846912	and i found myself at this wedding again. seeing my once friends and my brother who became a part of the system even tho he originally agreed it was fascist/corrupt	2
1320808217325293568	758141560663846912	still thinking of this dream i had last night where i was at a wedding originally but ppl kept dying and being brought back to life (myself included) but being put into new bodies	2
1320785119196680192	90237234	One of my friends just invited me to his wedding last minute on Friday while I’m working. Why are people like this?	2
1320767762713714691	541082759	I’m gonna be attending a few wedding in 0 I’m excited I never been to a wedding	0
1320767549156577281	59482244	Y’all keep saying when “Covid is done”. Shit is here forever. This is life now. There is no going back. Baby welcome to the party	2
1320766083104706562	238255696	Can’t wait to go to the gym today	0
1320763016921649152	2871491464	i need them for my wedding as im walking into the reception with a whole production going on, a movie. 	0
1320762900009619456	408198790	When you can't make it to the gym but the Rally challenge commenced 	2
1320761696428924930	893933630116040704	At least he has to take me out on a date now :)	0
1320759843381256193	202226666	 if yall wedding not jumpin off like this, im stayin home 🌚😂 (im goin regardless, BUT STILL!! 🤣🤣🤣) 	0
1320753087234101249	22235728	“Cherish The Day” is one of my favorite songs and will be played the day I propose (or get proposed to) and on my wedding night. If any of that ever happens... 	0
1320745639517499393	1170405715141378048	Let me go shopping for free :) 	0
1320741582262468614	1212963569861451781	 They gave it back to back so I stayed up late just to catch the wedding scene. Yes I cried. Again.	2
1320740593384017920	272703444	And going to ballgames and going to the movies and taking in person cooking and guitar lessons... I know things will get better and am grateful to  for his leadership    	0
1320733376677072897	175185360	     0 0 0 Action Limousine inc   	0
1320722932134518784	324187155	 yall late to the party	2
1320719738427891712	488603637	 We are all suffering.  Every time I have to think twice about how to buy groceries or eat out or see my aging father.  We all grieve for those who lost everything.  Not 	2
1320707704718086145	22212436	as stressful as it is, i really love wedding planning 🤓	0
1320706616166141953	56606909	Now that I have had time to let what happened this weekend settle, and thinking about everything else that has happened to me this year (including postponing my wedding twice) I have come to one conclusion. 0’s main goal is to ruin my life.	2
1320704311576436738	2165882604	The Knights’ wedding  ceremony 💒 🎩 	0
1320702212457287689	4625949075	going to the gym on my bday gonna run to Marvin Gaye and lift weights to At The Gates you wouldn’t get it	2
1320688954417577984	30053162	I was going to the gym but i went to vote that my excuse for today.	2
1320592643278123008	104394160	Pretty sure I lost my diamond wedding ring & band. 😞😞😞😞 I wish I knew for certainty when the last time I wore it was	2
1320585962154528768	75924156	I’m really going back to the gym this week. 	0
1320566554686357504	2886136391	Congratulations Jenny and Kenny!       @ Portabellos In Oakland 	0
1320561476831162374	145225866	I need to make It to the gym tomorrow	2
1320559945868259331	2886136391	Happy 0th anniversary Andrew and Meina!     @ Sheraton LaGuardia East Hotel 	0
1320554805836873728	50179868	She should not have had that wedding with that many guests. It was irresponsible. 	2
1320550963263000578	49802970	...Celebrating all the  that help bring  to our lives. Pictured here, the Civil Wedding  that I commissioned  with. 🥭🐒❤️   @ New York, New York 	0
1320547295742562306	1212963569861451781	They're giving Crazy Rich Asians on TV and I JUST missed the wedding scene ☹	2
1320535989786447878	58824249	Learning this so it can be our first dance at the wedding 💕 	0
1320529300848844800	825710658	 When I'm in rural Central Pa I see so many red-bellies. I would love to see if they would eat out of my hand but I am not there all the time.	2
1320529288056217603	981702713066033152	 Depends...  is she feeding you as a pretense for getting in your pants, or did she really want to go on a date with you?	2
1320524296633098243	181615746	 Wedding shower vs Package party will go down as one of the great branding debates in history.  Fabulous. 😂	0
