1263875721317027840	27887376	[CLS] i wonder this every time i talk to a restaurant that s going out of business because they say they couldn t strike any deal with their landlord . 	1
1262533271155507200	119512960	[CLS] and ni ##gga ##s be going out they way to date marry white people l ##ma ##oo ##oo ##o 	1
1262533142000304133	31288677	[CLS] i ’ m still trying to go back to school this fall . i never cared . 	2
1262532314640326656	14111219	[CLS] [unk] visited chicago corona ##virus testing site with delivered meals to school hospital with yet took time to talk , my latest at [unk] 	1
1262504869946163200	1596786523	[CLS] i don ’ t think he ’ s taking the pill , he ’ s financially invested in this and is trying to get pp ##l to go out and get this pill to increase his wealth . that ’ s criminal 	2
1262488322594746370	407988095	[CLS] more and more people are going out when i m com ##mut ##ing to and from work thus more crowds and i just . . . . 	1
1262475820074962946	835930077879750657	[CLS] no reason to apologize u said nothing wrong . . . it s a time that none of us has ever imagined we would actually live in . . . the economy . . . job loss . . . kids back to school . . . . our everyday norm not any type of norm now . . . the new normal all because of a virus that came one day . . . . 	1
1262471388616679424	78965979	[CLS] and he was off to school to get suspended — — — — — — — — — … 	2
1262470263561748482	758747329767714819	[CLS] 0 x reminds us on may resemble she discusses the statistics , important ##ance of and general health , because , “ is not going anywhere anytime soon . ” when you go out , 	1
1262461219534966786	21681939	[CLS] if you ’ re ever in chicago or me in denver , we are going out and i will show you the side of gay life that will not shame you for lack of a six pack . and we will have fun , my brother . we . will . have . fun . [unk] after this pe ##sky apocalypse is over , of course 	0
1262457257754796037	1319758248	[CLS] i really just be going out to get food now i can ’ t cause my side mirror gone [unk] and i can ’ t see 	2
1262455898242453513	822068106059284480	[CLS] i timed my drive to school just so i could listen to the strawberry letter [unk] 	2
1262437326724182016	2727176184	[CLS] qu ##aran ##tine is cool but then it ’ s like okay bitch i wanna go out eventually [unk] 	2
1262434563852324864	24490183	[CLS] the problem is that when people go out and get sick they then spread it at the grocery store and at home and anywhere else they go . it puts their families at risk and essential workers at risk and increases the length of the lock ##down . 	2
1262394644882763776	885261916779761664	[CLS] i wouldn ’ t trust eric to bring my son to school . dumb fuck , dip ##shi ##t . 	1
1262394148864344064	52585436	[CLS] uh oh . this could further com ##pl ##icate things for i am going out on a limb here he definitely won ’ t be running for ks senate this year . 	2
1262393455755636741	69449982	[CLS] it is with great sadness that i announce the passing of cub ##by . he was a sweet and loving dog and will be missed immensely here at wig ##gly tails . our thoughts and hearts go out to his family during this most … 	2
1262370229851697152	69986816	[CLS] tom joy ##ner was always blasting on the way to school 	1
1262337427236102145	117422473	[CLS] go out to the forest , listen to the music in your soul . my new cover of listen to the music a song with great positive energy from a request on the sunday lives ##tream . original tom johnston 0 	0
1262325091792228353	130930020	[CLS] so i may or may not have submitted a request to go back to school . 	2
1262322731854553093	1592528023	[CLS] i can ’ t believe i went to school there . 	2
1262278131903332353	68320560	[CLS] due to all the rain my backyard has become a lake and i ’ ve had to walk the dogs cause i be damned if they go out there and get all muddy and come in my house but the kicker . . . . . . . . . my basement flooded 	2
1262275818262278145	1394938777	[CLS] should i pay them to go to work for me also or to the doctor 	2
1262248368262254593	755574265525788672	[CLS] ng ##l if we don ’ t go back to school in august im ##ma [unk] life tears [unk] 	2
1262240616882360320	37334357	[CLS] every ##time my mom ask me when we go out to the store do we need toilet paper [unk] [unk] like always i smirk to her since january . . . . ı ##d ##0 … 	1
1262218954161958918	1896079111	[CLS] i wanna go back to school i ’ m bored 	2
1262215320279941125	20290584	[CLS] you can ’ t go out any better than mike went out though 	1
1262214776677117954	410453267	[CLS] why do people go out of their way to be mean to people on the internet 	2
1262212062459113474	14551761	[CLS] holy carp i have to go out there in the morning 	2
1262203216529326080	872828706	[CLS] all this rain in chicago is one way to keep people inside the house and not go out and be stupid 	2
1262201821923328002	15104103	[CLS] you aren ’ t kidding . . . and i ’ m due to go to work in 0 0 0 to 0 hours . my main route to from is closed grand at des plain ##es river road in river grove 	2
1262201301905158145	26708318	[CLS] dennis rod ##man stayed going to work wit pajamas on 	2
1262201249191075840	24738810	[CLS] logan rings his bell to go outside every 0 minutes dad “ logan , let ’ s go out for last call ” it ’ s raining . logan 	1
1262176693722271748	325955841	[CLS] been raining here in chicago and my cable keeps going out . waiting for taylor tomorrow on hu ##lu since i have it on my phone . and it won t get interrupted . 	2
1262175621632995329	82778511	[CLS] our parties are not things you join and support with due ##s . the real structure of the parties are basically shifting coalition ##s of candidate organizations . they ’ re little businesses . they go out to the rich people and say invest in us . — 	2
1262875062190977026	15771971	[CLS] first email blast of promo ##s going out in 0 . . . 0 . . . . 0 . . . . check your emails for my next release out on may 0 ##nd 	0
1262853428360945668	130930020	[CLS] so , my school email ##ed me today . . . i took care of the holds on the account , and should be able to register for classes in a day or so i ’ m shook . i just said two days ago i was going to go back to school , and wasted no time doing so . [unk] 	2
1262835671179264000	756903193901162496	[CLS] if you go out , where a mask . 	0
1262830517097029636	758057371	[CLS] working and going to school full time too easy [unk] boy is a straight a student [unk] senior year has arrived . [unk] 	2
1262826096527134726	46506853	[CLS] it s and i m really wishing i could go out for a rip in . [unk] waiting patiently for the wheels to get back from being ref ##ini ##shed . … 	2
1262823407466446855	963528228433514498	[CLS] for all my admitted seniors getting ready for the fall , if you are in search for some back to school tech search here first 	0
1262816525636911104	756903193901162496	[CLS] my buddy had the a team van as a kid as his pops went to school with mr t . 	2
1262806003000782850	140591110	[CLS] ni ##gga ##s from my generation and below are bitch ##es . it ’ s sad to see a lot of men go out the way they are going out . 	2
1262802868622561282	617623252	[CLS] lotus flower bomb will never get old or go out of style . simple facts don ’ t even me 	2
1262787606032646146	875049000315101184	[CLS] i appreciate what my dad does as a living but i hate going to work with him , mainly because he s like a fuse , ready to go off at anything small or annoying that passes him off 	2
1262769130924630016	21058650	[CLS] my best friend and i went to school after like three hours of sleep after we saw this at midnight . it was my first midnight show , back when they were actually at midnight . a truly great day . 	1
1262761585594052608	136398904	[CLS] lift that gut and go to work 	2
1262750328870432770	515810686	[CLS] where i ’ m from , going to college isn ’ t the norm 	1
1262750032651931649	2944280599	[CLS] no hate on this side . i think people should know when not to comment on certain things . it was clearly a joke and he took it to another level people of color are literally being harassed and killed for leaving their homes and white people still going out with no consequences . 	2
1262748537340583936	281163837	[CLS] this one hurts . i loved massive ##ly under ##rated restaurant . a go to work lunch spot 	2
1262655208246718465	15490108	[CLS] with 0 inches of rain in 0 days , chicago on pace for wet ##test may on record ##it s hard to convince beaufort to go out and do his evening than ##g . 	1
1262560216840843264	360210603	[CLS] i miss standing at my doorway greeting students in the morning “ welcome to school ” [unk] and chatting with co ##hill in the hall during passing periods 	2
1262559761985409024	931186998362169345	[CLS] if i had to go out that ’ s how i would go out with my son receiving in the dug ##out [unk] 	1
1263617882585550850	438968455	[CLS] i order dun ##kin ’ through the app before i go to work . today my sister went and didn ’ t order through the app and they thought it was me and asked why i didn ’ t order through the app and i ’ m fuck ##in dead bc i ’ m def a regular at dun ##kin ’ now for them to say them ha ##ha ##ha ##ha 	2
1263605925593694209	790886306	[CLS] when future drops or t ##wee ##ts id ##k who ’ s more annoying the bitch ##es that get offended or the sim ##ps that go out of their way to agree with the bitch ##es that got offended 	1
1263601458177507335	749979180452970496	[CLS] ke ##ef really said i call my chop ##pa ye cu ##z he half went to college [unk] man the goat [unk] 	2
1263593135298342913	4866870628	[CLS] future always going out sad [unk] that ’ s y ’ all king tho 	2
1263584551307104256	434266760	[CLS] i ’ ve been home for two weeks and i ’ m ready to go back to school asa ##p 	2
1263981684833357824	27318823	[CLS] chris brown and young thug mixtape just makes me wanna go out so im ##a cut this shit off 	1
1263947042356973571	39313993	[CLS] i hear you , ca ##yne . back to school right now is still so unknown , but something like this can definitely be helpful 	2
1263930360125173761	1711401102	[CLS] this weekend is about the soldiers that died for us and this country . my kids are sending cards to the soldiers who fought for our freedoms . . . the right to go to school , have a favorite color and letting mom ##mies go to work . [unk] 	2
1263908200732151808	972544718637682690	[CLS] who want some throat west ##side before i go to work let s smoke 	2
1263904725692567555	186722916	[CLS] debating if i wanna go out this weekend or not 	2
1263900259127750656	524524080	[CLS] dr . robert r . red ##field ##wear ##ing a cloth face covering correctly can help prevent the spread of to others . when you go out on essential trips , follow these “ do ’ s ” . if you have a child , remember … 	0
1264349387918057475	984529812533334016	[CLS] thanks for sharing already over our 0 , 0 goal this means the family themselves will not have to go out of their own pocket to continue awarding scholarships on behalf of julie [unk] . always our goal . thanks again 	1
1263865846218268679	17729588	[CLS] like he is acting like hillary acting like he has it in the bag and black voters and going to go out en mass ##e to vote for him while offering absolutely nothing to those voters except being not trump . 	2
1263855034506371072	25201233	[CLS] guilty , i miss going to school . i miss interacting with my professors and creating friendships with my classmates . . . . . i ’ m that lame . 	2
1263850983093940225	20548213	[CLS] om ##g yes . it s like they are going out of their way to do the most right now . i have now removed all pillows and boxes from their reach . 	1
1263849281053757441	1090333398898483200	[CLS] i don ’ t think it ’ s a coincidence that the anti va ##xx ##ers i went to school with are the same people that see wearing a mask as a human right violation it ’ s natural selection at this point [unk] 	1
1263845885231972352	64530237	[CLS] i think it s going to get worse or will be worse and i am seeing people i know going out to eat , too the beach etc and i wonder if they will be next . 	1
1263834375273185280	51006787	[CLS] seems like having a horde of city dwellers go out to the bu ##rb ##s to eat and drink will be an excellent way to spread the virus all over the region 	2
1263820392201936898	2926397153	[CLS] na ##w that ain t going to work 	2
1263817346281545730	265090480	[CLS] i have to go to work [unk] 	2
1263809595941752838	627154403	[CLS] apparently i work too much . lo ##l . well guess what . i m a single mom with a todd ##ler , going to school full time and working full ##time . can t back me up get off the train . lo ##l 	2
1263716886103154689	59361787	[CLS] i ’ m honestly pretty great for the first time in a long time lucky enough to be healthy , and have a job i enjoy . going out of my comfort zone and making art i ’ ve always been too intimidated to make . stay safe and stay present , my friend . you ’ re wonderful 	0
1263700445219950593	157369157	[CLS] we can associate the chorus to the pan ##de ##mic that is happening in the world right now by not going out to drink , to sober up . “ id rather be dry but at ##lea ##st im alive ” 	2
1263689390343311362	3106482077	[CLS] go stream this dam ##m near everybody i went to school wit should be listening made it for us all other platforms . . 	1
1263679709667299329	1567165010	[CLS] i need like to go out and dance to this song . . . i can ’ t 	2
1263634236893990913	2704572008	[CLS] been feeling lots of love lately . very blessed to have friends that go out of their way to visit our new [unk] 	1
1264284997567098880	877951359471034369	[CLS] i really had the same route to school for 0 years . [unk] 	2
1264274676777353216	1134152518064320512	[CLS] im tired of having a meat print [unk] i wanna go out tuck soo bad . only my gay cu ##nts will understand [unk] 	2
1264268339473453058	22191673	[CLS] i have and used it everyday when going to work . i have a steamer too but it ’ s not that good . i want a new one but not sure what to get . 	2
1264267878758563840	41268476	[CLS] thanks to i have some more style when i go out they fit awesome and look great thank you 	0
1264254774909849601	1574177412	[CLS] 0 . 0 kiss fm hosts at 0 ##am tonight dj do ##uche ##bag live at chase ##rs ##ss “ so what ’ s the cr ##azi ##est sex position you ’ ve ever done with a one night stand ” “ i ’ m still hung ##over does butt stuff count ” me on the way to school with my mom [unk] 	1
1264250611920486400	113558332	[CLS] hey fearless , you want to go out in the yard chicago , illinois 	0
1264250264611164160	2649714043	[CLS] br ##uh every morning going to school 	1
1264237932921094144	253270711	[CLS] yeah , it ’ s been weird . very little motivation to shoot new stuff . . . mostly because we ’ re still not supposed to go out . and most client work pp ##d . could probably work on business side , but , hardly motivated . 	1
1264223430062362628	822972382155567104	[CLS] my dad fought at i ##wo jim ##a used the gi bill to go to law school . he was the only one of his 0 brothers sisters to go to college . he represented some of his clients for free too poor to hire a lawyer i miss my parents , but glad neither had to see our country today . 	2
1264220892118351872	626893548	[CLS] it ’ s going to be 0 degrees this weekend . . . i want to go out [unk] 	2
1264202158838177793	337489586	[CLS] r . i . p my prayers and condo ##lence ##s go out to his family [unk] 	2
1264096362230095872	1452668023	[CLS] why not over ##ride illinois , michigan , penn , washington state governors to let people go back to work . if people are afraid to go out they can stay in . 	2
1264079295858839554	1462356805	[CLS] going out to the funeral . theirs or their friend ’ s . 	0
1264022616802820096	1604749080	[CLS] i miss going out sm i ’ m finn ##a drink a beer [unk] 	2
1264019083630084110	524524080	[CLS] elementary school parent donate ##s kidney to school receptionist after transplant delay due to corona ##virus pan ##de ##mic … 	1
1263993256402128898	24410692	[CLS] once you go out maybe five times or so you won ’ t be afraid anymore be defensive and offensive at the same time and you ’ ll be able to sense when drivers are being idiots . 	1
1263992226511757313	1097690626001379328	[CLS] continuing to put in work with my blast sensor , i ’ m seeing results going up and balls going out 	1
