1400656370576334850	3408372193	[CLS] damn the lakers really going to go out like that . 	2
1399514641588527105	1174450367083536386	[CLS] tony why don ’ t you go out there and cong ##rat ##ulate the other team already 	0
1399496683831054343	1032820448	[CLS] i hate that i need to go back to school if i wanna do writing . 	2
1399492693450014722	23896893	[CLS] see and i hate waiting around all day to go to work . 	2
1399408498794971139	1310291755384832002	[CLS] sterling ’ s oral history has been preserved in the national archives and the thanks to you can listen to a short version of it on the page we set up last year our prayers go out to pearl ’ s loved ones he had so many . 	1
1399405950155567104	797886046684008448	[CLS] and also back to school . 	2
1399404465359310849	600619936	[CLS] alright let ’ s go to work ko ##hl stewart pumped for this . 	2
1399403137706905604	1182773762753777667	[CLS] served right along side with me . re ##mber ##ing they put there country above all else . so you could go out on memorial day and treat it like a holiday rather then a day of sorrow for us vet s or active duty soldiers marines . i have been very depressed this weekend . 	1
1399395010135707650	1315667470158569473	[CLS] what seems to be the problem with him going out to lunch 	2
1399369514924511240	600619936	[CLS] the injury bug for this team almost feels like a rib at this point . i have no idea who gets the call up for trevor williams . maybe alec mills is ready to come off the il . give that starting spot to ke ##egan thompson . let the young arms go to work . 	1
1399328873507065856	803991183999594497	[CLS] i ve been complaining that no one is fighting . . well good for you texas . not sure it s going to work . . . but good to see you re still swinging . 	1
1399239369580498944	197684785	[CLS] pp ##l talk about this as if women are going out on dinner dates wearing nothing but a leaf on their co ##och 	1
1399210153568768004	443636212	[CLS] the only reason i loved going to school on wednesday ##s ice cream day i used to eat them by layers [unk] 	1
1399207800237178887	1452668023	[CLS] take your kids out of govt schools or go to school board meetings and get teachers like this fired 	1
1399864849417572355	451190884	[CLS] it ’ s annoying how bitch ##es judge you for going out with old men . sorry i don ’ t like fuck boys , but you don ’ t have to side dig me as i walk by lo ##l 	1
1399852864282009602	88272063	[CLS] genocide two black men with black wives black children [unk] when colored ##s start going to school and learn that the world was begun and revolution ##ized by western civilization failed to look at eastern civilization as the birthplace of mankind , calculus , and the women warriors 	1
1399824966091165702	234266227	[CLS] i don ’ t r ##lly go out and most of my friends like the same things i ’ m into , but this weekend i realized that i live in a bubble and not everyone is a massive ot ##ak ##u [unk] 	1
1399770063935262721	3063505302	[CLS] i ’ m so comfortable not going out no more it ’ s crazy . i used to cr ##ave that shit 	2
1399762446194298887	916118924474896385	[CLS] i can ’ t wait to go out of town this weekend man . . i need this get ##away [unk] 	2
1399759482859790338	916118924474896385	[CLS] energy . . . me he said we going out . . . 	1
1399725101264871429	1283533499010551808	[CLS] first day of work in vc , i feel like billy madison going to school shout ##out for the coffee rec 	1
1399620158323363841	2606	[CLS] usually when you make a mom joke it s about a trend that s going out of style . . . 	1
1399614086288232449	23896893	[CLS] i like going out , i just like doing it with a friend or two . hard for me to make friends bc people already have their friend groups set . 	0
1399536095285624837	799859257	[CLS] are leaders going out early on saturday , or is the network coverage going to be players off the pace for whatever reason 	1
1399524576938364934	40591067	[CLS] ok i ’ m going out to dinner but rest assured i will be laughing about the leafs on my way 	2
