1329246942220705792	29551460	[CLS] thank you , brother had some days off but ill have new material going out this weekend 	1
1328848949105610755	67650615	[CLS] do i really wanna go to work on my off day to place a few ivy park orders [unk] 	2
1328848406924693506	186340537	[CLS] the fact that i m not going out for black wednesday don t sit right with me [unk] 	2
1328846911701471233	19257491	[CLS] betting on this kid to succeed i ’ ll take it former classmate of my daughter needs some help . [unk] 	1
1328828866253742080	47653371	[CLS] like i get it , these kids need to go back to school . a lot of these parents don ’ t have the resources to stay at home , etc . . . but like they have been at home since march , what ’ s another couple months 	2
1328826514994065411	1032820448	[CLS] bout ##ta take a couple of hits before i go out and see my niece and nephew ##s . their energy over ##w ##helm ##s me . 	1
1328826379367018502	1244066844501331968	[CLS] thanks for sharing . the fog ##gy glasses drive me nuts and i only have to wear a mask when i go out . hopefully after my cat ##ara ##ct surgery i won ’ t need glasses anymore [unk] 	1
1328825230236803080	1079577751	[CLS] so when are we going out to protest to let him know we don ’ t stand for that shit . 	1
1328817691772276737	21158750	[CLS] why would people that didn ’ t go to college and rack up debt care either way literally has zero impact on them . 	2
1328790882397642758	93229340	[CLS] they ’ ll keep under ##est ##imating her bc they ’ ve never had anyone like her . kamal ##a ’ s ready to school them all [unk] 	1
1328787779363483649	2320435849	[CLS] i miss the old days going out side popping pills [unk] 	2
1328787421488615429	31325981	[CLS] we going out . 	0
1328773412341370880	49161297	[CLS] i ##js . . . if u went to college when i was born then of course ur tuition will be much less lo ##l . 	1
1328771444004818945	49161297	[CLS] that part . his ass went to school when each class was like 0 [unk] 	2
1328763513226014722	23154400	[CLS] why i work 0 0 but i get up at 0 0 m f to be at the gym by 0 workout for an hour go to work 	2
1328748795421745152	764248996323942400	[CLS] i don ’ t want to be that guy but didn ’ t tr ##ub ##isk ##y get crap last year for going out on a last second drive for a hip pointer 	2
1328747252555386881	402299285	[CLS] absolutely floor ##ed with the concept of just doing whatever you want with the day when you don ’ t have to go to work 	2
1328742884338765824	136807402	[CLS] my fa ##v thing is watching pp ##l go out and disregard everything co ##vid and then go silent on social media for a couple weeks followed by the “ . . . i have co ##vid and it ’ s awful [unk] ” post 	1
1328737429973577730	1269538844	[CLS] meet our prem ##ed and med student mentor ##ship committee members sam villa ##nu ##eva “ i ’ m a first generation college student . i never knew anything about applying to medical school , only go to college and get good grades . ms ##0 rob ##i bu ##ca ##yu isn ’ t just a mentor , he ’ s been a ku ##ya to me . 	2
1329211506966360065	18497691	[CLS] because trump has so ##wed too much distrust that most folks want a vaccine want to be sure it ’ s actually going to work . also anti va ##xx ##ers still fucking exist for some reason 	2
1329165091682586631	231263079	[CLS] letting go out this friday 0 0 ##pre save link in bio [unk] 	1
1329162472536805379	147364680	[CLS] twitter do feel crowded like a m ##fer . like seniors watching freshman new to school crowded . 	1
1329161688562630656	528014444	[CLS] i wanna go out to [unk] 	2
1329135954033078272	224773645	[CLS] ye ##a sure . i can ’ t believe you go to work like that [unk] 	0
1329112142444900353	52587934	[CLS] damn that ni ##gga going out bad 	2
1329108787534438405	31412095	[CLS] i miss physical contact and window seats at restaurants . i don ’ t miss standing in close proximity lines or feeling compelled to go out on saturday nights . 	2
1329087178551353350	104185233	[CLS] now i don ’ t have to go out west [unk] 	2
1329083973817958405	64515383	[CLS] bring this law back i hate going out in public 	2
