2828969402	2021-01-11T23:48:58.000Z	1348778962571448321	They need to add y’all dummies still going to the gym to the  too	{'place_id': '011add077f4d2da3'}
120185045	2021-01-11T23:48:19.000Z	1348778801170440192	Last week I went to the gym with no headphones 😩 idk how I did it but I did. This week I have a whole bunch of mixes to listen to with the new headphones.	{'place_id': '80b4a4f48d3d0529'}
423097973	2021-01-11T23:31:37.000Z	1348774594992287745	These  tights are LIFE !!!!! Can’t wait to get to the gym! 🏋️‍♀️	{'place_id': '3d3c56338b6a3b4a'}
969821150	2021-01-11T23:15:14.000Z	1348770473174310912	Single is single. If I’m going on a date and going home to someone else, that’s not your business honestly.	{'place_id': '002e24c6736f069d'}
735975897715646464	2021-01-11T22:35:53.000Z	1348760569319481344	i wanna go to the mall & cop some new gear	{'place_id': '00c39537733fa112'}
16404504	2021-01-11T22:34:36.000Z	1348760249495379968	   Welcome to the party!  	{'place_id': '011add077f4d2da3'}
1096233888	2021-01-11T22:15:08.000Z	1348755347876573187	Just got my Bridesman invitation to my sisters wedding. Who is going to be my serious boyfriend by then? 👉🏻🥺👈🏻	{'place_id': '01a9a39529b27f36'}
1606572462	2021-01-11T21:56:09.000Z	1348750570975354883	 Ima invite him to my wedding 💒	{'place_id': '011add077f4d2da3'}
1386502315	2021-01-11T21:20:28.000Z	1348741589770891269	Very late to the party but nonetheless extremely proud! The only true millennial Morehouse graduate as well. 	{'place_id': '01a9a39529b27f36'}
64443343	2021-01-11T21:16:45.000Z	1348740657612017665	I really miss going to church....and to the movies. 😩	{'place_id': '011add077f4d2da3'}
1285373483577466881	2021-01-11T19:35:44.000Z	1348715232961695746	Lord look the DL Jamaican 🇯🇲 calling me. I ignoring him calls. 0 times he call me. Nah i good bruh..go call u girl.I going to the gym and come back home and study. I don't want no sex from you again. 😭 Yesterday you make me come and u say u girl was around. I not going thru dat 	{'place_id': '00c39537733fa112'}
14535651	2021-01-11T18:40:55.000Z	1348701440328523776	 I went on a date 0 years ago and somehow found out while on the date the guy was a latino Trump supporter. I was so angry and wanted to just leave but didn’t want to stiff the Bill so I just started scrolling on phone. The most awkward date ever. Wish I could have known before!	{'place_id': 'b45ae2b5def8048f'}
414516744	2021-01-11T18:40:05.000Z	1348701231867453448	I was excited to go to the gym later because I ordered new shoes that were expected to come today.The problem is I left them in my cart and didn’t checkout so they’ll be here Wednesday.....🙄	{'place_id': '789a596e07b40baf'}
16592069	2021-01-11T18:11:49.000Z	1348694114783678471	No big deal... just had to move the wedding for a FOURTH. TIME. 😭😭 put your fucking mask on... wash your fucking hands and stay the fuck away from people so I can get married. Please. And. Thank. You. 🤬🤬 	{'place_id': '01a9a39529b27f36'}
21365422	2021-01-11T16:41:49.000Z	1348671465927942146	 Welcome to the party! -a black American	{'place_id': '011add077f4d2da3'}
839523230104838145	2021-01-11T16:06:58.000Z	1348662696078667781	At this job interview, wish me luck. Then afterwards going to change real quick then head to the gym.	{'place_id': '96ddfc4bf2f1a80c'}
