48112717	2020-10-26T22:56:50.000Z	1320861975715471360	"this photo....October 0...the IFC by West 0th street...there used to be   ""free tables"" & people out to eat and go to the movies....Timeless... "	{'place_id': '011add077f4d2da3'}
146967921	2020-10-26T22:45:02.000Z	1320859009545576452	well, last election i was a dating a younger guy who ran a tech startup & after this Facebook Live election event i did we went to a bar in SoHo to watch TV & eventually, kinda terrified, went back to his place in Brooklyn & had bad sex & cried 	{'place_id': '00c39537733fa112'}
206027972	2020-10-26T22:18:06.000Z	1320852229004365824	photo dump from  & ’s prospect park wedding because it was really fun to pretend like the world wasn’t burning and crashing down around us for a few hours. anyway, love you, guys! congrats!❤️ 	{'coordinates': {'type': 'Point', 'coordinates': [-73.968928, 40.662451]}, 'place_id': '011add077f4d2da3'}
770700977569722368	2020-10-26T21:27:11.000Z	1320839416139649025	Include These 0 Things For A Memorable Wedding  	{'coordinates': {'type': 'Point', 'coordinates': [-74.0007613, 40.7207559]}, 'place_id': '01a9a39529b27f36'}
564169680	2020-10-26T20:43:05.000Z	1320828317432455168	I go to the gym at 0 pm (I have to reserve a time and can’t go more than once a day) after not receiving a single work email all day, get a call “PLEASE HELP WITH THIS! VERY URGENT” so I skip my workout and bike back home just in time to see the “Nvm lol” email and now I’m upset	{'place_id': '00c39537733fa112'}
1163791326	2020-10-26T20:22:22.000Z	1320823105686851587	if you got bad texting habits, leave me alone. if you got an ex, leave me alone. if you got any form of issues with the opposite sex, leave me alone. if you boring, leave me alone. if you don’t eat ass, leave me alone. if you debate who pays on a date on here, leave me alone.	{'place_id': '011add077f4d2da3'}
242443121	2020-10-26T20:01:08.000Z	1320817762592346114	Between PMS’ing and everything. I definitely need to take myself out on a date tbh.	{'place_id': '002e24c6736f069d'}
38088644	2020-10-26T19:53:39.000Z	1320815877189705729	So I went on a date with my coworker and he said something that made me think he’s not over his ex. I was sitting there like damn he really tryna date me when he’s still caught up...only to have my thought process be broken by my phone vibrating from my ex calling me LMAO	{'place_id': 'fa3435044b52ecc7'}
758141560663846912	2020-10-26T19:23:15.000Z	1320808228939321352	and i found myself at this wedding again. seeing my once friends and my brother who became a part of the system even tho he originally agreed it was fascist/corrupt	{'place_id': '01a9a39529b27f36'}
758141560663846912	2020-10-26T19:23:13.000Z	1320808217325293568	still thinking of this dream i had last night where i was at a wedding originally but ppl kept dying and being brought back to life (myself included) but being put into new bodies	{'place_id': '01a9a39529b27f36'}
90237234	2020-10-26T17:51:26.000Z	1320785119196680192	One of my friends just invited me to his wedding last minute on Friday while I’m working. Why are people like this?	{'place_id': 'b046074b1030a44d'}
541082759	2020-10-26T16:42:27.000Z	1320767762713714691	I’m gonna be attending a few wedding in 0 I’m excited I never been to a wedding	{'place_id': 'fa3435044b52ecc7'}
59482244	2020-10-26T16:41:37.000Z	1320767549156577281	Y’all keep saying when “Covid is done”. Shit is here forever. This is life now. There is no going back. Baby welcome to the party	{'place_id': '011add077f4d2da3'}
238255696	2020-10-26T16:35:47.000Z	1320766083104706562	Can’t wait to go to the gym today	{'place_id': '00c39537733fa112'}
2871491464	2020-10-26T16:23:36.000Z	1320763016921649152	i need them for my wedding as im walking into the reception with a whole production going on, a movie. 	{'place_id': '002e24c6736f069d'}
408198790	2020-10-26T16:23:08.000Z	1320762900009619456	When you can't make it to the gym but the Rally challenge commenced 	{'place_id': '4826a23b5615942a'}
893933630116040704	2020-10-26T16:18:21.000Z	1320761696428924930	At least he has to take me out on a date now :)	{'place_id': 'e9143a85705b4d40'}
202226666	2020-10-26T16:10:59.000Z	1320759843381256193	 if yall wedding not jumpin off like this, im stayin home 🌚😂 (im goin regardless, BUT STILL!! 🤣🤣🤣) 	{'place_id': '011add077f4d2da3'}
22235728	2020-10-26T15:44:09.000Z	1320753087234101249	“Cherish The Day” is one of my favorite songs and will be played the day I propose (or get proposed to) and on my wedding night. If any of that ever happens... 	{'place_id': '01a9a39529b27f36'}
1170405715141378048	2020-10-26T15:14:33.000Z	1320745639517499393	Let me go shopping for free :) 	{'place_id': '002e24c6736f069d'}
1212963569861451781	2020-10-26T14:58:26.000Z	1320741582262468614	 They gave it back to back so I stayed up late just to catch the wedding scene. Yes I cried. Again.	{'place_id': '011add077f4d2da3'}
272703444	2020-10-26T14:54:30.000Z	1320740593384017920	And going to ballgames and going to the movies and taking in person cooking and guitar lessons... I know things will get better and am grateful to  for his leadership    	{'place_id': '01a9a39529b27f36'}
175185360	2020-10-26T14:25:49.000Z	1320733376677072897	     0 0 0 Action Limousine inc   	{'place_id': 'dfa88de1ece1a505'}
324187155	2020-10-26T13:44:19.000Z	1320722932134518784	 yall late to the party	{'place_id': 'b046074b1030a44d'}
488603637	2020-10-26T13:31:38.000Z	1320719738427891712	 We are all suffering.  Every time I have to think twice about how to buy groceries or eat out or see my aging father.  We all grieve for those who lost everything.  Not 	{'place_id': '2640c186ca766ee3'}
22212436	2020-10-26T12:43:49.000Z	1320707704718086145	as stressful as it is, i really love wedding planning 🤓	{'place_id': '777dd5b3b30a625e'}
56606909	2020-10-26T12:39:29.000Z	1320706616166141953	Now that I have had time to let what happened this weekend settle, and thinking about everything else that has happened to me this year (including postponing my wedding twice) I have come to one conclusion. 0’s main goal is to ruin my life.	{'place_id': '01a9a39529b27f36'}
2165882604	2020-10-26T12:30:20.000Z	1320704311576436738	The Knights’ wedding  ceremony 💒 🎩 	{'place_id': '07d9c96670485002'}
4625949075	2020-10-26T12:21:59.000Z	1320702212457287689	going to the gym on my bday gonna run to Marvin Gaye and lift weights to At The Gates you wouldn’t get it	{'place_id': '00c39537733fa112'}
30053162	2020-10-26T11:29:18.000Z	1320688954417577984	I was going to the gym but i went to vote that my excuse for today.	{'place_id': '011add077f4d2da3'}
104394160	2020-10-26T05:06:36.000Z	1320592643278123008	Pretty sure I lost my diamond wedding ring & band. 😞😞😞😞 I wish I knew for certainty when the last time I wore it was	{'place_id': '011add077f4d2da3'}
75924156	2020-10-26T04:40:03.000Z	1320585962154528768	I’m really going back to the gym this week. 	{'place_id': '00c39537733fa112'}
2886136391	2020-10-26T03:22:56.000Z	1320566554686357504	Congratulations Jenny and Kenny!       @ Portabellos In Oakland 	{'coordinates': {'type': 'Point', 'coordinates': [-74.24772606, 40.9609869]}, 'place_id': '5a700e3c73cbf9b9'}
145225866	2020-10-26T03:02:45.000Z	1320561476831162374	I need to make It to the gym tomorrow	{'place_id': 'a227c629b631eea2'}
2886136391	2020-10-26T02:56:40.000Z	1320559945868259331	Happy 0th anniversary Andrew and Meina!     @ Sheraton LaGuardia East Hotel 	{'coordinates': {'type': 'Point', 'coordinates': [-73.83159846, 40.75973721]}, 'place_id': '00c39537733fa112'}
50179868	2020-10-26T02:36:15.000Z	1320554805836873728	She should not have had that wedding with that many guests. It was irresponsible. 	{'place_id': '01a9a39529b27f36'}
