2020-01-13T23:55:45.000Z	1216871486130151424	 everywhere you go to a restaurant, there are signs. 	{'place_id': '00c39537733fa112'}
2020-01-13T23:44:26.000Z	1216868639816802305	I have to go to yoga even though I don’t want to.... right?	{'place_id': '01a9a39529b27f36'}
2020-01-13T23:41:23.000Z	1216867870036185088	THIS THURSDAY!!!!!  meetup in NYC with one of the great dataviz practitioners: Dona M. Wong of the  and  Only a few spots life so sign up for free ASAP!! 	{'place_id': '01a9a39529b27f36'}
2020-01-13T23:07:07.000Z	1216859248866594820	Idc how old I get I’m still going shopping at abuela’s house	{'place_id': '011add077f4d2da3'}
2020-01-13T23:02:11.000Z	1216858006039748610	Pre gym selfie (aka going to the gym just for the hot tub oops) 🤙🏻 @ Edgewater, New Jersey 	{'place_id': '53c4c0f31bd9e72b', 'coordinates': {'type': 'Point', 'coordinates': [-73.9739, 40.8299]}}
2020-01-13T22:55:41.000Z	1216856371624337409	playing this at my wedding. 	{'place_id': 'd5140ca0d08eadc7'}
2020-01-13T22:55:29.000Z	1216856322257362945	 Absolutely... sometimes that’s the push you need. Not for validation but just to know what I’m inspiring one other person is a blessing. Definitely gonna keep it going. I’ve come this far. I’m on my way to the gym now. This ain’t a game ☺️💚	{'place_id': '002e24c6736f069d'}
2020-01-13T22:50:36.000Z	1216855089824108546	 Do nottttt sleep I’ll be waiting for you to go to the gym	{'place_id': '01a9a39529b27f36'}
2020-01-13T22:47:17.000Z	1216854255337984001	 I question everything except how much more I save on food shopping vs eating out	{'place_id': '01a9a39529b27f36'}
2020-01-13T22:26:15.000Z	1216848964382871552	 I love the music chosen for the wedding reception 	{'place_id': '00c55f041e27dc51'}
2020-01-13T22:00:34.000Z	1216842500322799617	 Take me to church 	{'place_id': '01a9a39529b27f36'}
2020-01-13T21:40:02.000Z	1216837331115704323	Up in Jersey for my lil’ sis’s  ! 👰🏼 💐 Can’t wait for the wedding in a few months!! // This amazonfashion turtle neck sweater was the perfect look for the day.  … 	{'place_id': '00504a961360c1a2', 'coordinates': {'type': 'Point', 'coordinates': [-74.1914, 40.4156]}}
2020-01-13T21:37:41.000Z	1216836742969528320	I swear this lady got the prettiest wedding ring I ever seen	{'place_id': '00c39537733fa112'}
2020-01-13T21:27:22.000Z	1216834145034416128	Proms, weddings, & a collection, just to name a few...just keeping busy lol.        @ New York, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2020-01-13T21:26:39.000Z	1216833964113002496	my best friend is currently planning her destination wedding 	{'place_id': '8da7a05f8a865e05'}
2020-01-13T21:26:04.000Z	1216833818314846209	Do i try to hang out w friends or go to the gym and cry	{'place_id': '01a9a39529b27f36'}
2020-01-13T21:21:05.000Z	1216832564964610049	The best part about going to the gym is seeing all the different types of leggings (females only)	{'place_id': '27485069891a7938'}
2020-01-13T21:17:13.000Z	1216831589155508224	Thinking about Hawaii for the wedding 🤔	{'place_id': '002e24c6736f069d'}
2020-01-13T21:08:12.000Z	1216829321731624961	Would y’all go to a party that had no liquor?	{'place_id': 'b046074b1030a44d'}
2020-01-13T20:55:49.000Z	1216826205799964672	Honestly if we’re out on a date and you see me cleaning up and you tell me “it’s their job” just know we’re no longer dating......lol 	{'place_id': '00c39537733fa112'}
2020-01-13T20:17:40.000Z	1216816603070898181	 Um yes most definitely.. imagine going to the movies to see a space scifi film and fuckkng aliens show up blowing shit up! You def gonna scatter and call the police	{'place_id': '01a9a39529b27f36'}
2020-01-13T20:10:02.000Z	1216814684046811136	I wanna go to the movies this weekend n see bad boys for life  lol just a lil soft date	{'place_id': '002e24c6736f069d'}
2020-01-13T19:58:55.000Z	1216811886005694464	Play the box at my wedding	{'place_id': '00c39537733fa112'}
2020-01-13T19:46:44.000Z	1216808819898097664	 At least ask me out on a date first you freaky bastard smfh who do you take me for?	{'place_id': '01a9a39529b27f36'}
2020-01-13T19:46:04.000Z	1216808653854060547	Okay, so this is my  late to the party as usual, since I wasn’t feeling 0/0, but rather a 0/0 comparison. The kiddo on the left always wanted to have fun, party (I’m drinking a wine… 	{'place_id': 'b046074b1030a44d', 'coordinates': {'type': 'Point', 'coordinates': [-74.08, 40.73]}}
2020-01-13T19:35:57.000Z	1216806106833530880	if my future husband won’t let our wedding song be ‘can I have this dance’ from high school musical 0: senior year, then what’s the point? 😤😤😤	{'place_id': '7bc85d15fd696474'}
2020-01-13T19:34:59.000Z	1216805864151166976	Going to the gym everyday this week... can’t slack.	{'place_id': '002e24c6736f069d'}
2020-01-13T19:25:49.000Z	1216803555492888576	"  not just kfans I see some non kfans being ""disappointed"" in him and saying a lot of other things about the baby and the wedding. honestly i'm disappointed in and them they call themselves fans"	{'place_id': '00c606746b858396'}
2020-01-13T19:03:43.000Z	1216797992826679296	I guess I’ll go to the gym.	{'place_id': '011add077f4d2da3'}
2020-01-13T19:03:23.000Z	1216797909557137408	Attn folks in the intersection of  running, and Twitter: First run meetup 0AM Wednesday at the Hyatt. We’ll run parts of the Cherry Creek trail. 	{'place_id': 'bcab414422facfa5'}
2020-01-13T19:01:57.000Z	1216797549576839176	This Ahavas olam is one of my favorite Carlbach tunes. Mazal tov to Pollack and Shubert families!Thanks to Ali and Naomi Scharf on hosting the sheva brachos(I hope I was just as good as     were at the wedding) 😀 	{'place_id': '7d8c822c87fb44a2'}
2020-01-13T18:38:53.000Z	1216791744404213766	When she passed, she left me a little bit of money. Used that to buy a wedding ring. 😊	{'place_id': '00c39537733fa112'}
2020-01-13T17:43:29.000Z	1216777803280109568	I wanna go on a date	{'place_id': '01a9a39529b27f36'}
2020-01-13T17:29:38.000Z	1216774317461180417	She wants to be ‘financially independent’ after milking the British taxpayers for the wedding of the century.  Talk about a complete fraud.  Once a B level actress, always a B level actress. 	{'place_id': '01a9a39529b27f36'}
2020-01-13T17:27:55.000Z	1216773885997219845	 like I trust a burrito in my stomach on a date.	{'place_id': '011add077f4d2da3'}
2020-01-13T17:23:16.000Z	1216772713236312064	Just your daily reminder that me and future_mrscarboni0 got engaged 💍💞😁           📸: … 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.9780014, 40.76429262]}}
2020-01-13T17:15:47.000Z	1216770832481034242	no one wanna go to the gym smh	{'place_id': '01a9a39529b27f36'}
2020-01-13T17:14:50.000Z	1216770593447727106	I be on a date the next day.	{'place_id': '01a9a39529b27f36'}
2020-01-13T17:14:02.000Z	1216770393287143424	There’s nothing like having a wedding ceremony in the sky. Stunning florals and installation by our friends at  .  The monogram was created in Rose Gold Glitter for that extra wow moment. .📸… 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.01290202, 40.71217111]}}
2020-01-13T16:43:34.000Z	1216762723566071810	i went to a bar mitzvah, went to the RBG exhibit at the national jewish american history museum and just met a jewish boy on the train where we vibed out on judaism for an hour & now i’m going to long island for a jewish funeral & it just couldn’t get more jewish!!!!! need bagel	{'place_id': '00c39537733fa112'}
2020-01-13T16:27:31.000Z	1216758687282450433	And this is coming from someone that loves Jennifer Lopez movies: Maid in Manhattan, Wedding Planner, etc. JLO’s performance was shitty. Why did this movie deserve a nomination? Bc it was about strippers? 🥱 get over yourselves y’all. It was a bad movie. Big names for views.	{'place_id': '00c39537733fa112'}
2020-01-13T16:25:17.000Z	1216758123580530689	Who’s celebrating a birthday 🎂 this month?!? Contact us for all your needs 🎨 🍹 🍸 👩🏾‍🎨 Exciting affordable fun         … 	{'place_id': 'b046074b1030a44d', 'coordinates': {'type': 'Point', 'coordinates': [-74.0647, 40.7114]}}
2020-01-13T16:15:53.000Z	1216755759054278656	For all the people struggling getting a good nights sleep, I  started going back to the gym and got the best nights sleep in months.	{'place_id': '01a9a39529b27f36'}
2020-01-13T16:15:00.000Z	1216755534033977344	Are you really even friends if you don’t stalk her location while on a date?  	{'place_id': 'b046074b1030a44d'}
2020-01-13T16:00:13.000Z	1216751813732585473	I must go to the gym... My life depends on it	{'place_id': '01a9a39529b27f36'}
2020-01-13T15:56:51.000Z	1216750967905050624	Imagine if black/brown folks stopped going to the movies - completely!	{'place_id': '00c39537733fa112'}
2020-01-13T15:48:58.000Z	1216748983487541253	 can I just say I’m on CPT(Adair with the acronyms)🤣I’m late to the party. I ❤️  & your dynamics. Currently binge watching  on  Season 0. Loving the concept of the show it has made me smile several times. Cant wait for S0!!	{'place_id': '011add077f4d2da3'}
2020-01-13T15:44:44.000Z	1216747918780223489	I start school soon and I didn’t go to the gym once like I told myself I would during the winter break 🙃	{'place_id': '94542c3c348faf28'}
2020-01-13T15:38:17.000Z	1216746296587046912	When I get married, PLEASE don’t make me plan my own wedding.	{'place_id': '011add077f4d2da3'}
2020-01-13T15:06:20.000Z	1216738256060067843	 I do feel isolated but I also work for myself so I don’t have a traditional team. I break the day up by going to the gym and sometimes I treat myself to coffee shop days. Not always the easiest because I prefer my desktop but it certainly helps break up the routine.	{'place_id': 'b046074b1030a44d'}
2020-01-13T15:05:41.000Z	1216738090028556289	 Maid in Manhattan, the Wedding Planner im sorry rufkm Hollywood you owe Jlo EVERYTHING	{'place_id': '01a9a39529b27f36'}
2020-01-13T15:01:17.000Z	1216736983499845634	Man, I’m a solid 0 right now since I stopped going to the gym 0 months ago cause of school. Trying to get back into a 0. Gotta get back on the grind 	{'place_id': '01a9a39529b27f36'}
2020-01-13T14:12:27.000Z	1216724694948306950	 I'll put the full clip up here soon 😂 Of all the opponents just days before attending your wedding...	{'place_id': '011add077f4d2da3'}
2020-01-13T13:42:14.000Z	1216717088737386496	Just to give you an idea of how depraved targeted ads are: among  victims were a couple whose recent wedding photos have been widely shared by friends/family in my social media feeds — & because of that, I am now getting ads for wedding dresses.  	{'place_id': '011add077f4d2da3'}
2020-01-13T13:10:31.000Z	1216709109778731008	Back from our 0th country together and had such a fun weekend wedding planning in 0 degree NYC weather! Ceremony scoping!  	{'place_id': '01a9a39529b27f36'}
2020-01-13T12:23:07.000Z	1216697181744386049	I’m actually so happy for him omfg he’s gonna a great father !!! THE FIRST EXO BABY AND WEDDING !!! 	{'place_id': '011add077f4d2da3'}
2020-01-13T12:17:27.000Z	1216695752698798080	 I just want to wear their Tshirt to church on Sunday.	{'place_id': '00c39537733fa112'}
2020-01-13T11:09:48.000Z	1216678727637139456	Just had a dream that oomf agreed to go on a date with me. She's mad smooth on the TL but in the dream she kept fangirling over this classic movie we were going to see. She was mad sweet, but I ruined the date by getting locked out the theatre.	{'place_id': '011add077f4d2da3'}
2020-01-13T09:38:12.000Z	1216655678670082049	Last night I didn’t feel like doing anything. But I knew going to the gym will make me feel better in the end, so I did. I’ve crushed it with my best workout yet.Sometimes we just have to push through, convince ourselves to do what’s good for us. Celebrate your small victories!	{'place_id': '01a9a39529b27f36'}
2020-01-13T09:12:42.000Z	1216649262114713600	 Good for you! Also eat healthy fat like avocados. Walk, bike or go to the gym.	{'place_id': '01a9a39529b27f36'}
2020-01-13T08:38:01.000Z	1216640532874715137	 evening trips to the gym then shooting range...	{'place_id': '00c39537733fa112'}
2020-01-13T07:37:24.000Z	1216625274982367232	A man literally admitted this to me on a date 	{'place_id': '011add077f4d2da3'}
2020-01-13T05:57:48.000Z	1216600213307252736	     She actually didn’t make any money off of the wedding, you can thank Jake paul for that!!!	{'place_id': '011add077f4d2da3'}
2020-01-13T05:51:46.000Z	1216598695111733250	A storybook wedding....except for one thing 	{'place_id': '011add077f4d2da3'}
2020-01-13T05:41:41.000Z	1216596154714152961	I have not been on a date in years cuz I either get stood up or I’m the one who asks and they always say no. I am ugly and proud	{'place_id': 'fa3435044b52ecc7'}
2020-01-13T05:16:51.000Z	1216589905595437057	I went on a date with “Norma Rae”’s son and convinced him that CMBYN was not a very good movie. 	{'place_id': '011add077f4d2da3'}
2020-01-13T05:00:47.000Z	1216585861388623872	Video is LIVE! Here’s a clip of me so you don’t feel bad or embarrassed next time you go to the gym! 😂Let’s keep getting better and stronger together 💪🏽 LINK IN BIO    @ New York, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2020-01-13T04:54:21.000Z	1216584245394710529	 You're annoying just invite me to the wedding	{'place_id': 'e993aa6b2023e210'}
2020-01-13T04:42:11.000Z	1216581182563016710	 Trying to upstage me at my own wedding???! I feel betrayed	{'place_id': '1e87657b94063b58'}
2020-01-13T04:28:51.000Z	1216577825685360640	I think I want to wear a suit on my wedding day. Aunties bout to be big mad...	{'place_id': '011add077f4d2da3'}
2020-01-13T04:19:18.000Z	1216575424043651073	Jasmin is such a party pooper before she even gets to the party 	{'place_id': '011add077f4d2da3'}
2020-01-13T04:17:03.000Z	1216574857338597376	The Disembodied Head Of Dorium Maldovar (To The Doctor): So many secrets, Doctor. I'll help you keep them, of course ( —    ⁠: The Wedding Of River Song, this Episode was originally aired on: October 0, 0) 	{'place_id': '96ddfc4bf2f1a80c'}
2020-01-13T04:06:14.000Z	1216572135746998274	Who’s ready ’s their new series ‘Get In Were Going Shopping’ ft. our very own princetonperez this Wednesday, January 0th at 0pm est. GET READY! Because it’s finna be LIT!  … 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2020-01-13T03:35:56.000Z	1216564508988256256	Watching “ The Wedding Singer”	{'place_id': 'e993aa6b2023e210'}
2020-01-13T03:19:38.000Z	1216560408758308869	Late to the party on this, but holy... — what an enlightening and insane read. 	{'place_id': 'b8d145028b2571ac'}
2020-01-13T03:15:27.000Z	1216559353039392769	Are y'all going to be mad when we make a tik tok at my wedding?	{'place_id': '1e87657b94063b58'}
2020-01-13T03:02:29.000Z	1216556092936851462	Nobody, but nobody, beats my new friend  Listen to Life/Love/Wedding Wisdom - Episode 0. Link in Bio! @ Tribeca, New York, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.00687855, 40.71903633]}}
2020-01-13T02:44:41.000Z	1216551614095462400	Wearing a Yamicka to the gym is Big Shvanz Energy	{'place_id': '011add077f4d2da3'}
2020-01-13T02:44:09.000Z	1216551479672233984	Today a bunch of really lovely developers came out to a cafe and spent time co-working, learning, teaching, commiserating, tea-ing and coffee-ing and it was wonderful to be a part of. And they all came because I… 	{'place_id': '777dd5b3b30a625e', 'coordinates': {'type': 'Point', 'coordinates': [-74.349079, 40.6514011]}}
2020-01-13T02:08:50.000Z	1216542592101384192	Angela doesn’t care about her mom being at the wedding. She just doesn’t want to get married bc it’s Nigeria. 	{'place_id': '00c39537733fa112'}
2020-01-13T01:59:34.000Z	1216540257669173248	Sometimes you need to crack a few eggs*, to make an omelette** * go on a date with a musician** so maybe one day he writes a song about you	{'place_id': '00c39537733fa112'}
2020-01-13T01:51:28.000Z	1216538221103976450	* Cynthia would never be so stupid as to make Kenya her wedding planner. LMAO. 	{'place_id': 'edd2aa964fa61ec9'}
2020-01-13T01:48:09.000Z	1216537383883231232	 would you care for a drink	{'place_id': '00c39537733fa112'}
2020-01-13T01:44:53.000Z	1216536563544395776	Too many young men are fixated about wedding and not about marriage. Bro you can’t take care of yourself why do you want to put another person as a responsibility you can’t handle. Do your part as the “head of the home” ; in the immortal words of  fix up your life	{'place_id': '011add077f4d2da3'}
2020-01-13T01:28:14.000Z	1216532371497017344	My mother ran a hotel on a Greek island. She planned my wedding by herself with her two best friends. I used it as an opportunity to find my real dad out of three men who banged her the Summer before I was born. I now run the hotel and I support 	{'place_id': '00c39537733fa112'}
2020-01-13T01:12:46.000Z	1216528482710237191	To my fellow Creatives, how have you been spending your time lately? As for me, it has been  meetings, wedding venue scouting, and fully enjoying any whoosah moments I can get (hence your girl’s up-do… 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.000833, 40.723056]}}
2020-01-13T01:08:47.000Z	1216527478224715776	You ask shawty if she going to start going to the gym again and now you a terrorist to her self esteem.	{'place_id': '011add077f4d2da3'}
2020-01-13T00:55:34.000Z	1216524151537704960	Late to the party but gosh I have such a crush on  - Everyone does right? 	{'place_id': '01a9a39529b27f36'}
2020-01-13T00:42:42.000Z	1216520914982113281	0 Days actually means 0 months from TODAY we gone get married! What the what?!       @ Brooklyn, New York 	{'place_id': '011add077f4d2da3', 'coordinates': {'type': 'Point', 'coordinates': [-73.95, 40.65]}}
2020-01-13T00:41:11.000Z	1216520531559829504	Not loving Luther Vandross is a major dealbreaker. Luther will be my wedding song.	{'place_id': '01a9a39529b27f36'}
2020-01-13T00:00:25.000Z	1216510272787091456	Love this!!! Thank you for coming back to the party!!! 	{'place_id': '01a9a39529b27f36'}
