2019-12-30T23:50:15.000Z	1211796673925541888	Best Of 0: This one-of-a-kind 0k gold bespoke ‘Ganesha Lotus Ring with Green Tourmaline and Diamonds’ is hands down one of my favorite pieces we made this year. It was a surprise (non-traditional) wedding ring… 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2019-12-30T23:45:11.000Z	1211795399360569345	Tomorrow night is going to be a great way to bring in 0!  Invite someone to church tomorrow night starting at 0pm! @ International Christian Center 	{'place_id': '00c55f041e27dc51', 'coordinates': {'type': 'Point', 'coordinates': [-74.1591427, 40.61093089]}}
2019-12-30T23:43:44.000Z	1211795033759858688	 we were overdue a meetup See you 0	{'place_id': '01a9a39529b27f36'}
2019-12-30T23:43:16.000Z	1211794913475604480	those people that only come to church on NYE.. I’m people Smh	{'place_id': 'b046074b1030a44d'}
2019-12-30T23:37:18.000Z	1211793414129438720	Talk about a wedding.Oh. My.(Honestly, I’d be here for this mess)	{'place_id': '011add077f4d2da3'}
2019-12-30T23:35:09.000Z	1211792873336852480	arianna asked me on a date to applebee’s and then said wait where’s applebee’s???	{'place_id': '50eb4d67892e9d34'}
2019-12-30T23:34:26.000Z	1211792693283700738	Time to call off  and  👰🤵🌃 on  ✂️💔✂️💔✂️	{'place_id': '00c39537733fa112'}
2019-12-31T23:50:24.000Z	1212159097711316992	 Rusev watching wedding . But to me it's always Rusev Day !!!	{'place_id': '002e24c6736f069d'}
2019-12-31T23:42:23.000Z	1212157081924579333	I’m probably late to the party but is anyone having a roaring 0s theme shindig? Will every party in 0 have a flapper dress code? 	{'place_id': '01a9a39529b27f36'}
2019-12-31T23:29:46.000Z	1212153906920382464	just wanna give a shout out to davina for going to church tn for the both of us 😭😭😭	{'place_id': '011add077f4d2da3'}
2019-12-31T23:13:41.000Z	1212149859144404992	My grandmother called me like you going to church with me I kept saying hold on I can’t hear you 😭😭😭😭✌🏾	{'place_id': 'f0923c834fdcf0ec'}
2019-12-31T23:01:14.000Z	1212146727106621443	I was thinking bout going to church tonight but I ain’t go to church all year I just can’t 😭😫	{'place_id': '38718ccc91e76508'}
2019-12-31T22:40:21.000Z	1212141470095958016	i flip my phone over because i don’t want to be disturbed while on a date, mfs always wanna assume the worst. 	{'place_id': '00c39537733fa112'}
2019-12-31T22:34:12.000Z	1212139922112561152	I respect all my friends decisions and whatever life they wanna live. So they need to stop trying to get me to go to church. If I wanna go imma go, you trying to justify why I should go makes me just don’t wanna go much much more.	{'place_id': '011add077f4d2da3'}
2019-12-31T22:28:47.000Z	1212138559907549187	Getting to that pull-up bar no matter how high up no matter how hard I trained my mind first then my body So For 0 do yourself a favor train your mind to go to the gym or workout outside or home then train your… 	{'coordinates': {'type': 'Point', 'coordinates': [-73.67342371, 40.73498694]}, 'place_id': '96af18411a813391'}
2019-12-31T22:25:57.000Z	1212137845982404608	Going to a bar on New Year’s Eve is like the Black Friday of blacking out minus the deals	{'place_id': '01a9a39529b27f36'}
