2021-03-02T23:46:31.000Z	1366897739376717826	My parents, Frank and Josie, on their wedding day, March 0, 0. Happy 0th Anniversary. Always in my heart and soul. @ Manhattan, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.9675, 40.7779]}}
2021-03-02T23:27:31.000Z	1366892956217729028	Going back to the gym for the first time in a month. Let’s manifest this together: YOU WANT TO LOOK LIKE A FRENCH FRY, NOT A BAKED POTATO! 	{'place_id': '00c39537733fa112'}
2021-03-02T23:16:33.000Z	1366890200044036096	But like don’t you think you’d see a wedding dress on my page? Like maybe my husband wouldn’t be on there, but me in my dress would 😂	{'place_id': '01a9a39529b27f36'}
2021-03-02T23:12:19.000Z	1366889131624837122	By the hits I mean im working last 0p, didn’t go to the gym today cuz it’s too fucking cold and I’m gonna eat meatballs for dinner. I am fat	{'place_id': 'b046074b1030a44d'}
2021-03-02T22:30:06.000Z	1366878509638033415	 Isn’t one of the safe practices wearing masks when you cannot practice social distancing??? Shame on you. How is a restaurant going to enforce social distancing at 0% capacity. Have you ever been to a restaurant? I’d say be smart but too late for that	{'place_id': '8279f00eacbd9f3b'}
2021-03-02T21:56:27.000Z	1366870038905573376	 I think a lot too but the media isn’t portraying it like that. Like if I’m on a date & the guy tries to kiss me & i don’t want to what am I going to do go to the NYPD.😩😂	{'place_id': '002e24c6736f069d'}
2021-03-02T21:45:11.000Z	1366867204428423175	  When I am busy doing wedding dress alterations on my Bride/client and her dead grandmother shows up chain smoking and telling me secrets about her fiancé 💀(I am a Bridal Tailor and I happen to also be a psychic medium.)	{'place_id': '01a9a39529b27f36'}
2021-03-02T21:28:55.000Z	1366863110456434689	So wheelchair boy lifted the mask mandate but we’re more worried about asking for a kiss at a wedding makes sense lmao.	{'place_id': '002e24c6736f069d'}
2021-03-02T21:13:27.000Z	1366859221099294720	Das Me 🥺🥰🥵. I love you friend♥️. Heavy On “Thee Wedding Of The Decade”! 	{'place_id': '002e24c6736f069d'}
2021-03-02T21:03:45.000Z	1366856779477483521	Heading to the gym in 0 minutes, MF!!! 	{'place_id': '011add077f4d2da3'}
2021-03-02T20:45:10.000Z	1366852102593593354	  A college friend posted photos this past weekend of what looked like a 0+ person indoor wedding in Dallas. More like getting sacked at the 0.	{'place_id': '01a9a39529b27f36'}
2021-03-02T20:34:47.000Z	1366849488539635714	Happy Wedding Anniversary mi Amor! The  😄  😘😘😘 @ New York, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2021-03-02T19:06:23.000Z	1366827240399527936	Omg maybe I should take myself on a date today 	{'place_id': '011add077f4d2da3'}
2021-03-02T19:00:32.000Z	1366825768215601155	Let’s not forget to invite  to the party 🎉 	{'place_id': '01a9a39529b27f36'}
2021-03-02T18:40:19.000Z	1366820682710061058	Idk what this post was about I’m genuinely and intentionally procrastinating going to the gym	{'place_id': '75ba1d57eca49b3f'}
2021-03-02T18:33:44.000Z	1366819024865267723	Walked 0 blocks to the gym and my ears frostbit wtf 	{'place_id': '01a9a39529b27f36'}
2021-03-02T18:18:38.000Z	1366815226981679106	  This 0rd person wasn’t an employee. Only the first 0 were. Or at least, that is my understanding of the matter, this happened at a wedding	{'place_id': '34030d071fb1e14f'}
2021-03-02T17:58:07.000Z	1366810062136705025	Been procrastinating for an hour but imma go to the gym now frfr 	{'place_id': '01a9a39529b27f36'}
2021-03-02T17:54:28.000Z	1366809142393008136	Christians in this world, only keep nine of His commandments–ignoring the 0th commandment: “Remember the Sabbath day to keep it Holy . . . .” Now some might say, it really doesn’t matter which day you worship, as long as you go to church–but it matters so much to God that (0/0)	{'place_id': 'b6c2e04f1673337f', 'coordinates': {'type': 'Point', 'coordinates': [-73.58332767, 40.7027027]}}
2021-03-02T17:44:30.000Z	1366806635256164363	how. did i end up in a situation where i might be going on a date with an ex viner	{'place_id': '01a9a39529b27f36'}
2021-03-02T17:37:47.000Z	1366804944628686851	Working out shirtless &gt;&gt;&gt; I’m never going back to the gym again lol	{'place_id': '01a9a39529b27f36'}
2021-03-02T17:21:24.000Z	1366800821648846853	This is not the same thing. I’ve heard  tell this story several times. He used to call her and ask her to lunch on the phone. He was persistent in asking her out on a date. They are also very clearly in love and respect each other. 	{'place_id': '01a9a39529b27f36'}
2021-03-02T17:16:37.000Z	1366799618663718913	Sometimes I get so excited about my wedding and then I remember I’m marrying a Sagittarius and worry how long his vows are gonna be	{'place_id': '01a9a39529b27f36'}
2021-03-02T17:15:12.000Z	1366799261946503179	In the last few days I’ve booked my honeymoon, hired a wedding planner, and started a Facebook group for lil rocker brides. I have been HATING wedding planning but now I FINALLY FEEL JOY. 	{'place_id': 'c5e2e95296cb121d'}
2021-03-02T17:06:09.000Z	1366796982300377088	Playing Manhunt From Flatbush Junction To Church Ave 	{'place_id': '01a9a39529b27f36'}
2021-03-02T17:00:03.000Z	1366795448988684296	going to the gym today :) 	{'place_id': '01a9a39529b27f36'}
2021-03-02T16:44:20.000Z	1366791493722267651	The woman at the wedding was not an employee of the governor.He asked, she did not consent,and did not kiss her. 	{'place_id': '01a9a39529b27f36'}
2021-03-02T15:58:41.000Z	1366780005783642113	 Take me on a date.	{'place_id': '00c39537733fa112'}
2021-03-02T15:50:09.000Z	1366777859679924224	  trump Brags about his grabbing women by the pussy and they send him to the WH! Gov Cuomo asks may I kiss you at a wedding and they yell resign The only one being harassed here is Gov Cuomo by the same Hypocrites that forced Franken to resign Not now Not this time 	{'place_id': '011add077f4d2da3'}
2021-03-02T15:38:49.000Z	1366775007259557890	   A wedding is Not the workplace!!! The only one being harassed here is Gov Cuomo by the same people who made Al Franken resign while they accept child molesting gym Jordan 🤔	{'place_id': '011add077f4d2da3'}
2021-03-02T15:23:48.000Z	1366771226136444929	 regarding the wedding incident,  if Cuomo was at a wedding, isn't he allowed to dance with someone? Don't we want men to ask women before kissing them?	{'place_id': '01a9a39529b27f36'}
2021-03-02T14:43:22.000Z	1366761050297823236	 I’m so happy for your & proud of you! Your passion, energy, and glamour come thru in everything here! I can’t wait to see what new magic you make. Also, our wedding rings and wedding photo frame are from  ♥️ knock em dead! 🤘🤘🤘	{'place_id': '01a9a39529b27f36'}
2021-03-02T14:37:36.000Z	1366759601241210888	Whenever I can have a party again, and someone clogs my toilet ...  I hope they let me know.  	{'place_id': '00c39537733fa112'}
2021-03-02T14:31:14.000Z	1366757999675588609	templates for travel, fundraiser, project trackers, wedding planning, meal prep, and movie/book trackers available. DM for more information. 📊📈📉 	{'place_id': '01a9a39529b27f36'}
2021-03-03T23:32:23.000Z	1367256569382117376	I’m never going back to the gym when the pandemic is over. I never went before COVID, but that’s besides the point....	{'place_id': 'd9da081322efe6e7'}
2021-03-03T22:34:02.000Z	1367241886839099393	I don’t want to go to the gym but I really need to let this anxiety out. Maybe ill bike home instead.	{'place_id': '01a9a39529b27f36'}
2021-03-03T21:13:31.000Z	1367221624802541568	 Welcome to the party	{'place_id': '011add077f4d2da3'}
