1424535504	2021-11-08T22:50:56.000Z	1457843105848340480	Latch (acoustic version)….definitely being played at my wedding at some point in time without a doubt…maybe while she’s walking down the aisle 👀	{'place_id': '01a9a39529b27f36'}
1320090439622512645	2021-11-08T22:39:47.000Z	1457840300446167041	 Right do I can take you out on a date	{'place_id': '011add077f4d2da3'}
471697225	2021-11-08T22:26:03.000Z	1457836841718136841	the best thing about having purchased a few too many cases of wine for our wedding is that it gets dark at 0 pm now and i have unlimited wine	{'place_id': '011add077f4d2da3'}
32653092	2021-11-08T22:15:05.000Z	1457834082038173706	A good functional kitchen is the most important room in the house you don’t go to a hotel and check to see the rating like we do when we go to a restaurant if it’s a A,B,C or F 😂😂😂	{'place_id': '011add077f4d2da3'}
115792836	2021-11-08T22:06:51.000Z	1457832011155058700	Thank God for our wedding planners cuz ya girl doesn’t enjoy planning any of this one bit 🤣.	{'place_id': '01a9a39529b27f36'}
979608697	2021-11-08T21:52:45.000Z	1457828464560590851	CONGRATS from the MHGC!!!  we love you and are so happy for you both!!! the wedding was sooo fun last night 🤍🤍 	{'place_id': '00c55f041e27dc51'}
282741717	2021-11-08T21:33:05.000Z	1457823515080548357	 I’m praying i get invited to the wedding 🙏🏾	{'place_id': 'c418b0c82daabc44'}
1371621688547418112	2021-11-08T20:20:50.000Z	1457805331304751104	I can’t believe I had to change my plans because my mom decided she was going to have a surprise wedding.	{'place_id': '011add077f4d2da3'}
6264542	2021-11-08T20:02:36.000Z	1457800744447266824	I was about 0 when I was “discovered” by a talent scout at a wedding I attended at the Crystal Cathedral. My dad drove me to auditions in Burbank. 	{'place_id': '01a9a39529b27f36'}
147289983	2021-11-08T19:26:16.000Z	1457791601464381442	I asked  at the last meetup who the best US player under 0 was, and we settled on AD, then Tatum/Booker, but these rookies man…this next generation is going to be something else.	{'place_id': '01a9a39529b27f36'}
2570153750	2021-11-08T18:57:35.000Z	1457784379820765189	As Aaron and I have been designing our engagement and wedding rings… he asked for his to have mine and his birthstones on the inside of the ring😫🥺 he is the most thoughtful and sentimental man ever and I’m so blessed. 	{'place_id': '01a9a39529b27f36'}
22475917	2021-11-08T18:57:19.000Z	1457784314045734912	Not sure how sympathetic I’d be if my husband had done that just before our wedding!!!	{'place_id': '000829b517fc66b2'}
22475917	2021-11-08T18:56:17.000Z	1457784053755617291	I met someone on the plane who had just been to a wedding in Puerto Rico. Apparently the groom broke his hand a few days before they arrived and broke his knee while they were there. He had to be carried down the aisle! 😱😱😱	{'place_id': '000829b517fc66b2'}
850345417	2021-11-08T18:55:05.000Z	1457783752759791620	NOW we out to the movies 😂🍿	{'place_id': '01a9a39529b27f36'}
770100249658552320	2021-11-08T18:50:11.000Z	1457782520175419407	I don't have to go to the gym my body, is bomb you would have thought I went to Brazil for a body, 🧜🏽‍♂️	{'place_id': '011add077f4d2da3'}
770100249658552320	2021-11-08T18:50:11.000Z	1457782518543835143	"And this is one of many reasons why I do not like dating men with abs, a chest and XYZ, yall always tellin somebody Togo to the gym, lose weight, tell ya mother to lose weight, and before any muscle-headed, gym rat ""I use my protein shake everyday"" ass nigga say something "	{'place_id': '011add077f4d2da3'}
25229077	2021-11-08T18:44:54.000Z	1457781190954393600	Me when I finally drag myself to the movies to watch Spencer 	{'place_id': '01a9a39529b27f36'}
