2020-03-09T23:10:20.000Z	1237153775980367872	Niggas don’t wear wedding rings anymore 🤔 	{'place_id': '011add077f4d2da3'}
2020-03-09T23:00:05.000Z	1237151198844780549	Me going to the movies with  	{'place_id': '01a9a39529b27f36'}
2020-03-09T22:43:14.000Z	1237146956444524544	My job is encouraging us to work from home but I am going to the gym tonight, I can’t help myself, I gotta test my gangsta	{'place_id': '011add077f4d2da3'}
2020-03-09T22:42:29.000Z	1237146767264751617	Damn Italy is on complete lockdown , they can’t even go to the movies	{'place_id': '00c39537733fa112'}
2020-03-09T22:39:19.000Z	1237145971101962240	Currently on a date with...Myself...😘 	{'place_id': '01a9a39529b27f36'}
2020-03-09T21:58:09.000Z	1237135611993210885	want to go to the gym? 	{'place_id': '011add077f4d2da3'}
2020-03-09T21:57:48.000Z	1237135526190252032	  One time I felt kinda sick like a few months ago, but still went to the gym... as soon as I got on the bench press and hit it I felt better. True story.	{'place_id': '011add077f4d2da3'}
2020-03-09T21:48:17.000Z	1237133129619406848	I know that I’m super late to the party but Bad Bunny could really ruin my life	{'place_id': '00c55f041e27dc51'}
2020-03-09T21:43:58.000Z	1237132043001253888	My shorty took me to the mall this weekend to start rebuilding my closet. She told me start with the basics....I came back with a distressed jean jacket. 🤷🏾‍♂️	{'place_id': 'babc5d5f624f3bd8'}
2020-03-09T21:42:39.000Z	1237131711093358592	The older I get, the greater the chances of a court house wedding.	{'place_id': 'dc4ad595a56393ac'}
2020-03-09T21:29:34.000Z	1237128417906171906	Everybody going to the gym bulking up and here I am laying down paying for a gym membership I never use	{'place_id': '011add077f4d2da3'}
2020-03-09T20:43:28.000Z	1237116817333780491	why do some men wear jeans to the gym???	{'place_id': '011add077f4d2da3'}
2020-03-09T20:20:32.000Z	1237111044713185287	0% chance of rain on my wedding day. Of course.	{'place_id': 'c5e2e95296cb121d'}
2020-03-09T20:17:38.000Z	1237110315537567744	Giannina & Damian:0. Netflix really hired the camera guy from the Maury show 😭0. If my fiancé says no at the alter best believe I’m fight you and yo mama and whoever else wanna get it 0. The fact that his family didn’t wanna meet her and didn’t show up at the wedding mad sus	{'place_id': '00c39537733fa112'}
