2021-07-19T23:27:38.000Z	1417264900527755264	 Buyers remorse, showered common with wedding dresses	{'place_id': '01a9a39529b27f36'}
2021-07-19T22:48:04.000Z	1417254944038703104	 you see this? What a home wrecker.	{'place_id': '00c55f041e27dc51'}
2021-07-19T22:18:21.000Z	1417247467096186884	"Someone just said their cousin thought it was ""Charlene don't like it / rock the cash bar"" and it was written to get on the wedding circuit."	{'place_id': '01a9a39529b27f36'}
2021-07-19T22:07:37.000Z	1417244762751516680	Lmao women wear thongs to the gym	{'place_id': '01a9a39529b27f36'}
2021-07-19T22:05:42.000Z	1417244282487021574	And libertarians don’t much go to church.I’ll take church. 	{'place_id': '011add077f4d2da3'}
2021-07-19T21:50:51.000Z	1417240544636452870	I went to the gym for 0 minutes I don’t know why I lied sorry	{'place_id': '011add077f4d2da3'}
2021-07-19T21:46:30.000Z	1417239448715137026	I go to the gym for 0 minutes and this website is unintelligible	{'place_id': '011add077f4d2da3'}
2021-07-19T20:54:15.000Z	1417226298624196617	Catholic Initiation Meetup (RCIA)  	{'coordinates': {'type': 'Point', 'coordinates': [-73.95133892, 40.78623196]}, 'place_id': '01a9a39529b27f36'}
2021-07-19T20:07:52.000Z	1417214627545485317	Decided to walk to the gym and now it wants to rain 😒	{'place_id': '011add077f4d2da3'}
2021-07-19T18:50:45.000Z	1417195220781969411	Brooklyn  don’t forget we are having our monthly meeting tomorrow at 0:0pm at Fourth Avenue Pub in Park Slope, Brooklyn.Libertarians new and old, or anyone curious about libertarianism is welcome. Hope to see you all there!	{'place_id': '0fc3a31e0e94d006'}
2021-07-19T18:40:37.000Z	1417192669470658566	just picked my bridesmaid dress for ’s wedding!!!! so excite!!!!	{'place_id': '01a9a39529b27f36'}
2021-07-19T17:20:31.000Z	1417172512971100164	 And happy almost wedding day! I’m so happy for you.	{'place_id': '001fe4010762701b'}
2021-07-19T17:02:12.000Z	1417167902604730381	Im to tired to even go on a date 🥴	{'place_id': '01a9a39529b27f36'}
2021-07-19T16:57:30.000Z	1417166718477250562	 i used it on someone who flaked on a date with me last min 🌝	{'place_id': '01a9a39529b27f36'}
2021-07-19T16:54:43.000Z	1417166019093798921	 When’s your wedding date?	{'place_id': '01a9a39529b27f36'}
2021-07-19T15:19:49.000Z	1417142138672975879	💕 friends wedding &gt; Friends wedding 💕 	{'place_id': '011add077f4d2da3'}
2021-07-19T15:16:28.000Z	1417141292681814018	Ain't saying HB to you, you didn't invite me to your wedding 0 years ago so...	{'place_id': '00c39537733fa112'}
2021-07-19T14:57:03.000Z	1417136409903869957	FACTS I say this all the time. I can eat out everyday ($0-0) and it adds up to the same thing I'd spend in Stop & Shop 	{'place_id': '011add077f4d2da3'}
2021-07-19T14:23:45.000Z	1417128026463215633	I’m looking for a BOMB ASS jumpsuit for a wedding! Any designers in NYC that can hook a sissy up?	{'place_id': '01a9a39529b27f36'}
2021-07-19T13:01:22.000Z	1417107296950292480	Me on the way to the gym as we speak lmaooo 	{'place_id': '011add077f4d2da3'}
2021-07-19T10:24:42.000Z	1417067869465202691	The airport security guard just took me to church during the most aggressive “pat down” of my life!	{'place_id': '00c39537733fa112'}
2021-07-19T05:20:48.000Z	1416991390098202626	The photo album my grandma just showed me of my moms wedding 🥺	{'place_id': 'b46619b2722d9703'}
2021-07-19T05:08:27.000Z	1416988282420875265	I leave for Mexico in less than a day for my best friend of 0 years wedding .. so if anyone wants to confess their love for me nows the time to do it because I feel like I won’t survive the remainder of this week.. k bye😘	{'place_id': '011add077f4d2da3'}
2021-07-19T03:38:20.000Z	1416965602418298883	   I'm not into cartoons but I love Owen in wedding crashers	{'place_id': '00c39537733fa112'}
2021-07-19T03:34:26.000Z	1416964621244698625	      0? Wedding crashers is fine	{'place_id': '00c39537733fa112'}
2021-07-19T03:32:40.000Z	1416964178850598913	     Wedding crashers is a classic	{'place_id': '00c39537733fa112'}
2021-07-19T03:15:50.000Z	1416959941554974727	Oh man. I know I am late to the party, but Luca is the most wonderful, gay-ass movie that ever was. Calamari by your Name, indeed. Queer canon.	{'place_id': '01a9a39529b27f36'}
2021-07-19T03:01:53.000Z	1416956430100439042	 Wedding crashers???	{'place_id': '011add077f4d2da3'}
2021-07-19T03:00:35.000Z	1416956102298808320	    up in smokeup in smoke for 0 go-to-the-gym-in-govt-paid-car-transportation-every-morning-at-like-oh-i-dunno-0:0am years😑	{'place_id': '00c39537733fa112'}
2021-07-19T02:54:33.000Z	1416954583495036934	Need to go to the movies 😂	{'place_id': '00c39537733fa112'}
2021-07-19T01:35:09.000Z	1416934604716511232	They programmed this robot to “Dance like my Dad at a wedding” mode 	{'place_id': '011add077f4d2da3'}
2021-07-19T01:05:17.000Z	1416927085281619970	Gwen Stefani celebrates her two-week marriage anniversary  via 	{'place_id': 'ada31b3a48d2b797'}
2021-07-19T00:53:26.000Z	1416924105643855877	 The crew of Leverage is planning my wedding?  You mean I get married and a bad guy gets taken down on the same day?  Sign me up!  (And HEL YES, the wedding March will be the show’s theme song.  ) 	{'place_id': '011add077f4d2da3'}
2021-07-19T00:45:50.000Z	1416922194412720128	There's gonna be four people actually FLYING INTO NEW YORK for this one- a REAL meetup, amd not just us NYers... hope we have a special day!	{'place_id': '01a9a39529b27f36'}
2021-07-19T00:16:56.000Z	1416914920797581313	Celebrating the bride to be   today with  and  made me feel like we were 0 all over again. I cannot wait  for the wedding 💍🔔🎸 @ Brooklyn, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-73.95, 40.65]}, 'place_id': '011add077f4d2da3'}
2021-07-19T00:08:10.000Z	1416912713041825793	Karen: “So Robyn when is your wedding” 😭💀I love Karen 😭😭🤣   	{'place_id': '011add077f4d2da3'}
2021-07-19T00:05:29.000Z	1416912038606082051	When is your wedding ??   	{'place_id': '01a9a39529b27f36'}
2021-07-20T23:40:53.000Z	1417630622542176259	on a date, kinda nervous. 	{'place_id': '07d9d1d0e5885000'}
2021-07-20T22:42:09.000Z	1417615840535527424	I am not sure of what to expect from this NYC group, but I am giving it a go :)Life is about exploration Check out The New York City Skeptics Meetup Group on Meetup Wish me luck 🙃 (or don't?)	{'place_id': '01a9a39529b27f36'}
2021-07-20T22:31:26.000Z	1417613143715500042	Love the hood we’re living in. Tonight, the restaurant downstairs had a wedding party with a 0 man mariachi band! Great atmosphere!    @ Maz Mezcal 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.95103, 40.77741]}}
2021-07-20T22:18:55.000Z	1417609996049817600	High key don’t feel like going to the gym today but I ain’t pussy so I’m going	{'place_id': '7329ff8dbdf5bc00'}
2021-07-20T22:13:41.000Z	1417608678656651264	mmmm do I really wanna go on a date ?? With a guy ?????	{'place_id': '011add077f4d2da3'}
2021-07-20T21:31:58.000Z	1417598178791092226	i don’t think i did adrianna proud, gotta go shopping 	{'place_id': 'ef4c93bc730ac6d7'}
2021-07-20T21:22:54.000Z	1417595899681804290	when your pre workout starts kicking in before you get to the gym 🥵	{'place_id': '011add077f4d2da3'}
2021-07-20T21:18:44.000Z	1417594851256770574	 You’ll know when I send out the wedding invitations	{'place_id': '7329ff8dbdf5bc00'}
2021-07-20T21:02:42.000Z	1417590816399265796	I’m competitive, so, if you take me on a date that can turn into a battle of abilities. I’ll show you I have a particular set of skills to give you an L	{'place_id': 'a227c629b631eea2'}
2021-07-20T20:20:41.000Z	1417580242340925442	It’s like I wanna go shopping but fur wut?? 🙄	{'place_id': '011add077f4d2da3'}
2021-07-20T19:59:38.000Z	1417574942137192450	Thank you Ash and Raquel!  MC Steve and DJ Malik       🌈   	{'place_id': '51b45b88191c1a6e', 'coordinates': {'type': 'Point', 'coordinates': [-74.24266996, 40.88073398]}}
2021-07-20T18:49:35.000Z	1417557315339837441	I’d go to church if they put out the setlist beforehand.	{'place_id': '01a9a39529b27f36'}
2021-07-20T18:34:53.000Z	1417553616618074114	My baby Alwayze tryna spend more time with me under the guise of inviting me to the mall.	{'place_id': 'b046074b1030a44d'}
2021-07-20T18:00:09.000Z	1417544872823861252	New York Botanic Garden wedding at The Garden Terrace  	{'place_id': '002e24c6736f069d', 'coordinates': {'type': 'Point', 'coordinates': [-73.8806902, 40.8617054]}}
2021-07-20T17:51:38.000Z	1417542729450536967	Decided to add color to my aunt and uncle's wedding photo...they look like royalty. 😍💫💫 	{'place_id': '011add077f4d2da3'}
2021-07-20T17:36:25.000Z	1417538902144045062	I’m back to the gym today 🥳	{'place_id': 'b74cebcb62a1a686'}
2021-07-20T17:16:08.000Z	1417533797202079747	it’s not cute to say but I definitely fell into an unexpected post wedding depression that I don’t think enough women talk about.  So so sooo thankful for my people who have kept me afloat and are now excited to see me blossom again.   love & b thankful for ur people🤍🤍	{'place_id': '01a9a39529b27f36'}
2021-07-20T16:45:01.000Z	1417525965459165184	when I bought the wedding gift, it was cause I thought y’all would be together forever….soooo…wassup?	{'place_id': '011add077f4d2da3'}
2021-07-20T16:44:01.000Z	1417525713738113025	I’ll never understand why people on Instagram congratulate a couple at their “beautiful wedding” and post themselves 😂😂 whole time couple is no where in sight….	{'place_id': '00c39537733fa112'}
2021-07-20T15:58:18.000Z	1417514210565763072	Coming to the gym and needing to dropping a deuce, Worst feeling in the world	{'place_id': 'a6bb3ed9f8ccb4a2'}
2021-07-20T15:32:06.000Z	1417507614896922624	Omfg was heading to the gym and my AirPod died! Now heading home to charged them.	{'place_id': '00c39537733fa112'}
2021-07-20T14:02:27.000Z	1417485053895057422	I need a wedding date, i might be a 0 in looks but I’m a solid 0 in personality, i am able to make grilled cheese and coffee 	{'place_id': '00c39537733fa112'}
2021-07-20T12:55:04.000Z	1417468097686958086	Ex-Knicks coach Derek Fisher marries Gloria Govan in lavish Malibu wedding  	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.98128738, 40.75321822]}}
2021-07-20T12:49:49.000Z	1417466775831289861	Trying to have the right work/life balance. I haven’t found the perfect routine between going to work/freelance gigs, going to the gym, writing, editing, filming/recording, studying my craft, networking and having a social life/time to enjoy life, a movie, book, tv show or games 	{'place_id': '01a9a39529b27f36'}
2021-07-20T11:44:35.000Z	1417450358218104847	lol i be wanting to go to the gym but then... 	{'place_id': '011add077f4d2da3'}
2021-07-20T11:32:04.000Z	1417447211953233943	 My parents cooked from scratch too. In those days you never heard the term “processed food.” We rarely ate out and even took our snacks to the movies. Most people were slim.	{'place_id': '011add077f4d2da3'}
2021-07-20T09:50:23.000Z	1417421621888012300	my boyfriend and my brother started going to the gym together 🤧	{'place_id': '00c39537733fa112'}
2021-07-20T06:10:48.000Z	1417366360125054976	When I was still wearing a wedding ring. I bent it by beating somebodies for calling me a f*ggot	{'place_id': '002e24c6736f069d'}
2021-07-20T04:33:22.000Z	1417341841247199232	0 year wedding anniversary = fancy  hotel three blocks from home, fancy french dinner, jeopardy, dive bar, AEW Dark. 	{'place_id': 'bceb8153865c4a49'}
2021-07-20T04:02:22.000Z	1417334041620230168	Who tryna go on a date wit me to the Van Gogh immersive exhibit idgaf that I already went shit was cool as hell	{'place_id': '00c39537733fa112'}
2021-07-20T03:52:22.000Z	1417331521724330010	I’ve been looking for fishnet singlets all day… cause ima use it as motivation to go back to the gym 	{'place_id': '011add077f4d2da3'}
2021-07-20T03:51:35.000Z	1417331324709482519	Can't sleep, going to the gym..	{'place_id': '01a9a39529b27f36'}
2021-07-20T03:41:46.000Z	1417328857238188042	How many times has Trump gone to church or held a Bible in his hands since he vacated the WH?	{'place_id': '00c39537733fa112'}
2021-07-20T02:40:31.000Z	1417313442399232000	Gavin’s face is my face when I go shopping and see sales 🤣🤣 	{'place_id': '3d3c56338b6a3b4a'}
