380783806	2020-08-10T23:45:17.000Z	1292970303413522433	 Welcome to the party brother 	{'place_id': '011add077f4d2da3'}
113561155	2020-08-10T23:36:40.000Z	1292968136279494658	Once this plague is somewhat over, can someone invite me to their wedding? I know there's quite a few of you who couldnt celebrate this yr. Im guessing wedding bash will be 0x as festive.I WANNA BE THERE!I need a fun, happy party w/booze, cake, dancing and a fiesty DJ.	{'place_id': '27485069891a7938'}
1003039409711865856	2020-08-10T23:29:41.000Z	1292966378652217344	Introducing Drs Andrew and Shayna Weber. Married 0/0/0.  Thank you so much for the warm compliment. It was an honor to serve as your Wedding Officiant. God bless your union. More pics to… 	{'place_id': '94965b2c45386f87', 'coordinates': {'type': 'Point', 'coordinates': [-73.55569839, 40.86419895]}}
62971195	2020-08-10T23:24:59.000Z	1292965194654785546	Can’t go to the movies, but we can go to school.	{'place_id': '01a9a39529b27f36'}
49649821	2020-08-10T23:22:14.000Z	1292964502749827072	 “Let me tell you something, brother! Get out of our bus lane, jack!”— MTA bus big Craig Cipriano needs to point the finger at this wedding party like he did in that PSA. 	{'place_id': '01a9a39529b27f36'}
516807620	2020-08-10T23:08:41.000Z	1292961092319223808	Power outage so eating out.  - Drinking a Brooklyn Brown Ale by  @ Bar Frites  — 	{'place_id': '7b35169a67d7cdd3', 'coordinates': {'type': 'Point', 'coordinates': [-73.626, 40.8102]}}
1206442737475760128	2020-08-10T22:28:14.000Z	1292950913527709697	some of you need to hear this ; you're neither a victim nor a martyr for postponing your fucking wedding because of covid	{'place_id': '00c39537733fa112'}
363794541	2020-08-10T22:26:28.000Z	1292950469153873923	With the heat & humidity, our limelight/wedding hydrangea flowers look wilted.  Decided to cut a lot of them & made this beautiful bouquet to brighten the dining room.  I gave my neighbors… 	{'place_id': 'dc4ad595a56393ac', 'coordinates': {'type': 'Point', 'coordinates': [-74.18522226, 40.7841339]}}
43326745	2020-08-10T22:14:16.000Z	1292947399653064704	More nervous for this draft then my wedding day  	{'place_id': '1e11d8be00564690'}
311397992	2020-08-10T21:57:31.000Z	1292943182955720719	Going to a bar after work with a friend for the first time since Covid & he suggested a place with a good happy hour and I just...had straight up forgotten about happy hour as a concept?	{'place_id': '011add077f4d2da3'}
1168092732457439232	2020-08-10T20:58:43.000Z	1292928388508921859	 At least you can go to the gym, here in New Jersey they have all been closed since 0 March	{'place_id': '75ba1d57eca49b3f'}
19992549	2020-08-10T20:51:36.000Z	1292926596492529670	Andrei is a real asshole. Telling them to pack their bags?? Elizabeth's father is financing your freaking wedding!!   	{'place_id': '011add077f4d2da3'}
1143270284281225216	2020-08-10T20:32:04.000Z	1292921679002337283	just emailed a shop about booking a consultation for a big tattoo and omg I’m so nervous I feel like I just asked someone on a date what if they say no	{'place_id': '00c39537733fa112'}
779256357329436672	2020-08-10T20:31:44.000Z	1292921594432630786	I better be in preach wedding man.	{'place_id': '00c39537733fa112'}
22516507	2020-08-10T19:48:21.000Z	1292910679129829380	 U so tardy to the party we already left however you still gonna love it lol	{'place_id': '01a9a39529b27f36'}
81418010	2020-08-10T19:36:43.000Z	1292907752294092806	My ideal wedding:Wedding: ClassyReception: IGNANT	{'place_id': '002e24c6736f069d'}
15415604	2020-08-10T19:32:39.000Z	1292906728594575367	 Today is my 0th wedding anniversary. One of the best things that has come out of the pandemic is realizing how much I adore my partner and don’t get tired of his company. I try to find comfort in that every time I ache to go outside.	{'place_id': '01a9a39529b27f36'}
287256561	2020-08-10T19:26:49.000Z	1292905259648651264	Going to a bridal shower this weekend and just said to my mother “I can’t wait til I get married so I can get a bumch of free shit” completely disregarding the fact that you have to spend thousands of dollars on an actual wedding. I was definitely dropped on my head as a baby	{'place_id': '011add077f4d2da3'}
3161994532	2020-08-10T19:20:14.000Z	1292903600570667008	I swear I need to go shopping	{'place_id': '01a9a39529b27f36'}
22272360	2020-08-10T19:18:53.000Z	1292903261255671811	 The suit for my wedding	{'place_id': 'b046074b1030a44d'}
107933115	2020-08-10T18:52:45.000Z	1292896686101147649	I haven’t been on a date in so long I wouldn’t even know where to go	{'place_id': '002e24c6736f069d'}
1163628970417500160	2020-08-10T18:44:13.000Z	1292894540228104192	IF YOU NEVER BEEN TO A CONCERT YOU MISSED OUT LMFAO	{'place_id': '002e24c6736f069d'}
