463132443	2020-11-19T23:54:46.000Z	1329573866193215488	wow a year ago today i worn the same pants to the gym as i did this morning 😭	{'place_id': '00c55f041e27dc51'}
77459253	2020-11-19T23:44:46.000Z	1329571350726537217	  so i was watching my mom and my sisters dads wedding video with my cousin and my mom. i have a question was this dance move popular in the club or was my cousins aunt dancing like a weirdo?? (look at woman in blue and black dress to know what i’m asking) 	{'place_id': '00c55f041e27dc51'}
28014557	2020-11-19T23:28:44.000Z	1329567314858156033	Thanksgiving is really that important to people? I’m serious. I mean, I sort of understand, more than I understand going to church or synagogue being a fighting matter, but I don’t really understand.	{'place_id': '011add077f4d2da3'}
2562359221	2020-11-19T23:13:46.000Z	1329563549300043780	 I@ late to the party	{'place_id': 'dc4ad595a56393ac'}
64443343	2020-11-19T23:07:33.000Z	1329561981360218112	See y’all rushing back the clubs after Covid end....but see I can’t wait to get back to church......and the club. 	{'place_id': '011add077f4d2da3'}
2306709153	2020-11-19T22:48:47.000Z	1329557261350481922	Ju is on a date y’all	{'place_id': '011add077f4d2da3'}
1145077859754631169	2020-11-19T22:44:54.000Z	1329556282018320384	VLOG| Going shopping Target + H&M Haul + Painting my nails while chit-ch...     	{'place_id': '011add077f4d2da3'}
3008478946	2020-11-19T22:31:37.000Z	1329552941888516099	0 twitter that has some version of  “0” tattooed on them, i have a question for you. what do you tell strangers it means when they ask in public? i was on a date once and they asked so i told them it was my body count...	{'place_id': '011add077f4d2da3'}
18967401	2020-11-19T21:30:01.000Z	1329537439514419208	Did I fall off the  train? Yeah...around Season 0. But the show is a part of me, it helped forge my first real college friendship (& I was in her wedding) bc it gave us something to talk about as roommates our freshman year.	{'place_id': '011add077f4d2da3'}
897186444355268608	2020-11-19T21:22:53.000Z	1329535644171898886	On a date, kinda nervous⛸	{'place_id': '07d9ec754dc80000'}
1031965442	2020-11-19T21:12:29.000Z	1329533024535523328	Damnnnn it’s wedding szn in cola. This time last year dparr was getting married and Wellde was jesus. Yeah I’m still not over graduating college I get it. Enjoy the night fellas	{'place_id': 'ca9ec2cf795362f4'}
419210853	2020-11-19T20:13:16.000Z	1329518122697699329	I really don’t wanna go to the gym today but I feel like I should Bc we about to go into another lockdown 🙄	{'place_id': '00c39537733fa112'}
44984958	2020-11-19T19:40:22.000Z	1329509843418353668	So earlier today I “liked” a guy on  whom I went on a date with years ago. Just now I realized that one of the questions I answered on my profile is about the worst date I’ve ever been on, and I describe *in detail* my date with him from years ago. 🤦🏼‍♀️	{'place_id': 'c2800db81ba22abc'}
24769675	2020-11-19T18:22:23.000Z	1329490216856543237	Should I fly to a wedding in Tampa I’m supposed to be at this weekend	{'place_id': '01a9a39529b27f36'}
781314	2020-11-19T18:11:12.000Z	1329487404542136327	Last night I had a nightmare about going to a concert, and forgetting my mask at home 😷    	{'place_id': '011add077f4d2da3'}
3279278977	2020-11-19T17:54:28.000Z	1329483191095267335	your just late to the party sunny. keep it moving. 	{'place_id': '01a9a39529b27f36'}
3296734673	2020-11-19T17:52:25.000Z	1329482675288158217	It was the wedding for me 😭🥺❤️ ... one of my favorite episodes  	{'place_id': '011add077f4d2da3'}
1929779360	2020-11-19T17:39:00.000Z	1329479301167771648	i loved doing this growing up, esp before going to the movies in Downtown Silver Spring 	{'place_id': '011add077f4d2da3'}
1571095297	2020-11-19T17:11:27.000Z	1329472367031164929	Going to start going to the gym so I can increase my hotness	{'place_id': 'b87b05856ab8dbd8'}
